time_data,pc_data,lep_data,rep_data
0.38,-1.081,-0.629942943787123,-0.65010240422796
0.39,-1.081,-0.659063793343071,-0.67846197589348
0.4,-1.081,-0.687746544567987,-0.706320825073117
0.41,-1.081,-0.715845615480259,-0.733688627720899
0.42,-1.081,-0.743410134317406,-0.76067531500169
0.43,-1.081,-0.770510107776089,-0.787321395661561
0.44,-1.081,-0.797082771197186,-0.813483631876193
0.45,-1.081,-0.822895564204966,-0.838943375462066
0.46,-1.081,-0.847758805094419,-0.863393466982079
0.47,-1.081,-0.871674013019642,-0.88666769769183
0.48,-1.081,-0.894752643560272,-0.908851633712473
0.49,-1.081,-0.917085468488283,-0.930238269344504
0.5,-1.081,-0.938568997364489,-0.950963295979463
0.51,-1.081,-0.958989269015711,-0.970886622436478
0.52,-1.081,-0.978233147444845,-0.989754886288486
0.53,-1.081,-0.996287701682285,-1.00740866172326
0.54,-1.081,-1.01323564882008,-1.02391594752939
0.55,-1.081,-1.02925741274158,-1.03950812073273
0.56,-1.081,-1.04442339217963,-1.05424978383399
0.57,-1.081,-1.05861413854685,-1.0679486906626
0.58,-1.081,-1.07171636510632,-1.08043881830296
0.59,-1.081,-1.08366965964536,-1.09177129010272
0.6,-1.081,-1.094555026744,-1.10210296415851
0.61,-1.081,-1.10458534910023,-1.11151286330605
0.62,-1.081,-1.11394382084123,-1.11999893018399
0.63,-1.081,-1.12253601095122,-1.12747997358736
0.64,-1.081,-1.13006630248896,-1.13390702728296
0.65,-1.081,-1.13646945749493,-1.1393636356264
0.66,-1.081,-1.14203970879106,-1.14400109958107
0.67,-1.081,-1.14707060272513,-1.14790710985015
0.68,-1.081,-1.15153790077788,-1.15108254553801
0.69,-1.081,-1.15513325771656,-1.15351758761817
0.7,-1.081,-1.15764439978164,-1.15527739221649
0.71,-1.081,-1.15921197695244,-1.15643627724893
0.72,-1.081,-1.16020008311853,-1.15700218975026
0.73,-1.081,-1.16079358416639,-1.15700109764372
0.74,-1.081,-1.16085056584529,-1.15655365619455
0.75,-1.081,-1.1601598068111,-1.15570237653611
0.76,-1.081,-1.15870574770815,-1.15435506484323
0.77,-1.081,-1.15671330337449,-1.15248641734658
0.78,-1.081,-1.15449047164216,-1.15020964910644
0.79,-1.081,-1.15218369346108,-1.147698264458
0.8,-1.081,-1.14965266204447,-1.14508776954132
0.81,-1.081,-1.14668526787177,-1.14237089152141
0.82,-1.081,-1.14327414546823,-1.13945200082877
0.83,-1.081,-1.13962782854224,-1.13628466900334
0.84,-1.081,-1.13601308269621,-1.13292195599018
0.85,-1.081,-1.13256674291796,-1.12948787899127
0.86,-1.081,-1.12921821747476,-1.12609804156497
0.87,-1.081,-1.1257570555761,-1.12275942615111
0.88,-1.081,-1.12196645874717,-1.11935187638442
0.89,-1.081,-1.11786116237282,-1.11576843371823
0.9,-1.081,-1.11373331903526,-1.1119898944823
0.91,-1.081,-1.10982167228756,-1.10807918781855
0.92,-1.081,-1.10605229042003,-1.10421655277669
0.93,-1.081,-1.10222148528221,-1.10058473146341
0.94,-1.081,-1.09829665488641,-1.09718218254968
0.95,-1.081,-1.09437165571135,-1.09380279252908
0.96,-1.081,-1.09051941942056,-1.09024984295539
0.97,-1.081,-1.08675405850945,-1.08655891290371
0.98,-1.081,-1.08306773918919,-1.0829436216197
0.99,-1.081,-1.07948792145193,-1.07959614844943
1,-1.081,-1.07607850556653,-1.0765503626153
1.01,-1.081,-1.07287012052224,-1.07368516582188
1.02,-1.081,-1.0698899562706,-1.07086871286556
1.03,-1.081,-1.06713645769096,-1.06809428883965
1.04,-1.081,-1.0645585862319,-1.06547349851251
1.05,-1.081,-1.06212083956716,-1.06318486750581
1.06,-1.081,-1.0598235394621,-1.06133938885148
1.07,-1.081,-1.05767664547776,-1.0598155920852
1.08,-1.081,-1.05573267444376,-1.05836518819364
1.09,-1.081,-1.05410406673671,-1.05687293226113
1.1,-1.081,-1.05285152372313,-1.05547009052376
1.11,-1.081,-1.05189905423371,-1.05440923746072
1.12,-1.081,-1.05111223781155,-1.05379655687603
1.13,-1.081,-1.05043635135354,-1.05346512395271
1.14,-1.081,-1.0499706803063,-1.05314282017009
1.15,-1.081,-1.04987784074965,-1.05273362707172
1.16,-1.081,-1.05023077736824,-1.05236887026339
1.17,-1.081,-1.05094009123579,-1.05221253653241
1.18,-1.081,-1.05173103918202,-1.05231555805732
1.19,-1.081,-1.05235755837038,-1.05261265698452
1.2,-1.081,-1.05290472958107,-1.05304032197645
1.21,-1.081,-1.05372183214952,-1.05361490714439
1.22,-1.081,-1.05508507027593,-1.05435072186884
1.23,-1.081,-1.05690578136547,-1.05517520651509
1.24,-1.081,-1.05879468653681,-1.05600353629155
1.25,-1.081,-1.06047599348813,-1.05688186326023
1.26,-1.081,-1.06201227779536,-1.05790629803484
1.27,-1.081,-1.06361474419799,-1.05906855148828
1.28,-1.081,-1.06544466022972,-1.06029737213285
1.29,-1.081,-1.06752607902638,-1.06148207356148
1.3,-1.081,-1.06968161389781,-1.06254253208535
1.31,-1.081,-1.07166789653684,-1.0635580042006
1.32,-1.081,-1.07342839165821,-1.0647371365986
1.33,-1.081,-1.07513202067495,-1.06619774299989
1.34,-1.081,-1.07698143019248,-1.06784937849256
1.35,-1.081,-1.07897140124763,-1.06956977733603
1.36,-1.081,-1.08088498662361,-1.07132381928496
1.37,-1.081,-1.08249746692702,-1.07310462834397
1.38,-1.081,-1.08380410141881,-1.07489851355484
1.39,-1.081,-1.08512086693009,-1.07669797615969
1.4,-1.081,-1.08678888524314,-1.07853114039275
1.41,-1.081,-1.08878723000731,-1.08042173792164
1.42,-1.081,-1.09079350077365,-1.08235178699937
1.43,-1.081,-1.09252626045856,-1.08428124449266
1.44,-1.081,-1.09398224578466,-1.08612055148932
1.45,-1.081,-1.09540237411916,-1.08780342601864
1.46,-1.081,-1.09701165951796,-1.08940910816423
1.47,-1.081,-1.09879126953371,-1.09107997325102
1.48,-1.081,-1.10050446660349,-1.09281374628195
1.49,-1.081,-1.10194012359442,-1.09444505936792
1.5,-1.081,-1.10310273891315,-1.09583344768122
1.51,-1.081,-1.10416122882983,-1.09701240044288
1.52,-1.081,-1.10526993528116,-1.09815187013608
1.53,-1.081,-1.1064263087678,-1.09942846152763
1.54,-1.081,-1.10748583587457,-1.10085244275707
1.55,-1.081,-1.10835067113049,-1.10221321796966
1.56,-1.081,-1.10904701624231,-1.10333505470322
1.57,-1.081,-1.10967854769453,-1.10424593512213
1.58,-1.081,-1.11035923424094,-1.10504341341842
1.59,-1.081,-1.11108514924406,-1.10575651765749
1.6,-1.081,-1.11174370716654,-1.10640956807508
1.61,-1.081,-1.11220048931481,-1.10708134744016
1.62,-1.081,-1.11239637911894,-1.1078044394237
1.63,-1.081,-1.11241665534279,-1.10853477402757
1.64,-1.081,-1.11236760181854,-1.10920490844589
1.65,-1.081,-1.11227129103177,-1.10981364561283
1.66,-1.081,-1.11209316304156,-1.11041873810453
1.67,-1.081,-1.11178738658348,-1.11102523494301
1.68,-1.081,-1.11136390452812,-1.11159600210904
1.69,-1.081,-1.11089315760431,-1.11209171930515
1.7,-1.081,-1.11042992200149,-1.11244480433148
1.71,-1.081,-1.10997512654225,-1.11263060159046
1.72,-1.081,-1.10950106721594,-1.11275793752014
1.73,-1.081,-1.10901417476811,-1.11294283141449
1.74,-1.081,-1.10850359162601,-1.11313573511948
1.75,-1.081,-1.10784942115283,-1.11313065882266
1.76,-1.081,-1.10694007998107,-1.11278047346582
1.77,-1.081,-1.10584802941943,-1.11219160466692
1.78,-1.081,-1.10479040167523,-1.11159869681256
1.79,-1.081,-1.1039229013129,-1.1111375170366
1.8,-1.081,-1.10322081442223,-1.11077929234648
1.81,-1.081,-1.10250670182679,-1.11040047130538
1.82,-1.081,-1.10160738294541,-1.10992127483822
1.83,-1.081,-1.10054707801743,-1.10935134839829
1.84,-1.081,-1.09951222911531,-1.10872122594704
1.85,-1.081,-1.09860683038878,-1.10803373508757
1.86,-1.081,-1.09772912882908,-1.10730085975772
1.87,-1.081,-1.09670658370137,-1.10660097812528
1.88,-1.081,-1.0955717767921,-1.10603715661327
1.89,-1.081,-1.09456879838311,-1.10561557032881
1.9,-1.081,-1.09389744930595,-1.10520221687134
1.91,-1.081,-1.09350638439508,-1.10462629559099
1.92,-1.081,-1.09313376091242,-1.10382880884138
1.93,-1.081,-1.09256585013731,-1.10291677249146
1.94,-1.081,-1.09174547678142,-1.10206782883759
1.95,-1.081,-1.09082855112633,-1.10137296662619
1.96,-1.081,-1.09011170862551,-1.10076178586685
1.97,-1.081,-1.08970523807737,-1.10006858865104
1.98,-1.081,-1.08940683374013,-1.09919465482154
1.99,-1.081,-1.08894583137101,-1.09824887453923
2,-1.081,-1.08831857326943,-1.09746022081723
2.01,-1.081,-1.08777297657227,-1.09698357917468
2.02,-1.081,-1.08752184047385,-1.09678090572478
2.03,-1.081,-1.08752791833025,-1.09660523429622
2.04,-1.081,-1.08753144267883,-1.09621083483071
2.05,-1.081,-1.08737041838379,-1.09558381504916
2.06,-1.081,-1.08714067894335,-1.09493385722169
2.07,-1.081,-1.08701002361398,-1.09447144939698
2.08,-1.081,-1.08703390585894,-1.09418231017612
2.09,-1.081,-1.087123987824,-1.09388112921506
2.1,-1.081,-1.08714869342859,-1.09344355166551
2.11,-1.081,-1.08708193010186,-1.0929482181719
2.12,-1.081,-1.08700264289427,-1.09256793138411
2.13,-1.081,-1.08698113070049,-1.09231837359533
2.14,-1.081,-1.08709746007526,-1.09205155157084
2.15,-1.081,-1.08743617192916,-1.09165154754259
2.16,-1.081,-1.08788048663399,-1.09118282124781
2.17,-1.081,-1.08814556355017,-1.09086066384143
2.18,-1.081,-1.08815640706839,-1.09081752519224
2.19,-1.081,-1.08814991883317,-1.09093260281662
2.2,-1.081,-1.08833892192258,-1.09093943608274
2.21,-1.081,-1.08871031721103,-1.09076747146348
2.22,-1.081,-1.08913198096608,-1.09067541800798
2.23,-1.081,-1.08951230416068,-1.09093403631721
2.24,-1.081,-1.08983075442034,-1.09155491969272
2.25,-1.081,-1.09007388837096,-1.09229428288517
2.26,-1.081,-1.09028566475841,-1.09279670384373
2.27,-1.081,-1.09058786963286,-1.09287095220609
2.28,-1.081,-1.0910120709077,-1.09270094078585
2.29,-1.081,-1.09143066091822,-1.09270076139129
2.3,-1.081,-1.09171758572523,-1.09311235100871
2.31,-1.081,-1.09188693845871,-1.09374985520135
2.32,-1.081,-1.09209331752069,-1.09419788484089
2.33,-1.081,-1.09248118825807,-1.09423817407929
2.34,-1.081,-1.09302425559502,-1.09402340325671
2.35,-1.081,-1.09353697683518,-1.09390211963611
2.36,-1.081,-1.09388867055201,-1.09408744710665
2.37,-1.081,-1.09416464185334,-1.09447308404006
2.38,-1.081,-1.09450145541945,-1.09475846620929
2.39,-1.081,-1.09487994168086,-1.09473228993072
2.4,-1.081,-1.09518211180441,-1.0944859115932
2.41,-1.081,-1.09534635180785,-1.09431146738279
2.42,-1.081,-1.09540267475439,-1.09443298258455
2.43,-1.081,-1.09538531154631,-1.09485438314683
2.44,-1.081,-1.09533574157417,-1.09532707398359
2.45,-1.081,-1.09536994501053,-1.09553641580923
2.46,-1.081,-1.09555275100087,-1.09539577913242
2.47,-1.081,-1.0957715332638,-1.09513501634118
2.48,-1.081,-1.09579585113305,-1.09510519546336
2.49,-1.081,-1.09552982532175,-1.09548361757756
2.5,-1.081,-1.09516991410411,-1.09613643804437
2.51,-1.081,-1.09498910396402,-1.0967315711118
2.52,-1.081,-1.0950812351131,-1.0970515138842
2.53,-1.081,-1.09531805817604,-1.09719634875522
2.54,-1.081,-1.09546626987839,-1.09746728614508
2.55,-1.081,-1.09537808021992,-1.09804402257381
2.56,-1.081,-1.09513596901338,-1.09878581059896
2.57,-1.081,-1.09501028052079,-1.09937728892577
2.58,-1.081,-1.09520463926304,-1.09963478871607
2.59,-1.081,-1.09564150445897,-1.09968656929461
2.6,-1.081,-1.09602261020117,-1.09982649681337
2.61,-1.081,-1.09613719219798,-1.10016979409937
2.62,-1.081,-1.09602855667647,-1.10051113667251
2.63,-1.081,-1.09585710952816,-1.10055756648729
2.64,-1.081,-1.09573176014721,-1.10023070474458
2.65,-1.081,-1.09569165202698,-1.09969604729422
2.66,-1.081,-1.09575785877983,-1.09918477563662
2.67,-1.081,-1.09582479083291,-1.0988336360386
2.68,-1.081,-1.09566610663387,-1.09862352750086
2.69,-1.081,-1.09526104515652,-1.09842038525402
2.7,-1.081,-1.09489327936982,-1.09809056987502
2.71,-1.081,-1.09483214348618,-1.09763012085834
2.72,-1.081,-1.09506364470685,-1.09713178807252
2.73,-1.081,-1.09535234197336,-1.09670895368092
2.74,-1.081,-1.0954661987602,-1.09645661537833
2.75,-1.081,-1.09533568652294,-1.09633526866563
2.76,-1.081,-1.09507497695779,-1.09617479373945
2.77,-1.081,-1.09487612424747,-1.09584172511694
2.78,-1.081,-1.09490650686312,-1.09540162417803
2.79,-1.081,-1.09518138445858,-1.09506512561783
2.8,-1.081,-1.0954736669473,-1.09495959743195
2.81,-1.081,-1.09552043938478,-1.09497820463884
2.82,-1.081,-1.0953060780879,-1.0948839874254
2.83,-1.081,-1.09510421619237,-1.09459789138957
2.84,-1.081,-1.09527193378618,-1.09422532578645
2.85,-1.081,-1.09586234600082,-1.09392574359213
2.86,-1.081,-1.0964660137668,-1.09382856871315
2.87,-1.081,-1.09663499433286,-1.093950680016
2.88,-1.081,-1.09639768882761,-1.09421143495781
2.89,-1.081,-1.09623537635147,-1.09446404292661
2.9,-1.081,-1.09656141268139,-1.09456753771252
2.91,-1.081,-1.09724240739831,-1.09448317061981
2.92,-1.081,-1.09774729588176,-1.09436553005603
2.93,-1.081,-1.09770181138497,-1.09447940877766
2.94,-1.081,-1.09723894835667,-1.09485201608664
2.95,-1.081,-1.09689556844132,-1.09519615844884
2.96,-1.081,-1.09706216919317,-1.09530612216074
2.97,-1.081,-1.09756081296251,-1.09523225234153
2.98,-1.081,-1.09785418188007,-1.0951325157522
2.99,-1.081,-1.09760620935626,-1.09513756669433
3,-1.081,-1.09704743555274,-1.09526859895544
3.01,-1.081,-1.09674701108161,-1.09546034131009
3.02,-1.081,-1.09699028865262,-1.09561011228736
3.03,-1.081,-1.09748949131019,-1.09563549381488
3.04,-1.081,-1.0977317549541,-1.09559132471102
3.05,-1.081,-1.09752745435326,-1.09565765119109
3.06,-1.081,-1.09719820529616,-1.09595127137513
3.07,-1.081,-1.09718535157067,-1.09643364728365
3.08,-1.081,-1.09750730743233,-1.0969812060394
3.09,-1.081,-1.09779180525521,-1.09750689251691
3.1,-1.081,-1.09770070200488,-1.09802073393008
3.11,-1.081,-1.09721083570444,-1.09858296763162
3.12,-1.081,-1.09662555821213,-1.09920388477839
3.13,-1.081,-1.09630315195472,-1.09977182384312
3.14,-1.081,-1.09635470775587,-1.10017724509855
3.15,-1.081,-1.09656615002279,-1.10051650398761
3.16,-1.081,-1.09658795498524,-1.10094107410156
3.17,-1.081,-1.09625768248162,-1.1014133778433
3.18,-1.081,-1.09574176451426,-1.10178534067389
3.19,-1.081,-1.0953396451639,-1.10194276467426
3.2,-1.081,-1.09520691317677,-1.10186203465955
3.21,-1.081,-1.0952220475417,-1.1016394797369
3.22,-1.081,-1.09509416852929,-1.10141798083755
3.23,-1.081,-1.094689515872,-1.10128881663386
3.24,-1.081,-1.09419601138559,-1.10128963387807
3.25,-1.081,-1.09394181372507,-1.10138871996318
3.26,-1.081,-1.09399534564849,-1.10149427987833
3.27,-1.081,-1.09405796224978,-1.10160959478413
3.28,-1.081,-1.09385444711052,-1.10185205384669
3.29,-1.081,-1.0934484388945,-1.10224579322659
3.3,-1.081,-1.09315731059124,-1.10265487435081
3.31,-1.081,-1.09316083985811,-1.10287997986664
3.32,-1.081,-1.09326189380143,-1.10280132397464
3.33,-1.081,-1.09315874128526,-1.10247588376038
3.34,-1.081,-1.0927925002161,-1.10207333396026
3.35,-1.081,-1.09233914751783,-1.10173623900009
3.36,-1.081,-1.09204940914564,-1.10145684922699
3.37,-1.081,-1.09206514625962,-1.1010578353403
3.38,-1.081,-1.09225358064259,-1.10039059629921
3.39,-1.081,-1.09231488824169,-1.09955686362947
3.4,-1.081,-1.09205158693753,-1.09879726763552
3.41,-1.081,-1.09151008547864,-1.09821986763595
3.42,-1.081,-1.09091076121957,-1.09773579299221
3.43,-1.081,-1.09048110041265,-1.09718544357361
3.44,-1.081,-1.09031251404513,-1.09651390990305
3.45,-1.081,-1.09027636142824,-1.09579554735705
3.46,-1.081,-1.09013702061522,-1.09510684823561
3.47,-1.081,-1.08977082943892,-1.09447869141253
3.48,-1.081,-1.08926730708462,-1.09390518304894
3.49,-1.081,-1.08882301887609,-1.09332927785987
3.5,-1.081,-1.08855994878242,-1.09266869663728
3.51,-1.081,-1.08845828917846,-1.09190973231183
3.52,-1.081,-1.08843959903748,-1.09118250265067
3.53,-1.081,-1.08844004781005,-1.09064675715649
3.54,-1.081,-1.08841387161375,-1.09031050598915
3.55,-1.081,-1.08832204308968,-1.09005134185867
3.56,-1.081,-1.08814324905739,-1.08973193152155
3.57,-1.081,-1.08792562058014,-1.08931130198341
3.58,-1.081,-1.0877073232928,-1.08889835482797
3.59,-1.081,-1.08747724298249,-1.08868594272505
3.6,-1.081,-1.08730949144806,-1.0887663685548
3.61,-1.081,-1.08731125901908,-1.08896682685872
3.62,-1.081,-1.08746039785258,-1.089053781475
3.63,-1.081,-1.08762139633825,-1.08905156331367
3.64,-1.081,-1.08763752681171,-1.08917647829947
3.65,-1.081,-1.08746879800498,-1.08955705151166
3.66,-1.081,-1.08727821444664,-1.09008018643122
3.67,-1.081,-1.08723890511851,-1.09052958443222
3.68,-1.081,-1.08735109491486,-1.09082990969288
3.69,-1.081,-1.08748461730636,-1.09106695704751
3.7,-1.081,-1.08750087018268,-1.091316060651
3.71,-1.081,-1.087359595411,-1.09156189416223
3.72,-1.081,-1.08713486256929,-1.0917944144112
3.73,-1.081,-1.08696559001648,-1.09205831836641
3.74,-1.081,-1.08693406162903,-1.09240804936594
3.75,-1.081,-1.08698073145897,-1.09282943563878
3.76,-1.081,-1.08694474078918,-1.09320042859879
3.77,-1.081,-1.08667334345769,-1.09344028113407
3.78,-1.081,-1.08613195844019,-1.09358306218633
3.79,-1.081,-1.08547526997111,-1.09369287800945
3.8,-1.081,-1.08498606454561,-1.09383263791497
3.81,-1.081,-1.08481335089634,-1.09404233892732
3.82,-1.081,-1.08479732985301,-1.0943185375924
3.83,-1.081,-1.08466595455109,-1.09466207310959
3.84,-1.081,-1.08432443456146,-1.0950614287224
3.85,-1.081,-1.08393935252356,-1.09545556678391
3.86,-1.081,-1.08378862310196,-1.09573691177001
3.87,-1.081,-1.0839662656026,-1.09587230335056
3.88,-1.081,-1.08427279914548,-1.09601263623582
3.89,-1.081,-1.08446550777196,-1.09629218876343
3.9,-1.081,-1.0844870773151,-1.09663954775932
3.91,-1.081,-1.08444722761923,-1.0969145866384
3.92,-1.081,-1.08455400291473,-1.09711371742177
3.93,-1.081,-1.08491803087639,-1.09732024491865
3.94,-1.081,-1.08539871132169,-1.09755955398877
3.95,-1.081,-1.08575950843064,-1.09776940747202
3.96,-1.081,-1.08590896261307,-1.09792754190491
3.97,-1.081,-1.08597361910409,-1.09810492639894
3.98,-1.081,-1.08618933814598,-1.09832627453707
3.99,-1.081,-1.08671713683215,-1.09856079113237
4,-1.081,-1.08750707292811,-1.09877268087688
4.01,-1.081,-1.08834413757939,-1.09892302674346
4.02,-1.081,-1.08903994504269,-1.09898727285468
4.03,-1.081,-1.08962140610371,-1.09898505803783
4.04,-1.081,-1.09028315375905,-1.09902744279531
4.05,-1.081,-1.09114797042312,-1.09922549327673
4.06,-1.081,-1.09213074580057,-1.09951272011072
4.07,-1.081,-1.09299615880774,-1.0997028772588
4.08,-1.081,-1.09358136227254,-1.09969969810864
4.09,-1.081,-1.09394809802524,-1.09956864267395
4.1,-1.081,-1.09431546184184,-1.09948839852685
4.11,-1.081,-1.09485519592573,-1.09961551525075
4.12,-1.081,-1.09555723348719,-1.09997691046451
4.13,-1.081,-1.09623731291164,-1.10043864119798
4.14,-1.081,-1.09670077676278,-1.10075850074579
4.15,-1.081,-1.09695609121171,-1.10077254138315
4.16,-1.081,-1.09718226336787,-1.10050457274927
4.17,-1.081,-1.09752992259576,-1.10014077052256
4.18,-1.081,-1.09803542794104,-1.09983547805388
4.19,-1.081,-1.09865821055112,-1.09955598958416
4.2,-1.081,-1.09931048329205,-1.09921133300726
4.21,-1.081,-1.09989131008683,-1.09886328306729
4.22,-1.081,-1.10038072928525,-1.09871367623069
4.23,-1.081,-1.10078340770962,-1.09888287730074
4.24,-1.081,-1.10104517608953,-1.09923802351045
4.25,-1.081,-1.10115800183076,-1.09947035732
4.26,-1.081,-1.10124403013224,-1.09940456050136
4.27,-1.081,-1.10139861781993,-1.099179285712
4.28,-1.081,-1.10155669269853,-1.09910689666889
4.29,-1.081,-1.10157176471736,-1.09938559050971
4.3,-1.081,-1.10133960414816,-1.09988649051483
4.31,-1.081,-1.10095980909475,-1.10027850885311
4.32,-1.081,-1.1007166529063,-1.10038144317702
4.33,-1.081,-1.10073779784165,-1.10027918665028
4.34,-1.081,-1.10083303094863,-1.100241776614
4.35,-1.081,-1.10071410321169,-1.10052387645899
4.36,-1.081,-1.10027403929741,-1.10108205540222
4.37,-1.081,-1.0997059404816,-1.10160188028225
4.38,-1.081,-1.09928276571499,-1.10184037740132
4.39,-1.081,-1.09908736991571,-1.10186802938331
4.4,-1.081,-1.09905271654086,-1.10193737812114
4.41,-1.081,-1.09911944950453,-1.10222725041458
4.42,-1.081,-1.09926947475946,-1.10274837617796
4.43,-1.081,-1.09944817534762,-1.10337586909952
4.44,-1.081,-1.09952982605349,-1.10391504417658
4.45,-1.081,-1.09939992040868,-1.10422185747758
4.46,-1.081,-1.09907424965738,-1.10428630307763
4.47,-1.081,-1.09872958215142,-1.1042317517424
4.48,-1.081,-1.09859981674632,-1.10424650345261
4.49,-1.081,-1.09874462040375,-1.10439783068432
4.5,-1.081,-1.09894096781744,-1.10459242970635
4.51,-1.081,-1.09887186666844,-1.1047076128399
4.52,-1.081,-1.09840593588965,-1.10460954593289
4.53,-1.081,-1.09771154102594,-1.10423950732852
4.54,-1.081,-1.09711700421926,-1.10374926225368
4.55,-1.081,-1.09682879375977,-1.10339353160993
4.56,-1.081,-1.09677794110504,-1.10331748263339
4.57,-1.081,-1.09675211224838,-1.10342452904937
4.58,-1.081,-1.0966136069915,-1.10342020845562
4.59,-1.081,-1.09638259101824,-1.10309193118179
4.6,-1.081,-1.09618655165816,-1.10255732709152
4.61,-1.081,-1.09611454637839,-1.10216233667582
4.62,-1.081,-1.09610343992941,-1.10213799150326
4.63,-1.081,-1.09599544599508,-1.10239388609948
4.64,-1.081,-1.09568544598764,-1.10263470198768
4.65,-1.081,-1.09522365758479,-1.10264286605897
4.66,-1.081,-1.09476853573439,-1.10242928679762
4.67,-1.081,-1.09444149813206,-1.10216449670658
4.68,-1.081,-1.09424911702344,-1.10201852799645
4.69,-1.081,-1.09408992534928,-1.10201512076162
4.7,-1.081,-1.09389399348973,-1.1020132635898
4.71,-1.081,-1.09374405200798,-1.1018533591825
4.72,-1.081,-1.09374312908939,-1.10149907468979
4.73,-1.081,-1.0938591646196,-1.10101646542021
4.74,-1.081,-1.09396398235892,-1.10051173415712
4.75,-1.081,-1.09393951152974,-1.10006840231272
4.76,-1.081,-1.09374976194421,-1.09969818312319
4.77,-1.081,-1.09349711556429,-1.09936252044257
4.78,-1.081,-1.09334195416344,-1.09900129228818
4.79,-1.081,-1.09333213673178,-1.09858500168267
4.8,-1.081,-1.09338522671622,-1.09814118666422
4.81,-1.081,-1.0934248496899,-1.09775110301467
4.82,-1.081,-1.093480740714,-1.09750741894557
4.83,-1.081,-1.09366976144624,-1.09740375141875
4.84,-1.081,-1.09405981549457,-1.09725839216685
4.85,-1.081,-1.09452464067348,-1.09688962817685
4.86,-1.081,-1.09483311852254,-1.09639106392095
4.87,-1.081,-1.09490838384467,-1.09606703280008
4.88,-1.081,-1.09490994979876,-1.09609700841171
4.89,-1.081,-1.09507571637515,-1.09635296196864
4.9,-1.081,-1.09543490203398,-1.09654471955984
4.91,-1.081,-1.09572453989961,-1.09649991604884
4.92,-1.081,-1.09573034192689,-1.09632585117233
4.93,-1.081,-1.09555089576047,-1.0963022441928
4.94,-1.081,-1.09543564814521,-1.09660877955605
4.95,-1.081,-1.0954743500692,-1.09713259097189
4.96,-1.081,-1.09557048104247,-1.09753028591986
4.97,-1.081,-1.09561408721916,-1.09751990250192
4.98,-1.081,-1.09555326964514,-1.09714325949076
4.99,-1.081,-1.09544094264904,-1.09677695836879
5,1.081,-1.09537292878681,-1.09677976364006
5.01,1.081,-1.09535005060183,-1.09710704999149
5.02,1.081,-1.09287092415921,-1.09498426954684
5.03,1.081,-1.08134264911279,-1.08354820064116
5.04,1.081,-1.05500801436925,-1.05695746914394
5.05,1.081,-1.01452747729427,-1.01614347800426
5.06,1.081,-0.966050332650966,-0.967745754408929
5.07,1.081,-0.915483921451885,-0.917741684459597
5.08,1.081,-0.863611029441156,-0.866501126312704
5.09,1.081,-0.806452355481103,-0.809589133264531
5.1,1.081,-0.740093879556466,-0.743004441750242
5.11,1.081,-0.664771122833475,-0.667199849963573
5.12,1.081,-0.584591281063743,-0.586875845464436
5.13,1.081,-0.503866201763555,-0.506625124070585
5.14,1.081,-0.423613605490667,-0.427035034603888
5.15,1.081,-0.341545079195968,-0.345042872044137
5.16,1.081,-0.255173435530845,-0.257829384995296
5.17,1.081,-0.164260701236008,-0.166104385752704
5.18,1.081,-0.0716288601748197,-0.0732733602644845
