time_data,pc_data,lep_data,rep_data
1.33,-1.005,-0.999505156975828,-0.990580855845244
1.34,-1.005,-1.00122541733054,-0.992103562604811
1.35,-1.005,-1.00308683777923,-0.993694636400867
1.36,-1.005,-1.00487289976719,-0.995320260619145
1.37,-1.005,-1.00635956449748,-0.996975052696427
1.38,-1.005,-1.00754294462057,-0.998646129402824
1.39,-1.005,-1.00873943355505,-1.00032568725411
1.4,-1.005,-1.01028997077282,-1.00204118639257
1.41,-1.005,-1.0121737654085,-1.00381629229003
1.42,-1.005,-1.01406901330743,-1.00563417783295
1.43,-1.005,-1.01569493557402,-1.0074562717201
1.44,-1.005,-1.01704886138201,-1.00919389028136
1.45,-1.005,-1.01837182441244,-1.01078049731432
1.46,-1.005,-1.01988847152684,-1.01229423216353
1.47,-1.005,-1.02158003905347,-1.01387683214433
1.48,-1.005,-1.02321025627778,-1.015526612474
1.49,-1.005,-1.02456861848145,-1.01707950649822
1.5,-1.005,-1.02565994324405,-1.01839615888263
1.51,-1.005,-1.02665290973259,-1.01950996383139
1.52,-1.005,-1.02770143651964,-1.02058961818068
1.53,-1.005,-1.02880275042534,-1.02181076832922
1.54,-1.005,-1.02981261192459,-1.02318382014072
1.55,-1.005,-1.03063350654215,-1.02449915298392
1.56,-1.005,-1.03129151991798,-1.02558171293974
1.57,-1.005,-1.03188993292048,-1.0264592868761
1.58,-1.005,-1.03254236080011,-1.02722865596308
1.59,-1.005,-1.03324485018099,-1.0279181557367
1.6,-1.005,-1.03388500634634,-1.02855198090454
1.61,-1.005,-1.03432842502985,-1.0292091871802
1.62,-1.005,-1.03451568377298,-1.0299225868415
1.63,-1.005,-1.03453158306152,-1.03064794785877
1.64,-1.005,-1.03448208778946,-1.03131730501331
1.65,-1.005,-1.03438918924027,-1.03192887559608
1.66,-1.005,-1.03421830224137,-1.03254011633934
1.67,-1.005,-1.03392343493097,-1.03315613800749
1.68,-1.005,-1.03351418464726,-1.03373990701015
1.69,-1.005,-1.03306052257889,-1.03425196981279
1.7,-1.005,-1.03261688377236,-1.03462439142154
1.71,-1.005,-1.03218405221689,-1.03483204217755
1.72,-1.005,-1.0317343042079,-1.03498328436543
1.73,-1.005,-1.03127392375344,-1.03519385354522
1.74,-1.005,-1.03079175884174,-1.03541430235339
1.75,-1.005,-1.03016760688919,-1.03543875374773
1.76,-1.005,-1.0292895995367,-1.03511979606736
1.77,-1.005,-1.02822995482773,-1.03456327596526
1.78,-1.005,-1.02720563739805,-1.03400343212649
1.79,-1.005,-1.02637208407327,-1.03357591850958
1.8,-1.005,-1.02570432673988,-1.03325188876877
1.81,-1.005,-1.02502484635684,-1.03290762081303
1.82,-1.005,-1.02416026962215,-1.03246313740212
1.83,-1.005,-1.02313465016253,-1.0319278122015
1.84,-1.005,-1.02213415871569,-1.03133194602741
1.85,-1.005,-1.02126253138555,-1.03067832783877
1.86,-1.005,-1.02041801542665,-1.02997899512749
1.87,-1.005,-1.01942806931464,-1.02931217887812
1.88,-1.005,-1.0183251327687,-1.02878047004279
1.89,-1.005,-1.01735300152054,-1.02838971772721
1.9,-1.005,-1.01671117039349,-1.02800596868119
1.91,-1.005,-1.01634820660647,-1.02745869286089
1.92,-1.005,-1.01600242552662,-1.02668898591433
1.93,-1.005,-1.0154601919564,-1.02580360046123
1.94,-1.005,-1.01466429681396,-1.02497980770699
1.95,-1.005,-1.01377053357402,-1.02430836299858
1.96,-1.005,-1.01307524223182,-1.02371899386421
1.97,-1.005,-1.0126885828599,-1.02304622967961
1.98,-1.005,-1.01240838688672,-1.02219147653394
1.99,-1.005,-1.0119641511298,-1.02126352031087
2,-1.005,-1.01135222324918,-1.02049100864679
2.01,-1.005,-1.01082038889928,-1.02002860907211
2.02,-1.005,-1.01058130796315,-1.01983832807683
2.03,-1.005,-1.01059773923717,-1.01967350652573
2.04,-1.005,-1.01061008383289,-1.01928869252678
2.05,-1.005,-1.0104564823149,-1.01867002299566
2.06,-1.005,-1.01023276920071,-1.01802697548107
2.07,-1.005,-1.01010673360313,-1.01756984384999
2.08,-1.005,-1.01013386777593,-1.01728442684275
2.09,-1.005,-1.01022590842766,-1.01698568409726
2.1,-1.005,-1.01025135624656,-1.01654946270844
2.11,-1.005,-1.01018416098918,-1.01605438392508
2.12,-1.005,-1.01010330641888,-1.01567311379663
2.13,-1.005,-1.01007916966129,-1.01542133924035
2.14,-1.005,-1.01019185817238,-1.01515125389605
2.15,-1.005,-1.0105258895779,-1.01474715273737
2.16,-1.005,-1.01096457862999,-1.01427356277643
2.17,-1.005,-1.01122334104307,-1.01394566502127
2.18,-1.005,-1.01122734164636,-1.01389583141147
2.19,-1.005,-1.01121340844309,-1.01400338363038
2.2,-1.005,-1.0113942831674,-1.01400215322064
2.21,-1.005,-1.01175693279153,-1.01382173238643
2.22,-1.005,-1.01216938821446,-1.013720718286
2.23,-1.005,-1.01254017492606,-1.01396973533826
2.24,-1.005,-1.01284883704212,-1.01458041679285
2.25,-1.005,-1.01308200617446,-1.01530921916948
2.26,-1.005,-1.01328366700526,-1.01580103598617
2.27,-1.005,-1.01357559661563,-1.01586488752309
2.28,-1.005,-1.01398942499695,-1.01568465642535
2.29,-1.005,-1.01439769458893,-1.01567415900922
2.3,-1.005,-1.01467443946182,-1.01607514185373
2.31,-1.005,-1.01483374242546,-1.01670189792586
2.32,-1.005,-1.01503012540122,-1.01713940186237
2.33,-1.005,-1.01540805158462,-1.01716967349811
2.34,-1.005,-1.01594135559895,-1.01694538499519
2.35,-1.005,-1.01644467646291,-1.01681485958302
2.36,-1.005,-1.01678740378129,-1.01699102230045
2.37,-1.005,-1.01705475665066,-1.01736760702654
2.38,-1.005,-1.01738322649057,-1.01764429210565
2.39,-1.005,-1.01775373556089,-1.01761003088134
2.4,-1.005,-1.01804845626649,-1.01735620867915
2.41,-1.005,-1.01820582473778,-1.01717475205172
2.42,-1.005,-1.01825577031473,-1.01728947566376
2.43,-1.005,-1.01823247099272,-1.01770427297175
2.44,-1.005,-1.01817741653709,-1.01817074805915
2.45,-1.005,-1.01820656702869,-1.01837454682081
2.46,-1.005,-1.01838474795191,-1.01822915112712
2.47,-1.005,-1.01859939050293,-1.0179642396514
2.48,-1.005,-1.01862016943446,-1.01793057386822
2.49,-1.005,-1.01835123863482,-1.0183052886117
2.5,-1.005,-1.01798891721133,-1.01895463861966
2.51,-1.005,-1.01780602704012,-1.01954681381284
2.52,-1.005,-1.01789636215553,-1.01986449600948
2.53,-1.005,-1.01813174520604,-1.02000767942047
2.54,-1.005,-1.01827899330669,-1.0202773108164
2.55,-1.005,-1.01819038526989,-1.02085291469142
2.56,-1.005,-1.01794833345252,-1.02159383571399
2.57,-1.005,-1.01782299644359,-1.02218495620798
2.58,-1.005,-1.0180178513867,-1.02244275032694
2.59,-1.005,-1.01845538861882,-1.02249536507761
2.6,-1.005,-1.01883752109355,-1.02263641035161
2.61,-1.005,-1.01895360615141,-1.02298098427178
2.62,-1.005,-1.01884690478885,-1.02332389395095
2.63,-1.005,-1.01867770271056,-1.02337239381538
2.64,-1.005,-1.01855482246748,-1.0230481553042
2.65,-1.005,-1.01851734794615,-1.02251653381034
2.66,-1.005,-1.01858629689504,-1.0220085066672
2.67,-1.005,-1.01865613114876,-1.02166068350884
2.68,-1.005,-1.01850066869227,-1.02145394774376
2.69,-1.005,-1.01809915359902,-1.02125430456704
2.7,-1.005,-1.01773502434972,-1.02092819888747
2.71,-1.005,-1.01767738417298,-1.02047167164744
2.72,-1.005,-1.01791222884567,-1.01997738892467
2.73,-1.005,-1.01820427737216,-1.01955861439843
2.74,-1.005,-1.01832164807128,-1.01931023952632
2.75,-1.005,-1.01819485708674,-1.01919276925188
2.76,-1.005,-1.01793798549484,-1.01903619875941
2.77,-1.005,-1.01774291130936,-1.01870714670853
2.78,-1.005,-1.01777685201233,-1.01827112292409
2.79,-1.005,-1.01805504457576,-1.01793859691661
2.8,-1.005,-1.01835058748252,-1.01783681687296
2.81,-1.005,-1.01840077208483,-1.01785900052391
2.82,-1.005,-1.01818996837608,-1.01776833865554
2.83,-1.005,-1.01799156167012,-1.01748583233406
2.84,-1.005,-1.01816232865485,-1.01711681519606
2.85,-1.005,-1.01875534350953,-1.01682063578499
2.86,-1.005,-1.01936149421156,-1.01672660887065
2.87,-1.005,-1.01953319204719,-1.01685157134949
2.88,-1.005,-1.0192988169167,-1.01711492025533
2.89,-1.005,-1.01913926256284,-1.01736996477958
2.9,-1.005,-1.01946753592624,-1.01747585955074
2.91,-1.005,-1.02015033934257,-1.01739390227949
2.92,-1.005,-1.0206570360902,-1.01727856992795
2.93,-1.005,-1.02061367075622,-1.01739444308771
2.94,-1.005,-1.02015313899097,-1.01776869724956
2.95,-1.005,-1.0198118664139,-1.01811434647567
2.96,-1.005,-1.01998002955561,-1.01822583841957
2.97,-1.005,-1.02047982892442,-1.01815349515693
2.98,-1.005,-1.02077437957687,-1.01805517899326
2.99,-1.005,-1.02052789054018,-1.01806144848458
3,-1.005,-1.01997072930451,-1.01819347171354
3.01,-1.005,-1.0196715997167,-1.01838601984835
3.02,-1.005,-1.01991562218629,-1.01853649370333
3.03,-1.005,-1.02041524266077,-1.01856255108439
3.04,-1.005,-1.02065800729379,-1.01851900487757
3.05,-1.005,-1.02045445428835,-1.0185857720648
3.06,-1.005,-1.02012596205069,-1.01887956046527
3.07,-1.005,-1.02011353252961,-1.01936185928464
3.08,-1.005,-1.02043555787991,-1.01990919405288
3.09,-1.005,-1.02072005678177,-1.02043458696789
3.1,-1.005,-1.02062915790005,-1.02094807190332
3.11,-1.005,-1.02013973427433,-1.02150985301662
3.12,-1.005,-1.01955491642941,-1.02213021978274
3.13,-1.005,-1.01923271282388,-1.0226975962532
3.14,-1.005,-1.01928412476501,-1.0231025292841
3.15,-1.005,-1.01949523942314,-1.02344131111661
3.16,-1.005,-1.01951680803547,-1.02386531375664
3.17,-1.005,-1.01918652923082,-1.02433699822132
3.18,-1.005,-1.01867071999908,-1.02470840590697
3.19,-1.005,-1.0182685988621,-1.02486542598543
3.2,-1.005,-1.01813563186206,-1.02478446467179
3.21,-1.005,-1.01815038873338,-1.0245617861111
3.22,-1.005,-1.01802221750844,-1.02434017101517
3.23,-1.005,-1.0176174722411,-1.02421083302256
3.24,-1.005,-1.01712394290726,-1.0242113899265
3.25,-1.005,-1.01686954104123,-1.02431015202177
3.26,-1.005,-1.01692263378395,-1.02441539599355
3.27,-1.005,-1.01698479996206,-1.02453040558303
3.28,-1.005,-1.01678103744309,-1.02477248666273
3.29,-1.005,-1.01637494774879,-1.02516576128289
3.3,-1.005,-1.0160836714539,-1.02557439580923
3.31,-1.005,-1.01608685183638,-1.02579922504824
3.32,-1.005,-1.01618750382353,-1.0257205562038
3.33,-1.005,-1.01608412193618,-1.0253953267617
3.34,-1.005,-1.01571787101525,-1.02499308632809
3.35,-1.005,-1.0152646013728,-1.02465629165616
3.36,-1.005,-1.01497485564797,-1.02437719652608
3.37,-1.005,-1.01499038914789,-1.02397860201845
3.38,-1.005,-1.01517851995198,-1.02331201755593
3.39,-1.005,-1.01523964738915,-1.02247909834123
3.4,-1.005,-1.0149764411931,-1.02172029246476
3.41,-1.005,-1.01443528165854,-1.02114357569922
3.42,-1.005,-1.01383638591739,-1.02066014092717
3.43,-1.005,-1.01340706679371,-1.02011050407594
3.44,-1.005,-1.01323865825307,-1.01943979334908
3.45,-1.005,-1.01320261018904,-1.01872230689104
3.46,-1.005,-1.0130634786773,-1.01803447998268
3.47,-1.005,-1.01269770047416,-1.01740716755123
3.48,-1.005,-1.01219473231692,-1.01683447672311
3.49,-1.005,-1.01175099055325,-1.01625940032391
3.5,-1.005,-1.01148836097436,-1.01559971808032
3.51,-1.005,-1.01138704364071,-1.01484173247152
3.52,-1.005,-1.01136865326667,-1.01411546245292
3.53,-1.005,-1.01136941022435,-1.01358053531651
3.54,-1.005,-1.01134359044713,-1.01324495229074
3.55,-1.005,-1.01125219852038,-1.01298639522199
3.56,-1.005,-1.01107393417723,-1.01266763282646
3.57,-1.005,-1.01085688558595,-1.01224772352142
3.58,-1.005,-1.0106391863248,-1.01183548840828
3.59,-1.005,-1.01040973214183,-1.01162363497133
3.6,-1.005,-1.01024258070839,-1.01170439404807
3.61,-1.005,-1.01024483945703,-1.01190508777241
3.62,-1.005,-1.01039437383537,-1.01199235601504
3.63,-1.005,-1.01055577188414,-1.01199051509591
3.64,-1.005,-1.01057242400983,-1.01211571118052
3.65,-1.005,-1.01040437142192,-1.01249637349724
3.66,-1.005,-1.01021449639588,-1.0130194897676
3.67,-1.005,-1.01017579395917,-1.01346892414246
3.68,-1.005,-1.01028848605295,-1.01376939993413
3.69,-1.005,-1.01042250132635,-1.01400665198003
3.7,-1.005,-1.01043934259293,-1.01425596063179
3.71,-1.005,-1.01029878486721,-1.01450201348833
3.72,-1.005,-1.01007484308022,-1.01473477443989
3.73,-1.005,-1.00990632831502,-1.01499890367893
3.74,-1.005,-1.00987545725562,-1.01534880044091
3.75,-1.005,-1.00992272503314,-1.01577030556249
3.76,-1.005,-1.00988739539921,-1.01614146976918
3.77,-1.005,-1.00961683943119,-1.01638161178052
3.78,-1.005,-1.00907650313513,-1.01652477322104
3.79,-1.005,-1.00842095138132,-1.01663500827844
3.8,-1.005,-1.00793275135135,-1.01677517622425
3.81,-1.005,-1.00776079503243,-1.01698524450584
3.82,-1.005,-1.00774540374378,-1.01726177293769
3.83,-1.005,-1.00761473625064,-1.01760560080565
3.84,-1.005,-1.00727407408609,-1.01800522097634
3.85,-1.005,-1.00688987372991,-1.01839964154767
3.86,-1.005,-1.0067398379745,-1.01868136661657
3.87,-1.005,-1.00691791313513,-1.0188172621717
3.88,-1.005,-1.00722476815752,-1.01895810894177
3.89,-1.005,-1.00741787075374,-1.01923808286266
3.9,-1.005,-1.00743995177252,-1.01958582598155
3.91,-1.005,-1.00740065126267,-1.01986131710961
3.92,-1.005,-1.0075078568997,-1.0200609679934
3.93,-1.005,-1.00787211370734,-1.020268021951
3.94,-1.005,-1.00835292752087,-1.02050784365138
3.95,-1.005,-1.00871394062299,-1.02071824002461
3.96,-1.005,-1.00886376438535,-1.02087696489505
3.97,-1.005,-1.00892885241506,-1.02105493281465
3.98,-1.005,-1.00914488836554,-1.02127683914258
3.99,-1.005,-1.00967276702121,-1.02151191301863
4,-1.005,-1.01046258202061,-1.02172438466239
4.01,-1.005,-1.01129948872427,-1.02187536584467
4.02,-1.005,-1.01199524784912,-1.02194031749223
4.03,-1.005,-1.01257675483945,-1.02193886003476
4.04,-1.005,-1.01323849968803,-1.02198196808702
4.05,-1.005,-1.01410316897921,-1.02218062499338
4.06,-1.005,-1.015085713999,-1.02246839346413
4.07,-1.005,-1.01595099422661,-1.02265916898135
4.08,-1.005,-1.01653629508202,-1.02265675548699
4.09,-1.005,-1.01690331876367,-1.02252655851041
4.1,-1.005,-1.01727099773492,-1.0224471296068
4.11,-1.005,-1.01781093737229,-1.02257490148381
4.12,-1.005,-1.01851307133843,-1.02293677385434
4.13,-1.005,-1.01919327638071,-1.02339890241227
4.14,-1.005,-1.01965704779825,-1.02371925893574
4.15,-1.005,-1.01991285246537,-1.02373401672804
4.16,-1.005,-1.02013956331633,-1.02346697115065
4.17,-1.005,-1.02048769160817,-1.02310416358474
4.18,-1.005,-1.02099356113563,-1.02279982348019
4.19,-1.005,-1.02161662842155,-1.02252126449518
4.2,-1.005,-1.0222691781367,-1.02217757365086
4.21,-1.005,-1.02285035943193,-1.02183047203944
4.22,-1.005,-1.02334022861599,-1.02168164561616
4.23,-1.005,-1.02374344128322,-1.02185137408138
4.24,-1.005,-1.02400586068939,-1.02220689670202
4.25,-1.005,-1.02411945855353,-1.0224396874937
4.26,-1.005,-1.02420629243356,-1.02237455747469
4.27,-1.005,-1.02436165132976,-1.02215005337155
4.28,-1.005,-1.02452050941956,-1.02207830498447
4.29,-1.005,-1.02453648086234,-1.02235736203124
4.3,-1.005,-1.02430540952571,-1.02285844877979
4.31,-1.005,-1.02392681556962,-1.02325072789641
4.32,-1.005,-1.02368475893081,-1.02335412951241
4.33,-1.005,-1.02370680605207,-1.02325248088444
4.34,-1.005,-1.0238028837562,-1.02321561860546
4.35,-1.005,-1.02368495354409,-1.02349801755281
4.36,-1.005,-1.02324611780296,-1.0240562821819
4.37,-1.005,-1.02267933250087,-1.02457621839705
4.38,-1.005,-1.02225735126651,-1.02481503850178
4.39,-1.005,-1.0220629639741,-1.02484317073424
4.4,-1.005,-1.02202918090119,-1.02491296272888
4.41,-1.005,-1.02209668571917,-1.02520310841944
4.42,-1.005,-1.02224739519395,-1.02572433262223
4.43,-1.005,-1.02242673470294,-1.02635184308457
4.44,-1.005,-1.02250907847229,-1.02689110363157
4.45,-1.005,-1.0223800093952,-1.02719818277702
4.46,-1.005,-1.02205530617376,-1.02726308633432
4.47,-1.005,-1.02171159984452,-1.02720909414912
4.48,-1.005,-1.02158260861902,-1.02722436086911
4.49,-1.005,-1.02172795238004,-1.02737610287221
4.5,-1.005,-1.02192477755977,-1.0275710860959
4.51,-1.005,-1.02185633672532,-1.02768671850787
4.52,-1.005,-1.02139135023426,-1.02758926960355
4.53,-1.005,-1.02069805435292,-1.02722006338702
4.54,-1.005,-1.02010451954085,-1.02673074782354
4.55,-1.005,-1.01981705573598,-1.02637584715907
4.56,-1.005,-1.01976674540742,-1.02630041580137
4.57,-1.005,-1.01974141563987,-1.0264079399934
4.58,-1.005,-1.01960347246167,-1.02640418033307
4.59,-1.005,-1.01937306748509,-1.02607670824828
4.6,-1.005,-1.01917759166573,-1.0255430648092
4.61,-1.005,-1.01910603571603,-1.0251489271421
4.62,-1.005,-1.01909531361566,-1.02512514913863
4.63,-1.005,-1.0189877603694,-1.02538139238059
4.64,-1.005,-1.01867833839409,-1.02562256035035
4.65,-1.005,-1.01821722823801,-1.02563124540503
4.66,-1.005,-1.01776276531323,-1.02541835182752
4.67,-1.005,-1.01743627530157,-1.0251542855633
4.68,-1.005,-1.01724432495415,-1.02500894788651
4.69,-1.005,-1.01708552383761,-1.02500605634307
4.7,-1.005,-1.01688999597769,-1.02500470527995
4.71,-1.005,-1.01674041085126,-1.0248454193571
4.72,-1.005,-1.01673972063186,-1.02449189624948
4.73,-1.005,-1.01685589129589,-1.02401014312888
4.74,-1.005,-1.01696084496993,-1.0235062807813
4.75,-1.005,-1.01693660207612,-1.02306376330126
4.76,-1.005,-1.01674720203169,-1.02269429152377
4.77,-1.005,-1.01649495079407,-1.02235933704495
4.78,-1.005,-1.01634010953018,-1.02199882465559
4.79,-1.005,-1.01633050169874,-1.02158328189136
4.8,-1.005,-1.01638375372451,-1.02114022658015
4.81,-1.005,-1.01642354917711,-1.02075085075043
4.82,-1.005,-1.01647960138533,-1.02050774922328
4.83,-1.005,-1.01666868474112,-1.02040454208164
4.84,-1.005,-1.01705865389847,-1.02025965996971
4.85,-1.005,-1.01752334468928,-1.01989153100656
4.86,-1.005,-1.01783181642262,-1.01939369131566
4.87,-1.005,-1.01790726490558,-1.01907024274029
4.88,-1.005,-1.0179090833793,-1.01910052031153
4.89,-1.005,-1.01807499114636,-1.01935659005558
4.9,-1.005,-1.01843418584409,-1.01954849887544
4.91,-1.005,-1.01872390094794,-1.01950401738464
4.92,-1.005,-1.01873001124937,-1.01933036895864
4.93,-1.005,-1.01855103080404,-1.01930706184531
4.94,-1.005,-1.01843621689214,-1.01961364162096
4.95,-1.005,-1.01847525300153,-1.02013732568797
4.96,-1.005,-1.01857169144719,-1.02053498406014
4.97,-1.005,-1.01861566085197,-1.02052487513877
4.98,-1.005,-1.01855530076616,-1.0201487921953
4.99,-1.005,-1.01844348441148,-1.01978305296875
5,1.005,-1.01837596178224,-1.01978614618801
5.01,1.005,-1.0183535552519,-1.02011347498823
5.02,1.005,-1.01604822524359,-1.01816397830443
5.03,1.005,-1.00533587825422,-1.00754277787943
5.04,1.005,-0.980870037459182,-0.982820560990173
5.05,1.005,-0.943258111695558,-0.944876794859177
5.06,1.005,-0.898205755133662,-0.899898677400735
5.07,1.005,-0.851203265962891,-0.853446994060295
5.08,1.005,-0.802984475243844,-0.805854727769321
5.09,1.005,-0.749854530196352,-0.752978587033039
5.1,1.005,-0.688173380883431,-0.691083061853303
5.11,1.005,-0.618155281742686,-0.620593056934687
5.12,1.005,-0.543616080410003,-0.545903136974283
5.13,1.005,-0.468563103936816,-0.471305323510916
5.14,1.005,-0.393944315850138,-0.397338368707242
5.15,1.005,-0.317639139449276,-0.321121476429476
5.16,1.005,-0.237336687065616,-0.240007203186275
5.17,1.005,-0.152805927291851,-0.154663701755507
