time_data,pc_data,lep_data,rep_data
3.06,-1.045,-1.06069036782344,-1.05944368644725
3.07,-1.045,-1.06067771209882,-1.05992602283606
3.08,-1.045,-1.06099969799327,-1.06047347252541
3.09,-1.045,-1.06128419350437,-1.06099901704693
3.1,-1.045,-1.0611931842972,-1.06151268678729
3.11,-1.045,-1.06070352497902,-1.06207470336813
3.12,-1.045,-1.06011846257641,-1.06269535714003
3.13,-1.045,-1.05979614976617,-1.06326302712952
3.14,-1.045,-1.05984763500018,-1.06366821464944
3.15,-1.045,-1.0600589197904,-1.06400724521695
3.16,-1.045,-1.06008061061739,-1.06443154429688
3.17,-1.045,-1.0597503330527,-1.06490355257595
3.18,-1.045,-1.059234464624,-1.06527525044052
3.19,-1.045,-1.05883234258322,-1.06543248124341
3.2,-1.045,-1.05869949756582,-1.06535163995356
3.21,-1.045,-1.05871445154952,-1.06512902490769
3.22,-1.045,-1.05858643268805,-1.06490746954806
3.23,-1.045,-1.05818173486078,-1.06477822172729
3.24,-1.045,-1.05768821743278,-1.06477891448262
3.25,-1.045,-1.05743392200422,-1.06487784607132
3.26,-1.045,-1.0574872449912,-1.06498325545626
3.27,-1.045,-1.05754964746439,-1.06509842501475
3.28,-1.045,-1.05734601450541,-1.06534070443967
3.29,-1.045,-1.05693996718001,-1.06573422319282
3.3,-1.045,-1.05664876838195,-1.06614309240811
3.31,-1.045,-1.05665213211246,-1.06636806681691
3.32,-1.045,-1.05675299549692,-1.06628940467984
3.33,-1.045,-1.05664973428566,-1.06596406431883
3.34,-1.045,-1.05628348861097,-1.06556166118298
3.35,-1.045,-1.05583017541577,-1.06522470868086
3.36,-1.045,-1.05554043381544,-1.06494545877948
3.37,-1.045,-1.05555607482444,-1.06454664393972
3.38,-1.045,-1.05574436583617,-1.06387971544692
3.39,-1.045,-1.05580558860484,-1.06304636866685
3.4,-1.045,-1.05554233293356,-1.06228714757991
3.41,-1.045,-1.05500099408583,-1.06171007191715
3.42,-1.045,-1.05440187351364,-1.06122630111954
3.43,-1.045,-1.05397237531528,-1.06067629002801
3.44,-1.045,-1.05380387399052,-1.0600051470151
3.45,-1.045,-1.05376777174988,-1.05928720034447
3.46,-1.045,-1.05362853096295,-1.05859891529758
3.47,-1.045,-1.05326253631437,-1.05797115939251
3.48,-1.045,-1.05275927740659,-1.05739803923641
3.49,-1.045,-1.05231524899584,-1.05682252759242
3.5,-1.045,-1.0520523885389,-1.05616237316771
3.51,-1.045,-1.0519508920393,-1.0554038734151
3.52,-1.045,-1.0519323448644,-1.05467709929464
3.53,-1.045,-1.05193294058537,-1.05414174241155
3.54,-1.045,-1.05190693418229,-1.05380580868185
3.55,-1.045,-1.05181531342565,-1.05354693302986
3.56,-1.045,-1.0516367712423,-1.05322783050945
3.57,-1.045,-1.05141941836457,-1.05280754300803
3.58,-1.045,-1.05120140523884,-1.052394933987
3.59,-1.045,-1.05097162237461,-1.05218278733942
3.6,-1.045,-1.05080415593493,-1.05226337181041
3.61,-1.045,-1.05080615697804,-1.05246394237197
3.62,-1.045,-1.05095548394851,-1.05255104624584
3.63,-1.045,-1.05111667243289,-1.05254900743855
3.64,-1.045,-1.05113305069384,-1.05267405620332
3.65,-1.045,-1.05096464285078,-1.05305467221216
3.66,-1.045,-1.05077439552523,-1.05357779884097
3.67,-1.045,-1.05073537424389,-1.05402721456432
3.68,-1.045,-1.05084780249814,-1.05432761157471
3.69,-1.045,-1.05098155883994,-1.05456475629402
3.7,-1.045,-1.05099809086077,-1.05481395739446
3.71,-1.045,-1.0508571561329,-1.05505989513625
3.72,-1.045,-1.05063279835115,-1.05529252968946
3.73,-1.045,-1.05046388505845,-1.05555654060017
3.74,-1.045,-1.05043266830038,-1.05590635031796
3.75,-1.045,-1.05047962158607,-1.05632779304922
3.76,-1.045,-1.05044394421198,-1.0566988672546
3.77,-1.045,-1.05017294555414,-1.05693885700605
3.78,-1.045,-1.04963205739478,-1.05708181830343
3.79,-1.045,-1.04897590742794,-1.05719183273656
3.8,-1.045,-1.04848717826283,-1.05733178591597
3.81,-1.045,-1.04831482333141,-1.0575416608604
3.82,-1.045,-1.0482991005386,-1.05781801566821
3.83,-1.045,-1.04816806042667,-1.05816168958104
3.84,-1.045,-1.04782694665696,-1.05856117039971
3.85,-1.045,-1.04744228211092,-1.0589554421456
3.86,-1.045,-1.04729188109367,-1.05923696701248
3.87,-1.045,-1.04746972833748,-1.05937259714081
3.88,-1.045,-1.04777641393406,-1.05951317325346
3.89,-1.045,-1.04796930892957,-1.05979292518386
3.9,-1.045,-1.04799112048367,-1.06014046591446
3.91,-1.045,-1.04795153064546,-1.06041571878431
3.92,-1.045,-1.0480585094901,-1.06061509568683
3.93,-1.045,-1.04842264554223,-1.06082187230638
3.94,-1.045,-1.04890338883918,-1.06106142394254
3.95,-1.045,-1.04926428792817,-1.0612715343231
3.96,-1.045,-1.04941391683587,-1.06142994817281
3.97,-1.045,-1.04947877739741,-1.06160760875858
3.98,-1.045,-1.0496946462103,-1.06182922103148
3.99,-1.045,-1.05022248243334,-1.06206400132952
4,-1.045,-1.05101236082527,-1.06227616643984
4.01,-1.045,-1.05184935031804,-1.0624268129778
4.02,-1.045,-1.05254513454625,-1.06249139302641
4.03,-1.045,-1.05312661703182,-1.06248953669938
4.04,-1.045,-1.0537883630355,-1.06253226381631
4.05,-1.045,-1.05465310958153,-1.06273060130332
4.06,-1.045,-1.05563577554567,-1.06301808445939
4.07,-1.045,-1.05650112537331,-1.06320853428239
4.08,-1.045,-1.05708637469791,-1.06320571758151
4.09,-1.045,-1.05745324657806,-1.06307506856433
4.1,-1.045,-1.05782075943349,-1.06299521037435
4.11,-1.045,-1.05836059065801,-1.06312263723194
4.12,-1.045,-1.059062673677,-1.06348425827262
4.13,-1.045,-1.05974281241424,-1.06394617726229
4.14,-1.045,-1.06020642178001,-1.06426627204244
4.15,-1.045,-1.0604619682783,-1.06428065221966
4.16,-1.045,-1.06068839546372,-1.06401312067006
4.17,-1.045,-1.06103627675671,-1.0636497894556
4.18,-1.045,-1.06154195450514,-1.06334494797178
4.19,-1.045,-1.0621648718747,-1.06306589965694
4.2,-1.045,-1.06281727574135,-1.06272170041414
4.21,-1.045,-1.06339827039776,-1.06237409957497
4.22,-1.045,-1.06388790270168,-1.06222486231003
4.23,-1.045,-1.06429083415922,-1.0623943131084
4.24,-1.045,-1.06455291090759,-1.06274963753385
4.25,-1.045,-1.06466610239345,-1.06298218773079
4.26,-1.045,-1.06475251229827,-1.06291670669422
4.27,-1.045,-1.0649074653181,-1.06269179690488
4.28,-1.045,-1.065065911224,-1.06261971127697
4.29,-1.045,-1.06508140932876,-1.06289857711653
4.3,-1.045,-1.06484976476485,-1.06339956553798
4.31,-1.045,-1.06447053871336,-1.06379170736586
4.32,-1.045,-1.06422790343066,-1.06389486300702
4.33,-1.045,-1.06424947578711,-1.06379289440813
4.34,-1.045,-1.06434510903916,-1.06375574381962
4.35,-1.045,-1.0642266538898,-1.06403798533513
4.36,-1.045,-1.06378717182012,-1.06459620486124
4.37,-1.045,-1.06321969527459,-1.06511608247653
4.38,-1.045,-1.0627970859444,-1.06535473258913
4.39,-1.045,-1.06260216793601,-1.06538261206329
4.4,-1.045,-1.06256792688348,-1.06545217077677
4.41,-1.045,-1.06263502553272,-1.06574217259232
4.42,-1.045,-1.06278537495827,-1.06626334500707
4.43,-1.045,-1.06296437825545,-1.0668908462616
4.44,-1.045,-1.06304635731211,-1.06743006185031
4.45,-1.045,-1.06291684798842,-1.06773700110657
4.46,-1.045,-1.06259163558723,-1.06780166366722
4.47,-1.045,-1.06224742341626,-1.06774737723065
4.48,-1.045,-1.06211802476283,-1.06776237293435
4.49,-1.045,-1.06226308428782,-1.06791389667993
4.5,-1.045,-1.06245965803392,-1.06810867773611
4.51,-1.045,-1.06239086968009,-1.06822407373041
4.52,-1.045,-1.06192538620268,-1.06812629960779
4.53,-1.045,-1.06123151191038,-1.06775665534054
4.54,-1.045,-1.06063744972785,-1.06726685060986
4.55,-1.045,-1.06034959293579,-1.06691151316328
4.56,-1.045,-1.0602989971541,-1.06683575679055
4.57,-1.045,-1.06027340468171,-1.06694302956676
4.58,-1.045,-1.06013516563824,-1.06693897472141
4.59,-1.045,-1.05990443904354,-1.06661107889426
4.6,-1.045,-1.05970866657815,-1.06607692988882
4.61,-1.045,-1.05963687408901,-1.06568234344391
4.62,-1.045,-1.05962594964477,-1.0656582669645
4.63,-1.045,-1.05951816439603,-1.06591432673865
4.64,-1.045,-1.05920843812592,-1.06615530942775
4.65,-1.045,-1.05874697092613,-1.06616372030188
4.66,-1.045,-1.05829216112402,-1.06595046585562
4.67,-1.045,-1.05796538283045,-1.06568601864404
4.68,-1.045,-1.05777320568804,-1.06554034885536
4.69,-1.045,-1.05761419893327,-1.06553718590272
4.7,-1.045,-1.0574184583572,-1.06553556846933
4.71,-1.045,-1.05726868558814,-1.06537595702617
4.72,-1.045,-1.05726787280726,-1.06502203318289
4.73,-1.045,-1.05738397226016,-1.06453982944713
4.74,-1.045,-1.05748885430195,-1.0640355097619
4.75,-1.045,-1.05746449135435,-1.06359256365177
4.76,-1.045,-1.0572749072528,-1.06322269847775
4.77,-1.045,-1.05702244795858,-1.06288737123451
4.78,-1.045,-1.05686743811743,-1.06252648209546
4.79,-1.045,-1.05685771988911,-1.062110545695
4.8,-1.045,-1.05691088655125,-1.06166709049808
4.81,-1.045,-1.05695059114855,-1.06127734208776
4.82,-1.045,-1.05700655844855,-1.06103393391175
4.83,-1.045,-1.05719560877412,-1.06093048441045
4.84,-1.045,-1.0575856225455,-1.06078535111706
4.85,-1.045,-1.0580503840065,-1.0604168878707
4.86,-1.045,-1.05835885890252,-1.05991866676771
4.87,-1.045,-1.05843421093278,-1.05959491152448
4.88,-1.045,-1.05843589645396,-1.05962503010238
4.89,-1.045,-1.05860172986912,-1.05988103862624
4.9,-1.045,-1.05896091977539,-1.06007286778113
4.91,-1.045,-1.05925059419959,-1.06002821673283
4.92,-1.045,-1.0592565422287,-1.05985434904755
4.93,-1.045,-1.05907731664909,-1.05983088403519
4.94,-1.045,-1.05896227446013,-1.06013744036281
4.95,-1.045,-1.05900113467684,-1.06066119138411
4.96,-1.045,-1.05909741129551,-1.06105886893596
4.97,-1.045,-1.05914118953311,-1.06104861547197
4.98,-1.045,-1.05908058867326,-1.06067223768625
4.99,-1.045,-1.05896850357289,-1.0603062026584
5,1.045,-1.05890072241726,-1.06030914426367
5.01,1.045,-1.0588780676696,-1.06063645066428
5.02,1.045,-1.05648129780433,-1.05859578386951
5.03,1.045,-1.04533965849419,-1.04754584871894
5.04,1.045,-1.01989055029549,-1.02184051137172
5.05,1.045,-0.980769271054158,-0.982386542267633
5.06,1.045,-0.933914896372516,-0.935609134045724
5.07,1.045,-0.885037178434519,-0.887288293902524
5.08,1.045,-0.834895714307981,-0.837776412517192
5.09,1.045,-0.779645934045249,-0.782776686603501
5.1,1.045,-0.715503548539319,-0.718413691619179
5.11,1.045,-0.642693962475018,-0.645126972149118
5.12,1.045,-0.565186375613392,-0.567472118568232
5.13,1.045,-0.48714844117822,-0.489899454619948
5.14,1.045,-0.409564853275112,-0.412973321446535
5.15,1.045,-0.330226628214213,-0.333717104043187
5.16,1.045,-0.246729978812293,-0.249392823198863
5.17,1.045,-0.158840178609793,-0.160690527058517
