time_data,pc_data,lep_data,rep_data
1.28,-1.095,-1.07925925202532,-1.07411103971573
1.29,-1.095,-1.08136339683401,-1.07531848853003
1.3,-1.095,-1.08354218400715,-1.07640208490451
1.31,-1.095,-1.08555206720495,-1.077440902009
1.32,-1.095,-1.0873364023713,-1.07864354956597
1.33,-1.095,-1.08906393519133,-1.0801278170023
1.34,-1.095,-1.0909371942701,-1.08180326126978
1.35,-1.095,-1.0929508987331,-1.0835475368881
1.36,-1.095,-1.09488802281253,-1.08532528333811
1.37,-1.095,-1.09652372207498,-1.08712934902592
1.38,-1.095,-1.09785309847103,-1.08894589380822
1.39,-1.095,-1.09919205171005,-1.09076747514951
1.4,-1.095,-1.10088173692606,-1.0926223400675
1.41,-1.095,-1.10290120293859,-1.09453423281442
1.42,-1.095,-1.10492793984477,-1.09648495896186
1.43,-1.095,-1.10668038965957,-1.09843420400161
1.44,-1.095,-1.10815518006412,-1.10029224766454
1.45,-1.095,-1.10959320689529,-1.10199285504355
1.46,-1.095,-1.11121955178077,-1.10361546944279
1.47,-1.095,-1.11301536984104,-1.10530258409821
1.48,-1.095,-1.11474383795606,-1.10705181541643
1.49,-1.095,-1.11619371477814,-1.10869755577213
1.5,-1.095,-1.11736944017199,-1.11009913612477
1.51,-1.095,-1.11843997412688,-1.11129006359326
1.52,-1.095,-1.11955973663419,-1.11244052232127
1.53,-1.095,-1.12072621963756,-1.11372729394468
1.54,-1.095,-1.12179485977068,-1.11516062142944
1.55,-1.095,-1.12266775105733,-1.11652972938915
1.56,-1.095,-1.12337111669623,-1.11765876048271
1.57,-1.095,-1.12400870605405,-1.11857573320744
1.58,-1.095,-1.12469455320713,-1.11937834469678
1.59,-1.095,-1.12542473698613,-1.12009575097471
1.6,-1.095,-1.1260866373714,-1.12075229561488
1.61,-1.095,-1.12654583328041,-1.12142671116537
1.62,-1.095,-1.12674326433565,-1.12215153925594
1.63,-1.095,-1.12676429728821,-1.12288274008468
1.64,-1.095,-1.12671527512536,-1.12355296778647
1.65,-1.095,-1.12661828582817,-1.12416113369572
1.66,-1.095,-1.12643877467809,-1.12476504476226
1.67,-1.095,-1.12613094023869,-1.1253697384299
1.68,-1.095,-1.12570478884032,-1.12593806232312
1.69,-1.095,-1.12523084771135,-1.12643072104908
1.7,-1.095,-1.12476395615815,-1.12678019774034
1.71,-1.095,-1.12430507011682,-1.12696192442647
1.72,-1.095,-1.12382648942902,-1.12708481329197
1.73,-1.095,-1.12333467188262,-1.12726493608858
1.74,-1.095,-1.12281881408219,-1.12745272598736
1.75,-1.095,-1.12215907583777,-1.12744217234241
1.76,-1.095,-1.1212439265899,-1.12708619840245
1.77,-1.095,-1.12014587275179,-1.12649133676186
1.78,-1.095,-1.11908207743827,-1.12589230661817
1.79,-1.095,-1.11820829448834,-1.12542489585143
1.8,-1.095,-1.11749985675301,-1.12506034495252
1.81,-1.095,-1.11677933972431,-1.12467513402505
1.82,-1.095,-1.11587359849741,-1.12418952060227
1.83,-1.095,-1.11480688415571,-1.1236132002798
1.84,-1.095,-1.11376568881033,-1.12297674996923
1.85,-1.095,-1.11285405407672,-1.12228300429314
1.86,-1.095,-1.11197022672455,-1.1215439372046
1.87,-1.095,-1.11094166606355,-1.12083795395598
1.88,-1.095,-1.10980098006427,-1.12026820863508
1.89,-1.095,-1.10879231333258,-1.11984093644511
1.9,-1.095,-1.10811552307747,-1.11942212585625
1.91,-1.095,-1.10771928016661,-1.11884092620743
1.92,-1.095,-1.10734171256707,-1.11803832251139
1.93,-1.095,-1.10676907418181,-1.11712137905004
1.94,-1.095,-1.10594419588207,-1.11626780646773
1.95,-1.095,-1.10502300947126,-1.11556863647132
1.96,-1.095,-1.1043022047704,-1.11495344549407
1.97,-1.095,-1.10389209416622,-1.11425649357984
1.98,-1.095,-1.10359034648223,-1.11337903715335
1.99,-1.095,-1.1031262676253,-1.11242998552032
2,-1.095,-1.1024961988122,-1.11163837156325
2.01,-1.095,-1.10194808138655,-1.11115912087778
2.02,-1.095,-1.10169474013909,-1.11095418016106
2.03,-1.095,-1.10169892726141,-1.11077652652151
2.04,-1.095,-1.10170084402449,-1.11038037849093
2.05,-1.095,-1.10153847011469,-1.10975183831288
2.06,-1.095,-1.10130763876145,-1.10910062589158
2.07,-1.095,-1.10117615113343,-1.10863726493107
2.08,-1.095,-1.10119945355963,-1.10834745920385
2.09,-1.095,-1.10128919430197,-1.10804584853331
2.1,-1.095,-1.10131378285381,-1.10760804074596
2.11,-1.095,-1.10124711859592,-1.10711267996516
2.12,-1.095,-1.10116813940834,-1.10673259383914
2.13,-1.095,-1.1011471298681,-1.10648346367523
2.14,-1.095,-1.10126414899583,-1.10621726180998
2.15,-1.095,-1.10160374184183,-1.10581803126837
2.16,-1.095,-1.10204911120583,-1.10535021930446
2.17,-1.095,-1.10231536908325,-1.10502913726373
2.18,-1.095,-1.10232749025876,-1.10498724925257
2.19,-1.095,-1.10232239001956,-1.10510372984743
2.2,-1.095,-1.10251290647407,-1.10511206454813
2.21,-1.095,-1.10288592822234,-1.10494167300521
2.22,-1.095,-1.10330930285238,-1.10485128487327
2.23,-1.095,-1.10369139642029,-1.10511168575902
2.24,-1.095,-1.10401166249084,-1.10573446150482
2.25,-1.095,-1.10425664399119,-1.1064757822543
2.26,-1.095,-1.10447029495505,-1.10698016785113
2.27,-1.095,-1.1047744029965,-1.10705634177359
2.28,-1.095,-1.105200524434,-1.1068882223758
2.29,-1.095,-1.10562102387562,-1.10688995220117
2.3,-1.095,-1.10590983125663,-1.10730350330396
2.31,-1.095,-1.10608104174954,-1.10794299409558
2.32,-1.095,-1.10628926790926,-1.10839296845209
2.33,-1.095,-1.10667897540652,-1.10843510790003
2.34,-1.095,-1.1072238451553,-1.10822209428779
2.35,-1.095,-1.10773830095249,-1.10810251616254
2.36,-1.095,-1.10809164837859,-1.10828953407768
2.37,-1.095,-1.10836920852186,-1.10867683990404
2.38,-1.095,-1.10870755963126,-1.10896382476086
2.39,-1.095,-1.1090875151979,-1.10893913763714
2.4,-1.095,-1.10939105662958,-1.10869412961059
2.41,-1.095,-1.10955656070625,-1.10852097551141
2.42,-1.095,-1.10961405598383,-1.10864373946974
2.43,-1.095,-1.109597783225,-1.10906635347747
2.44,-1.095,-1.1095492199935,-1.10954018580617
2.45,-1.095,-1.10958435017796,-1.10975054466805
2.46,-1.095,-1.10976800358777,-1.10961078008688
2.47,-1.095,-1.10998754335617,-1.10935077648343
2.48,-1.095,-1.11001250761646,-1.10932165839808
2.49,-1.095,-1.10974701105772,-1.10970075759632
2.5,-1.095,-1.10938753765667,-1.11035421118911
2.51,-1.095,-1.10920710425231,-1.11094988268675
2.52,-1.095,-1.10929955957799,-1.11127023520104
2.53,-1.095,-1.10953664101277,-1.11141536739365
2.54,-1.095,-1.10968502315601,-1.11168653829657
2.55,-1.095,-1.10959690340119,-1.11226347616681
2.56,-1.095,-1.10935477403712,-1.11300541664208
2.57,-1.095,-1.10922901354247,-1.1135969535756
2.58,-1.095,-1.10942327361511,-1.11385439181762
2.59,-1.095,-1.10986000778878,-1.11390601142422
2.6,-1.095,-1.11024091723594,-1.11404572579533
2.61,-1.095,-1.11035521528127,-1.11438878077237
2.62,-1.095,-1.11024621651481,-1.11472982766459
2.63,-1.095,-1.11007434901675,-1.11477586930701
2.64,-1.095,-1.10994853821487,-1.11444851767104
2.65,-1.095,-1.10990793860987,-1.11391329449549
2.66,-1.095,-1.10997363410589,-1.11340141891191
2.67,-1.095,-1.11004002565272,-1.11304966237704
2.68,-1.095,-1.10988074232304,-1.1128389267882
2.69,-1.095,-1.10947502219667,-1.11263513452915
2.7,-1.095,-1.10910658148368,-1.11230463066084
2.71,-1.095,-1.10904479695957,-1.11184345439478
2.72,-1.095,-1.10927567790589,-1.11134437102456
2.73,-1.095,-1.10956375375596,-1.11092078455528
2.74,-1.095,-1.10967695947321,-1.11066771227808
2.75,-1.095,-1.10954575830875,-1.11054564797021
2.76,-1.095,-1.10928433867078,-1.11038445064867
2.77,-1.095,-1.10908478720364,-1.11005063932497
2.78,-1.095,-1.10911451202092,-1.1096097848568
2.79,-1.095,-1.1093887769267,-1.10927255235703
2.8,-1.095,-1.10968045707695,-1.10916633189921
2.81,-1.095,-1.10972659952981,-1.10918427880417
2.82,-1.095,-1.10951158178521,-1.10908940551999
2.83,-1.095,-1.1093090826384,-1.10880264740914
2.84,-1.095,-1.10947623805037,-1.10842942763009
2.85,-1.095,-1.11006617066406,-1.10812921837719
2.86,-1.095,-1.11066938113804,-1.10803146365636
2.87,-1.095,-1.11083786149655,-1.10815305006811
2.88,-1.095,-1.11060001678518,-1.10841332777503
2.89,-1.095,-1.11043719709043,-1.10866548775819
2.9,-1.095,-1.1107628224243,-1.10876854152049
2.91,-1.095,-1.11144348525037,-1.10868373179487
2.92,-1.095,-1.11194804210594,-1.10856566750898
2.93,-1.095,-1.11190216888775,-1.10867918049923
2.94,-1.095,-1.11143887823968,-1.10905148629002
2.95,-1.095,-1.11109511210578,-1.10939535308114
2.96,-1.095,-1.11126142715066,-1.1095050374147
2.97,-1.095,-1.11175986025631,-1.10943088863017
2.98,-1.095,-1.11205301379516,-1.10933089272291
2.99,-1.095,-1.11180477039501,-1.10933572163119
3,-1.095,-1.11124570201184,-1.10946657386604
3.01,-1.095,-1.11094504153556,-1.10965817037261
3.02,-1.095,-1.11118818444153,-1.10980781449663
3.03,-1.095,-1.11168731270336,-1.10983307416276
3.04,-1.095,-1.11192948664859,-1.10978879295736
3.05,-1.095,-1.11172505093342,-1.10985504090039
3.06,-1.095,-1.11139566506105,-1.11014863274098
3.07,-1.095,-1.11138273576576,-1.11063102548079
3.08,-1.095,-1.11170468135122,-1.11117862809541
3.09,-1.095,-1.11198918144667,-1.11170437118917
3.1,-1.095,-1.11189804296802,-1.11221828073328
3.11,-1.095,-1.11140809749025,-1.11278060020155
3.12,-1.095,-1.11082273763443,-1.11340162106905
3.13,-1.095,-1.11050029627371,-1.11396966602958
3.14,-1.095,-1.11055188069474,-1.11437517938276
3.15,-1.095,-1.11076338531641,-1.11471452820355
3.16,-1.095,-1.11078523572322,-1.1151392048025
3.17,-1.095,-1.11045496619538,-1.11561162447561
3.18,-1.095,-1.10993902991746,-1.11598369131995
3.19,-1.095,-1.10953691250752,-1.11614119135742
3.2,-1.095,-1.10940422530443,-1.11606050544622
3.21,-1.095,-1.10941943057716,-1.11583797465923
3.22,-1.095,-1.10929160664378,-1.11561649840373
3.23,-1.095,-1.10888697218226,-1.1154873673445
3.24,-1.095,-1.10839347329488,-1.11548823356621
3.25,-1.095,-1.10813931415681,-1.11558738022912
3.26,-1.095,-1.10819292776872,-1.11569299910435
3.27,-1.095,-1.10825562801236,-1.1158083708821
3.28,-1.095,-1.10805215899896,-1.11605090008814
3.29,-1.095,-1.10764616623821,-1.11644472549538
3.3,-1.095,-1.10735506553687,-1.1168538892008
3.31,-1.095,-1.10735865930879,-1.11707904581482
3.32,-1.095,-1.10745978743137,-1.11700039240068
3.33,-1.095,-1.10735667720361,-1.11667491334381
3.34,-1.095,-1.10699043789179,-1.11627230644413
3.35,-1.095,-1.10653706974908,-1.11593515597452
3.36,-1.095,-1.10624733250461,-1.1156557116552
3.37,-1.095,-1.10626310682185,-1.11525662016619
3.38,-1.095,-1.10645159674794,-1.11458926011695
3.39,-1.095,-1.10651293708541,-1.11375537709887
3.4,-1.095,-1.10624961774891,-1.11299563499273
3.41,-1.095,-1.10570805273453,-1.11241810851875
3.42,-1.095,-1.10510864891817,-1.11193391534534
3.43,-1.095,-1.10467892450283,-1.11138343396556
3.44,-1.095,-1.10451030466704,-1.11071174796032
3.45,-1.095,-1.10447413204292,-1.10999322325145
3.46,-1.095,-1.10433475189895,-1.1093043626508
3.47,-1.095,-1.1039684838511,-1.10867604945441
3.48,-1.095,-1.10346485859015,-1.10810238965544
3.49,-1.095,-1.10302046888276,-1.10752633095227
3.5,-1.095,-1.10275731678953,-1.10686558328156
3.51,-1.095,-1.10265559327993,-1.1061064378157
3.52,-1.095,-1.10263684706756,-1.1053790305254
3.53,-1.095,-1.10263723822281,-1.10484313343296
3.54,-1.095,-1.10261099552665,-1.1045067583551
3.55,-1.095,-1.10251908573757,-1.10424748158911
3.56,-1.095,-1.10234019330473,-1.10392795110886
3.57,-1.095,-1.10212245720384,-1.10350718813133
3.58,-1.095,-1.10190404897823,-1.10309410906512
3.59,-1.095,-1.10167385257659,-1.10288159332888
3.6,-1.095,-1.10150598976548,-1.10296195708212
3.61,-1.095,-1.10150766614875,-1.1031623713695
3.62,-1.095,-1.10165673144218,-1.10324926760239
3.63,-1.095,-1.10181765568414,-1.10324697937177
3.64,-1.095,-1.10183368946149,-1.10337184202833
3.65,-1.095,-1.10166483552061,-1.10375239831173
3.66,-1.095,-1.10147412090834,-1.10427553619235
3.67,-1.095,-1.10143469928501,-1.10472492706286
3.68,-1.095,-1.10154679609236,-1.10502522420535
3.69,-1.095,-1.10168022727107,-1.10526223349994
3.7,-1.095,-1.1016963713818,-1.10551129900993
3.71,-1.095,-1.10155496418238,-1.1057570918279
3.72,-1.095,-1.10133008531537,-1.10598956748699
3.73,-1.095,-1.10116067290197,-1.10625342973215
3.74,-1.095,-1.10112902319874,-1.10660313002368
3.75,-1.095,-1.10117558269171,-1.1070244942634
3.76,-1.095,-1.10113947010193,-1.10739545556706
3.77,-1.095,-1.10086791766757,-1.10763525469543
3.78,-1.095,-1.10032633938271,-1.10777796562417
3.79,-1.095,-1.09966944146938,-1.10788770419933
3.8,-1.095,-1.09918005082316,-1.10802738894841
3.81,-1.095,-1.0990071976826,-1.1082370223403
3.82,-1.095,-1.0989910606809,-1.10851316031517
3.83,-1.095,-1.09885955507154,-1.10885664205528
3.84,-1.095,-1.09851787716649,-1.10925594903237
3.85,-1.095,-1.09813263284347,-1.10965003517307
3.86,-1.095,-1.09798177579521,-1.10993131028395
3.87,-1.095,-1.09815933877258,-1.11006660918332
3.88,-1.095,-1.09846581329466,-1.11020684757463
3.89,-1.095,-1.09865844956619,-1.11048632265735
3.9,-1.095,-1.09867992512493,-1.11083361108593
3.91,-1.095,-1.09863997451205,-1.11110856686045
3.92,-1.095,-1.09874667079488,-1.11130760205056
3.93,-1.095,-1.09911065687315,-1.11151403279059
3.94,-1.095,-1.09959131303396,-1.11175324765618
3.95,-1.095,-1.09995207064649,-1.11196300136267
3.96,-1.095,-1.10010145704572,-1.11212102726261
3.97,-1.095,-1.10016603434319,-1.11229830451845
3.98,-1.095,-1.10038169530845,-1.11251955006982
3.99,-1.095,-1.10090947956442,-1.11275396424697
4,-1.095,-1.10169943826779,-1.11296574703683
4.01,-1.095,-1.10253653231365,-1.11311597610614
4.02,-1.095,-1.10323234897743,-1.11318009248147
4.03,-1.095,-1.10381380186804,-1.11317773837824
4.04,-1.095,-1.10447555032249,-1.11321999011953
4.05,-1.095,-1.10534039440542,-1.1134179291085
4.06,-1.095,-1.10632321247667,-1.11370505637972
4.07,-1.095,-1.10718865019168,-1.11389509982488
4.08,-1.095,-1.10777383595456,-1.11389177983385
4.09,-1.095,-1.10814051889505,-1.11376056645499
4.1,-1.095,-1.10850782487101,-1.11368017231577
4.11,-1.095,-1.109047521288,-1.11380716853009
4.12,-1.095,-1.10974954127229,-1.11416847601666
4.13,-1.095,-1.11042959772289,-1.11463013362996
4.14,-1.095,-1.11089300506958,-1.11494990178431
4.15,-1.095,-1.1111482293541,-1.11496381045827
4.16,-1.095,-1.11137430240078,-1.11469567192113
4.17,-1.095,-1.1117218753294,-1.11433168659199
4.18,-1.095,-1.11222731367917,-1.11402621880545
4.19,-1.095,-1.11285004392453,-1.11374655922579
4.2,-1.095,-1.11350226570688,-1.11340172485367
4.21,-1.095,-1.11408302725058,-1.11305350031509
4.22,-1.095,-1.11457236359623,-1.11290374980318
4.23,-1.095,-1.11497494363244,-1.11307285380006
4.24,-1.095,-1.11523659209674,-1.113427930744
4.25,-1.095,-1.11534927560227,-1.11366018044018
4.26,-1.095,-1.1154351554953,-1.11359426085104
4.27,-1.095,-1.11558960109769,-1.11336884414673
4.28,-1.095,-1.11574753167151,-1.11329633713424
4.29,-1.095,-1.11576243796877,-1.11357496410856
4.3,-1.095,-1.11553007670452,-1.11407582974897
4.31,-1.095,-1.11515006034233,-1.11446780008096
4.32,-1.095,-1.11490670154658,-1.1145706483519
4.33,-1.095,-1.11492768022814,-1.11446827986447
4.34,-1.095,-1.11502275768728,-1.11443076893923
4.35,-1.095,-1.11490364612894,-1.11471281369428
4.36,-1.095,-1.1144633559032,-1.11527097685735
4.37,-1.095,-1.11389501505428,-1.11579078122997
4.38,-1.095,-1.11347162035689,-1.11602921885098
4.39,-1.095,-1.11327603871217,-1.11605678236092
4.4,-1.095,-1.11324122495341,-1.1161260494354
4.41,-1.095,-1.11330781567148,-1.11641587134994
4.42,-1.095,-1.11345771482743,-1.11693697896002
4.43,-1.095,-1.11363629766484,-1.11756446862892
4.44,-1.095,-1.1137178206505,-1.1181036279386
4.45,-1.095,-1.11358776085521,-1.1184103922427
4.46,-1.095,-1.11326191183385,-1.11847475345268
4.47,-1.095,-1.11291706723318,-1.11842009908258
4.48,-1.095,-1.11278715918527,-1.11843475588609
4.49,-1.095,-1.11293186332443,-1.11858600667459
4.5,-1.095,-1.11312812270908,-1.11878053488411
4.51,-1.095,-1.11305889991036,-1.11889563521667
4.52,-1.095,-1.11259279517749,-1.11879745442649
4.53,-1.095,-1.11189819786892,-1.11842726244535
4.54,-1.095,-1.11130347648855,-1.11793684610156
4.55,-1.095,-1.11101512849714,-1.11758096252393
4.56,-1.095,-1.11096417595627,-1.11750479973392
4.57,-1.095,-1.11093825518527,-1.11761175809896
4.58,-1.095,-1.11079964641774,-1.11760733413769
4.59,-1.095,-1.11056851792835,-1.11727890850346
4.6,-1.095,-1.1103723747982,-1.11674412741662
4.61,-1.095,-1.11030028679091,-1.11634897988316
4.62,-1.095,-1.11028910958924,-1.11632453020235
4.63,-1.095,-1.11018103452937,-1.11658036054827
4.64,-1.095,-1.10987092810144,-1.11682111155722
4.65,-1.095,-1.10940901482132,-1.11682917963946
4.66,-1.095,-1.10895377165513,-1.11661547405278
4.67,-1.095,-1.10862663324775,-1.11635055061302
4.68,-1.095,-1.10843417285731,-1.11620446565052
4.69,-1.095,-1.1082749093099,-1.11620096341367
4.7,-1.095,-1.10807890310371,-1.11619901300909
4.71,-1.095,-1.10792889605404,-1.11603899467252
4.72,-1.095,-1.10792793034719,-1.11568456993068
4.73,-1.095,-1.10804394106157,-1.11520180295874
4.74,-1.095,-1.10814873383715,-1.11469691164445
4.75,-1.095,-1.10812422109689,-1.11425342980086
4.76,-1.095,-1.10793440719948,-1.11388307294939
4.77,-1.095,-1.10768168810646,-1.11354727983402
4.78,-1.095,-1.10752646780679,-1.11318591985572
4.79,-1.095,-1.10751661183557,-1.11276949152125
4.8,-1.095,-1.10756967203931,-1.11232553659171
4.81,-1.095,-1.107609263308,-1.11193532259283
4.82,-1.095,-1.10766512470559,-1.1116915312554
4.83,-1.095,-1.10785413396369,-1.11158777896613
4.84,-1.095,-1.10824420370718,-1.11144233186845
4.85,-1.095,-1.10870905369474,-1.11107345095118
4.86,-1.095,-1.10901753271959,-1.11057475327723
4.87,-1.095,-1.10909276434738,-1.11025061490232
4.88,-1.095,-1.10909428382631,-1.11028053494875
4.89,-1.095,-1.10926002442986,-1.11053646716334
4.9,-1.095,-1.10961920845356,-1.1107281969588
4.91,-1.095,-1.10990883211562,-1.1106833341924
4.92,-1.095,-1.10991457737551,-1.11050919266687
4.93,-1.095,-1.10973504543408,-1.11048553051428
4.94,-1.095,-1.10961971793673,-1.1107920577603
4.95,-1.095,-1.1096583583052,-1.11131589269767
4.96,-1.095,-1.10975443263831,-1.11171359444523
4.97,-1.095,-1.10979797189974,-1.11170316052406
4.98,-1.095,-1.10973707004349,-1.11132641440361
4.99,-1.095,-1.10962464897053,-1.11096000983312
5,1.095,-1.10955654460285,-1.11096276211597
5.01,1.095,-1.10953357951489,-1.11129004069875
5.02,1.095,-1.10702240998318,-1.10913531167678
5.03,1.095,-1.09534370684276,-1.09754900992923
5.04,1.095,-1.06866455078543,-1.07061380864188
5.05,1.095,-1.02765519864061,-1.02927070533071
5.06,1.095,-0.978546732846568,-0.980242615138438
5.07,1.095,-0.927323355032433,-0.929583702915125
5.08,1.095,-0.874776868577236,-0.877670619857234
5.09,1.095,-0.816875580546535,-0.820014701237257
5.1,1.095,-0.749655041604473,-0.752565767609542
5.11,1.095,-0.673354727881476,-0.675781791220177
5.12,1.095,-0.592135494869631,-0.594419601888514
5.13,1.095,-0.510365240258587,-0.513127236800341
5.14,1.095,-0.429074520301171,-0.43250098649905
5.15,1.095,-0.345944067775952,-0.349444704101879
5.16,1.095,-0.258454315451691,-0.261107586021347
5.17,1.095,-0.166366047521046,-0.168207145485893
