time_data,pc_data,lep_data,rep_data
0.38,-1.077,-0.627545757354331,-0.647706263355198
0.39,-1.077,-0.656559754931968,-0.675958912923804
0.4,-1.077,-0.685136768406682,-0.703712389654796
0.41,-1.077,-0.713131592428245,-0.730976501197666
0.42,-1.077,-0.740593885772591,-0.757861342302025
0.43,-1.077,-0.767594120306186,-0.784407825252582
0.44,-1.077,-0.794069763815602,-0.810473224127283
0.45,-1.077,-0.819788518722915,-0.835838949699308
0.46,-1.077,-0.84456082796388,-0.86019797970689
0.47,-1.077,-0.86838817257424,-0.883384224953528
0.48,-1.077,-0.891382045349815,-0.905483451143288
0.49,-1.077,-0.913633236076974,-0.926788731693531
0.5,-1.077,-0.935038565279841,-0.94743596997724
0.51,-1.077,-0.955384520496015,-0.967285214661064
0.52,-1.077,-0.97455801908287,-0.986083031013418
0.53,-1.077,-0.992546038954787,-1.00366999352956
0.54,-1.077,-1.00943133904168,-1.02011434189889
0.55,-1.077,-1.0253943341267,-1.03564757034968
0.56,-1.077,-1.04050533489067,-1.0503341648435
0.57,-1.077,-1.05464485630264,-1.06398175841178
0.58,-1.077,-1.0676995941491,-1.07642435409889
0.59,-1.077,-1.07960928623447,-1.08771313798739
0.6,-1.077,-1.0904549823241,-1.09800495093522
0.61,-1.077,-1.10044941053133,-1.10737875166027
0.62,-1.077,-1.10977550870826,-1.11583231611671
0.63,-1.077,-1.1183387884162,-1.12328436085079
0.64,-1.077,-1.1258436907276,-1.12968586866115
0.65,-1.077,-1.1322249241574,-1.13512037120047
0.66,-1.077,-1.13777652402895,-1.13973907972687
0.67,-1.077,-1.14279183052963,-1.14362949533003
0.68,-1.077,-1.14724644146827,-1.14679225322276
0.69,-1.077,-1.15083196465055,-1.14921737768071
0.7,-1.077,-1.15333607403021,-1.15096996635425
0.71,-1.077,-1.15489928210866,-1.1521242824511
0.72,-1.077,-1.15588546138851,-1.1526881201234
0.73,-1.077,-1.15647923916835,-1.15268723531192
0.74,-1.077,-1.15653853875665,-1.15224207308482
0.75,-1.077,-1.1558520536703,-1.15139498714804
0.76,-1.077,-1.15440413857215,-1.15005368011786
0.77,-1.077,-1.15241955430044,-1.14819274316399
0.78,-1.077,-1.15020608216126,-1.14592523089344
0.79,-1.077,-1.14790996378628,-1.14342442767412
0.8,-1.077,-1.14539074779679,-1.14082564756148
0.81,-1.077,-1.1424361958251,-1.13812150587737
0.82,-1.077,-1.1390388305482,-1.13521628382125
0.83,-1.077,-1.13540708575483,-1.13206345534982
0.84,-1.077,-1.13180755036461,-1.12871593500443
0.85,-1.077,-1.12837686910652,-1.12529755243026
0.86,-1.077,-1.12504432682821,-1.12192370115423
0.87,-1.077,-1.12159938821433,-1.11860122520098
0.88,-1.077,-1.11782519666147,-1.11520995699333
0.89,-1.077,-1.1137363832425,-1.11164289707154
0.9,-1.077,-1.10962493855688,-1.10788072227215
0.91,-1.077,-1.1057294630587,-1.10398622808677
0.92,-1.077,-1.10197593419342,-1.10013952901285
0.93,-1.077,-1.09816064721285,-1.09652326492853
0.94,-1.077,-1.09425096048351,-1.09313581425101
0.95,-1.077,-1.09034069264228,-1.08977105218001
0.96,-1.077,-1.08650269666269,-1.08623225085164
0.97,-1.077,-1.08275094875506,-1.08255489932045
0.98,-1.077,-1.0790774999019,-1.07895248834417
0.99,-1.077,-1.0755098256377,-1.07561714779259
1,-1.077,-1.07211186179039,-1.07258276757574
1.01,-1.077,-1.06891419861572,-1.06972827749682
1.02,-1.077,-1.06594394559668,-1.06692178919673
1.03,-1.077,-1.06319951229014,-1.06415648064962
1.04,-1.077,-1.06062985539866,-1.0615439074979
1.05,-1.077,-1.05819948441875,-1.05926263298518
1.06,-1.077,-1.05590873662832,-1.05742371339445
1.07,-1.077,-1.05376757669396,-1.0559056915054
1.08,-1.077,-1.05182850765859,-1.05446024569241
1.09,-1.077,-1.0502039582061,-1.05297209188005
1.1,-1.077,-1.04895462473625,-1.05157248283284
1.11,-1.077,-1.04800454663478,-1.05051403315992
1.12,-1.077,-1.04721935411313,-1.04990300484755
1.13,-1.077,-1.04654436287098,-1.0495725247688
1.14,-1.077,-1.04607887204577,-1.04925047244535
1.15,-1.077,-1.0459854990958,-1.04884080986171
1.16,-1.077,-1.04633720479775,-1.04847487413204
1.17,-1.077,-1.04704463721918,-1.04831670997715
1.18,-1.077,-1.04783311222906,-1.04841732391159
1.19,-1.077,-1.04845661524078,-1.04871148648962
1.2,-1.077,-1.0490002586041,-1.04913570491348
1.21,-1.077,-1.04981334568941,-1.04970633255927
1.22,-1.077,-1.05117210842173,-1.05043770115329
1.23,-1.077,-1.05298791824051,-1.05125730955133
1.24,-1.077,-1.05487154780059,-1.05208041311529
1.25,-1.077,-1.05654725648282,-1.05295322735325
1.26,-1.077,-1.05807766960281,-1.05397188584777
1.27,-1.077,-1.05967403607474,-1.0551281010479
1.28,-1.077,-1.06149765005976,-1.05635062579646
1.29,-1.077,-1.0635725804618,-1.05752883277115
1.3,-1.077,-1.06572147631536,-1.05858268503668
1.31,-1.077,-1.06770102019038,-1.0595914914361
1.32,-1.077,-1.069454707869,-1.06076390919396
1.33,-1.077,-1.07115151092655,-1.06221775895677
1.34,-1.077,-1.07299410964649,-1.06386259529477
1.35,-1.077,-1.0749773027536,-1.06557617526857
1.36,-1.077,-1.07688416549789,-1.06732344727505
1.37,-1.077,-1.07849001423072,-1.06909761403317
1.38,-1.077,-1.07979015315282,-1.07088502718663
1.39,-1.077,-1.08110058110828,-1.07267817191906
1.4,-1.077,-1.08276241033707,-1.07450513740943
1.41,-1.077,-1.08475472159011,-1.07638965175211
1.42,-1.077,-1.08675514571332,-1.07831379396712
1.43,-1.077,-1.08848228018605,-1.08023759844276
1.44,-1.077,-1.08993289289106,-1.08207155236157
1.45,-1.077,-1.09134790734117,-1.08374936031935
1.46,-1.077,-1.0929523182821,-1.08535020436252
1.47,-1.077,-1.09472729683212,-1.08701642614903
1.48,-1.077,-1.09643612989846,-1.08874578171669
1.49,-1.077,-1.09786772300627,-1.09037297167051
1.5,-1.077,-1.09902659130298,-1.09175758953897
1.51,-1.077,-1.10008163856998,-1.092933119452
1.52,-1.077,-1.10118718444645,-1.09406944772446
1.53,-1.077,-1.10234066760585,-1.09534312860782
1.54,-1.077,-1.10339758893348,-1.09676443744533
1.55,-1.077,-1.10426012027236,-1.09812282968368
1.56,-1.077,-1.10495445719502,-1.099242608547
1.57,-1.077,-1.10558425536284,-1.1001517458393
1.58,-1.077,-1.10626346487762,-1.10094775494321
1.59,-1.077,-1.10698815757062,-1.10165962738664
1.6,-1.077,-1.10764575779482,-1.10231167674962
1.61,-1.077,-1.10810184755459,-1.10298270015332
1.62,-1.077,-1.10829729421611,-1.10370529328454
1.63,-1.077,-1.10831735139738,-1.10443537753758
1.64,-1.077,-1.10826828605216,-1.10510548244958
1.65,-1.077,-1.10817216626946,-1.10571438001286
1.66,-1.077,-1.10799443064912,-1.10631980726109
1.67,-1.077,-1.10768923941838,-1.1069268165127
1.68,-1.077,-1.10726651730553,-1.10749827900133
1.69,-1.077,-1.10679668032554,-1.10799486733453
1.7,-1.077,-1.10633448665013,-1.10834898066569
1.71,-1.077,-1.10588085737995,-1.10853593837805
1.72,-1.077,-1.10540808741655,-1.10866454242462
1.73,-1.077,-1.10492259977975,-1.10885079712233
1.74,-1.077,-1.10441352141405,-1.10904515964666
1.75,-1.077,-1.10376093955997,-1.10904164613416
1.76,-1.077,-1.10285325577966,-1.10869311259595
1.77,-1.077,-1.10176291851154,-1.10810595410384
1.78,-1.077,-1.10070705113444,-1.10751479367423
1.79,-1.077,-1.09984134413171,-1.10705539250768
1.8,-1.077,-1.09914107022902,-1.10669897375755
1.81,-1.077,-1.09842878605644,-1.10632197698136
1.82,-1.077,-1.09753130084954,-1.10584461265049
1.83,-1.077,-1.09647282604376,-1.10527651189614
1.84,-1.077,-1.09543978941798,-1.10464819640841
1.85,-1.077,-1.09453617155631,-1.10396249177917
1.86,-1.077,-1.09366021950342,-1.10323138479221
1.87,-1.077,-1.09263939250594,-1.10253324587524
1.88,-1.077,-1.0915062648699,-1.10197111640862
1.89,-1.077,-1.09050491135971,-1.10155115433158
1.9,-1.077,-1.08983511669946,-1.10113935984762
1.91,-1.077,-1.0894455311366,-1.10056494658648
1.92,-1.077,-1.08907432029324,-1.09976892184747
1.93,-1.077,-1.08850776040492,-1.09885828766262
1.94,-1.077,-1.08768867441967,-1.09801066679963
1.95,-1.077,-1.08677296647023,-1.09731703572855
1.96,-1.077,-1.0860572564731,-1.09670700119015
1.97,-1.077,-1.08565182648005,-1.09601487727923
1.98,-1.077,-1.08535437800681,-1.09514195052018
1.99,-1.077,-1.08489425532892,-1.09419710560023
2,-1.077,-1.08426780104967,-1.09340929842305
2.01,-1.077,-1.08372292538894,-1.09293340305278
2.02,-1.077,-1.08347242022399,-1.09273137828515
2.03,-1.077,-1.08347903923434,-1.09255627414543
2.04,-1.077,-1.08348302387836,-1.09216237525422
2.05,-1.077,-1.08332238620364,-1.09153579089172
2.06,-1.077,-1.08309295978054,-1.09088619257098
2.07,-1.077,-1.08296254332171,-1.09042405814686
2.08,-1.077,-1.08298659232941,-1.09013511045341
2.09,-1.077,-1.08307677290772,-1.0898340533788
2.1,-1.077,-1.08310151308154,-1.08939654273196
2.11,-1.077,-1.08303472256518,-1.08890121815791
2.12,-1.077,-1.08295534845558,-1.08852087515477
2.13,-1.077,-1.0829336937435,-1.0882711962897
2.14,-1.077,-1.08304982713632,-1.08800419816453
2.15,-1.077,-1.08338828835329,-1.08760397421221
2.16,-1.077,-1.08383230277613,-1.0871349877314
2.17,-1.077,-1.08409704329004,-1.08681252410263
2.18,-1.077,-1.08410752274161,-1.08676902912006
2.19,-1.077,-1.0841006388819,-1.08688370685052
2.2,-1.077,-1.08428921049721,-1.08689011205045
2.21,-1.077,-1.08466014196331,-1.0867176988576
2.22,-1.077,-1.08508131773076,-1.0866251704335
2.23,-1.077,-1.08546113588378,-1.08688328023001
2.24,-1.077,-1.08577906806693,-1.08750362367419
2.25,-1.077,-1.08602167482658,-1.08824242825748
2.26,-1.077,-1.0862329162587,-1.08874428853215
2.27,-1.077,-1.08653457796159,-1.08881798732493
2.28,-1.077,-1.08695823115239,-1.08864743586548
2.29,-1.077,-1.08737627608407,-1.08864671146558
2.3,-1.077,-1.0876626634297,-1.0890577410917
2.31,-1.077,-1.08783148574379,-1.08969467806483
2.32,-1.077,-1.08803733738835,-1.09014215239907
2.33,-1.077,-1.08842468361363,-1.09018191328224
2.34,-1.077,-1.08896723619714,-1.08996664062369
2.35,-1.077,-1.08947946201399,-1.08984486989178
2.36,-1.077,-1.08983068335518,-1.09002971450208
2.37,-1.077,-1.09010620077046,-1.09041487468602
2.38,-1.077,-1.09044257506755,-1.09069979897648
2.39,-1.077,-1.0908206415155,-1.09067319721312
2.4,-1.077,-1.09112241978045,-1.09042642730336
2.41,-1.077,-1.09128629851916,-1.09025161439367
2.42,-1.077,-1.09134228637236,-1.09037277267317
2.43,-1.077,-1.09132461143158,-1.09079382636682
2.44,-1.077,-1.09127475361419,-1.0912661908605
2.45,-1.077,-1.09130869203187,-1.09147524187102
2.46,-1.077,-1.09149125563983,-1.09133435576157
2.47,-1.077,-1.09170982118123,-1.0910733757698
2.48,-1.077,-1.09173395405054,-1.09104335377956
2.49,-1.077,-1.09146777668702,-1.09142158210536
2.5,-1.077,-1.09110774002512,-1.09207422132519
2.51,-1.077,-1.09092682187771,-1.0926692001861
2.52,-1.077,-1.09101886002252,-1.09298902550654
2.53,-1.077,-1.09125560886996,-1.09313377503349
2.54,-1.077,-1.09140377147026,-1.09340464530066
2.55,-1.077,-1.09131556142894,-1.0939813237631
2.56,-1.077,-1.09107345499705,-1.09472306781537
2.57,-1.077,-1.09094778666119,-1.095314528979
2.58,-1.077,-1.09114217317905,-1.09557204593505
2.59,-1.077,-1.09157907539648,-1.09562387208742
2.6,-1.077,-1.0919602368134,-1.09576386009105
2.61,-1.077,-1.09207489953477,-1.09610722619986
2.62,-1.077,-1.09196636739998,-1.0964486528528
2.63,-1.077,-1.09179503996375,-1.09649519318251
2.64,-1.077,-1.09166982204129,-1.09616847102828
2.65,-1.077,-1.09162985398252,-1.09563397484397
2.66,-1.077,-1.09169620645938,-1.09512287537945
2.67,-1.077,-1.09176329260639,-1.0947719117056
2.68,-1.077,-1.09160477926479,-1.09456198199692
2.69,-1.077,-1.09119990566644,-1.0943590251569
2.7,-1.077,-1.0908323324283,-1.0940294061967
2.71,-1.077,-1.09077138160266,-1.09356916469072
2.72,-1.077,-1.09100305979503,-1.09307104609976
2.73,-1.077,-1.09129193437654,-1.09264842634758
2.74,-1.077,-1.09140597696839,-1.09239629753152
2.75,-1.077,-1.09127566137191,-1.09227515564579
2.76,-1.077,-1.09101515450949,-1.0921148869385
2.77,-1.077,-1.09081650128965,-1.09178203035666
2.78,-1.077,-1.09084707171348,-1.09134214457114
2.79,-1.077,-1.09112212424744,-1.09100585558565
2.8,-1.077,-1.09141457873447,-1.09090052508826
2.81,-1.077,-1.09146153108675,-1.09091932086888
2.82,-1.077,-1.09124735728416,-1.09082529103994
2.83,-1.077,-1.09104567741729,-1.09053938412282
2.84,-1.077,-1.09121355560947,-1.0901670053987
2.85,-1.077,-1.0918041048442,-1.08986760235164
2.86,-1.077,-1.09240790327103,-1.08977059314523
2.87,-1.077,-1.09257702677389,-1.08989285443637
2.88,-1.077,-1.0923398753626,-1.09015374576612
2.89,-1.077,-1.09217770785579,-1.09040648178037
2.9,-1.077,-1.09250386167614,-1.09051010263544
2.91,-1.077,-1.09318495129349,-1.09042586208324
2.92,-1.077,-1.09368993461267,-1.09030834266792
2.93,-1.077,-1.09364456127415,-1.09042232598008
2.94,-1.077,-1.09318182052779,-1.09079501954346
2.95,-1.077,-1.09283855107411,-1.09113924075569
2.96,-1.077,-1.09300523357722,-1.09124928441275
2.97,-1.077,-1.09350393766303,-1.09117549442664
2.98,-1.077,-1.09379736824984,-1.09107583206236
2.99,-1.077,-1.09354947325678,-1.09108094658241
3,-1.077,-1.09299078376061,-1.09121203042409
3.01,-1.077,-1.09269042686428,-1.09140381459777
3.02,-1.077,-1.09293374305729,-1.09155362196916
3.03,-1.077,-1.09343296711801,-1.09157903846531
3.04,-1.077,-1.09367525653835,-1.09153490154177
3.05,-1.077,-1.09347099469047,-1.09160125061246
3.06,-1.077,-1.09314178487218,-1.09189487904593
3.07,-1.077,-1.09312895288529,-1.09237725029603
3.08,-1.077,-1.09345091182741,-1.09292479666928
3.09,-1.077,-1.09373540914231,-1.09345046711592
3.1,-1.077,-1.09364431609549,-1.09396428920397
3.11,-1.077,-1.09315447255249,-1.09452649853764
3.12,-1.077,-1.09256921872452,-1.09514738618335
3.13,-1.077,-1.09224682262389,-1.09571529512125
3.14,-1.077,-1.09229837036898,-1.0961206901865
3.15,-1.077,-1.09250979493477,-1.09645992349801
3.16,-1.077,-1.09253158702193,-1.096884463299
3.17,-1.077,-1.09220131377165,-1.09735673402329
3.18,-1.077,-1.09168540113398,-1.0977286672355
3.19,-1.077,-1.0912832813211,-1.09788606960396
3.2,-1.077,-1.09115053662358,-1.09780532707351
3.21,-1.077,-1.09116565080716,-1.09758276533244
3.22,-1.077,-1.09103775612908,-1.09736126003398
3.23,-1.077,-1.09063309833764,-1.09723208642479
3.24,-1.077,-1.09013959230963,-1.09723288973342
3.25,-1.077,-1.08988538369415,-1.09733195856146
3.26,-1.077,-1.08993889232264,-1.097437501674
3.27,-1.077,-1.09000148506406,-1.09755280036631
3.28,-1.077,-1.08979795677742,-1.097795239417
3.29,-1.077,-1.08939194417078,-1.09818895424097
3.3,-1.077,-1.08910080800038,-1.09859801178811
3.31,-1.077,-1.08910431885043,-1.09882310271584
3.32,-1.077,-1.08920535160705,-1.09874444612079
3.33,-1.077,-1.08910218701018,-1.09841901700316
3.34,-1.077,-1.08873594543531,-1.09801648351053
3.35,-1.077,-1.08828259714114,-1.09767940439884
3.36,-1.077,-1.08799285843348,-1.09740003019463
3.37,-1.077,-1.08800858490024,-1.09700103845982
3.38,-1.077,-1.08819700339177,-1.09633383396772
3.39,-1.077,-1.08825830161107,-1.0955001442257
3.4,-1.077,-1.08799500542945,-1.09474058994556
3.41,-1.077,-1.08745352209646,-1.0941632260461
3.42,-1.077,-1.08685422053236,-1.09367918523008
3.43,-1.077,-1.08642457786093,-1.0931288734745
3.44,-1.077,-1.08625600101493,-1.09245738328563
3.45,-1.077,-1.08621985407146,-1.09173906702718
3.46,-1.077,-1.08608052445134,-1.09105041399625
3.47,-1.077,-1.08571435519257,-1.09042230180379
3.48,-1.077,-1.08521086219327,-1.08984883665947
3.49,-1.077,-1.08476660293638,-1.08927297528327
3.5,-1.077,-1.08450355622232,-1.08861244156877
3.51,-1.077,-1.08440191482807,-1.08785352894899
3.52,-1.077,-1.08438324065874,-1.08712634999017
3.53,-1.077,-1.08438370584495,-1.08659064776121
3.54,-1.077,-1.08435754860031,-1.08625443194927
3.55,-1.077,-1.0842657432468,-1.0859952999541
3.56,-1.077,-1.08408697728169,-1.08567592389866
3.57,-1.077,-1.08386937950816,-1.08525533244233
3.58,-1.077,-1.08365111387312,-1.08484242293307
3.59,-1.077,-1.08342106668879,-1.08463004039846
3.6,-1.077,-1.08325334690588,-1.08471048392499
3.61,-1.077,-1.08325514049013,-1.08491095476796
3.62,-1.077,-1.08340430029645,-1.08499792603039
3.63,-1.077,-1.08356531995807,-1.0849957278559
3.64,-1.077,-1.08358147802464,-1.08512065776166
3.65,-1.077,-1.08341278493815,-1.0855012357813
3.66,-1.077,-1.0832222387933,-1.08602436982781
3.67,-1.077,-1.08318296152107,-1.0864737698416
3.68,-1.077,-1.08329517785947,-1.08677410311389
3.69,-1.077,-1.08342872628794,-1.08701116132271
3.7,-1.077,-1.08344501021865,-1.08726027579179
3.71,-1.077,-1.08330377326413,-1.08750612091335
3.72,-1.077,-1.08307908212664,-1.08773865388812
3.73,-1.077,-1.08290984951879,-1.08800256974858
3.74,-1.077,-1.08287835578003,-1.08835230951207
3.75,-1.077,-1.08292505712416,-1.08877370207222
3.76,-1.077,-1.08288910128019,-1.08914470407069
3.77,-1.077,-1.08261774825737,-1.08938457186051
3.78,-1.077,-1.08207641845458,-1.08952737294522
3.79,-1.077,-1.08141978982402,-1.08963721083814
3.8,-1.077,-1.08093063731793,-1.08977699221756
3.81,-1.077,-1.08075796352441,-1.08998671255213
3.82,-1.077,-1.08074197561497,-1.09026292856062
3.83,-1.077,-1.08061063754835,-1.09060647944721
3.84,-1.077,-1.08026916268353,-1.0910058489617
3.85,-1.077,-1.07988412702035,-1.09140000186472
3.86,-1.077,-1.07973343407242,-1.09168136682329
3.87,-1.077,-1.07991109930424,-1.09181678489323
3.88,-1.077,-1.08021764972169,-1.09195714478652
3.89,-1.077,-1.08041037903359,-1.09223671945163
3.9,-1.077,-1.08043197544293,-1.0925840986207
3.91,-1.077,-1.08039215459482,-1.0928591612557
3.92,-1.077,-1.08049895248034,-1.09305831936378
3.93,-1.077,-1.08086299242434,-1.09326487451829
3.94,-1.077,-1.08134367982433,-1.09350421051706
3.95,-1.077,-1.08170448823472,-1.09371409252112
3.96,-1.077,-1.08185396180083,-1.09387225797674
3.97,-1.077,-1.0819186409358,-1.09404967312373
3.98,-1.077,-1.08213437658828,-1.094271050586
3.99,-1.077,-1.08266217941461,-1.09450559645731
4,-1.077,-1.08345210906849,-1.0947175167739
4.01,-1.077,-1.08428916533844,-1.09486789602457
4.02,-1.077,-1.08498497018998,-1.09493217921642
4.03,-1.077,-1.085566433602,-1.09493000420868
4.04,-1.077,-1.08622818104516,-1.09497242698351
4.05,-1.077,-1.08709298989078,-1.09517050933235
4.06,-1.077,-1.08807575308483,-1.09545776462499
4.07,-1.077,-1.08894115904681,-1.09564795427146
4.08,-1.077,-1.08952636758292,-1.09564481537303
4.09,-1.077,-1.0898931184378,-1.09551380507625
4.1,-1.077,-1.09026049879253,-1.09543360379455
4.11,-1.077,-1.0908002436497,-1.09556075495983
4.12,-1.077,-1.09150228624356,-1.0959221752482
4.13,-1.077,-1.09218237224145,-1.09638392688246
4.14,-1.077,-1.0926458522454,-1.0967038125515
4.15,-1.077,-1.0929011924635,-1.09671789090089
4.16,-1.077,-1.09312739294368,-1.09644997081839
4.17,-1.077,-1.0934750768346,-1.09608622091374
4.18,-1.077,-1.0939806013266,-1.09578097854256
4.19,-1.077,-1.09460339890229,-1.09550153896769
4.2,-1.077,-1.09525568620637,-1.09515693319526
4.21,-1.077,-1.09583653164723,-1.0948089331459
4.22,-1.077,-1.09632597452007,-1.0946593673642
4.23,-1.077,-1.09672868105672,-1.09482859617389
4.24,-1.077,-1.09699048369878,-1.09518376217794
4.25,-1.077,-1.09710335007858,-1.09541612002371
4.26,-1.077,-1.09718942078171,-1.09535035828579
4.27,-1.077,-1.09734404906398,-1.09512512404657
4.28,-1.077,-1.09750216517082,-1.09505276871159
4.29,-1.077,-1.09751728453643,-1.09533148165936
4.3,-1.077,-1.09728518130595,-1.09583239148494
4.31,-1.077,-1.09690544948048,-1.09622442354109
4.32,-1.077,-1.09666235117644,-1.09632738245306
4.33,-1.077,-1.09668354360931,-1.09622515791623
4.34,-1.077,-1.09677882118339,-1.09618777670611
4.35,-1.077,-1.096659945963,-1.09646989229149
4.36,-1.077,-1.09621994670514,-1.09702807574354
4.37,-1.077,-1.09565191703761,-1.09754790648288
4.38,-1.077,-1.09522880510436,-1.09778642060133
4.39,-1.077,-1.09503346239986,-1.09781409786074
4.4,-1.077,-1.09499885484524,-1.09788346993031
4.41,-1.077,-1.09506562844695,-1.09817335661676
4.42,-1.077,-1.09521568972679,-1.09869448756564
4.43,-1.077,-1.09539442395487,-1.09932198141528
4.44,-1.077,-1.09547611114931,-1.09986116099598
4.45,-1.077,-1.09534624954485,-1.10016798829462
4.46,-1.077,-1.0950206297255,-1.10023245800441
4.47,-1.077,-1.09467601281597,-1.10017793610578
4.48,-1.077,-1.09454628816418,-1.10019271493008
4.49,-1.077,-1.09469112025394,-1.10034406400054
4.5,-1.077,-1.09488749281766,-1.1005386832525
4.51,-1.077,-1.09481842642499,-1.10065389004123
4.52,-1.077,-1.094352545347,-1.10055585566994
4.53,-1.077,-1.09365820832463,-1.1001858608851
4.54,-1.077,-1.09306372425353,-1.09969566474177
4.55,-1.077,-1.09277555308944,-1.09933997779096
4.56,-1.077,-1.09272472897453,-1.09926396133017
4.57,-1.077,-1.09269892638043,-1.09937103290131
4.58,-1.077,-1.09256045069976,-1.09936674183899
4.59,-1.077,-1.09232946687601,-1.09903850695179
4.6,-1.077,-1.09213345716683,-1.09850395343
4.61,-1.077,-1.092061475526,-1.09810900790324
4.62,-1.077,-1.09205038929486,-1.09808469258849
4.63,-1.077,-1.09194241854233,-1.09834060554046
4.64,-1.077,-1.09163244894414,-1.09858143996433
4.65,-1.077,-1.09117069622412,-1.09858963146003
4.66,-1.077,-1.09071560903912,-1.09837608829078
4.67,-1.077,-1.09038860024206,-1.09811133629869
4.68,-1.077,-1.09019624178935,-1.097965400803
4.69,-1.077,-1.09003707065451,-1.09796202071126
4.7,-1.077,-1.08984116004112,-1.09796019017726
4.71,-1.077,-1.08969123729745,-1.09780031832131
4.72,-1.077,-1.08969032660851,-1.09744607390014
4.73,-1.077,-1.08980636923338,-1.09696350968891
4.74,-1.077,-1.08991119410961,-1.09645882415546
4.75,-1.077,-1.08988673525944,-1.09601553516886
4.76,-1.077,-1.08969700405316,-1.09564535531242
4.77,-1.077,-1.08944437845279,-1.09530972990023
4.78,-1.077,-1.0892892338844,-1.09494853941141
4.79,-1.077,-1.08927942746812,-1.09453228815882
4.8,-1.077,-1.08933252596528,-1.09408851311698
4.81,-1.077,-1.08937215800139,-1.09369846671231
4.82,-1.077,-1.08942805749396,-1.09345481329373
4.83,-1.077,-1.08961708150806,-1.09335116998735
4.84,-1.077,-1.09000713107534,-1.09320583583703
4.85,-1.077,-1.0904719491691,-1.09283710525776
4.86,-1.077,-1.09078042668504,-1.09233857912442
4.87,-1.077,-1.09085570163675,-1.09201457865084
4.88,-1.077,-1.09085728087184,-1.09204457014161
4.89,-1.077,-1.0910230548711,-1.09230052979982
4.9,-1.077,-1.09138224099883,-1.09249229533623
4.91,-1.077,-1.09167188292403,-1.09244750875901
4.92,-1.077,-1.09167770117171,-1.09227346578597
4.93,-1.077,-1.09149827951334,-1.09224987457393
4.94,-1.077,-1.09138305472214,-1.09255641226005
4.95,-1.077,-1.09142177423371,-1.09308021695902
4.96,-1.077,-1.09151792138985,-1.09347790996779
4.97,-1.077,-1.0915615466849,-1.09346754098289
4.98,-1.077,-1.09150075319106,-1.09309092743502
4.99,-1.077,-1.09138845307341,-1.09272465587312
5,1.077,-1.09132046506901,-1.09272747628706
5.01,1.077,-1.09129761171236,-1.093054764861
5.02,1.077,-1.08882763884056,-1.09094111098794
5.03,1.077,-1.07734233607523,-1.07954795858084
5.04,1.077,-1.05110612057719,-1.05305563161186
5.05,1.077,-1.01077665142961,-1.01239279329482
5.06,1.077,-0.962479859168343,-0.964175149351017
5.07,1.077,-0.912101126739629,-0.914358151182918
5.08,1.077,-0.860420663401711,-0.863309716092104
5.09,1.077,-0.803474137479418,-0.806610245836529
5.1,1.077,-0.737361939555617,-0.740272455030773
5.11,1.077,-0.662318462943358,-0.664747665611333
5.12,1.077,-0.582435571487287,-0.584720266665663
5.13,1.077,-0.502009095757843,-0.504767139564542
5.14,1.077,-0.422053088157033,-0.425473077765811
5.15,1.077,-0.340287954715523,-0.343784934932814
5.16,1.077,-0.254235764981986,-0.25689248009829
5.17,1.077,-0.163658902776041,-0.165503326819243
5.18,1.077,-0.0713684211511566,-0.0730121725206236
