time_data,pc_data,lep_data,rep_data
0.66,-1.049,-1.1079361669741,-1.10990688048556
0.67,-1.049,-1.11284223624728,-1.11368800881755
0.68,-1.049,-1.11720790507953,-1.11676189040888
0.69,-1.049,-1.12072445399701,-1.11911745364104
0.7,-1.049,-1.12317919226966,-1.12081938831109
0.71,-1.049,-1.12471167097811,-1.12194157582079
0.72,-1.049,-1.12568421344754,-1.12249074010973
0.73,-1.049,-1.12627977681945,-1.12249115379773
0.74,-1.049,-1.12635514806809,-1.12206179230726
0.75,-1.049,-1.12569842610108,-1.12124390891077
0.76,-1.049,-1.12429336539225,-1.11994448194794
0.77,-1.049,-1.12236365001217,-1.1181373672178
0.78,-1.049,-1.12021554599738,-1.11593449656201
0.79,-1.049,-1.1179938995693,-1.11350761588213
0.8,-1.049,-1.11555724749344,-1.11099069594472
0.81,-1.049,-1.11269245089499,-1.10837556977278
0.82,-1.049,-1.10939125104128,-1.10556589420451
0.83,-1.049,-1.1058613828671,-1.10251446025757
0.84,-1.049,-1.10236819863698,-1.09927316515541
0.85,-1.049,-1.09904701124639,-1.09596452658537
0.86,-1.049,-1.09582624179373,-1.0927024689637
0.87,-1.049,-1.09249476401717,-1.08949286796628
0.88,-1.049,-1.08883531521813,-1.08621547723755
0.89,-1.049,-1.08486179678196,-1.0827630106436
0.9,-1.049,-1.08086506546803,-1.07911530877123
0.91,-1.049,-1.07708271978512,-1.07533423208861
0.92,-1.049,-1.07344010116343,-1.07159902374046
0.93,-1.049,-1.06973338883996,-1.06809160816303
0.94,-1.049,-1.06592966400434,-1.06480980176458
0.95,-1.049,-1.06212248054008,-1.061547400285
0.96,-1.049,-1.05838414040628,-1.0581076097295
0.97,-1.049,-1.05472766543963,-1.05452528908206
0.98,-1.049,-1.05114429969348,-1.05101302979894
0.99,-1.049,-1.04766162742112,-1.04776261533454
1,-1.049,-1.04434383333665,-1.0448080800497
1.01,-1.049,-1.04122123630744,-1.04202854995289
1.02,-1.049,-1.03832038208709,-1.0392918341278
1.03,-1.049,-1.03563943259048,-1.03659036032945
1.04,-1.049,-1.03312731091458,-1.03403534018801
1.05,-1.049,-1.03074860894287,-1.03180560022686
1.06,-1.049,-1.02850377221451,-1.03001263915628
1.07,-1.049,-1.02640280081127,-1.02853509174796
1.08,-1.049,-1.02449810083836,-1.02712440740003
1.09,-1.049,-1.0229020186551,-1.02566502749434
1.1,-1.049,-1.02167521518912,-1.02428811009684
1.11,-1.049,-1.02074194322254,-1.02324655040669
1.12,-1.049,-1.01996818739298,-1.02264715759998
1.13,-1.049,-1.01929953476663,-1.02232341995307
1.14,-1.049,-1.01883537997717,-1.0220032022771
1.15,-1.049,-1.01873834966921,-1.02159032883148
1.16,-1.049,-1.01908151643913,-1.02121621701536
1.17,-1.049,-1.01977585638103,-1.02104531724105
1.18,-1.049,-1.02054709855127,-1.02112915637106
1.19,-1.049,-1.02114956646108,-1.02140284333496
1.2,-1.049,-1.02166859324424,-1.02180301407532
1.21,-1.049,-1.02245364958936,-1.02234601610679
1.22,-1.049,-1.02378116050942,-1.02304633741393
1.23,-1.049,-1.02556273539031,-1.02383188645825
1.24,-1.049,-1.02740950784255,-1.02461847956064
1.25,-1.049,-1.02904609922625,-1.02545277574254
1.26,-1.049,-1.03053548267417,-1.02643106867273
1.27,-1.049,-1.03208921552784,-1.02754508148184
1.28,-1.049,-1.03386877773628,-1.02872359748045
1.29,-1.049,-1.03589834852545,-1.02985640301746
1.3,-1.049,-1.03800082723703,-1.0308640681945
1.31,-1.049,-1.03993325271284,-1.03182626788415
1.32,-1.049,-1.04163933808221,-1.03295173267744
1.33,-1.049,-1.04328840548845,-1.03435833151521
1.34,-1.049,-1.0450833705082,-1.03595561552485
1.35,-1.049,-1.04701915566982,-1.03762150160417
1.36,-1.049,-1.04887899378458,-1.03932141855254
1.37,-1.049,-1.05043845165426,-1.04104911973941
1.38,-1.049,-1.05169314798199,-1.04279125474248
1.39,-1.049,-1.0529592354314,-1.044540196399
1.4,-1.049,-1.05457775928155,-1.0463237888217
1.41,-1.049,-1.05652785008547,-1.04816573536994
1.42,-1.049,-1.05848735803042,-1.05004854044315
1.43,-1.049,-1.06017512278106,-1.05193278090495
1.44,-1.049,-1.06158813040842,-1.05372926651005
1.45,-1.049,-1.06296734737067,-1.05537160798432
1.46,-1.049,-1.06453763319301,-1.05693858143592
1.47,-1.049,-1.06628018412173,-1.05857229312615
1.48,-1.049,-1.06795845866912,-1.06027071642755
1.49,-1.049,-1.06936159128002,-1.06186903137955
1.5,-1.049,-1.07049421446745,-1.06322724012338
1.51,-1.049,-1.07152514462161,-1.06437879143219
1.52,-1.049,-1.07260854534634,-1.06549310869626
1.53,-1.049,-1.07374177269444,-1.06674639279261
1.54,-1.049,-1.07478042801209,-1.0681489696305
1.55,-1.049,-1.07562680467295,-1.06949065384823
1.56,-1.049,-1.07630705538936,-1.07059599855716
1.57,-1.049,-1.07692469006449,-1.0714929032926
1.58,-1.049,-1.07759352838127,-1.07227859615721
1.59,-1.049,-1.07830963183794,-1.072981813192
1.6,-1.049,-1.0789604944957,-1.07362682153941
1.61,-1.049,-1.07941170343556,-1.07429251882767
1.62,-1.049,-1.07960401346603,-1.07501158490478
1.63,-1.049,-1.07962250210087,-1.07573988115978
1.64,-1.049,-1.07957331843189,-1.07640974403356
1.65,-1.049,-1.07947850015423,-1.07701972929401
1.66,-1.049,-1.07930347606149,-1.07762746508971
1.67,-1.049,-1.07900234699634,-1.07823802666826
1.68,-1.049,-1.07858491055522,-1.07881432213577
1.69,-1.049,-1.07812140975967,-1.07931697469168
1.7,-1.049,-1.07766647685281,-1.07967825320674
1.71,-1.049,-1.07722097919016,-1.07987330214308
1.72,-1.049,-1.07675720421817,-1.08001075223223
1.73,-1.049,-1.07628152088504,-1.08020650308763
1.74,-1.049,-1.07578294771212,-1.08041104911437
1.75,-1.049,-1.07514145914397,-1.08041844804928
1.76,-1.049,-1.07424535147034,-1.08008145156557
1.77,-1.049,-1.07316698324551,-1.07950624114292
1.78,-1.049,-1.07212341607673,-1.07892729026059
1.79,-1.049,-1.07127024184724,-1.0784803185135
1.8,-1.049,-1.07058263968698,-1.07813652205573
1.81,-1.049,-1.0698831368406,-1.07777227747937
1.82,-1.049,-1.06899847138525,-1.07730772215468
1.83,-1.049,-1.06795279323723,-1.07675238701259
1.84,-1.049,-1.06693243016006,-1.07613670784523
1.85,-1.049,-1.0660412677294,-1.07546349609517
1.86,-1.049,-1.06517755324063,-1.07474475838286
1.87,-1.049,-1.06416874573897,-1.07405881093546
1.88,-1.049,-1.06304736717738,-1.07350851988993
1.89,-1.049,-1.06205738374402,-1.0730999230409
1.9,-1.049,-1.06139846741612,-1.07269903876665
1.91,-1.049,-1.06101923625609,-1.07213518053854
1.92,-1.049,-1.06065791428647,-1.07134939016527
1.93,-1.049,-1.06010081233043,-1.07044857276329
1.94,-1.049,-1.0592907409438,-1.06961021439187
1.95,-1.049,-1.05838356122088,-1.06892520556193
1.96,-1.049,-1.05767578427732,-1.06832320007123
1.97,-1.049,-1.05727764484987,-1.06763859591042
1.98,-1.049,-1.05698689513853,-1.06677272625969
1.99,-1.049,-1.05653293891784,-1.06583443744521
2,-1.049,-1.05591212085051,-1.06505256555555
2.01,-1.049,-1.0553723027277,-1.06458190441345
2.02,-1.049,-1.05512622516016,-1.06438443149542
2.03,-1.049,-1.05513664397587,-1.0642133100884
2.04,-1.049,-1.05514386292878,-1.06382292744525
2.05,-1.049,-1.05498594422163,-1.06319940369036
2.06,-1.049,-1.05475872187229,-1.06255233498204
2.07,-1.049,-1.05462999081764,-1.06209212773657
2.08,-1.049,-1.0546552208411,-1.06180453437171
2.09,-1.049,-1.05474610564919,-1.06150435833081
2.1,-1.049,-1.05477110180273,-1.06106732993419
2.11,-1.049,-1.05470413483352,-1.06057208176455
2.12,-1.049,-1.05462416613597,-1.06019135914001
2.13,-1.049,-1.05460152743998,-1.0599408464504
2.14,-1.049,-1.05471630252165,-1.05967262915016
2.15,-1.049,-1.05505302265451,-1.05927087906658
2.16,-1.049,-1.05549494815743,-1.05880008436432
2.17,-1.049,-1.05575734648792,-1.05847548993204
2.18,-1.049,-1.05576528964746,-1.05842951295784
2.19,-1.049,-1.05575564818764,-1.05854140331388
2.2,-1.049,-1.05594121088523,-1.05854482344149
2.21,-1.049,-1.0563089065554,-1.05836928114868
2.22,-1.049,-1.05672667679134,-1.05827343837947
2.23,-1.049,-1.05710296935839,-1.05852799848494
2.24,-1.049,-1.05741728405553,-1.05914457169911
2.25,-1.049,-1.05765620895392,-1.0598794746491
2.26,-1.049,-1.05786371364682,-1.0603774181267
2.27,-1.049,-1.05816158050677,-1.06044727729054
2.28,-1.049,-1.05858140376367,-1.06027295227068
2.29,-1.049,-1.05899563904013,-1.06026841889385
2.3,-1.049,-1.05927826935667,-1.06067553398275
2.31,-1.049,-1.05944338333996,-1.06130850516373
2.32,-1.049,-1.05964554711782,-1.0617520964575
2.33,-1.049,-1.06002922521257,-1.0617881623034
2.34,-1.049,-1.06056817729092,-1.0615693795965
2.35,-1.049,-1.06107693720506,-1.06144420125338
2.36,-1.049,-1.0614248533338,-1.06162566739876
2.37,-1.049,-1.06169719441747,-1.06200749131021
2.38,-1.049,-1.06203049420797,-1.06228921086199
2.39,-1.049,-1.06240562182728,-1.0622596305707
2.4,-1.049,-1.06270465639614,-1.06201011898772
2.41,-1.049,-1.06286600503974,-1.06183272400182
2.42,-1.049,-1.06291964549106,-1.0619513821637
2.43,-1.049,-1.06289978624796,-1.06237000567593
2.44,-1.049,-1.06284791097532,-1.06284008326118
2.45,-1.049,-1.06287999136952,-1.0630470956753
2.46,-1.049,-1.06306085504646,-1.06290446028372
2.47,-1.049,-1.06327789992291,-1.06264195629496
2.48,-1.049,-1.06330073386184,-1.06261052261464
2.49,-1.049,-1.06303349144744,-1.06298739025343
2.5,-1.049,-1.06267257228311,-1.06363875635163
2.51,-1.049,-1.06249089350794,-1.06423265118086
2.52,-1.049,-1.06258227587342,-1.06455164958216
2.53,-1.049,-1.06281850030555,-1.06469579679296
2.54,-1.049,-1.06296631416334,-1.06496619217308
2.55,-1.049,-1.0628779563423,-1.06554245975694
2.56,-1.049,-1.06263587819693,-1.0662838908321
2.57,-1.049,-1.06251034579587,-1.06687522665207
2.58,-1.049,-1.06270492157458,-1.06713285855331
2.59,-1.049,-1.06314207780161,-1.06718499852281
2.6,-1.049,-1.06352362384805,-1.06732540476634
2.61,-1.049,-1.06363884661091,-1.06766924755628
2.62,-1.049,-1.06353103323802,-1.0680112577864
2.63,-1.049,-1.06336053896127,-1.06805856685056
2.64,-1.049,-1.06323623656886,-1.0677328170747
2.65,-1.049,-1.06319724442616,-1.06719944515174
2.66,-1.049,-1.06326461262264,-1.06668954659305
2.67,-1.049,-1.06333277323904,-1.06633981011262
2.68,-1.049,-1.0631754518815,-1.06613112811877
2.69,-1.049,-1.06277188962034,-1.0659294652546
2.7,-1.049,-1.06240566064126,-1.06560121758412
2.71,-1.049,-1.06234600188527,-1.06514242522958
2.72,-1.049,-1.06257891577034,-1.06464580279043
2.73,-1.049,-1.06286902865844,-1.06422468252436
2.74,-1.049,-1.06298436920717,-1.06397401736518
2.75,-1.049,-1.06285542765737,-1.0638543067719
2.76,-1.049,-1.0625963375284,-1.06369547935444
2.77,-1.049,-1.06239907881594,-1.06336410506465
2.78,-1.049,-1.06243096222116,-1.06292572359648
2.79,-1.049,-1.06270723787887,-1.06259090010589
2.8,-1.049,-1.06300089512366,-1.06248695213383
2.81,-1.049,-1.06304910586761,-1.06250706687929
2.82,-1.049,-1.06283624374465,-1.06241434793574
2.83,-1.049,-1.06263583753522,-1.06212976427584
2.84,-1.049,-1.06280483959822,-1.06175869334477
2.85,-1.049,-1.06339634785824,-1.06146054416856
2.86,-1.049,-1.06400106097933,-1.06136469470673
2.87,-1.049,-1.06417118528658,-1.06148800615106
2.88,-1.049,-1.06393511296303,-1.06174985262706
2.89,-1.049,-1.06377396085414,-1.06200348556987
2.9,-1.049,-1.06410093788536,-1.06210798967968
2.91,-1.049,-1.06478269272683,-1.06202463582576
2.92,-1.049,-1.06528834094703,-1.06190796550169
2.93,-1.049,-1.06524374689335,-1.06202268213474
2.94,-1.049,-1.06478186342023,-1.06239598079714
2.95,-1.049,-1.06443936860582,-1.0627407553912
2.96,-1.049,-1.06460662486496,-1.0628513601875
2.97,-1.049,-1.06510575274001,-1.06277813063018
2.98,-1.049,-1.06539961665617,-1.06267898950728
2.99,-1.049,-1.0651522660855,-1.06268455080717
3,-1.049,-1.06459416850099,-1.06281599750722
3.01,-1.049,-1.06429428642648,-1.06300807625429
3.02,-1.049,-1.06453787479074,-1.06315814025241
3.03,-1.049,-1.06503725050296,-1.06318380340635
3.04,-1.049,-1.06527972220052,-1.06313989362568
3.05,-1.049,-1.06507573347391,-1.0632064027134
3.06,-1.049,-1.06474680017642,-1.06350009077395
3.07,-1.049,-1.06473412219033,-1.06398243128663
3.08,-1.049,-1.06505610449139,-1.06452989283056
3.09,-1.049,-1.06534060000831,-1.06505545286706
3.1,-1.049,-1.06524958010622,-1.06556914143188
3.11,-1.049,-1.06475989754946,-1.06613118189392
3.12,-1.049,-1.06417481101348,-1.06675186469251
3.13,-1.049,-1.06385248759396,-1.06731956434966
3.14,-1.049,-1.06390398045345,-1.06772477762058
3.15,-1.049,-1.0641152825373,-1.06806383334859
3.16,-1.049,-1.06413698585235,-1.06848816234527
3.17,-1.049,-1.0638067086656,-1.06896020326515
3.18,-1.049,-1.06329083455788,-1.06933193039257
3.19,-1.049,-1.06288871265231,-1.06948918249618
3.2,-1.049,-1.06275588004221,-1.06940835341825
3.21,-1.049,-1.06277085392911,-1.06918574491452
3.22,-1.049,-1.06264285047936,-1.06896419570233
3.23,-1.049,-1.06223815755553,-1.06883495705744
3.24,-1.049,-1.06174464146163,-1.06883566354119
3.25,-1.049,-1.06149035680414,-1.06893461220515
3.26,-1.049,-1.06154370292631,-1.06904003823842
3.27,-1.049,-1.06160612912344,-1.06915522388261
3.28,-1.049,-1.06140250919901,-1.0693975232149
3.29,-1.049,-1.06099646617373,-1.06979106644006
3.3,-1.049,-1.06070527517381,-1.07019995916892
3.31,-1.049,-1.06070865727313,-1.07042494812428
3.32,-1.049,-1.06080954181707,-1.07034628667172
3.33,-1.049,-1.06070629267935,-1.0700209352175
3.34,-1.049,-1.06034004752217,-1.06961851579684
3.35,-1.049,-1.05988672995239,-1.06928154748563
3.36,-1.049,-1.05959698873373,-1.06900228207031
3.37,-1.049,-1.05961264045196,-1.06860344514956
3.38,-1.049,-1.05980094743231,-1.06793648219482
3.39,-1.049,-1.05986217967219,-1.06710309258901
3.4,-1.049,-1.05959891898261,-1.06634382990302
3.41,-1.049,-1.05905756212477,-1.06576671826532
3.42,-1.049,-1.05845841898363,-1.06528291377389
3.43,-1.049,-1.05802890278535,-1.06473286516141
3.44,-1.049,-1.05786039208356,-1.06406167881722
3.45,-1.049,-1.05782428432146,-1.06334368601724
3.46,-1.049,-1.05768503249927,-1.06265535504416
3.47,-1.049,-1.05731901609527,-1.06202755467667
3.48,-1.049,-1.0568157279987,-1.06145439147139
3.49,-1.049,-1.05637167080663,-1.0608788361857
3.5,-1.049,-1.05610878714326,-1.06021863442501
3.51,-1.049,-1.05600727260788,-1.05946008313958
3.52,-1.049,-1.05598870963431,-1.0587332584901
3.53,-1.049,-1.05598928911365,-1.05819785851415
3.54,-1.049,-1.05596326393035,-1.05786188959809
3.55,-1.049,-1.05587162017369,-1.05760298197504
3.56,-1.049,-1.05569305009105,-1.05728384533256
3.57,-1.049,-1.05547566667268,-1.05686351990477
3.58,-1.049,-1.05525762205222,-1.05645087338892
3.59,-1.049,-1.05502780621483,-1.05623869731957
3.6,-1.049,-1.05486030817228,-1.05631926423374
3.61,-1.049,-1.05486228334595,-1.05651982238823
3.62,-1.049,-1.05501158948104,-1.05660690973991
3.63,-1.049,-1.05517275691947,-1.05660485106304
3.64,-1.049,-1.05518910770968,-1.05672988501915
3.65,-1.049,-1.05502066426164,-1.05711049632511
3.66,-1.049,-1.05483037963124,-1.05763362392331
3.67,-1.049,-1.05479132639544,-1.05808303772121
3.68,-1.049,-1.05490372820118,-1.05838342679892
3.69,-1.049,-1.05503745859105,-1.05862056073588
3.7,-1.049,-1.05505395963423,-1.058869751036
3.71,-1.049,-1.0549129871583,-1.05911567722584
3.72,-1.049,-1.05468858773419,-1.05934829910399
3.73,-1.049,-1.05451963455096,-1.05961229815215
3.74,-1.049,-1.05448838319069,-1.05996209914104
3.75,-1.049,-1.05453530500049,-1.06038353561338
3.76,-1.049,-1.05449959283104,-1.06075460080277
3.77,-1.049,-1.05422854988782,-1.06099457531637
3.78,-1.049,-1.05368760653034,-1.06113751659182
3.79,-1.049,-1.05303139673494,-1.06124750895928
3.8,-1.049,-1.05254261465368,-1.06138744066293
3.81,-1.049,-1.05237021986302,-1.0615972962781
3.82,-1.049,-1.0523544639263,-1.06187363373102
3.83,-1.049,-1.0522233865631,-1.06221729225875
3.84,-1.049,-1.05188222764718,-1.06261675915565
3.85,-1.049,-1.05149751669998,-1.06301101603551
3.86,-1.049,-1.05134707917774,-1.06329252090142
3.87,-1.049,-1.05152490365432,-1.06342812450859
3.88,-1.049,-1.05183157233583,-1.06356867357881
3.89,-1.049,-1.05202444660149,-1.06384840333506
3.9,-1.049,-1.05204623124165,-1.0641959238534
3.91,-1.049,-1.0520066125051,-1.06447115292574
3.92,-1.049,-1.05211356870669,-1.06467050245989
3.93,-1.049,-1.05247769272111,-1.06487725137653
3.94,-1.049,-1.05295842900576,-1.06511677603782
3.95,-1.049,-1.053319316734,-1.06532685785095
3.96,-1.049,-1.05346892619759,-1.0654852406308
3.97,-1.049,-1.05353376405412,-1.06566287051586
3.98,-1.049,-1.05374961619519,-1.06588445341631
3.99,-1.049,-1.0542774482169,-1.06611920438979
4,-1.049,-1.0550673329899,-1.0663313388798
4.01,-1.049,-1.05590433080325,-1.06648195198601
4.02,-1.049,-1.05660011758306,-1.06654649490696
4.03,-1.049,-1.05718159765865,-1.06654459872466
4.04,-1.049,-1.05784334381719,-1.06658728777907
4.05,-1.049,-1.05870809812656,-1.06678559335448
4.06,-1.049,-1.05969077622137,-1.06707304800874
4.07,-1.049,-1.06055613304373,-1.06726346529126
4.08,-1.049,-1.06114137724857,-1.06726060829782
4.09,-1.049,-1.06150823398034,-1.06712991410354
4.1,-1.049,-1.06187573025415,-1.06705001301071
4.11,-1.049,-1.06241555066513,-1.06717740539107
4.12,-1.049,-1.06311762861483,-1.06753900132258
4.13,-1.049,-1.06379776074487,-1.06800089937831
4.14,-1.049,-1.06426135392684,-1.06832096800582
4.15,-1.049,-1.06451687462775,-1.06833531044174
4.16,-1.049,-1.06474327346401,-1.06806773031366
4.17,-1.049,-1.0650911300722,-1.06770434675185
4.18,-1.049,-1.0655967886555,-1.06739945514664
4.19,-1.049,-1.06621969104411,-1.06712035791443
4.2,-1.049,-1.06687208033482,-1.06677610784626
4.21,-1.049,-1.0674530563347,-1.0664284570975
4.22,-1.049,-1.06794266495622,-1.0662791787604
4.23,-1.049,-1.06834556829641,-1.06644860180319
4.24,-1.049,-1.06860761078057,-1.06680390641946
4.25,-1.049,-1.06872076162839,-1.06703643256649
4.26,-1.049,-1.06880712913409,-1.06697091643682
4.27,-1.049,-1.06896204156355,-1.06674596608647
4.28,-1.049,-1.06912044624713,-1.06667384674106
4.29,-1.049,-1.06913589701289,-1.06695269346559
4.3,-1.049,-1.06890419511981,-1.0674536720594
4.31,-1.049,-1.06852490585137,-1.06784580016298
4.32,-1.049,-1.06828221269621,-1.06794893121056
4.33,-1.049,-1.06830373756768,-1.06784693061758
4.34,-1.049,-1.06839932636568,-1.06780975120015
4.35,-1.049,-1.06828081871337,-1.06809197697369
4.36,-1.049,-1.0678412720013,-1.06865019199017
4.37,-1.049,-1.06727372632174,-1.0691700637458
4.38,-1.049,-1.06685105417234,-1.06940869685919
4.39,-1.049,-1.06665608308296,-1.06943655105693
4.4,-1.049,-1.06662179622346,-1.06950608644087
4.41,-1.049,-1.06668885424725,-1.06979607386673
4.42,-1.049,-1.06683916765978,-1.07031724109999
4.43,-1.049,-1.06701813732819,-1.07094474143081
4.44,-1.049,-1.06710007990657,-1.07148395252055
4.45,-1.049,-1.06697052655186,-1.07179087778438
4.46,-1.049,-1.06664526322703,-1.07185551624129
4.47,-1.049,-1.06630100046692,-1.07180120037494
4.48,-1.049,-1.06617156106643,-1.07181616897196
4.49,-1.049,-1.06631659216428,-1.07196767088652
4.5,-1.049,-1.06651314076432,-1.07216243172059
4.51,-1.049,-1.06644431765677,-1.07227780406768
4.52,-1.049,-1.06597878447985,-1.07217999741758
4.53,-1.049,-1.06528485234636,-1.07181030933938
4.54,-1.049,-1.06469073742738,-1.07132045568596
4.55,-1.049,-1.06440284133795,-1.07096507455516
4.56,-1.049,-1.06435221701318,-1.07088928567512
4.57,-1.049,-1.06432659827352,-1.07099653330421
4.58,-1.049,-1.06418832964772,-1.0709924489351
4.59,-1.049,-1.0639575708962,-1.07066451072865
4.6,-1.049,-1.06376176877178,-1.07013031116174
4.61,-1.049,-1.06368995263479,-1.06973567983448
4.62,-1.049,-1.06367900796289,-1.0697115735033
4.63,-1.049,-1.06357119952139,-1.069967614927
4.64,-1.049,-1.06326144283002,-1.07020857908491
4.65,-1.049,-1.06279993993461,-1.07021696253838
4.66,-1.049,-1.06234509545384,-1.07000367200309
4.67,-1.049,-1.06201828834139,-1.06973918669504
4.68,-1.049,-1.06182608852907,-1.06959348369382
4.69,-1.049,-1.06166706122043,-1.06959029359935
4.7,-1.049,-1.06147129938309,-1.06958864952858
4.71,-1.049,-1.06132150786041,-1.06942900553365
4.72,-1.049,-1.06132068283415,-1.0690750416176
4.73,-1.049,-1.06143677517668,-1.06859279282158
4.74,-1.049,-1.06154165006595,-1.06808842740424
4.75,-1.049,-1.06151727512369,-1.06764543843319
4.76,-1.049,-1.06132767262717,-1.06727553392217
4.77,-1.049,-1.06107519253791,-1.06694016940573
4.78,-1.049,-1.0609201658493,-1.06657924259551
4.79,-1.049,-1.06091043659118,-1.06616326683575
4.8,-1.049,-1.06096359472656,-1.06571977165512
4.81,-1.049,-1.06100329024772,-1.06532998599208
4.82,-1.049,-1.06105924906598,-1.06508654715701
4.83,-1.049,-1.06124829609713,-1.06498307342605
4.84,-1.049,-1.06163831433791,-1.06483791502124
4.85,-1.049,-1.0621030828733,-1.0644694183537
4.86,-1.049,-1.06241155809244,-1.06397115911709
4.87,-1.049,-1.0624869004838,-1.063647373215
4.88,-1.049,-1.06248857271553,-1.06367747590177
4.89,-1.049,-1.0626543987005,-1.06393347831204
4.9,-1.049,-1.0630135881318,-1.0641252995091
4.91,-1.049,-1.06330325849144,-1.06408063151399
4.92,-1.049,-1.0633091902961,-1.06390674191191
4.93,-1.049,-1.06312994020525,-1.06388326111878
4.94,-1.049,-1.06301487519007,-1.06418981511052
4.95,-1.049,-1.0630537178182,-1.06471357283597
4.96,-1.049,-1.0631499782541,-1.06511125231443
4.97,-1.049,-1.0631937373743,-1.06510098440482
4.98,-1.049,-1.06313311243592,-1.06472457714341
4.99,-1.049,-1.0630210004594,-1.0643585125436
5,1.049,-1.06295319344902,-1.06436143899509
5.01,1.049,-1.06293051387694,-1.06468874316285
5.02,1.049,-1.06052459612088,-1.06263895546192
5.03,1.049,-1.04934001003955,-1.05154612930904
5.04,1.049,-1.02379253741069,-1.02574244223547
5.05,1.049,-0.984520268802407,-0.986137398837018
5.06,1.049,-0.937485630958434,-0.939180000186322
5.07,1.049,-0.888420326624386,-0.890672180759043
5.08,1.049,-0.838086529421547,-0.840968272041273
5.09,1.049,-0.78262469860131,-0.785756120672209
5.1,1.049,-0.718236126564576,-0.721146316062242
5.11,1.049,-0.645147338249229,-0.647579871784721
5.12,1.049,-0.56734286728423,-0.56962847911581
5.13,1.049,-0.489006393124269,-0.49175828559138
5.14,1.049,-0.411126280932136,-0.41453618980862
5.15,1.049,-0.331484715128431,-0.334976004330959
5.16,1.049,-0.247668632053767,-0.25033070988715
5.17,1.049,-0.159442940813543,-0.161292547914591
