time_data,pc_data,lep_data,rep_data
0.61,-1.051,-1.07356793176567,-1.08050915033165
0.62,-1.051,-1.08268353088056,-1.08875137798295
0.63,-1.051,-1.09105881296348,-1.09601485158664
0.64,-1.051,-1.09839859733784,-1.1022502233287
0.65,-1.051,-1.1046372453087,-1.10754094300069
0.66,-1.051,-1.11006750864675,-1.1120376392566
0.67,-1.051,-1.11498138784245,-1.11582658105174
0.68,-1.051,-1.11935341735864,-1.11890681859344
0.69,-1.051,-1.12287490101436,-1.12126735848384
0.7,-1.051,-1.12533317405162,-1.12297291956679
0.71,-1.051,-1.12686785617032,-1.12409741044909
0.72,-1.051,-1.1278413813204,-1.12464763151609
0.73,-1.051,-1.1284368259427,-1.12464796130682
0.74,-1.051,-1.12851105813462,-1.12421748011783
0.75,-1.051,-1.12785221919672,-1.12339751973354
0.76,-1.051,-1.12644410637593,-1.12209511019091
0.77,-1.051,-1.12451048058338,-1.12028415981225
0.78,-1.051,-1.12235771606524,-1.11807668061309
0.79,-1.051,-1.12013075872568,-1.1156445283097
0.8,-1.051,-1.11768821758891,-1.11312176954223
0.81,-1.051,-1.1148170180195,-1.11050029317716
0.82,-1.051,-1.11150895701106,-1.10768380063508
0.83,-1.051,-1.10797181938267,-1.10462513170666
0.84,-1.051,-1.10447104572413,-1.10137625625144
0.85,-1.051,-1.10114204406313,-1.09805978561347
0.86,-1.051,-1.09791329718351,-1.09478974908107
0.87,-1.051,-1.09457372099168,-1.09157209146552
0.88,-1.051,-1.09090608174913,-1.08828657205542
0.89,-1.051,-1.08692433293293,-1.08482592520998
0.9,-1.051,-1.08291941228875,-1.08117005123636
0.91,-1.051,-1.07912898990752,-1.07738087735939
0.92,-1.051,-1.07547845265496,-1.07363770893348
0.93,-1.051,-1.07176398804501,-1.0701225214887
0.94,-1.051,-1.0679526970457,-1.06683317159026
0.95,-1.051,-1.06413815244338,-1.06356346067714
0.96,-1.051,-1.06039269556601,-1.06011659949021
0.97,-1.051,-1.05672941644175,-1.05652749201419
0.98,-1.051,-1.05313961678076,-1.05300879393453
0.99,-1.051,-1.04965087307522,-1.0497523134543
1,-1.051,-1.04632735226321,-1.04679207463743
1.01,-1.051,-1.04319939261169,-1.04400718950593
1.02,-1.051,-1.04029358016675,-1.04126548878187
1.03,-1.051,-1.03760809455426,-1.03855945382966
1.04,-1.051,-1.03509186129383,-1.03600032085934
1.05,-1.051,-1.03270946640576,-1.03376689759287
1.06,-1.051,-1.03046134771522,-1.03197065115775
1.07,-1.051,-1.02835750279308,-1.03049020979635
1.08,-1.051,-1.02645034469366,-1.02907703930228
1.09,-1.051,-1.0248522256842,-1.0276156006922
1.1,-1.051,-1.02362380926695,-1.02623705881929
1.11,-1.051,-1.02268933300978,-1.02519428885913
1.12,-1.051,-1.0219147562488,-1.02459406090779
1.13,-1.051,-1.02124564668155,-1.02426983745191
1.14,-1.051,-1.02078139214026,-1.0239494844118
1.15,-1.051,-1.02068461864022,-1.02353683593146
1.16,-1.051,-1.02102839083856,-1.02316330369128
1.17,-1.051,-1.02172366145286,-1.0229933091165
1.18,-1.051,-1.02249613003119,-1.02307834190217
1.19,-1.051,-1.02310009591471,-1.02335348683603
1.2,-1.051,-1.02362087647871,-1.02375537072515
1.21,-1.051,-1.02440793051424,-1.02430034154436
1.22,-1.051,-1.02573766929952,-1.02500287612634
1.23,-1.051,-1.02752168524127,-1.02579085366505
1.24,-1.051,-1.02937108615572,-1.02658005041959
1.25,-1.051,-1.03101046753571,-1.02741709376725
1.26,-1.051,-1.03250277769081,-1.02839826598244
1.27,-1.051,-1.03405955197822,-1.0295152894532
1.28,-1.051,-1.03584225711148,-1.03069694530493
1.29,-1.051,-1.03787506443955,-1.03183299033405
1.3,-1.051,-1.03998085541144,-1.03284395129625
1.31,-1.051,-1.0419166434133,-1.03380947694228
1.32,-1.051,-1.04362612605693,-1.03493829264396
1.33,-1.051,-1.04527860047803,-1.0363482639034
1.34,-1.051,-1.04707696547289,-1.03794894208334
1.35,-1.051,-1.04901613472748,-1.03961823265138
1.36,-1.051,-1.05087932978163,-1.04132153009784
1.37,-1.051,-1.05244209953407,-1.04305254848032
1.38,-1.051,-1.05370004022791,-1.04479791611175
1.39,-1.051,-1.05496929355541,-1.04655001385046
1.4,-1.051,-1.05659090958813,-1.04833670329531
1.41,-1.051,-1.05854401531653,-1.05018168955632
1.42,-1.051,-1.06050644524452,-1.05206744664811
1.43,-1.051,-1.06219702172366,-1.05395451269628
1.44,-1.051,-1.06361271523619,-1.05575367441996
1.45,-1.051,-1.06499448917706,-1.05739854924048
1.46,-1.051,-1.06656721273296,-1.05896794224289
1.47,-1.051,-1.06831208034551,-1.06060397648674
1.48,-1.051,-1.0699925382513,-1.0623046098154
1.49,-1.051,-1.07139770452558,-1.06390498802444
1.5,-1.051,-1.07253220328768,-1.06526508406154
1.51,-1.051,-1.07356485716829,-1.06641834920906
1.52,-1.051,-1.07464984091386,-1.06753423990858
1.53,-1.051,-1.07578451646885,-1.06878898226463
1.54,-1.051,-1.07682447798291,-1.07019289856649
1.55,-1.051,-1.07767201012965,-1.0715357777912
1.56,-1.051,-1.07835326867825,-1.07264215519623
1.57,-1.051,-1.07897177394297,-1.07353993546422
1.58,-1.051,-1.07964135491397,-1.07432636705256
1.59,-1.051,-1.08035807380517,-1.07503020423534
1.6,-1.051,-1.081009419671,-1.07567571746313
1.61,-1.051,-1.08146097921878,-1.07634179718266
1.62,-1.051,-1.08165351530325,-1.07706111722754
1.63,-1.051,-1.08167211802188,-1.07778954325849
1.64,-1.051,-1.08162294486853,-1.07845942547984
1.65,-1.051,-1.08152803568716,-1.07906933508267
1.66,-1.051,-1.08135281994812,-1.07967690799818
1.67,-1.051,-1.08105140272575,-1.08028721784462
1.68,-1.051,-1.0806335907052,-1.08086317008842
1.69,-1.051,-1.0801696392645,-1.08136539144327
1.7,-1.051,-1.07971418963029,-1.08172616007162
1.71,-1.051,-1.07926811297916,-1.08192063291759
1.72,-1.051,-1.07880369728079,-1.08205745293271
1.73,-1.051,-1.07832731534515,-1.08225252720138
1.74,-1.051,-1.07782799344064,-1.08245634747388
1.75,-1.051,-1.07718571406504,-1.08246296851808
1.76,-1.051,-1.07628878101477,-1.08212514944963
1.77,-1.051,-1.07520955925233,-1.08154908699138
1.78,-1.051,-1.07416511479563,-1.08096926530066
1.79,-1.051,-1.07331104657264,-1.08052140694843
1.8,-1.051,-1.07262254040143,-1.08017671001848
1.81,-1.051,-1.07192212562742,-1.07981155559614
1.82,-1.051,-1.07103654540325,-1.07934608626887
1.83,-1.051,-1.06998995403317,-1.07878984012162
1.84,-1.051,-1.06896868642233,-1.07817325908199
1.85,-1.051,-1.06807663493558,-1.07749915560732
1.86,-1.051,-1.06721204685753,-1.07677953490607
1.87,-1.051,-1.06620238125192,-1.07609271707803
1.88,-1.051,-1.06508016381068,-1.07554158077434
1.89,-1.051,-1.06408936847473,-1.07513217236959
1.9,-1.051,-1.06342967527432,-1.07473050894698
1.91,-1.051,-1.0630497045752,-1.07416589685301
1.92,-1.051,-1.06268767623549,-1.07337937543785
1.93,-1.051,-1.0621298986139,-1.0724778567438
1.94,-1.051,-1.06131918315417,-1.07163883659547
1.95,-1.051,-1.06041139402454,-1.07095321164511
1.96,-1.051,-1.05970305011458,-1.07035063233284
1.97,-1.051,-1.05930438954585,-1.06966549066414
1.98,-1.051,-1.05901316090488,-1.06879911649334
1.99,-1.051,-1.05855876372379,-1.06786035888933
2,-1.051,-1.05793754252211,-1.06707806250172
2.01,-1.051,-1.05739736255074,-1.06660702688806
2.02,-1.051,-1.05715096808508,-1.06640922819613
2.03,-1.051,-1.05716111480633,-1.0662378216294
2.04,-1.051,-1.05716810202758,-1.06584718711681
2.05,-1.051,-1.05700998837647,-1.06522344401228
2.06,-1.051,-1.05678260784228,-1.06457619385979
2.07,-1.051,-1.05665375562976,-1.06411584818314
2.08,-1.051,-1.0566789005018,-1.06382815728968
2.09,-1.051,-1.05676973419944,-1.06352791751577
2.1,-1.051,-1.05679471125696,-1.06309085386465
2.11,-1.051,-1.0567277560867,-1.06259559942735
2.12,-1.051,-1.05664782906344,-1.06221490311307
2.13,-1.051,-1.05662525986045,-1.06196444918701
2.14,-1.051,-1.05674013117746,-1.06169631818572
2.15,-1.051,-1.05707697489744,-1.06129467633764
2.16,-1.051,-1.05751904885144,-1.06082401003502
2.17,-1.051,-1.05778161374766,-1.06049956706291
2.18,-1.051,-1.05778973736437,-1.06045376665755
2.19,-1.051,-1.05778029219278,-1.06056585542207
2.2,-1.051,-1.0579660691513,-1.06056948810795
2.21,-1.051,-1.05833399531349,-1.06039416868866
2.22,-1.051,-1.05875200819898,-1.06029856205258
2.23,-1.051,-1.05912855203012,-1.06055337513274
2.24,-1.051,-1.05944312459364,-1.06117021710966
2.25,-1.051,-1.05968231198992,-1.06190539824653
2.26,-1.051,-1.05989008313113,-1.06240362103128
2.27,-1.051,-1.06018822062389,-1.06247375402691
2.28,-1.051,-1.06060831706089,-1.06229969815702
2.29,-1.051,-1.06102282411292,-1.0622954364978
2.3,-1.051,-1.0613057224864,-1.06270283088254
2.31,-1.051,-1.06147110108272,-1.06333608505854
2.32,-1.051,-1.06167352804377,-1.06377995347408
2.33,-1.051,-1.06205746794685,-1.06381628305051
2.34,-1.051,-1.06259667704291,-1.06359775089812
2.35,-1.051,-1.06310568440141,-1.06347281582944
2.36,-1.051,-1.06345383653397,-1.06365452320285
2.37,-1.051,-1.06372640444738,-1.0640365853624
2.38,-1.051,-1.06405992382309,-1.06431853379958
2.39,-1.051,-1.06443526136597,-1.06428916626753
2.4,-1.051,-1.06473449195238,-1.06403985055655
2.41,-1.051,-1.06489602138861,-1.06386264007268
2.42,-1.051,-1.06494982961243,-1.0639814769103
2.43,-1.051,-1.06493012651654,-1.06440027412832
2.44,-1.051,-1.06487839549466,-1.06487051520915
2.45,-1.051,-1.06491060877221,-1.06507767340456
2.46,-1.051,-1.06509159406119,-1.06493516315005
2.47,-1.051,-1.06530874776587,-1.06467276822631
2.48,-1.051,-1.06533167471323,-1.06464143560708
2.49,-1.051,-1.06506450861637,-1.06501840067928
2.5,-1.051,-1.06470365274246,-1.06566985796928
2.51,-1.051,-1.06452202856307,-1.06626383049513
2.52,-1.051,-1.06461345804523,-1.06658288823772
2.53,-1.051,-1.06484972022005,-1.0667270787556
2.54,-1.051,-1.06499755927954,-1.06699750834775
2.55,-1.051,-1.0649092123099,-1.06757380557665
2.56,-1.051,-1.0646671324419,-1.06831525930694
2.57,-1.051,-1.0645415906306,-1.06890660438168
2.58,-1.051,-1.06473615319044,-1.06916422837502
2.59,-1.051,-1.06517329157213,-1.06921634623062
2.6,-1.051,-1.06555481044052,-1.06935672289887
2.61,-1.051,-1.06566999349225,-1.06970053193479
2.62,-1.051,-1.06556212906614,-1.07004250076985
2.63,-1.051,-1.06539157555798,-1.07008975520699
2.64,-1.051,-1.06526720804211,-1.06976393625065
2.65,-1.051,-1.06522814645311,-1.06923048429033
2.66,-1.051,-1.06529544235057,-1.06872050021068
2.67,-1.051,-1.06536352646226,-1.06837067632177
2.68,-1.051,-1.06520612019626,-1.06816190544278
2.69,-1.051,-1.06480246448969,-1.06796015037657
2.7,-1.051,-1.06443613970003,-1.06763180496828
2.71,-1.051,-1.06437638884711,-1.06717290930173
2.72,-1.051,-1.064609214649,-1.06667618018116
2.73,-1.051,-1.064899239255,-1.06625495298261
2.74,-1.051,-1.06501448724813,-1.06600418343621
2.75,-1.051,-1.06488544769385,-1.06588437075282
2.76,-1.051,-1.06462625649668,-1.06572544051642
2.77,-1.051,-1.06442889828854,-1.06539396046448
2.78,-1.051,-1.06446068800685,-1.06495547164722
2.79,-1.051,-1.06473687638271,-1.06462054356733
2.8,-1.051,-1.06503044778786,-1.0645164969188
2.81,-1.051,-1.06507856870566,-1.06453651751374
2.82,-1.051,-1.06486561293683,-1.06444370498254
2.83,-1.051,-1.06466511578364,-1.06415902683781
2.84,-1.051,-1.06483403758884,-1.06378786251408
2.85,-1.051,-1.06542547735399,-1.06348962378519
2.86,-1.051,-1.06603012513605,-1.06339369148259
2.87,-1.051,-1.06620017794318,-1.06351692790257
2.88,-1.051,-1.06596402851722,-1.06377870612909
2.89,-1.051,-1.06580280384458,-1.06403227497037
2.9,-1.051,-1.06612972203012,-1.06413671594606
2.91,-1.051,-1.06681142930234,-1.06405329870369
2.92,-1.051,-1.06731702996883,-1.06393656766941
2.93,-1.051,-1.06727238018385,-1.0640512318537
2.94,-1.051,-1.06681043540171,-1.06442448721844
2.95,-1.051,-1.06646788517442,-1.06476922220234
2.96,-1.051,-1.06663510036428,-1.06487978682905
2.97,-1.051,-1.06713419787749,-1.06480651714858
2.98,-1.051,-1.06742803074627,-1.06470733869762
2.99,-1.051,-1.06718064118936,-1.06471286798416
3,-1.051,-1.06662250122343,-1.06484428866176
3.01,-1.051,-1.06632258512884,-1.0650363462612
3.02,-1.051,-1.06656615394695,-1.06518639182056
3.03,-1.051,-1.06706551872084,-1.06521203724724
3.04,-1.051,-1.06730797729178,-1.06516811113302
3.05,-1.051,-1.06710396894918,-1.06523460868177
3.06,-1.051,-1.06677501579296,-1.06552829237414
3.07,-1.051,-1.06676232670064,-1.06601063497379
3.08,-1.051,-1.06708430722902,-1.06655810246975
3.09,-1.051,-1.06736880277238,-1.06708367028791
3.1,-1.051,-1.06727777754586,-1.06759736828842
3.11,-1.051,-1.06678808339235,-1.06815942071387
3.12,-1.051,-1.06620298481169,-1.06878011804803
3.13,-1.051,-1.06588065610873,-1.06934783256054
3.14,-1.051,-1.06593215280115,-1.06975305872755
3.15,-1.051,-1.06614346355094,-1.07009212705537
3.16,-1.051,-1.06616517312818,-1.07051647102901
3.17,-1.051,-1.06583489614769,-1.07098852828697
3.18,-1.051,-1.06531901921685,-1.07136027006249
3.19,-1.051,-1.06491689739426,-1.07151753283201
3.2,-1.051,-1.06478407100203,-1.0714367098743
3.21,-1.051,-1.0647990548536,-1.07121410465461
3.22,-1.051,-1.06467105912163,-1.07099255852796
3.23,-1.051,-1.06426636866037,-1.07086332448181
3.24,-1.051,-1.06377285324328,-1.07086403783951
3.25,-1.051,-1.06351857397997,-1.07096299504966
3.26,-1.051,-1.06357193167725,-1.07106842941435
3.27,-1.051,-1.06363436974275,-1.07118362310742
3.28,-1.051,-1.06343075634092,-1.07142593239832
3.29,-1.051,-1.06302471546998,-1.07181948786345
3.3,-1.051,-1.06273352837239,-1.07222839235211
3.31,-1.051,-1.06273691965841,-1.07245338858273
3.32,-1.051,-1.06283781478339,-1.07237472747333
3.33,-1.051,-1.06273457168281,-1.07204937047238
3.34,-1.051,-1.06236832678387,-1.07164694290829
3.35,-1.051,-1.06191500702545,-1.07130996669071
3.36,-1.051,-1.06162526599548,-1.07103069351589
3.37,-1.051,-1.06164092306545,-1.07063184555135
3.38,-1.051,-1.06182923802654,-1.06996486536159
3.39,-1.051,-1.06189047499776,-1.06913145433815
3.4,-1.051,-1.06162721179417,-1.06837217084728
3.41,-1.051,-1.06108584592589,-1.06779504121628
3.42,-1.051,-1.06048669149439,-1.06731121987169
3.43,-1.051,-1.06005716628982,-1.06676115249211
3.44,-1.051,-1.05988865089276,-1.06608994447524
3.45,-1.051,-1.05985254036283,-1.0653719286032
3.46,-1.051,-1.05971328301564,-1.06468357465934
3.47,-1.051,-1.05934725572635,-1.06405575205278
3.48,-1.051,-1.05884395302761,-1.06348256731495
3.49,-1.051,-1.05839988143692,-1.06290699020041
3.5,-1.051,-1.05813698616223,-1.06224676476367
3.51,-1.051,-1.05803546260082,-1.06148818770373
3.52,-1.051,-1.05801689171982,-1.06076133778164
3.53,-1.051,-1.05801746307028,-1.06022591625119
3.54,-1.051,-1.05799142848885,-1.05988992973404
3.55,-1.051,-1.05789977322419,-1.05963100611777
3.56,-1.051,-1.05772118918404,-1.05931185240677
3.57,-1.051,-1.0575037904877,-1.05889150800851
3.58,-1.051,-1.0572857301125,-1.05847884273817
3.59,-1.051,-1.05705589778136,-1.05826665195106
3.6,-1.051,-1.05688838393042,-1.05834721008026
3.61,-1.051,-1.05689034616262,-1.05854776202502
3.62,-1.051,-1.05703964187358,-1.0586348411098
3.63,-1.051,-1.05720079878294,-1.05863277249263
3.64,-1.051,-1.05721713583203,-1.05875779903919
3.65,-1.051,-1.0570486745761,-1.05913840798881
3.66,-1.051,-1.05685837128817,-1.05966153606718
3.67,-1.051,-1.05681930207038,-1.06011094889825
3.68,-1.051,-1.05693169064746,-1.0604113340059
3.69,-1.051,-1.05706540805738,-1.06064846254832
3.7,-1.051,-1.05708189360812,-1.0608976474452
3.71,-1.051,-1.05694090225492,-1.06114356785633
3.72,-1.051,-1.05671648200671,-1.06137618339455
3.73,-1.051,-1.05654750887565,-1.06164017650942
3.74,-1.051,-1.05651624021209,-1.0619899731322
3.75,-1.051,-1.05656314628214,-1.06241140647374
3.76,-1.051,-1.05652741671357,-1.06278246715408
3.77,-1.051,-1.05625635162655,-1.06302243404795
3.78,-1.051,-1.05571538066921,-1.06316536531193
3.79,-1.051,-1.05505914095906,-1.06327534664635
3.8,-1.051,-1.05457033241957,-1.06341526761219
3.81,-1.051,-1.05439791769944,-1.06362511356305
3.82,-1.051,-1.05438214519121,-1.06390144233905
3.83,-1.051,-1.05425104920311,-1.06424509317495
3.84,-1.051,-1.05390986771509,-1.0646445531119
3.85,-1.051,-1.05352513356853,-1.06503880255987
3.86,-1.051,-1.05337467779525,-1.06532029742663
3.87,-1.051,-1.05355249088989,-1.0654558877747
3.88,-1.051,-1.05385915111576,-1.06559642332531
3.89,-1.051,-1.05405201501857,-1.06587614199618
3.9,-1.051,-1.05407378620398,-1.06622365241023
3.91,-1.051,-1.05403415302062,-1.06649886958575
3.92,-1.051,-1.05414109790317,-1.06669820543775
3.93,-1.051,-1.05450521590131,-1.06690494050504
3.94,-1.051,-1.05498594868251,-1.06714445168106
3.95,-1.051,-1.05534683073315,-1.06735451921265
3.96,-1.051,-1.05549643047751,-1.06751288645978
3.97,-1.051,-1.05556125698439,-1.06769050099671
3.98,-1.051,-1.05577710079242,-1.06791206921319
3.99,-1.051,-1.05630493071632,-1.06814680552667
4,-1.051,-1.05709481868271,-1.06835892470878
4.01,-1.051,-1.05793182065919,-1.06850952110135
4.02,-1.051,-1.05862760871763,-1.06857404546068
4.03,-1.051,-1.05920908759098,-1.0685721293529
4.04,-1.051,-1.05987083382964,-1.06861479937816
4.05,-1.051,-1.06073559202327,-1.06881308899984
4.06,-1.051,-1.06171827618589,-1.06910052940522
4.07,-1.051,-1.06258363650796,-1.06929093041947
4.08,-1.051,-1.06316887815519,-1.06928805328166
4.09,-1.051,-1.06353572731495,-1.06915733650068
4.1,-1.051,-1.06390321529998,-1.06907741395818
4.11,-1.051,-1.06444303030608,-1.0692047891016
4.12,-1.051,-1.06514510572287,-1.06956637248016
4.13,-1.051,-1.06582523455089,-1.07002826007047
4.14,-1.051,-1.06628881964243,-1.07034831562313
4.15,-1.051,-1.06654432744597,-1.07036263918978
4.16,-1.051,-1.06677071210883,-1.07009503477373
4.17,-1.051,-1.06711855637564,-1.06973162503943
4.18,-1.051,-1.06762420537725,-1.06942670837465
4.19,-1.051,-1.0682471002761,-1.06914758668481
4.2,-1.051,-1.06889948227945,-1.06880331120496
4.21,-1.051,-1.06948044895155,-1.06845563550229
4.22,-1.051,-1.06997004573226,-1.06830633662992
4.23,-1.051,-1.07037293501402,-1.06847574579568
4.24,-1.051,-1.07063496036618,-1.06883104050805
4.25,-1.051,-1.07074809089495,-1.06906355463077
4.26,-1.051,-1.07083443720098,-1.06899802095513
4.27,-1.051,-1.07098932933505,-1.0687730503248
4.28,-1.051,-1.07114771340721,-1.06870091412108
4.29,-1.051,-1.0711631405031,-1.06897975128848
4.3,-1.051,-1.07093140994501,-1.06948072496881
4.31,-1.051,-1.07055208906758,-1.06987284621054
4.32,-1.051,-1.07030936697563,-1.06997596496161
4.33,-1.051,-1.07033086810403,-1.06987394837178
4.34,-1.051,-1.07042643467439,-1.06983675454002
4.35,-1.051,-1.07030790076998,-1.07011897244265
4.36,-1.051,-1.06986832173606,-1.07067718520436
4.37,-1.051,-1.06930074148881,-1.07119705403018
4.38,-1.051,-1.06887803792915,-1.07143567864397
4.39,-1.051,-1.06868304029864,-1.07146352020345
4.4,-1.051,-1.06864873053503,-1.07153304392252
4.41,-1.051,-1.06871576824551,-1.07182302415338
4.42,-1.051,-1.06886606365098,-1.07234418879571
4.43,-1.051,-1.06904501650448,-1.07297168866448
4.44,-1.051,-1.06912694084323,-1.07351089750452
4.45,-1.051,-1.06899736547258,-1.07381781577188
4.46,-1.051,-1.06867207668554,-1.07388244217664
4.47,-1.051,-1.06832778863053,-1.07382811159509
4.48,-1.051,-1.06819832885621,-1.07384306663841
4.49,-1.051,-1.06834334574025,-1.07399455763711
4.5,-1.051,-1.06853988176707,-1.07418930835976
4.51,-1.051,-1.06847104128254,-1.07430466888287
4.52,-1.051,-1.0680054832558,-1.07420684596864
4.53,-1.051,-1.06731152220171,-1.07383713598457
4.54,-1.051,-1.06671738091455,-1.07334725786936
4.55,-1.051,-1.06642946517652,-1.07299185489605
4.56,-1.051,-1.06637882658037,-1.07291604976196
4.57,-1.051,-1.0663531947073,-1.07302328481712
4.58,-1.051,-1.06621491129062,-1.07301918568575
4.59,-1.051,-1.06598413646103,-1.07269122628931
4.6,-1.051,-1.06578831950747,-1.07215700144134
4.61,-1.051,-1.06571649154697,-1.0717623476726
4.62,-1.051,-1.0657055367617,-1.07173822641525
4.63,-1.051,-1.06559771672434,-1.07199425866347
4.64,-1.051,-1.0652879448229,-1.07223521355558
4.65,-1.051,-1.06482642408027,-1.07224358329854
4.66,-1.051,-1.0643715622608,-1.0720302747186
4.67,-1.051,-1.06404474073954,-1.07176577036218
4.68,-1.051,-1.06385252959292,-1.0716200507546
4.69,-1.051,-1.06369349200803,-1.07161684708917
4.7,-1.051,-1.06349771954076,-1.07161518969969
4.71,-1.051,-1.063347918642,-1.07145552942888
4.72,-1.051,-1.06334708749378,-1.0711015454765
4.73,-1.051,-1.06346317628186,-1.07061927415044
4.74,-1.051,-1.0635680475956,-1.07011488586717
4.75,-1.051,-1.06354366665674,-1.0696718754658
4.76,-1.051,-1.06335405496348,-1.06930195128645
4.77,-1.051,-1.06310156447742,-1.06896656813364
4.78,-1.051,-1.06294652936578,-1.0686056224881
4.79,-1.051,-1.06293679459343,-1.06818962704899
4.8,-1.051,-1.0629899484661,-1.06774611187683
4.81,-1.051,-1.06302963944982,-1.06735630758779
4.82,-1.051,-1.06308559402785,-1.0671128534236
4.83,-1.051,-1.06327463941237,-1.06700936757824
4.84,-1.051,-1.06366465988839,-1.06686419661818
4.85,-1.051,-1.06412943196147,-1.06649568324054
4.86,-1.051,-1.06443790734264,-1.06599740493763
4.87,-1.051,-1.064513244915,-1.06567360370666
4.88,-1.051,-1.06451491050239,-1.06570369844842
4.89,-1.051,-1.06468073277261,-1.06595969780248
4.9,-1.051,-1.06503992196671,-1.06615151502121
4.91,-1.051,-1.06532959029431,-1.0661068385533
4.92,-1.051,-1.06533551398693,-1.06593293799345
4.93,-1.051,-1.06515625164061,-1.06590944931055
4.94,-1.051,-1.06504117521241,-1.06621600213497
4.95,-1.051,-1.0650800090463,-1.06673976321309
4.96,-1.051,-1.06517626139081,-1.06713744365544
4.97,-1.051,-1.06522001095227,-1.06712716852361
4.98,-1.051,-1.06515937397455,-1.06675074652493
4.99,-1.051,-1.06504724855984,-1.0663846671397
5,1.051,-1.06497942862195,-1.06638758601483
5.01,1.051,-1.06495673663748,-1.06671488906664
5.02,1.051,-1.06254624466977,-1.06466054064707
5.03,1.051,-1.05134018400703,-1.05354626779786
5.04,1.051,-1.02574352659348,-1.02769340329213
5.05,1.051,-0.986395759618899,-0.988012819065184
5.06,1.051,-0.939270986011194,-0.940965421017385
5.07,1.051,-0.890111884148675,-0.892364107611862
5.08,1.051,-0.839681915926167,-0.842564180740393
5.09,1.051,-0.784114055257181,-0.787245812080352
5.1,1.051,-0.719602385666525,-0.722512598387195
5.11,1.051,-0.646373992574978,-0.648806288069331
5.12,1.051,-0.568421076453656,-0.570706622739808
5.13,1.051,-0.48993532943737,-0.492687661392549
5.14,1.051,-0.411906952081302,-0.415317581254006
5.15,1.051,-0.332113713461824,-0.335605409316291
5.16,1.051,-0.248137912599723,-0.25079960719878
5.17,1.051,-0.159744276728124,-0.16159351324076
