time_data,pc_data,lep_data,rep_data
0.43,-1.065,-0.758846595700818,-0.775667551606049
0.44,-1.065,-0.785031200484212,-0.801442459550458
0.45,-1.065,-0.81046786085093,-0.826526151116419
0.46,-1.065,-0.834967393665363,-0.850612015314906
0.47,-1.065,-0.858531165490221,-0.87353432130135
0.48,-1.065,-0.881270780484329,-0.895379433307422
0.49,-1.065,-0.903277082107204,-0.916440661964915
0.5,-1.065,-0.924447823556165,-0.936854546550549
0.51,-1.065,-0.944570838480799,-0.956481555193097
0.52,-1.065,-0.963533204317525,-0.975068036070412
0.53,-1.065,-0.981321625643723,-0.992454564442767
0.54,-1.065,-0.998018986860391,-1.00871010265412
0.55,-1.065,-1.0138056752738,-1.02406649650837
0.56,-1.065,-1.02875173720959,-1.03858788230782
0.57,-1.065,-1.04273757825521,-1.05208153069457
0.58,-1.065,-1.05564984185718,-1.06438152264794
0.59,-1.065,-1.06742871609776,-1.07553923248188
0.6,-1.065,-1.07815538641371,-1.08571144933094
0.61,-1.065,-1.08804211711635,-1.0949769396145
0.62,-1.065,-1.09727107714581,-1.10333297930938
0.63,-1.065,-1.1057476059483,-1.11069800839336
0.64,-1.065,-1.11317631892341,-1.11702285692808
0.65,-1.065,-1.11949176418332,-1.12239101863172
0.66,-1.065,-1.12498738460204,-1.12695343576482
0.67,-1.065,-1.12995590197078,-1.13079704066358
0.68,-1.065,-1.13437242321107,-1.13392173693746
0.69,-1.065,-1.13792841555491,-1.13631707898092
0.7,-1.065,-1.14041139637949,-1.13804798933396
0.71,-1.065,-1.14196146595065,-1.13918856732643
0.72,-1.065,-1.14294183272406,-1.13974614845532
0.73,-1.065,-1.14353640822565,-1.1397458528332
0.74,-1.065,-1.1436026286025,-1.13930749530858
0.75,-1.065,-1.14292893224683,-1.13847295763912
0.76,-1.065,-1.14149941623733,-1.13714963190115
0.77,-1.065,-1.13953837967665,-1.13531179409359
0.78,-1.065,-1.13735295438136,-1.13307201755095
0.79,-1.065,-1.13508878398927,-1.13060292701885
0.8,-1.065,-1.13260498340754,-1.12803926057822
0.81,-1.065,-1.12968892803195,-1.12537329815072
0.82,-1.065,-1.1263328053222,-1.12250905329756
0.83,-1.065,-1.12274474943313,-1.11939970725651
0.84,-1.065,-1.11919081926271,-1.11609773846666
0.85,-1.065,-1.11580708875864,-1.11272641410414
0.86,-1.065,-1.1125224725501,-1.10940049783922
0.87,-1.065,-1.109126181903,-1.10612641857043
0.88,-1.065,-1.10540118600066,-1.10278397502168
0.89,-1.065,-1.10136180308633,-1.09926604493341
0.9,-1.065,-1.09729953781961,-1.09555294670596
0.91,-1.065,-1.09345256130348,-1.09170707499325
0.92,-1.065,-1.08974657842712,-1.08790817074585
0.93,-1.065,-1.08597783468543,-1.08433856719009
0.94,-1.065,-1.08211356958119,-1.08099640193197
0.95,-1.065,-1.07824748825557,-1.07767551620332
0.96,-1.065,-1.07445220757257,-1.07417915384281
0.97,-1.065,-1.07074129480624,-1.07054253385898
0.98,-1.065,-1.06710645518258,-1.06697876157018
0.99,-1.065,-1.06357521084651,-1.06367981839987
1,-1.065,-1.06021160429726,-1.06067965624323
1.01,-1.065,-1.05704610953566,-1.05785728909545
1.02,-1.065,-1.05410559454271,-1.05508069903038
1.03,-1.065,-1.05138836282533,-1.05234274258218
1.04,-1.065,-1.04884335676587,-1.04975482798735
1.05,-1.065,-1.04643512124927,-1.04749563133953
1.06,-1.065,-1.04416404002114,-1.04567639860414
1.07,-1.065,-1.04204009299532,-1.04417571213943
1.08,-1.065,-1.04011574176223,-1.04274515233496
1.09,-1.065,-1.03850337982576,-1.04126931754502
1.1,-1.065,-1.03726368853428,-1.03987942003423
1.11,-1.065,-1.0363207988339,-1.03882819473304
1.12,-1.065,-1.03554049288703,-1.03822213815606
1.13,-1.065,-1.03486820274746,-1.03789453215503
1.14,-1.065,-1.03440326855238,-1.0375732501628
1.15,-1.065,-1.03430831179625,-1.03716219531278
1.16,-1.065,-1.03465634135517,-1.03679273918563
1.17,-1.065,-1.03535814607879,-1.03662910033627
1.18,-1.065,-1.03613921893519,-1.03672250828645
1.19,-1.065,-1.03675369016213,-1.03700787871119
1.2,-1.065,-1.03728676677463,-1.03742177420963
1.21,-1.065,-1.03808782404939,-1.03798054579904
1.22,-1.065,-1.03943317687466,-1.03869859220838
1.23,-1.065,-1.04123429872983,-1.03950358780181
1.24,-1.065,-1.04310211692163,-1.04031102837697
1.25,-1.065,-1.04476104592194,-1.04116731964968
1.26,-1.065,-1.04627386018812,-1.04216866395994
1.27,-1.065,-1.04785194098797,-1.04330677840994
1.28,-1.065,-1.04965666223553,-1.04451042886707
1.29,-1.065,-1.0517121401273,-1.04566916528002
1.3,-1.065,-1.05384113092203,-1.04670321092318
1.31,-1.065,-1.05580046984932,-1.04769203159491
1.32,-1.065,-1.0575337458668,-1.04884431604088
1.33,-1.065,-1.05921008091503,-1.05027790564536
1.34,-1.065,-1.06103225621447,-1.05190235346407
1.35,-1.065,-1.06299512355122,-1.05359548501025
1.36,-1.065,-1.06488182563859,-1.05532245458752
1.37,-1.065,-1.06646778611306,-1.05707670098295
1.38,-1.065,-1.06774844397842,-1.05884470358611
1.39,-1.065,-1.06903986405959,-1.06061889941868
1.4,-1.065,-1.07068312993433,-1.06242727256258
1.41,-1.065,-1.0726573436778,-1.06429354045191
1.42,-1.065,-1.07464023007994,-1.06619996440996
1.43,-1.065,-1.07635049036143,-1.06810681135222
1.44,-1.065,-1.07778498589989,-1.06992470672594
1.45,-1.065,-1.07918465862915,-1.07158731486168
1.46,-1.065,-1.08077444535384,-1.07317364376333
1.47,-1.065,-1.08253552792525,-1.07482593414621
1.48,-1.065,-1.08423126672837,-1.07654203517216
1.49,-1.065,-1.08565066532965,-1.0781568529234
1.5,-1.065,-1.08679828913749,-1.07953015602259
1.51,-1.065,-1.08784300447345,-1.0806954133866
1.52,-1.065,-1.08893906409429,-1.08182231287965
1.53,-1.065,-1.09008387122825,-1.08308725725708
1.54,-1.065,-1.09113296973873,-1.08450054350334
1.55,-1.065,-1.09198858348203,-1.08585178098684
1.56,-1.065,-1.09267688964506,-1.08696538000858
1.57,-1.065,-1.09330148142058,-1.08786928134582
1.58,-1.065,-1.09397625298554,-1.08866087603565
1.59,-1.065,-1.0946972716601,-1.08936904605258
1.6,-1.065,-1.09535199157023,-1.09001808504216
1.61,-1.065,-1.09580599685506,-1.09068683319109
1.62,-1.065,-1.09600010666546,-1.09140792224451
1.63,-1.065,-1.09601949916397,-1.09213724782708
1.64,-1.065,-1.09597039073063,-1.09280725661271
1.65,-1.065,-1.09587483634662,-1.09341662784708
1.66,-1.065,-1.09569827032158,-1.09402305191772
1.67,-1.065,-1.09539482739499,-1.094631591001
1.68,-1.065,-1.09497437783915,-1.09520513211115
1.69,-1.065,-1.09450726352823,-1.0957043266258
1.7,-1.065,-1.09404818862263,-1.09606151781051
1.71,-1.065,-1.09359805112332,-1.0962519500366
1.72,-1.065,-1.09312914270259,-1.0963843518392
1.73,-1.065,-1.09264786320491,-1.09657468263322
1.74,-1.065,-1.09214329311709,-1.09677341556619
1.75,-1.065,-1.0914954713251,-1.09677458461247
1.76,-1.065,-1.09059275422718,-1.09643100102908
1.77,-1.065,-1.08950755169539,-1.09584896829883
1.78,-1.065,-1.0884569606291,-1.09526304533915
1.79,-1.065,-1.08759662926142,-1.09480897553512
1.8,-1.065,-1.08690179021559,-1.0944579704734
1.81,-1.065,-1.08619498753458,-1.09408644271049
1.82,-1.065,-1.08530299993079,-1.09361457137283
1.83,-1.065,-1.08425001245113,-1.09305194463706
1.84,-1.065,-1.08322241000223,-1.09242904737951
1.85,-1.065,-1.08232413246083,-1.09174869914318
1.86,-1.065,-1.08145342700542,-1.09102289523151
1.87,-1.065,-1.08043775281169,-1.09032998284769
1.88,-1.065,-1.07930966174654,-1.0897729282559
1.89,-1.065,-1.07831318203183,-1.08935783789825
1.9,-1.065,-1.07764805007044,-1.0889507197789
1.91,-1.065,-1.07726290233246,-1.08838083034165
1.92,-1.065,-1.07689592949471,-1.08758919169918
1.93,-1.065,-1.07633342263862,-1.08668276436053
1.94,-1.065,-1.07551819941127,-1.08583911250574
1.95,-1.065,-1.07460614549963,-1.08514917577045
1.96,-1.065,-1.07389383420025,-1.08454258107583
1.97,-1.065,-1.073491527306,-1.08385367849939
1.98,-1.065,-1.07319694807982,-1.08298377458556
1.99,-1.065,-1.07273946632445,-1.08204173759092
2,-1.065,-1.07211542554031,-1.08125647208022
2.01,-1.065,-1.07157271519418,-1.08078281774055
2.02,-1.065,-1.07132410520207,-1.0805827413944
2.03,-1.065,-1.071332350189,-1.08040934163232
2.04,-1.065,-1.07133771834395,-1.08001694708586
2.05,-1.065,-1.07117824323706,-1.07939167169789
2.06,-1.065,-1.07094975864284,-1.07874315469841
2.07,-1.065,-1.07082006164908,-1.07828184334328
2.08,-1.065,-1.07084461387684,-1.07799347315535
2.09,-1.065,-1.07093509328242,-1.07769279070437
2.1,-1.065,-1.07095994016379,-1.07725548375181
2.11,-1.065,-1.07089307105245,-1.07676018893029
2.12,-1.065,-1.07081343917879,-1.07637968025735
2.13,-1.065,-1.07079135983611,-1.07612964110172
2.14,-1.065,-1.07090690818977,-1.07586211757417
2.15,-1.065,-1.07124462036221,-1.07546123670793
2.16,-1.065,-1.07168773673661,-1.07499147247228
2.17,-1.065,-1.07195147075076,-1.07466809290928
2.18,-1.065,-1.07196086061122,-1.07462353157131
2.19,-1.065,-1.07195279240036,-1.07473701216626
2.2,-1.065,-1.07214007203624,-1.07474213560836
2.21,-1.065,-1.07250961438367,-1.07456837903342
2.22,-1.065,-1.07292932841258,-1.07447442793922
2.23,-1.065,-1.07330763352006,-1.07473101431811
2.24,-1.065,-1.07362401341231,-1.07534973995829
2.25,-1.065,-1.07386504041462,-1.07608687056296
2.26,-1.065,-1.07407467868322,-1.07658705049742
2.27,-1.065,-1.07437471244738,-1.07665910215744
2.28,-1.065,-1.07479672281118,-1.07648693201829
2.29,-1.065,-1.07521313376904,-1.07648457390016
2.3,-1.065,-1.07549790984403,-1.07689392470901
2.31,-1.065,-1.07566514188574,-1.07752916103931
2.32,-1.065,-1.07586941214601,-1.07797497033448
2.33,-1.065,-1.07625518557414,-1.07801314689007
2.34,-1.065,-1.07679619448962,-1.07779636932331
2.35,-1.065,-1.07730693447701,-1.07767313772096
2.36,-1.065,-1.07765673899384,-1.07785653408306
2.37,-1.065,-1.07793089493647,-1.07824026422616
2.38,-1.065,-1.07826595150611,-1.07852381496766
2.39,-1.065,-1.07864275848377,-1.07849593672003
2.4,-1.065,-1.07894336102487,-1.07824799194943
2.41,-1.065,-1.0791061557022,-1.07807207268772
2.42,-1.065,-1.07916113789963,-1.07819215984329
2.43,-1.065,-1.07914252729399,-1.07861217247979
2.44,-1.065,-1.07909180539588,-1.07908355740604
2.45,-1.065,-1.07912494813668,-1.07929173535082
2.46,-1.065,-1.07930678389921,-1.07915010024529
2.47,-1.065,-1.07952469850066,-1.07888846788106
2.48,-1.065,-1.07954827552698,-1.07885784171631
2.49,-1.065,-1.07928164260911,-1.07923548778288
2.5,-1.065,-1.07892122867237,-1.07988758231969
2.51,-1.065,-1.07873998552158,-1.0804820975776
2.52,-1.065,-1.07883174363517,-1.08080156952245
2.53,-1.065,-1.07906826878404,-1.08094606196492
2.54,-1.065,-1.07921628300015,-1.08121672978597
2.55,-1.065,-1.07912801071696,-1.08179323325306
2.56,-1.065,-1.07888591750796,-1.082534844279
2.57,-1.065,-1.07876030853567,-1.08312625283807
2.58,-1.065,-1.07895477727247,-1.0833838201735
2.59,-1.065,-1.07939178945248,-1.08343578193282
2.6,-1.065,-1.07977311680184,-1.08357595028634
2.61,-1.065,-1.07988802061873,-1.08391952177512
2.62,-1.065,-1.07977979758428,-1.08426119959987
2.63,-1.065,-1.07960882825026,-1.08430807043068
2.64,-1.065,-1.07948400370048,-1.0839817660259
2.65,-1.065,-1.07944445485879,-1.08344775265381
2.66,-1.065,-1.07951124357591,-1.08293716881592
2.67,-1.065,-1.07957879110733,-1.08258673199843
2.68,-1.065,-1.07942078947718,-1.08237733790092
2.69,-1.065,-1.07901647869831,-1.08217493645185
2.7,-1.065,-1.07864948233874,-1.08184590596786
2.71,-1.065,-1.07858908597244,-1.08138628626062
2.72,-1.065,-1.07882129441393,-1.0808888095662
2.73,-1.065,-1.07911070031964,-1.08046683309191
2.74,-1.065,-1.07922529975299,-1.08021533214672
2.75,-1.065,-1.07909557355659,-1.08009480420735
2.76,-1.065,-1.07883567433441,-1.07993515367661
2.77,-1.065,-1.07863761917371,-1.07960293279019
2.78,-1.065,-1.07866875266339,-1.07916369208891
2.79,-1.065,-1.07894432970348,-1.07882803150054
2.8,-1.065,-1.07923729992224,-1.07872329379177
2.81,-1.065,-1.07928479180254,-1.07874265506877
2.82,-1.065,-1.07907118031607,-1.07864918722109
2.83,-1.065,-1.07887004641927,-1.07836384753761
2.84,-1.065,-1.07903840633894,-1.07799202937385
2.85,-1.065,-1.0796293666097,-1.07769316373477
2.86,-1.065,-1.0802335570342,-1.07759665155438
2.87,-1.065,-1.0804031094008,-1.07771936286127
2.88,-1.065,-1.080166420364,-1.07798066344761
2.89,-1.065,-1.08000468789691,-1.07823378372945
2.9,-1.065,-1.08033119435569,-1.07833778295758
2.91,-1.065,-1.08101256887216,-1.07825392222337
2.92,-1.065,-1.08151783692413,-1.07813676647929
2.93,-1.065,-1.08147279731304,-1.07825106381784
2.94,-1.065,-1.08101042369139,-1.0786240164273
2.95,-1.065,-1.08066748592473,-1.07896847449679
2.96,-1.065,-1.08083441400281,-1.07907875831607
2.97,-1.065,-1.08133329937562,-1.0790052081718
2.98,-1.065,-1.08162691532292,-1.07890576884
2.99,-1.065,-1.08137925328821,-1.07891107446578
3,-1.065,-1.08082081709156,-1.07904231343395
3.01,-1.065,-1.08052066330522,-1.07923422345928
3.02,-1.065,-1.08076409575386,-1.07938414041354
3.03,-1.065,-1.08126338441626,-1.07940966221807
3.04,-1.065,-1.08150575156081,-1.07936562223867
3.05,-1.065,-1.08130160636852,-1.07943203948481
3.06,-1.065,-1.08097251466305,-1.07972569306979
3.07,-1.065,-1.08095974828433,-1.08020805074577
3.08,-1.065,-1.08128171685271,-1.08075556036766
3.09,-1.065,-1.08156621302042,-1.08128118310873
3.1,-1.065,-1.08147515095278,-1.08179494759705
3.11,-1.065,-1.08098537604302,-1.08235708419216
3.12,-1.065,-1.08040019355987,-1.08297788369046
3.13,-1.065,-1.08007782826889,-1.08354570259224
3.14,-1.065,-1.08012935216865,-1.08395101941626
3.15,-1.065,-1.08034072393658,-1.08429017630776
3.16,-1.065,-1.08036247768812,-1.0847146254669
3.17,-1.065,-1.08003220247426,-1.08518679742112
3.18,-1.065,-1.07951630608743,-1.08555864204464
3.19,-1.065,-1.07911418513223,-1.0857159797655
3.2,-1.065,-1.07898140253059,-1.08563519991542
3.21,-1.065,-1.07899645637842,-1.08541261792602
3.22,-1.065,-1.07886851489346,-1.08519109361865
3.23,-1.065,-1.07846384187228,-1.08506189196482
3.24,-1.065,-1.0779703313747,-1.08506265362174
3.25,-1.065,-1.0777160900319,-1.08516167081455
3.26,-1.065,-1.07776952889504,-1.08526716363456
3.27,-1.065,-1.07783205015841,-1.08538241378188
3.28,-1.065,-1.07762848251385,-1.08562479287489
3.29,-1.065,-1.07722245680279,-1.08601843409359
3.3,-1.065,-1.07693129708228,-1.08642742095673
3.31,-1.065,-1.07693475271748,-1.08665246815089
3.32,-1.065,-1.07703572193397,-1.08657380946017
3.33,-1.065,-1.07693252109997,-1.08624841362944
3.34,-1.065,-1.07656627799871,-1.08584592904184
3.35,-1.065,-1.0761129428943,-1.08550889744562
3.36,-1.065,-1.07582320314516,-1.08522956990647
3.37,-1.065,-1.07583889762337,-1.08483064457373
3.38,-1.065,-1.07602726838231,-1.08416354366296
3.39,-1.065,-1.07608853839329,-1.08332998262725
3.4,-1.065,-1.07582525750073,-1.08257055340211
3.41,-1.065,-1.07528382845825,-1.08199329770873
3.42,-1.065,-1.07468459488425,-1.08150935827512
3.43,-1.065,-1.07425500651729,-1.08095915940174
3.44,-1.065,-1.07408645812719,-1.08028779954483
3.45,-1.065,-1.07405032808972,-1.07956962203011
3.46,-1.065,-1.07391103192981,-1.07888110714723
3.47,-1.065,-1.07354492830183,-1.07825312872021
3.48,-1.065,-1.07304152324265,-1.0776797931059
3.49,-1.065,-1.07259735071272,-1.07710406303976
3.5,-1.065,-1.07233437400742,-1.07644367172025
3.51,-1.065,-1.07223278711173,-1.0756849140877
3.52,-1.065,-1.07221416072747,-1.07495788710574
3.53,-1.065,-1.07221467502545,-1.07442231454306
3.54,-1.065,-1.07218857450713,-1.07408620467043
3.55,-1.065,-1.07209683853731,-1.07382716895794
3.56,-1.065,-1.07191815664775,-1.07350789562776
3.57,-1.065,-1.07170065086302,-1.07308741830023
3.58,-1.065,-1.07148248006671,-1.07267462161597
3.59,-1.065,-1.07125253214567,-1.07246232767637
3.6,-1.065,-1.07108490750585,-1.07254282418829
3.61,-1.065,-1.07108677902196,-1.07274333254947
3.62,-1.065,-1.0712360016437,-1.0728303536574
3.63,-1.065,-1.07139708473574,-1.07282821535555
3.64,-1.065,-1.07141332548991,-1.07295318993779
3.65,-1.065,-1.07124473947779,-1.07333378230142
3.66,-1.065,-1.07105430549203,-1.07385691365661
3.67,-1.065,-1.07101512431148,-1.07430631964338
3.68,-1.065,-1.07112742020603,-1.07460667689149
3.69,-1.065,-1.07126104668173,-1.07484376760909
3.7,-1.065,-1.07127742371819,-1.07509291462614
3.71,-1.065,-1.07113630016345,-1.07533879453502
3.72,-1.065,-1.07091173409237,-1.07557136564928
3.73,-1.065,-1.07074262127874,-1.07583531719363
3.74,-1.065,-1.07071123145134,-1.07618508322287
3.75,-1.065,-1.07075802730947,-1.0766064946238
3.76,-1.065,-1.07072217592028,-1.07697752372095
3.77,-1.065,-1.07045095580617,-1.07721743726204
3.78,-1.065,-1.06990979163522,-1.07736029843636
3.79,-1.065,-1.06925334251291,-1.07747020253575
3.8,-1.065,-1.06876434876276,-1.07761004833844
3.81,-1.065,-1.06859179453926,-1.07781982664512
3.82,-1.065,-1.06857590603918,-1.0780960946926
3.83,-1.065,-1.0684446796906,-1.07843969169933
3.84,-1.065,-1.06810334021642,-1.07883910293406
3.85,-1.065,-1.06771844369738,-1.07923330038018
3.86,-1.065,-1.0675678601941,-1.07951472527766
3.87,-1.065,-1.06774559364662,-1.07965022283971
3.88,-1.065,-1.06805219471829,-1.07979066378303
3.89,-1.065,-1.06824498611991,-1.08007030488827
3.9,-1.065,-1.06826666316379,-1.08041774460628
3.91,-1.065,-1.06822692889696,-1.08069287854038
3.92,-1.065,-1.06833379459247,-1.08089211865546
3.93,-1.065,-1.06869787052509,-1.0810987568169
3.94,-1.065,-1.06917857883245,-1.08133817363637
3.95,-1.065,-1.06953942119171,-1.08154814123792
3.96,-1.065,-1.06968895295427,-1.08170639979714
3.97,-1.065,-1.06975370006697,-1.08188390693891
3.98,-1.065,-1.06996948559721,-1.08210537240988
3.99,-1.065,-1.07049730088995,-1.08234000614571
4,-1.065,-1.07128721126342,-1.08255201821473
4.01,-1.065,-1.07212424243497,-1.08270249765345
4.02,-1.065,-1.07282003949636,-1.08276689212251
4.03,-1.065,-1.07340151000567,-1.08276483657676
4.04,-1.065,-1.0740632568553,-1.08280737343753
4.05,-1.065,-1.07492804228691,-1.08300555142176
4.06,-1.065,-1.07591076897031,-1.08329289212273
4.07,-1.065,-1.07677615383459,-1.08348317929593
4.08,-1.065,-1.07736137762097,-1.0834801611833
4.09,-1.065,-1.07772817381702,-1.08334928632964
4.1,-1.065,-1.07809560381873,-1.08326921367223
4.11,-1.065,-1.0786353810259,-1.08339646818851
4.12,-1.065,-1.07933743874461,-1.0837579637266
4.13,-1.065,-1.08001754448808,-1.08421977808804
4.14,-1.065,-1.08048107297367,-1.0845397421443
4.15,-1.065,-1.08073649052039,-1.08455393365169
4.16,-1.065,-1.08096277599147,-1.08428615924361
4.17,-1.065,-1.08131053388775,-1.08392256632407
4.18,-1.065,-1.08181611583364,-1.08361747426325
4.19,-1.065,-1.08243895831766,-1.08333818138977
4.2,-1.065,-1.08309128932071,-1.08299372804636
4.21,-1.065,-1.08367219070759,-1.08264587768303
4.22,-1.065,-1.0841617046096,-1.08249643507893
4.23,-1.065,-1.08456449548683,-1.08266574711942
4.24,-1.065,-1.08482640091682,-1.08302097251759
4.25,-1.065,-1.08493938921188,-1.0832534024822
4.26,-1.065,-1.08502558711803,-1.08318774599568
4.27,-1.065,-1.08518033718081,-1.08296263341497
4.28,-1.065,-1.08533857696784,-1.08289037921135
4.29,-1.065,-1.08535383836793,-1.08316914948596
4.3,-1.065,-1.08512190714636,-1.08367008877827
4.31,-1.065,-1.08474236499644,-1.08406216199276
4.32,-1.065,-1.08449944033659,-1.08416519467302
4.33,-1.065,-1.08452077525256,-1.08406306610899
4.34,-1.065,-1.0846161862181,-1.08402577137938
4.35,-1.065,-1.08449746853709,-1.08430793418707
4.36,-1.065,-1.08405766323797,-1.08486613116613
4.37,-1.065,-1.08348984100454,-1.08538597948364
4.38,-1.065,-1.08306691756069,-1.08562454460004
4.39,-1.065,-1.08287173413017,-1.08565229769091
4.4,-1.065,-1.08283726402625,-1.08572173975401
4.41,-1.065,-1.08290415953258,-1.08601166961698
4.42,-1.065,-1.08305432887821,-1.08653281611933
4.43,-1.065,-1.08323316401765,-1.08716031274989
4.44,-1.065,-1.08331496067007,-1.08769950583797
4.45,-1.065,-1.08318523117964,-1.08800637512559
4.46,-1.065,-1.0828597641499,-1.08807091716008
4.47,-1.065,-1.08251529902416,-1.08801648356612
4.48,-1.065,-1.08238569662762,-1.08803134372715
4.49,-1.065,-1.08253061401045,-1.08818275830801
4.5,-1.065,-1.08272706202128,-1.08837743824389
4.51,-1.065,-1.08265809989562,-1.08849271599217
4.52,-1.065,-1.08219236791905,-1.08839477922187
4.53,-1.065,-1.08149820442061,-1.08802491588916
4.54,-1.065,-1.08090387855691,-1.0875348665338
4.55,-1.065,-1.08061582528048,-1.08717931065525
4.56,-1.065,-1.08056508678746,-1.0871033917354
4.57,-1.065,-1.0805393629846,-1.08721053876598
4.58,-1.065,-1.08040097603713,-1.0872063362922
4.59,-1.065,-1.08017008866744,-1.08687822855939
4.6,-1.065,-1.07997416791705,-1.08634382673781
4.61,-1.065,-1.07990225719976,-1.08594901587293
4.62,-1.065,-1.07989123162948,-1.0859247901271
4.63,-1.065,-1.07978333043062,-1.08618075814235
4.64,-1.065,-1.07947345206919,-1.08642164816989
4.65,-1.065,-1.07901180640727,-1.08642992193601
4.66,-1.065,-1.07855682322843,-1.08621648704075
4.67,-1.065,-1.07822990085743,-1.08595184934368
4.68,-1.065,-1.07803761038294,-1.0858060134899
4.69,-1.065,-1.07787850087699,-1.08580271482651
4.7,-1.065,-1.07768265401343,-1.08580096420566
4.71,-1.065,-1.07753278749567,-1.08564119000411
4.72,-1.065,-1.07753191350751,-1.08528706579849
4.73,-1.065,-1.07764797742817,-1.08480463676379
4.74,-1.065,-1.07775282372684,-1.08430008842109
4.75,-1.065,-1.07772840082546,-1.08385692801025
4.76,-1.065,-1.07753872476873,-1.08348686615605
4.77,-1.065,-1.07728616151864,-1.08315135255274
4.78,-1.065,-1.07713106745891,-1.08279027506484
4.79,-1.065,-1.07712129409958,-1.08237414187584
4.8,-1.065,-1.07717441814546,-1.08193048676918
4.81,-1.065,-1.07721407737917,-1.08154055210504
4.82,-1.065,-1.07727000228708,-1.08129699064442
4.83,-1.065,-1.07745903615622,-1.0811934200063
4.84,-1.065,-1.0778490722891,-1.0810481611681
4.85,-1.065,-1.07831386913549,-1.08067953082889
4.86,-1.065,-1.07862234565959,-1.08018111907156
4.87,-1.065,-1.07869764950702,-1.0798572105485
4.88,-1.065,-1.07869926859147,-1.07988724968572
4.89,-1.065,-1.07886506486484,-1.08014322765701
4.9,-1.065,-1.07922425240382,-1.0803350170385
4.91,-1.065,-1.07951390651147,-1.08029028127241
4.92,-1.065,-1.07951977342339,-1.0801163040198
4.93,-1.065,-1.07934042529156,-1.08009276012017
4.94,-1.065,-1.07922526897417,-1.08039930478466
4.95,-1.065,-1.07926404124923,-1.08092308934259
4.96,-1.065,-1.07936023695392,-1.08132077654322
4.97,-1.065,-1.07940391960334,-1.08131045086686
4.98,-1.065,-1.07934319834878,-1.08093392571816
4.99,-1.065,-1.07923097886477,-1.08056774284538
5,1.065,-1.07916306843155,-1.08057060869566
5.01,1.065,-1.07914028955693,-1.08089790394492
5.02,1.065,-1.07669777313762,-1.07881162553755
5.03,1.065,-1.06534136808354,-1.06754720350444
5.04,1.065,-1.03940036921226,-1.04135004902052
5.05,1.065,-0.999524044930219,-1.00114061027887
5.06,1.065,-0.95176824290514,-0.953463138377445
5.07,1.065,-0.90195247751173,-0.904207286185129
5.08,1.065,-0.850849228500199,-0.853735148475177
5.09,1.065,-0.794539073588534,-0.797673173602011
5.1,1.065,-0.729165641075373,-0.732076016620279
5.11,1.065,-0.654959946412967,-0.657390576145046
5.12,1.065,-0.575967856252893,-0.578252944023461
5.13,1.065,-0.496437143365427,-0.499192551277511
5.14,1.065,-0.417370853511701,-0.420786523707078
5.15,1.065,-0.336515859567947,-0.340010401335897
5.16,1.065,-0.251422016452729,-0.254081029200365
5.17,1.065,-0.161852784734215,-0.163699428722089
