time_data,pc_data,lep_data,rep_data
0.47,-1.029,-0.828964772296244,-0.843989241194928
0.48,-1.029,-0.850941753602135,-0.865072148464832
0.49,-1.029,-0.8722135094377,-0.885401341660528
0.5,-1.029,-0.892680589070598,-0.905115267403976
0.51,-1.029,-0.912134864303389,-0.92407565148604
0.52,-1.029,-0.930463892949095,-0.942028189220478
0.53,-1.029,-0.947653559672509,-0.958813456746544
0.54,-1.029,-0.963787124905375,-0.974502583941509
0.55,-1.029,-0.979044891937081,-0.98932847105092
0.56,-1.029,-0.993496112236758,-1.00335420502065
0.57,-1.029,-1.00702086278811,-1.01638596936712
0.58,-1.029,-1.01950563082468,-1.02825807936843
0.59,-1.029,-1.03089195729896,-1.03902247427348
0.6,-1.029,-1.04126143570078,-1.04883578797992
0.61,-1.029,-1.05082493850143,-1.05777621050469
0.62,-1.029,-1.05976232712588,-1.06583951857636
0.63,-1.029,-1.06797842605584,-1.07294332406636
0.64,-1.029,-1.07517837624529,-1.07903800033215
0.65,-1.029,-1.08129624616083,-1.08420692885609
0.66,-1.029,-1.08662370174387,-1.08860024596867
0.67,-1.029,-1.09145161036318,-1.09230317852773
0.68,-1.029,-1.09575360743272,-1.09531343597324
0.69,-1.029,-1.09922074126216,-1.09761916496604
0.7,-1.029,-1.10164006204984,-1.09928476555939
0.71,-1.029,-1.10315043513692,-1.10038384766981
0.72,-1.029,-1.10411307786168,-1.10092237076216
0.73,-1.029,-1.10470975435133,-1.10092354853691
0.74,-1.029,-1.10479644071771,-1.10050530852691
0.75,-1.029,-1.10416081260789,-1.09970811965009
0.76,-1.029,-1.10278619759029,-1.09843844358369
0.77,-1.029,-1.10089551193406,-1.09666961092132
0.78,-1.029,-1.09879393978154,-1.09451275196597
0.79,-1.029,-1.09662533043694,-1.09213851511249
0.8,-1.029,-1.09424749821984,-1.08967991303186
0.81,-1.029,-1.09144666256078,-1.08712822060828
0.82,-1.029,-1.08821400821443,-1.08438664898164
0.83,-1.029,-1.08475677155931,-1.08140750150982
0.84,-1.029,-1.08133942166807,-1.07824194930508
0.85,-1.029,-1.07809632010408,-1.07501157394946
0.86,-1.029,-1.07495527120343,-1.07182925168375
0.87,-1.029,-1.07170472737961,-1.06870016710393
0.88,-1.029,-1.06812713672872,-1.06550401726779
0.89,-1.029,-1.06423587996277,-1.06213331097136
0.9,-1.029,-1.06032100399788,-1.05856729169794
0.91,-1.029,-1.05661939139768,-1.05486715260902
0.92,-1.029,-1.05305592918774,-1.05121151500495
0.93,-1.029,-1.04942671391897,-1.04778179246177
0.94,-1.029,-1.04569862916608,-1.04457539970423
0.95,-1.029,-1.04196503985301,-1.04138607528368
0.96,-1.029,-1.03829785415999,-1.03801697774737
0.97,-1.029,-1.03470941182382,-1.03450251610817
0.98,-1.029,-1.03119038016925,-1.03105463958722
0.99,-1.029,-1.02776842102266,-1.0278648841127
1,-1.029,-1.02450789684516,-1.02496738683623
1.01,-1.029,-1.02143893238379,-1.02224141339312
1.02,-1.029,-1.01858767024728,-1.01955455625343
1.03,-1.029,-1.01595209505191,-1.01689870688982
1.04,-1.029,-1.01348110548009,-1.01438483107025
1.05,-1.029,-1.01113935186471,-1.012191943296
1.06,-1.029,-1.0089273567247,-1.01043185794305
1.07,-1.029,-1.00685514509204,-1.00898327472493
1.08,-1.029,-1.00497505336982,-1.00759747874646
1.09,-1.029,-1.00339936860454,-1.0061587148336
1.1,-1.029,-1.00218872563222,-1.00479807298486
1.11,-1.029,-1.0012675291373,-1.00376864847868
1.12,-1.029,-1.00050201664881,-1.00317764124871
1.13,-1.029,-0.999837968795478,-1.00285879725893
1.14,-1.029,-0.999374848058736,-1.00253996973485
1.15,-1.029,-0.999275287149195,-1.00212488369155
1.16,-1.029,-0.999612437651174,-1.00174501358158
1.17,-1.029,-1.00029750896709,-1.00156509976506
1.18,-1.029,-1.00105652519334,-1.00163704077684
1.19,-1.029,-1.00164405171293,-1.00189618672927
1.2,-1.029,-1.00214557914496,-1.00227926441018
1.21,-1.029,-1.00291069669844,-1.00280261638157
1.22,-1.029,-1.00421596625029,-1.00348084206699
1.23,-1.029,-1.00597316683364,-1.00424214268798
1.24,-1.029,-1.00779369010148,-1.00500273512642
1.25,-1.029,-1.00940241618511,-1.00580959454597
1.26,-1.029,-1.01086256627167,-1.00675912821741
1.27,-1.029,-1.01238591715547,-1.0078430665246
1.28,-1.029,-1.01413408084352,-1.00899021470612
1.29,-1.029,-1.01613131530475,-1.01009065467327
1.3,-1.029,-1.01820069892284,-1.01106538987018
1.31,-1.029,-1.02009952516073,-1.01199435619134
1.32,-1.029,-1.02177166226217,-1.01308633624066
1.33,-1.029,-1.02338668216684,-1.01445923325384
1.34,-1.029,-1.02514766803241,-1.01602259609414
1.35,-1.029,-1.02704963080511,-1.01765445607394
1.36,-1.029,-1.02887591615452,-1.01932058503692
1.37,-1.029,-1.03040227002918,-1.02101512929869
1.38,-1.029,-1.03162453569499,-1.02272495094727
1.39,-1.029,-1.03285897539548,-1.02444234264003
1.4,-1.029,-1.0344465864039,-1.02619497378584
1.41,-1.029,-1.03636653494362,-1.02800653037377
1.42,-1.029,-1.03829682817106,-1.0298598206562
1.43,-1.029,-1.03995647900207,-1.03171580878977
1.44,-1.029,-1.041342629428,-1.03348553483998
1.45,-1.029,-1.04269627650281,-1.03510254265904
1.46,-1.029,-1.04424218311282,-1.03664531874434
1.47,-1.029,-1.04596156363335,-1.03825580150853
1.48,-1.029,-1.0476179994877,-1.03993211966006
1.49,-1.029,-1.04900078897016,-1.04150979566438
1.5,-1.029,-1.05011464861889,-1.04284912365621
1.51,-1.029,-1.05112833243396,-1.04398352745451
1.52,-1.029,-1.05219589261604,-1.04508210006134
1.53,-1.029,-1.053314626385,-1.04632079019313
1.54,-1.029,-1.05434020722726,-1.0477099600274
1.55,-1.029,-1.05517501568018,-1.04903968085501
1.56,-1.029,-1.05584517392638,-1.0501346843662
1.57,-1.029,-1.05645408776024,-1.05102281874792
1.58,-1.029,-1.05711548386336,-1.05180110874486
1.59,-1.029,-1.05782541676656,-1.05249810820262
1.6,-1.029,-1.05847143083204,-1.05313805125714
1.61,-1.029,-1.05891911697164,-1.05379990737173
1.62,-1.029,-1.05910914947709,-1.05451641656318
1.63,-1.029,-1.05912647998465,-1.05524339762488
1.64,-1.029,-1.05907717370626,-1.05591304961044
1.65,-1.029,-1.05898324703636,-1.0565237742369
1.66,-1.029,-1.05881012220166,-1.05713312178343
1.67,-1.029,-1.0585118578134,-1.05774618371968
1.68,-1.029,-1.05809816051413,-1.0583258945987
1.69,-1.029,-1.05763914976279,-1.05883284260342
1.7,-1.029,-1.05718936806291,-1.05919920380771
1.71,-1.029,-1.05674964471105,-1.05939999795877
1.72,-1.029,-1.0562922619996,-1.05954373367348
1.73,-1.029,-1.05582355026307,-1.05974623592263
1.74,-1.029,-1.05533245053102,-1.05995802562142
1.75,-1.029,-1.0546988567468,-1.05997319017545
1.76,-1.029,-1.0538109902416,-1.0596444069203
1.77,-1.029,-1.05274114558963,-1.05907770501758
1.78,-1.029,-1.05170634030536,-1.05850745119268
1.79,-1.029,-1.05086209580856,-1.05806933524455
1.8,-1.029,-1.05018352432515,-1.05773453402008
1.81,-1.029,-1.0494931320772,-1.05737937921548
1.82,-1.029,-1.04861760644799,-1.05692395606545
1.83,-1.029,-1.04758105352767,-1.05637772398742
1.84,-1.029,-1.04656972968291,-1.05577105741972
1.85,-1.029,-1.04568745257375,-1.05510675762277
1.86,-1.029,-1.04483246954282,-1.054396845295
1.87,-1.029,-1.0438322394147,-1.05371959792752
1.88,-1.029,-1.04271924675796,-1.05317775654312
1.89,-1.029,-1.04173738025569,-1.05277727315195
1.9,-1.029,-1.04108623135753,-1.05238417905701
1.91,-1.029,-1.04071439505554,-1.0518278589211
1.92,-1.029,-1.04036013695727,-1.05104937908437
1.93,-1.029,-1.03980979247829,-1.05015557537686
1.94,-1.029,-1.03900616327303,-1.04932383620081
1.95,-1.029,-1.03810507969773,-1.04864499064179
1.96,-1.029,-1.03740297510829,-1.04804872604421
1.97,-1.029,-1.03701005035041,-1.04736950018753
1.98,-1.029,-1.03672409370031,-1.04650867945407
1.99,-1.029,-1.03627455129374,-1.04557508272044
2,-1.029,-1.03565776919198,-1.04479746044096
2.01,-1.029,-1.03512157458378,-1.04433054906278
2.02,-1.029,-1.03487867141062,-1.04413633930215
2.03,-1.029,-1.03489181691144,-1.04396807522454
2.04,-1.029,-1.03490135917471,-1.04358021726301
2.05,-1.029,-1.03474539609082,-1.04295889321215
2.06,-1.029,-1.03451976193563,-1.04231364534627
2.07,-1.029,-1.03439224898215,-1.04185482896656
2.08,-1.029,-1.03441833722333,-1.04156821757169
2.09,-1.029,-1.03450973996855,-1.04126868564032
2.1,-1.029,-1.03453493394477,-1.04083201661984
2.11,-1.029,-1.03446785579063,-1.0403368379769
2.12,-1.029,-1.03438747708321,-1.03995585906114
2.13,-1.029,-1.03436415015143,-1.03970476546224
2.14,-1.029,-1.03447796953491,-1.03943569181157
2.15,-1.029,-1.0348134603606,-1.0390328659189
2.16,-1.029,-1.03525390776064,-1.03856079364133
2.17,-1.029,-1.03551464663606,-1.03823469086884
2.18,-1.029,-1.03552079120254,-1.03818695426689
2.19,-1.029,-1.0355091926422,-1.03829686637464
2.2,-1.029,-1.03569261833138,-1.03829816651553
2.21,-1.029,-1.03605801446692,-1.03812040085088
2.22,-1.029,-1.03647336330979,-1.03802220187898
2.23,-1.029,-1.03684714800708,-1.03827423710335
2.24,-1.029,-1.03715888849055,-1.03888812725793
2.25,-1.029,-1.03739519257909,-1.03962025258434
2.26,-1.029,-1.03760003669967,-1.04011540692209
2.27,-1.029,-1.03789520085337,-1.04018253138985
2.28,-1.029,-1.03831229558619,-1.04000551817657
2.29,-1.029,-1.03872381601224,-1.03999827060935
2.3,-1.029,-1.03900376832344,-1.04040259540285
2.31,-1.029,-1.03916623844858,-1.04103273897407
2.32,-1.029,-1.03936577239721,-1.04147356107315
2.33,-1.029,-1.03974683411635,-1.04150699131927
2.34,-1.029,-1.04028321738914,-1.04128570445567
2.35,-1.029,-1.04078950388334,-1.04115809444463
2.36,-1.029,-1.04113506068189,-1.04133714908617
2.37,-1.029,-1.04140513390788,-1.04171659100694
2.38,-1.029,-1.0417362380434,-1.04199602191969
2.39,-1.029,-1.04210926637314,-1.04196431398231
2.4,-1.029,-1.04240634044167,-1.04171284336363
2.41,-1.029,-1.04256588056092,-1.04153360278924
2.42,-1.029,-1.04261784244029,-1.04165047338934
2.43,-1.029,-1.04259642066932,-1.04206735882339
2.44,-1.029,-1.04254310165383,-1.04253580023307
2.45,-1.029,-1.0425738518049,-1.04274135342568
2.46,-1.029,-1.04275349777368,-1.04259746507613
2.47,-1.029,-1.04296945260295,-1.04233386868269
2.48,-1.029,-1.0429913545368,-1.04230142248441
2.49,-1.029,-1.04272334690082,-1.0426773137514
2.5,-1.029,-1.04236179268398,-1.04332776578311
2.51,-1.029,-1.04217956571177,-1.04392088140223
2.52,-1.029,-1.04227047458572,-1.04423928406302
2.53,-1.029,-1.04250631918826,-1.04438299579995
2.54,-1.029,-1.04265387856627,-1.04465304659704
2.55,-1.029,-1.04256540973269,-1.04522901522481
2.56,-1.029,-1.04232334629683,-1.04597021721664
2.57,-1.029,-1.04219790546777,-1.04656145793942
2.58,-1.029,-1.04239261090114,-1.04681916636269
2.59,-1.029,-1.04282994306044,-1.0468715249213
2.6,-1.029,-1.04321175838898,-1.04701222438942
2.61,-1.029,-1.04332737579504,-1.04735640222792
2.62,-1.029,-1.0432200705276,-1.04769882396413
2.63,-1.029,-1.04305016619666,-1.04774667690807
2.64,-1.029,-1.04292651274155,-1.04742161660946
2.65,-1.029,-1.04288821284507,-1.04688904280079
2.66,-1.029,-1.04295630189577,-1.04637999726799
2.67,-1.029,-1.04302522550171,-1.04603113277167
2.68,-1.029,-1.04286875125421,-1.04582333762002
2.69,-1.029,-1.04246612157136,-1.0456225948731
2.7,-1.029,-1.04210084893727,-1.04529532278987
2.71,-1.029,-1.04204210950943,-1.04483756187154
2.72,-1.029,-1.0422759026963,-1.04434200466605
2.73,-1.029,-1.04256689697871,-1.04392195225305
2.74,-1.029,-1.0426831617644,-1.04367232961252
2.75,-1.029,-1.04255519905773,-1.04355363869037
2.76,-1.029,-1.04229711853311,-1.04339583835671
2.77,-1.029,-1.04210085382714,-1.04306552070541
2.78,-1.029,-1.04213367327372,-1.04262821186085
2.79,-1.029,-1.04241082103518,-1.04229443350794
2.8,-1.029,-1.04270533606696,-1.04219147166001
2.81,-1.029,-1.04275444457036,-1.04221252738928
2.82,-1.029,-1.04254251851752,-1.04212074392096
2.83,-1.029,-1.0423430214736,-1.04183710482237
2.84,-1.029,-1.04251282595325,-1.04146696763571
2.85,-1.029,-1.04310501910003,-1.04116971390232
2.86,-1.029,-1.0437103856396,-1.04107469286089
2.87,-1.029,-1.04388122506393,-1.04119875465877
2.88,-1.029,-1.04364592397049,-1.04146128383585
2.89,-1.029,-1.04348549779467,-1.04171555808847
2.9,-1.029,-1.04381306365978,-1.04182069391293
2.91,-1.029,-1.04449529464114,-1.0417379743878
2.92,-1.029,-1.04500141890984,-1.04162191167774
2.93,-1.029,-1.04495738274254,-1.04173715337674
2.94,-1.029,-1.04449611299352,-1.04211088565859
2.95,-1.029,-1.04415417299481,-1.04245605705308
2.96,-1.029,-1.04432184067809,-1.04256706428925
2.97,-1.029,-1.0448212729408,-1.04249423674403
2.98,-1.029,-1.04511544813486,-1.04239546971624
2.99,-1.029,-1.04486848826168,-1.04240135199797
3,-1.029,-1.04431081535265,-1.04253305980068
3.01,-1.029,-1.04401127435912,-1.04272535092488
3.02,-1.029,-1.04425505907482,-1.04287560022537
3.03,-1.029,-1.04475454506642,-1.04290144157165
3.04,-1.029,-1.04499714893297,-1.04285769604788
3.05,-1.029,-1.04479335727313,-1.04292432144805
3.06,-1.029,-1.04446462346945,-1.0432180541126
3.07,-1.029,-1.04445205744351,-1.04370037467336
3.08,-1.029,-1.04477405835211,-1.04424777760365
3.09,-1.029,-1.04505855446716,-1.04477326070965
3.1,-1.029,-1.04496758865365,-1.04528685577769
3.11,-1.029,-1.04447802289108,-1.04584877744187
3.12,-1.029,-1.04389305760811,-1.04646931569996
3.13,-1.029,-1.04357078780078,-1.04703686759289
3.14,-1.029,-1.0436222430713,-1.04744195265798
3.15,-1.029,-1.04383345919671,-1.04778088310519
3.16,-1.029,-1.04385510055601,-1.04820506301388
3.17,-1.029,-1.04352482194109,-1.04867694120106
3.18,-1.029,-1.04300897666582,-1.04904852245938
3.19,-1.029,-1.04260685449405,-1.04920566847413
3.2,-1.029,-1.0424739602272,-1.04912477871727
3.21,-1.029,-1.04248883494678,-1.04890213784915
3.22,-1.029,-1.04236075475691,-1.04868055821541
3.23,-1.029,-1.04195603760536,-1.04855127397926
3.24,-1.029,-1.04146251510147,-1.04855191208098
3.25,-1.029,-1.04120817681969,-1.04865077559715
3.26,-1.029,-1.04126140746686,-1.04875611858289
3.27,-1.029,-1.04132371521553,-1.04887122395955
3.28,-1.029,-1.04112003026067,-1.04911342388696
3.29,-1.029,-1.04071396584927,-1.04950684485834
3.3,-1.029,-1.04042273594627,-1.04991562010008
3.31,-1.029,-1.04042602626287,-1.05014053637591
3.32,-1.029,-1.04052680504484,-1.05006187152535
3.33,-1.029,-1.0404234955497,-1.04973657553429
3.34,-1.029,-1.04005724779154,-1.04933423751065
3.35,-1.029,-1.03960395205908,-1.04899734819701
3.36,-1.029,-1.03931420887564,-1.04871816028398
3.37,-1.029,-1.03932980697149,-1.04831943368085
3.38,-1.029,-1.03951803401347,-1.04765264292825
3.39,-1.029,-1.03957921878425,-1.04681946732488
3.4,-1.029,-1.03931598305708,-1.04606041249193
3.41,-1.029,-1.03877471610609,-1.04548348057356
3.42,-1.029,-1.03817568565324,-1.0449998443849
3.43,-1.029,-1.0377462592861,-1.04444998320058
3.44,-1.029,-1.03757779528982,-1.04377901332578
3.45,-1.029,-1.03754171494596,-1.04306125097569
3.46,-1.029,-1.03740251810388,-1.04237314942901
3.47,-1.029,-1.0370366102751,-1.04174557116411
3.48,-1.029,-1.03653346791544,-1.04117262299288
3.49,-1.029,-1.03608955441771,-1.0405972857023
3.5,-1.029,-1.03582678657058,-1.03993732040702
3.51,-1.029,-1.03572536199722,-1.03917902657017
3.52,-1.029,-1.03570687780122,-1.03845245434953
3.53,-1.029,-1.0357075382741,-1.03791726962285
3.54,-1.029,-1.03568160677789,-1.03758147642762
3.55,-1.029,-1.03559007780848,-1.03732272845478
3.56,-1.029,-1.03541164701262,-1.03700376222334
3.57,-1.029,-1.03519441609378,-1.03658362623332
3.58,-1.029,-1.03497652875008,-1.03617116700235
3.59,-1.029,-1.03474687758751,-1.03595913785876
3.6,-1.029,-1.03457953737338,-1.03603979238204
3.61,-1.029,-1.03458164171452,-1.03624041240684
3.62,-1.029,-1.03473105185455,-1.0363275822144
3.63,-1.029,-1.03489232436003,-1.03632562273864
3.64,-1.029,-1.03490881235084,-1.03645073059873
3.65,-1.029,-1.03474054678327,-1.03683136528809
3.66,-1.029,-1.03455044854107,-1.03735448791863
3.67,-1.029,-1.0345115549504,-1.03780391123426
3.68,-1.029,-1.03462408888149,-1.03810433987633
3.69,-1.029,-1.03475794892428,-1.03834152763483
3.7,-1.029,-1.03477460475935,-1.03859077185455
3.71,-1.029,-1.03463382093689,-1.0388367557307
3.72,-1.029,-1.03440962964677,-1.03906944092028
3.73,-1.029,-1.03424087584769,-1.03933349922735
3.74,-1.029,-1.03420979743981,-1.0396833438164
3.75,-1.029,-1.03425687658069,-1.04010481154738
3.76,-1.029,-1.03422133834941,-1.04047592178804
3.77,-1.029,-1.03395051680348,-1.04071597246952
3.78,-1.029,-1.03340984941537,-1.04085901384098
3.79,-1.029,-1.03275393874975,-1.04096911653107
3.8,-1.029,-1.03226542124463,-1.04110915561532
3.81,-1.029,-1.03209322575401,-1.04131910788509
3.82,-1.029,-1.03207763554886,-1.04159553212631
3.83,-1.029,-1.03194674446151,-1.04193926759865
3.84,-1.029,-1.03160581130279,-1.04233880412898
3.85,-1.029,-1.03122133239399,-1.04273313536922
3.86,-1.029,-1.03107107743542,-1.0430147402751
3.87,-1.029,-1.03124901579278,-1.04315047652737
3.88,-1.029,-1.0315557690998,-1.04329116085226
3.89,-1.029,-1.0317487470698,-1.0435710015247
3.9,-1.029,-1.03177066633896,-1.04391862315277
3.91,-1.029,-1.03173119215695,-1.04419397126427
3.92,-1.029,-1.03183826163972,-1.04439345769451
3.93,-1.029,-1.03220244591163,-1.044600345182
3.94,-1.029,-1.03268321732943,-1.04484000477512
3.95,-1.029,-1.03304416193526,-1.04505022948337
3.96,-1.029,-1.0331938686947,-1.04520876767118
3.97,-1.029,-1.03325882015239,-1.04538655111931
3.98,-1.029,-1.03347475572888,-1.04560828094215
3.99,-1.029,-1.03400260883357,-1.04584317859895
4,-1.029,-1.03479246177731,-1.04605546625061
4.01,-1.029,-1.03562941806357,-1.04620624657505
4.02,-1.029,-1.03632519216042,-1.04627097519293
4.03,-1.029,-1.0369066843596,-1.04626927834465
4.04,-1.029,-1.03756842981539,-1.04631215776807
4.05,-1.029,-1.03843314537689,-1.04651062295663
4.06,-1.029,-1.03941576288424,-1.04679822017387
4.07,-1.029,-1.04028108479615,-1.04698880021142
4.08,-1.029,-1.04086635466036,-1.04698614473185
4.09,-1.029,-1.04123328719175,-1.04685567647206
4.1,-1.029,-1.04160086642813,-1.04677598994035
4.11,-1.029,-1.04214074095724,-1.04690355475178
4.12,-1.029,-1.04284284429958,-1.04726527627239
4.13,-1.029,-1.04352300950796,-1.04772727903941
4.14,-1.029,-1.04398668364773,-1.04804747846953
4.15,-1.029,-1.04424233337097,-1.04806200964863
4.16,-1.029,-1.04446887398461,-1.04779467244698
4.17,-1.029,-1.04481685404416,-1.0474315506537
4.18,-1.029,-1.04532260847626,-1.04712690968544
4.19,-1.029,-1.04594558578902,-1.04684805706841
4.2,-1.029,-1.04659804797553,-1.04650406115333
4.21,-1.029,-1.0471791172714,-1.04615665997643
4.22,-1.029,-1.04766884431503,-1.0460075870219
4.23,-1.029,-1.04807188824846,-1.04617714886272
4.24,-1.029,-1.04833410205646,-1.04653255254362
4.25,-1.029,-1.04844745609404,-1.04676519895752
4.26,-1.029,-1.04853403559236,-1.04669985830902
4.27,-1.029,-1.04868915096864,-1.04647511077749
4.28,-1.029,-1.04884776175659,-1.04640316003148
4.29,-1.029,-1.04886344920784,-1.04668210234143
4.3,-1.029,-1.0486320339488,-1.04718313008259
4.31,-1.029,-1.04825306075159,-1.04757532681593
4.32,-1.029,-1.048010656944,-1.04767858083842
4.33,-1.029,-1.04803241922484,-1.04757674022128
4.34,-1.029,-1.04812823027695,-1.04753970495211
4.35,-1.029,-1.04800998512256,-1.04782200943767
4.36,-1.029,-1.04757076160506,-1.04838024700345
4.37,-1.029,-1.04700356157798,-1.04890014805789
4.38,-1.029,-1.04658120350707,-1.0491388661673
4.39,-1.029,-1.04638649780551,-1.04916684674601
4.4,-1.029,-1.04635243996446,-1.04923649877501
4.41,-1.029,-1.04641970109985,-1.04952655814531
4.42,-1.029,-1.04657019456272,-1.05004775128109
4.43,-1.029,-1.04674933236115,-1.05067525622511
4.44,-1.029,-1.04683145731816,-1.05121448980395
4.45,-1.029,-1.04670212410696,-1.05152148502352
4.46,-1.029,-1.04637711539,-1.05158624399169
4.47,-1.029,-1.04603310556654,-1.05153207526577
4.48,-1.029,-1.04590386989357,-1.05154717938699
4.49,-1.029,-1.04604904312067,-1.05169879044706
4.5,-1.029,-1.04624571744611,-1.05189365238191
4.51,-1.029,-1.0461770681039,-1.05200914295516
4.52,-1.029,-1.04571178342293,-1.05191149893217
4.53,-1.029,-1.04501814049523,-1.05154202989803
4.54,-1.029,-1.04442428925958,-1.05105242084737
4.55,-1.029,-1.04413658965944,-1.05069725812672
4.56,-1.029,-1.04408610805414,-1.05062163177268
4.57,-1.029,-1.04406062065668,-1.05072900512729
4.58,-1.029,-1.04392249995017,-1.05072506836746
4.59,-1.029,-1.04369190199184,-1.0503973420483
4.6,-1.029,-1.04349624817271,-1.04986339527997
4.61,-1.029,-1.04342455028607,-1.04946898835614
4.62,-1.029,-1.04341370676472,-1.04944503127624
4.63,-1.029,-1.04330601430066,-1.04970116444554
4.64,-1.029,-1.04299640973054,-1.04994222125372
4.65,-1.029,-1.04253508532916,-1.04995074180577
4.66,-1.029,-1.0420804142582,-1.04973763171172
4.67,-1.029,-1.04175375125711,-1.0494733368829
4.68,-1.029,-1.0415616648118,-1.04932779994194
4.69,-1.029,-1.04140274029062,-1.049324745555
4.7,-1.029,-1.04120708477847,-1.04932323467049
4.71,-1.029,-1.04105738704326,-1.04916375343494
4.72,-1.029,-1.04105662326351,-1.0488099898842
4.73,-1.029,-1.04117275117743,-1.04832796639179
4.74,-1.029,-1.0412776618488,-1.04782382963802
4.75,-1.029,-1.04125334689936,-1.04738105497537
4.76,-1.029,-1.04106383639721,-1.04701134715422
4.77,-1.029,-1.04081146030249,-1.0466761690097
4.78,-1.029,-1.04065651786986,-1.04631543056225
4.79,-1.029,-1.04064684377875,-1.04589965160685
4.8,-1.029,-1.04070004456539,-1.04545635635366
4.81,-1.029,-1.04073978548434,-1.04506675696394
4.82,-1.029,-1.04079578672781,-1.04482347143477
4.83,-1.029,-1.04098485024672,-1.0447201188636
4.84,-1.029,-1.04137484615508,-1.04457508602813
4.85,-1.029,-1.04183957933193,-1.04420675647949
4.86,-1.029,-1.04214805294795,-1.04370868792482
4.87,-1.029,-1.04222344354538,-1.04338505533145
4.88,-1.029,-1.04222518223494,-1.04341523748879
4.89,-1.029,-1.04239104537994,-1.04367127048234
4.9,-1.029,-1.04275023719371,-1.04386313148433
4.91,-1.029,-1.04303992788233,-1.04381854823955
4.92,-1.029,-1.04304594081431,-1.04364476823805
4.93,-1.029,-1.04286681328365,-1.0436213663654
4.94,-1.029,-1.04275186240228,-1.04392793205277
4.95,-1.029,-1.04279079297457,-1.04445165627333
4.96,-1.029,-1.0428871343242,-1.04484932613445
4.97,-1.029,-1.04293098903013,-1.04483913046866
4.98,-1.029,-1.04287048448236,-1.04446287060124
4.99,-1.029,-1.04275850688371,-1.04409695387608
5,1.029,-1.04269082914325,-1.04409995611031
5.01,1.029,-1.04266827368836,-1.04442727145525
5.02,1.029,-1.04030808828612,-1.04242308120322
5.03,1.029,-1.02933820417195,-1.03154467819013
5.04,1.029,-1.00428248516906,-1.00623267124028
5.05,1.029,-0.965765065183153,-0.967382901141498
5.06,1.029,-0.919631631610457,-0.921325343090573
5.07,1.029,-0.871504143772788,-0.873752304446234
5.08,1.029,-0.822131892438551,-0.825008412718774
5.09,1.029,-0.767730192531112,-0.770858266930656
5.1,1.029,-0.70457243877639,-0.707482396561042
5.11,1.029,-0.632879564351458,-0.635314479331148
5.12,1.029,-0.556559431099262,-0.558845698979251
5.13,1.029,-0.479715575709815,-0.482463072393153
5.14,1.029,-0.403318004425285,-0.406720708274435
5.15,1.029,-0.325193077129757,-0.328680298535197
5.16,1.029,-0.242974137037986,-0.245640048764714
5.17,1.029,-0.156427924642868,-0.15828124076111
