time_data,pc_data,lep_data,rep_data
0.79,-1.082,-1.15325212611743,-1.14876672390384
0.8,-1.082,-1.15071814004005,-1.14615329948562
0.81,-1.082,-1.14774753453567,-1.14343323660701
0.82,-1.082,-1.14433297210016,-1.14051092800769
0.83,-1.082,-1.14068301142508,-1.13733996962423
0.84,-1.082,-1.1370644622842,-1.13397345775543
0.85,-1.082,-1.13361420722998,-1.13053545649772
0.86,-1.082,-1.1302616853856,-1.12714162192352
0.87,-1.082,-1.12679646709584,-1.12379897107955
0.88,-1.082,-1.12300176842253,-1.12038735040189
0.89,-1.082,-1.11889235083127,-1.11679981157055
0.9,-1.082,-1.11476040740019,-1.11301718078972
0.91,-1.082,-1.1108447174557,-1.10910242061686
0.92,-1.082,-1.10707137199874,-1.1052358012426
0.93,-1.082,-1.10323668702922,-1.10160009033163
0.94,-1.082,-1.09930807047282,-1.09819376661709
0.95,-1.082,-1.09537938826951,-1.09481071941375
0.96,-1.082,-1.0915235917543,-1.09125423262868
0.97,-1.082,-1.08775482749171,-1.08755990784251
0.98,-1.082,-1.08406529049829,-1.08394139642351
0.99,-1.082,-1.08048243688014,-1.08059089008637
1,-1.082,-1.07707015801621,-1.07754225287955
1.01,-1.082,-1.07385909257772,-1.07467437948026
1.02,-1.082,-1.0708764506308,-1.07185543547116
1.03,-1.082,-1.06812068588331,-1.06907873272318
1.04,-1.082,-1.06554076096817,-1.06645588828543
1.05,-1.082,-1.06310117060137,-1.06416541837371
1.06,-1.082,-1.06080223266829,-1.06231830020531
1.07,-1.082,-1.05865390545176,-1.06079306000093
1.08,-1.082,-1.05670870922572,-1.05934141689646
1.09,-1.082,-1.05507908728726,-1.0578481357638
1.1,-1.082,-1.05382574224067,-1.05644448620469
1.11,-1.082,-1.05287267527515,-1.05538303266407
1.12,-1.082,-1.0520854532653,-1.05476993939993
1.13,-1.082,-1.05140934340592,-1.05443826867036
1.14,-1.082,-1.050943627719,-1.05411590243851
1.15,-1.082,-1.05085092193718,-1.05370682713316
1.16,-1.082,-1.05120416671748,-1.05334236548146
1.17,-1.082,-1.05191395137999,-1.05318648978823
1.18,-1.082,-1.0527055179941,-1.05329011364799
1.19,-1.082,-1.05333279166275,-1.05358794710249
1.2,-1.082,-1.0538808452726,-1.05401647417343
1.21,-1.082,-1.05469895214518,-1.0545920491519
1.22,-1.082,-1.05606330954398,-1.05532897583103
1.23,-1.082,-1.05788524636395,-1.05615467995445
1.24,-1.082,-1.05977547084087,-1.05698431669157
1.25,-1.082,-1.06145817775334,-1.05786402223946
1.26,-1.082,-1.06299593024039,-1.05888990146576
1.27,-1.082,-1.06459992199339,-1.06005366484734
1.28,-1.082,-1.06643141388579,-1.06128405981475
1.29,-1.082,-1.06851445511112,-1.06247038519017
1.3,-1.082,-1.07067165004933,-1.06353249559505
1.31,-1.082,-1.07265961767473,-1.06454963443659
1.32,-1.082,-1.07442181493452,-1.06573044577084
1.33,-1.082,-1.07612715069798,-1.06719274158577
1.34,-1.082,-1.07797826314849,-1.06884607709998
1.35,-1.082,-1.07996992890082,-1.07056818087384
1.36,-1.082,-1.08188519512313,-1.07232391550096
1.37,-1.082,-1.08349933348715,-1.07410638530541
1.38,-1.082,-1.08480759201846,-1.07590188867695
1.39,-1.082,-1.08612594204343,-1.07770293087266
1.4,-1.082,-1.08779550772898,-1.07953764489236
1.41,-1.082,-1.08979536094956,-1.08142976329856
1.42,-1.082,-1.09180309343408,-1.08336128915259
1.43,-1.082,-1.09353725945957,-1.08529215993975
1.44,-1.082,-1.09499458795898,-1.08713280522368
1.45,-1.082,-1.0964159947627,-1.08881694639298
1.46,-1.082,-1.09802649875392,-1.09042383804234
1.47,-1.082,-1.0998072665948,-1.09209586391495
1.48,-1.082,-1.10152155460666,-1.09383074125556
1.49,-1.082,-1.10295822749385,-1.09546308505138
1.5,-1.082,-1.10412177947885,-1.09685241588634
1.51,-1.082,-1.10518112995414,-1.0980322242558
1.52,-1.082,-1.10629062643109,-1.09917247918645
1.53,-1.082,-1.1074477223681,-1.10044979807523
1.54,-1.082,-1.10850790077685,-1.10187444726152
1.55,-1.082,-1.10937331185975,-1.10323581806571
1.56,-1.082,-1.11007015885751,-1.10435816910447
1.57,-1.082,-1.11070212346047,-1.10526948513372
1.58,-1.082,-1.11138317908619,-1.10606733054999
1.59,-1.082,-1.11210939948219,-1.10678074255457
1.6,-1.082,-1.11276819664117,-1.107434043048
1.61,-1.082,-1.11322515169615,-1.10810601121142
1.62,-1.082,-1.11342115209256,-1.10882922771213
1.63,-1.082,-1.11344148288027,-1.10955962470527
1.64,-1.082,-1.11339243211264,-1.11022976630201
1.65,-1.082,-1.11329607337654,-1.11083846317406
1.66,-1.082,-1.11311784709814,-1.11144347178265
1.67,-1.082,-1.11281192414108,-1.11204984032492
1.68,-1.082,-1.11238825191073,-1.11262043346897
1.69,-1.082,-1.11191727731443,-1.11311593269252
1.7,-1.082,-1.11145378104714,-1.11346876045875
1.71,-1.082,-1.11099869386364,-1.11365426742609
1.72,-1.082,-1.11052431202614,-1.11378128615481
1.73,-1.082,-1.11003706821166,-1.11396583968392
1.74,-1.082,-1.10952610871789,-1.11415837852655
1.75,-1.082,-1.10887154093904,-1.11415291138278
1.76,-1.082,-1.10796178527642,-1.11380231292805
1.77,-1.082,-1.10686930625746,-1.11321301641815
1.78,-1.082,-1.10581123829677,-1.11261967158252
1.79,-1.082,-1.10494328947886,-1.11215804703795
1.8,-1.082,-1.10424074923428,-1.11179937075529
1.81,-1.082,-1.10352617943481,-1.11142009354952
1.82,-1.082,-1.10262640204579,-1.1109404389594
1.83,-1.082,-1.10156563950813,-1.11037005601901
1.84,-1.082,-1.10053033746792,-1.10973948175764
1.85,-1.082,-1.09962449346599,-1.10905154428083
1.86,-1.082,-1.09874635447958,-1.10831822681445
1.87,-1.082,-1.09772337977805,-1.1076179094612
1.88,-1.082,-1.096588153018,-1.10705366490505
1.89,-1.082,-1.09558476836092,-1.10663167254529
1.9,-1.082,-1.09491303066522,-1.10621792933002
1.91,-1.082,-1.09452159591171,-1.10564163103884
1.92,-1.082,-1.09414861927157,-1.10484377878834
1.93,-1.082,-1.09358037078451,-1.10393139190635
1.94,-1.082,-1.09275967560284,-1.10308211757137
1.95,-1.082,-1.09184244554538,-1.10238694759877
1.96,-1.082,-1.0911253199496,-1.10177548031502
1.97,-1.082,-1.09071858930008,-1.10108201481002
1.98,-1.082,-1.09041994603999,-1.10020782925551
1.99,-1.082,-1.08995872379627,-1.09926181518054
2,-1.082,-1.08933126479198,-1.0984729498753
2.01,-1.082,-1.08878548789319,-1.09799612172238
2.02,-1.082,-1.08853419412323,-1.09779328616381
2.03,-1.082,-1.08854013675669,-1.09761747297848
2.04,-1.082,-1.08854354609979,-1.09722294843771
2.05,-1.082,-1.0883824252202,-1.09659581987221
2.06,-1.082,-1.08815260759778,-1.09594577224103
2.07,-1.082,-1.08802189262512,-1.09548329614088
2.08,-1.082,-1.08804573325578,-1.09519410911432
2.09,-1.082,-1.08813579064535,-1.09489289725887
2.1,-1.082,-1.08816048768578,-1.09445530306144
2.11,-1.082,-1.08809373123392,-1.09395996741592
2.12,-1.082,-1.08801446582847,-1.0935796947595
2.13,-1.082,-1.08799298934043,-1.09333016731632
2.14,-1.082,-1.0881093677864,-1.09306338939252
2.15,-1.082,-1.08844814237419,-1.09266344041974
2.16,-1.082,-1.08889253222237,-1.09219477924447
2.17,-1.082,-1.08915769330961,-1.09187269846486
2.18,-1.082,-1.08916862791243,-1.09182964896789
2.19,-1.082,-1.08916223864902,-1.09194482663206
2.2,-1.082,-1.08935134967056,-1.09195176697827
2.21,-1.082,-1.08972286097576,-1.09177991456331
2.22,-1.082,-1.09014464678561,-1.09168797990817
2.23,-1.082,-1.09052509629474,-1.09194672540079
2.24,-1.082,-1.090843676124,-1.09256774381095
2.25,-1.082,-1.09108694191962,-1.09330724670381
2.26,-1.082,-1.09129885209022,-1.0938098078779
2.27,-1.082,-1.09160119279857,-1.09388419367367
2.28,-1.082,-1.09202553113152,-1.09371431730065
2.29,-1.082,-1.09244425744461,-1.0937142741912
2.3,-1.082,-1.09273131664593,-1.09412600383654
2.31,-1.082,-1.09290080200991,-1.09476364986048
2.32,-1.082,-1.09310731294883,-1.09521181834916
2.33,-1.082,-1.09349531483344,-1.09525223969556
2.34,-1.082,-1.09403851087415,-1.09503759434755
2.35,-1.082,-1.09455135598158,-1.09491643251683
2.36,-1.082,-1.09490316780017,-1.09510188071105
2.37,-1.082,-1.09517925257781,-1.09548763683721
2.38,-1.082,-1.09551617596322,-1.09577313347837
2.39,-1.082,-1.09589476717719,-1.09574706357019
2.4,-1.082,-1.0961970352615,-1.09550078312195
2.41,-1.082,-1.09636136557413,-1.09532643107971
2.42,-1.082,-1.0964177722842,-1.0954480355027
2.43,-1.082,-1.09640048699711,-1.09586952277037
2.44,-1.082,-1.09635098897207,-1.09634229517886
2.45,-1.082,-1.09638525864689,-1.09655170969209
2.46,-1.082,-1.09656812521461,-1.09641113535524
2.47,-1.082,-1.09678696163771,-1.09615042684402
2.48,-1.082,-1.09681132573496,-1.09612065622248
2.49,-1.082,-1.09654533778832,-1.09649912676048
2.5,-1.082,-1.0961854579072,-1.09715199251447
2.51,-1.082,-1.09600467474336,-1.0977471641079
2.52,-1.082,-1.09609682911697,-1.09806713621672
2.53,-1.082,-1.09633367070636,-1.09821199239634
2.54,-1.082,-1.09648189465614,-1.09848294653878
2.55,-1.082,-1.09639371006489,-1.09905969743051
2.56,-1.082,-1.096151597636,-1.09980149642003
2.57,-1.082,-1.0960259040754,-1.10039297900859
2.58,-1.082,-1.09622025584488,-1.10065047447832
2.59,-1.082,-1.09665711175674,-1.10070224363438
2.6,-1.082,-1.09703820355182,-1.10084215600314
2.61,-1.082,-1.09715276533941,-1.10118543605508
2.62,-1.082,-1.09704410394361,-1.10152675758047
2.63,-1.082,-1.09687262684035,-1.10157315973933
2.64,-1.082,-1.09674724456867,-1.10124626307304
2.65,-1.082,-1.09670710140787,-1.1007115652805
2.66,-1.082,-1.09677327170546,-1.10020025054983
2.67,-1.082,-1.0968401652117,-1.0998490669469
2.68,-1.082,-1.09668143827588,-1.09963891367909
2.69,-1.082,-1.0962763298075,-1.09943572505895
2.7,-1.082,-1.09590851586369,-1.09910586055494
2.71,-1.082,-1.09584733369694,-1.09864535964149
2.72,-1.082,-1.09607879065735,-1.09814697328904
2.73,-1.082,-1.09636744357896,-1.09772408522092
2.74,-1.082,-1.09648125389961,-1.09747169453139
2.75,-1.082,-1.09635069248857,-1.09735029659802
2.76,-1.082,-1.09608993223556,-1.09718977010462
2.77,-1.082,-1.09589102964189,-1.09685664846086
2.78,-1.082,-1.09592136529617,-1.09641649372382
2.79,-1.082,-1.09619619914896,-1.09607994276143
2.8,-1.082,-1.09648843863126,-1.09597436514624
2.81,-1.082,-1.09653516608442,-1.09599292520386
2.82,-1.082,-1.09632075790964,-1.09589866113981
2.83,-1.082,-1.09611885050393,-1.09561251782113
2.84,-1.082,-1.09628652794641,-1.09523990549628
2.85,-1.082,-1.09687690590541,-1.09494027851428
2.86,-1.082,-1.09748054100658,-1.09484306221739
2.87,-1.082,-1.09764948583985,-1.09496513602451
2.88,-1.082,-1.09741214181354,-1.09522585687176
2.89,-1.082,-1.09724979309851,-1.09547843283263
2.9,-1.082,-1.09757580006018,-1.09558189610557
2.91,-1.082,-1.09825677105715,-1.09549749738286
2.92,-1.082,-1.09876163583756,-1.09537982653786
2.93,-1.082,-1.09871612355779,-1.09549367911851
2.94,-1.082,-1.09825322996628,-1.09586626487126
2.95,-1.082,-1.09790982244339,-1.09621038752896
2.96,-1.082,-1.0980764027658,-1.09632033126308
2.97,-1.082,-1.09857503146482,-1.09624644149454
2.98,-1.082,-1.09886838497426,-1.09614668635825
2.99,-1.082,-1.09862039307731,-1.0961517214156
3,-1.082,-1.09806159820679,-1.0962827407916
3.01,-1.082,-1.097761156852,-1.09647447270177
3.02,-1.082,-1.09800442477766,-1.09662423459095
3.03,-1.082,-1.09850362209467,-1.0966496073868
3.04,-1.082,-1.09874587930476,-1.09660543024836
3.05,-1.082,-1.09854156902601,-1.0966717510913
3.06,-1.082,-1.09821231016954,-1.09696536922348
3.07,-1.082,-1.09819945101962,-1.09744774630706
3.08,-1.082,-1.0985214061212,-1.09799530816874
3.09,-1.082,-1.09880590408088,-1.09852099866406
3.1,-1.082,-1.09871479828928,-1.09903484491829
3.11,-1.082,-1.09822492630887,-1.0995970847213
3.12,-1.082,-1.09763964290963,-1.1002180092526
3.13,-1.082,-1.09731723412188,-1.10078595585801
3.14,-1.082,-1.09736879194545,-1.10119138366955
3.15,-1.082,-1.0975802386456,-1.10153064896115
3.16,-1.082,-1.09760204683443,-1.10195522666107
3.17,-1.082,-1.09727177452467,-1.10242753866452
3.18,-1.082,-1.0967558552317,-1.10279950890664
3.19,-1.082,-1.09635373600336,-1.10295693832145
3.2,-1.082,-1.09622100719973,-1.1028762114416
3.21,-1.082,-1.09623614661542,-1.10265365822893
3.22,-1.082,-1.09610827152437,-1.10243216093426
3.23,-1.082,-1.09570362015511,-1.10230299908643
3.24,-1.082,-1.09521011605815,-1.10230381981856
3.25,-1.082,-1.09495592113995,-1.10240291022148
3.26,-1.082,-1.09500945889019,-1.10250847434028
3.27,-1.082,-1.09507208145909,-1.10262379330192
3.28,-1.082,-1.09486856960886,-1.10286625736948
3.29,-1.082,-1.09446256249226,-1.10326000288999
3.3,-1.082,-1.09417143615711,-1.1036690899097
3.31,-1.082,-1.0941749700291,-1.10389419907335
3.32,-1.082,-1.09427602926962,-1.10381554335745
3.33,-1.082,-1.09417287977374,-1.10349010036895
3.34,-1.082,-1.09380663883076,-1.1030875464915
3.35,-1.082,-1.09335328503087,-1.10275044756843
3.36,-1.082,-1.09306354674164,-1.10247105390202
3.37,-1.082,-1.0930792865162,-1.10207203447596
3.38,-1.082,-1.0932677248705,-1.1014047867959
3.39,-1.082,-1.09332903481275,-1.10057104339222
3.4,-1.082,-1.09306573222591,-1.09981143696756
3.41,-1.082,-1.09252422623327,-1.09923402794052
3.42,-1.082,-1.09192489629798,-1.09874994483721
3.43,-1.082,-1.09149523095453,-1.09819958600008
3.44,-1.082,-1.09132664220379,-1.09752804145615
3.45,-1.082,-1.09129048816557,-1.09680966733515
3.46,-1.082,-1.09115114455124,-1.09612095668786
3.47,-1.082,-1.09078494789238,-1.09549278870383
3.48,-1.082,-1.09028141819607,-1.0949192695321
3.49,-1.082,-1.0898371227463,-1.09434335338645
3.5,-1.082,-1.08957404680434,-1.09368276028348
3.51,-1.082,-1.08947238264454,-1.09292378302823
3.52,-1.082,-1.08945368850727,-1.0921965406881
3.53,-1.082,-1.08945413317307,-1.09166078437423
3.54,-1.082,-1.0894279522355,-1.09132452436474
3.55,-1.082,-1.08933611791546,-1.09106535219722
3.56,-1.082,-1.08915731686309,-1.09074593328656
3.57,-1.082,-1.08893968070673,-1.09032529422494
3.58,-1.082,-1.08872137550323,-1.08991233765498
3.59,-1.082,-1.08849128690844,-1.08969991815713
3.6,-1.082,-1.08832352743322,-1.08978033955995
3.61,-1.082,-1.08832528849813,-1.08998079472653
3.62,-1.082,-1.08847442208574,-1.09006774517886
3.63,-1.082,-1.08863541527488,-1.09006552201852
3.64,-1.082,-1.08865153884769,-1.09019043327216
3.65,-1.082,-1.08848280110864,-1.09057100528046
3.66,-1.082,-1.08829220819481,-1.09109414041639
3.67,-1.082,-1.08825289085074,-1.0915435379125
3.68,-1.082,-1.08836507400975,-1.09184386116871
3.69,-1.082,-1.08849858989035,-1.0920809058084
3.7,-1.082,-1.08851483500158,-1.09233000669422
3.71,-1.082,-1.08837355077426,-1.09257583730174
3.72,-1.082,-1.0881488075053,-1.09280835436827
3.73,-1.082,-1.08797952496519,-1.09307225534634
3.74,-1.082,-1.08794798791466,-1.0934219841542
3.75,-1.082,-1.08799464986532,-1.09384336885466
3.76,-1.082,-1.08795865048847,-1.09421435955462
3.77,-1.082,-1.08768724207937,-1.09445420827595
3.78,-1.082,-1.08714584325788,-1.0945969843199
3.79,-1.082,-1.08648913982898,-1.0947067946255
3.8,-1.082,-1.08599992117357,-1.09484654916258
3.81,-1.082,-1.08582719756044,-1.09505624534452
3.82,-1.082,-1.08581116823384,-1.09533243967398
3.83,-1.082,-1.08567978362341,-1.09567597134913
3.84,-1.082,-1.085338252353,-1.09607532348692
3.85,-1.082,-1.08495315872194,-1.09646945783853
3.86,-1.082,-1.08480242018254,-1.09675079783208
3.87,-1.082,-1.0849800570011,-1.09688618279092
3.88,-1.082,-1.08528658632614,-1.09702650892485
3.89,-1.082,-1.08547928978213,-1.09730605591879
3.9,-1.082,-1.08550085260965,-1.09765340987217
3.91,-1.082,-1.08546099570285,-1.09792844281307
3.92,-1.082,-1.08556776535187,-1.09812756676612
3.93,-1.082,-1.08593179031904,-1.09833408734948
3.94,-1.082,-1.08641246902679,-1.09857338968835
3.95,-1.082,-1.08677326331155,-1.09878323604231
3.96,-1.082,-1.08692271264924,-1.09894136272045
3.97,-1.082,-1.08698736348047,-1.09911873955217
3.98,-1.082,-1.08720307837091,-1.09934008036021
3.99,-1.082,-1.08773087602324,-1.09957458963745
4,-1.082,-1.08852081373091,-1.09978647173989
4.01,-1.082,-1.08935788047871,-1.09993680926139
4.02,-1.082,-1.09005368859613,-1.10000104610336
4.03,-1.082,-1.09063514907054,-1.09999882133514
4.04,-1.082,-1.09129689678005,-1.10004119658916
4.05,-1.082,-1.09216171539982,-1.10023923910459
4.06,-1.082,-1.09314449382414,-1.10052645882477
4.07,-1.082,-1.09400990859359,-1.10071660784907
4.08,-1.082,-1.09459511079151,-1.10071341863678
4.09,-1.082,-1.09496184276956,-1.10058235191838
4.1,-1.082,-1.09532920245249,-1.10050209705565
4.11,-1.082,-1.09586893384385,-1.1006292051699
4.12,-1.082,-1.09657097014792,-1.10099059411569
4.13,-1.082,-1.09725104792967,-1.10145231962461
4.14,-1.082,-1.09771450774321,-1.10177217264273
4.15,-1.082,-1.0979698157504,-1.10178620385265
4.16,-1.082,-1.09819598082604,-1.10151822308145
4.17,-1.082,-1.0985436338886,-1.10115440777472
4.18,-1.082,-1.09904913444756,-1.10084910278212
4.19,-1.082,-1.09967191331652,-1.10056960208913
4.2,-1.082,-1.10032418241691,-1.10022493281152
4.21,-1.082,-1.10090500455039,-1.09987687039926
4.22,-1.082,-1.10139441783035,-1.09972725329927
4.23,-1.082,-1.10179708922674,-1.09989644743472
4.24,-1.082,-1.10205884904116,-1.10025158869613
4.25,-1.082,-1.10217166462273,-1.1004839164969
4.26,-1.082,-1.10225768232374,-1.10041811090831
4.27,-1.082,-1.1024122598627,-1.10019282598163
4.28,-1.082,-1.10257032443413,-1.10012042851166
4.29,-1.082,-1.10258538461611,-1.1003991175759
4.3,-1.082,-1.10235320971204,-1.10090001512604
4.31,-1.082,-1.10197339885143,-1.10129203003499
4.32,-1.082,-1.10173022819164,-1.10139495821198
4.33,-1.082,-1.10175136125237,-1.10129269368785
4.34,-1.082,-1.10184658324231,-1.10125527644508
4.35,-1.082,-1.10172764237597,-1.10153737235499
4.36,-1.082,-1.1012875622973,-1.10209555017104
4.37,-1.082,-1.10071944619415,-1.10261537358624
4.38,-1.082,-1.10029625571892,-1.10285386645547
4.39,-1.082,-1.10010084664567,-1.10288151211808
4.4,-1.082,-1.10006618181551,-1.10295085502293
4.41,-1.082,-1.10013290461942,-1.10324072371805
4.42,-1.082,-1.10028292086789,-1.10376184818497
4.43,-1.082,-1.10046161304585,-1.10438934087443
4.44,-1.082,-1.10054325462937,-1.10492851482549
4.45,-1.082,-1.10041333797429,-1.10523532462698
4.46,-1.082,-1.10008765448984,-1.10529976419947
4.47,-1.082,-1.09974297433463,-1.10524520550496
4.48,-1.082,-1.09961319874108,-1.10525995043649
4.49,-1.082,-1.09975799529033,-1.10541127220837
4.5,-1.082,-1.09995433641643,-1.10560586617277
4.51,-1.082,-1.0998852265783,-1.10572104339236
4.52,-1.082,-1.09941928337429,-1.10562296835126
4.53,-1.082,-1.09872487405024,-1.10525291879185
4.54,-1.082,-1.09813032405967,-1.10476266148395
4.55,-1.082,-1.09784210377638,-1.1044069199168
4.56,-1.082,-1.09779124398676,-1.10433086281115
4.57,-1.082,-1.09776540856454,-1.10443790293819
4.58,-1.082,-1.09762689591374,-1.10443357496143
4.59,-1.082,-1.09739587190324,-1.1041052870908
4.6,-1.082,-1.0971998251306,-1.10357067035828
4.61,-1.082,-1.09712781394126,-1.10317566872021
4.62,-1.082,-1.09711670243802,-1.10315131608308
4.63,-1.082,-1.09700870270844,-1.10340720609027
4.64,-1.082,-1.09669869509893,-1.10364801734445
4.65,-1.082,-1.09623689777563,-1.10365617455958
4.66,-1.082,-1.09578176725914,-1.10344258627514
4.67,-1.082,-1.09545472245575,-1.10317778665932
4.68,-1.082,-1.09526233568343,-1.10303180964554
4.69,-1.082,-1.09510313887473,-1.10302839562491
4.7,-1.082,-1.09490720170393,-1.10302653179363
4.71,-1.082,-1.09475725553797,-1.1028666192485
4.72,-1.082,-1.09475632956227,-1.10251232473793
4.73,-1.082,-1.09487236331912,-1.10202970420379
4.74,-1.082,-1.09497717927452,-1.10152496150835
4.75,-1.082,-1.0949527054509,-1.10108161894956
4.76,-1.082,-1.09476295127086,-1.10071138992683
4.77,-1.082,-1.09451029969636,-1.1003757179292
4.78,-1.082,-1.09435513408769,-1.10001448035853
4.79,-1.082,-1.09434531390247,-1.09959817991491
4.8,-1.082,-1.094398401759,-1.09915435490244
4.81,-1.082,-1.09443802246734,-1.09876426194183
4.82,-1.082,-1.09449391137459,-1.09852057021027
4.83,-1.082,-1.09468293128661,-1.09841689662852
4.84,-1.082,-1.09507298645542,-1.09827153110142
4.85,-1.082,-1.09553781340583,-1.09790275875894
4.86,-1.082,-1.09584629133837,-1.09740418497261
4.87,-1.082,-1.09592155425328,-1.09708014619015
4.88,-1.082,-1.09592311688729,-1.09711011783223
4.89,-1.082,-1.0960888816081,-1.09736606986408
4.9,-1.082,-1.09644806714982,-1.09755782546923
4.91,-1.082,-1.09673770400066,-1.09751301772503
4.92,-1.082,-1.09674350197292,-1.09733894737292
4.93,-1.082,-1.09656404967956,-1.09731533645178
4.94,-1.082,-1.09644879635832,-1.09762187123457
4.95,-1.082,-1.09648749388544,-1.09814568432987
4.96,-1.082,-1.09658362081299,-1.09854337976288
4.97,-1.082,-1.09662722221006,-1.09853299273693
4.98,-1.082,-1.09656639861597,-1.09815634236019
4.99,-1.082,-1.09645406490021,-1.09779003384844
5,1.082,-1.09638604457346,-1.09779283533426
5.01,1.082,-1.09636316018132,-1.09812012113026
5.02,1.082,-1.09388174523506,-1.09599505893207
5.03,1.082,-1.08234272662015,-1.08454826040378
5.04,1.082,-1.05598348599469,-1.05793292670422
5.05,1.082,-1.01546518040361,-1.01708114582527
5.06,1.082,-0.966942945922421,-0.968638400574611
5.07,1.082,-0.916329613226756,-0.918587560873579
5.08,1.082,-0.864408612180913,-0.867298970093274
5.09,1.082,-0.807196899307804,-0.810333844446129
5.1,1.082,-0.74077685209685,-0.743687425976157
5.11,1.082,-0.665384273825964,-0.667812882083324
5.12,1.082,-0.585130193185144,-0.587414724898165
5.13,1.082,-0.504330461745834,-0.507089603667699
5.14,1.082,-0.424003717048154,-0.427425506014052
5.15,1.082,-0.341859341523196,-0.345357337514592
5.16,1.082,-0.255407833980187,-0.258063592049271
5.17,1.082,-0.164411132033578,-0.16625463170419
