time_data,pc_data,lep_data,rep_data
2.44,-1.059,-1.0730003400953,-1.07299224962976
2.45,-1.059,-1.07303308464919,-1.07319999069347
2.46,-1.059,-1.07321455609694,-1.07305798069792
2.47,-1.059,-1.07343214479294,-1.07279602171452
2.48,-1.059,-1.07345544342414,-1.07276509299223
2.49,-1.059,-1.0731885822248,-1.07314244742695
2.5,-1.059,-1.07282797912134,-1.07379426909293
2.51,-1.059,-1.07264657291738,-1.0743885519967
2.52,-1.059,-1.07273819044303,-1.07470784668071
2.53,-1.059,-1.07297460315129,-1.07485220998952
2.54,-1.059,-1.07312254256935,-1.07512277598155
2.55,-1.059,-1.07303423855063,-1.07569919133458
2.56,-1.059,-1.07279215133411,-1.07644073522466
2.57,-1.059,-1.07266657142144,-1.07703211685459
2.58,-1.059,-1.07286108064482,-1.07728970875118
2.59,-1.059,-1.07329814718651,-1.0773417376873
2.6,-1.059,-1.0736795568882,-1.07748199559456
2.61,-1.059,-1.07379458064655,-1.07782566916122
2.62,-1.059,-1.07368651156623,-1.07816747197145
2.63,-1.059,-1.07351572070173,-1.07821450746582
2.64,-1.059,-1.07339109227428,-1.07788841136433
2.65,-1.059,-1.073351752497,-1.07735463884376
2.66,-1.059,-1.0734187588101,-1.0768443122833
2.67,-1.059,-1.0734865365289,-1.0764941383786
2.68,-1.059,-1.07332879027013,-1.07628501159383
2.69,-1.059,-1.07292476044104,-1.0760828873735
2.7,-1.059,-1.07255805208908,-1.07575415068859
2.71,-1.059,-1.07249793255023,-1.07529484146802
2.72,-1.059,-1.07273040574145,-1.07479768533461
2.73,-1.059,-1.07302007695985,-1.07437603013882
2.74,-1.059,-1.07313495449104,-1.07412484279768
2.75,-1.059,-1.07300552270067,-1.07400462153051
2.76,-1.059,-1.07274592703506,-1.07384527981767
2.77,-1.059,-1.07254817067169,-1.07351337653868
2.78,-1.059,-1.07257958549221,-1.07307445816772
2.79,-1.059,-1.07285542461101,-1.07273911159364
2.8,-1.059,-1.07314865254723,-1.0726346701231
2.81,-1.059,-1.07319641406946,-1.07265431402148
2.82,-1.059,-1.07298308364689,-1.07256112706714
2.83,-1.059,-1.07278222266954,-1.07227607093124
2.84,-1.059,-1.07295082341456,-1.07190453300416
2.85,-1.059,-1.07354198918933,-1.07160593604969
2.86,-1.059,-1.0741463756208,-1.07150967238663
2.87,-1.059,-1.07431614244892,-1.07163260872964
2.88,-1.059,-1.0740796846511,-1.07189411399607
2.89,-1.059,-1.07391816977763,-1.0721474264852
2.9,-1.059,-1.07424485264928,-1.07225161499265
2.91,-1.059,-1.07492636972623,-1.0721679442776
2.92,-1.059,-1.0754317802712,-1.07205097049585
2.93,-1.059,-1.07538690766559,-1.07216542499061
2.94,-1.059,-1.07492471776287,-1.07253850728192
2.95,-1.059,-1.0745819460093,-1.07288308395251
2.96,-1.059,-1.07474899705525,-1.07299348803641
2.97,-1.059,-1.07524797326122,-1.07292005800552
2.98,-1.059,-1.07554168208693,-1.0728207303907
2.99,-1.059,-1.0752941367371,-1.07282613177833
3,-1.059,-1.07473582740232,-1.07295744852598
3.01,-1.059,-1.07443577538767,-1.0731494216989
3.02,-1.059,-1.07467926618313,-1.07329939366968
3.03,-1.059,-1.07517858736683,-1.07332496835466
3.04,-1.059,-1.07542099359551,-1.07328097707396
3.05,-1.059,-1.07521690695403,-1.07334742863473
3.06,-1.059,-1.07488787452782,-1.07364109502217
3.07,-1.059,-1.07487514117383,-1.07412344613667
3.08,-1.059,-1.07519711477177,-1.07467093760562
3.09,-1.059,-1.07548161057776,-1.07519653671159
3.1,-1.059,-1.07539056420704,-1.07571027261127
3.11,-1.059,-1.0749008238169,-1.07627237304242
3.12,-1.059,-1.07431567720401,-1.07689312866714
3.13,-1.059,-1.07399332750877,-1.07746090274456
3.14,-1.059,-1.0740448396675,-1.07786618063323
3.15,-1.059,-1.07425618520838,-1.07820529949066
3.16,-1.059,-1.07427791995546,-1.07862970349599
3.17,-1.059,-1.07394764391531,-1.07910182622403
3.18,-1.059,-1.07343175580124,-1.07947362670316
3.19,-1.059,-1.07302963441291,-1.07963093223989
3.2,-1.059,-1.07289683298702,-1.07955013385812
3.21,-1.059,-1.07291185678426,-1.07932754186105
3.22,-1.059,-1.07278389200294,-1.07910600815533
3.23,-1.059,-1.07237921146414,-1.07897679257599
3.24,-1.059,-1.07188569881926,-1.07897753349437
3.25,-1.059,-1.07163144119029,-1.07907652494619
3.26,-1.059,-1.07168484523807,-1.07918199268495
3.27,-1.059,-1.07174733081968,-1.0792972186136
3.28,-1.059,-1.07154374354367,-1.07953956777178
3.29,-1.059,-1.07113771131851,-1.07993317222317
3.3,-1.059,-1.07084653985198,-1.08034212377101
3.31,-1.059,-1.07084996789992,-1.08056714911582
3.32,-1.059,-1.07095090535776,-1.08048848938501
3.33,-1.059,-1.07084768640812,-1.08016311019621
3.34,-1.059,-1.0704814425386,-1.07976065005146
3.35,-1.059,-1.07002811401654,-1.07942364219629
3.36,-1.059,-1.06973837372709,-1.0791443379664
3.37,-1.059,-1.06975405218478,-1.07874544580471
3.38,-1.059,-1.06994239904479,-1.0780783966478
3.39,-1.059,-1.07000365491297,-1.07724489992215
3.4,-1.059,-1.06974038162091,-1.07648553317603
3.41,-1.059,-1.06919897967476,-1.07590833153281
3.42,-1.059,-1.06859978004257,-1.07542444273386
3.43,-1.059,-1.06817021877059,-1.07487430024157
3.44,-1.059,-1.06800168454743,-1.07420300548713
3.45,-1.059,-1.0679655628988,-1.07348489727748
3.46,-1.059,-1.06782628340244,-1.07279645139925
3.47,-1.059,-1.06746021252141,-1.07216853978394
3.48,-1.059,-1.06695685136213,-1.07159526886285
3.49,-1.059,-1.06651272212379,-1.07101960437947
3.5,-1.059,-1.06624978034978,-1.07035928418483
3.51,-1.059,-1.06614822062995,-1.06960060397293
3.52,-1.059,-1.06612961806522,-1.06887365290626
3.53,-1.059,-1.0661301568465,-1.06833814510398
3.54,-1.059,-1.06610408461898,-1.06800208812967
3.55,-1.059,-1.06601238326906,-1.0677431004892
3.56,-1.059,-1.06583374334643,-1.06742387845431
3.57,-1.059,-1.0656162834873,-1.0670034581256
3.58,-1.059,-1.06539816004386,-1.06659071778998
3.59,-1.059,-1.06516826169,-1.06637846808606
3.6,-1.059,-1.06500068455901,-1.06645899103163
3.61,-1.059,-1.0650025949804,-1.06665951809624
3.62,-1.059,-1.06515184895187,-1.06674656407463
3.63,-1.059,-1.06531296370429,-1.06674445565964
3.64,-1.059,-1.06532924575065,-1.06686945253318
3.65,-1.059,-1.0651607132271,-1.0672500520247
3.66,-1.059,-1.06497033527507,-1.06777318199362
3.67,-1.059,-1.06493120209759,-1.06822259093005
3.68,-1.059,-1.06504353773077,-1.06852296013277
3.69,-1.059,-1.06517720319424,-1.06876006707449
3.7,-1.059,-1.06519362675122,-1.069009230338
3.71,-1.059,-1.06505255986726,-1.06925512761595
3.72,-1.059,-1.06482805630331,-1.06948771777858
3.73,-1.059,-1.06465900336386,-1.06975168714689
3.74,-1.059,-1.06462766547254,-1.07010146629424
3.75,-1.059,-1.06467450857156,-1.07052288710362
3.76,-1.059,-1.06463870939693,-1.07089392974066
3.77,-1.059,-1.06436755572739,-1.07113386615037
3.78,-1.059,-1.0638264743654,-1.07127675736511
3.79,-1.059,-1.06317011499304,-1.07138669456601
3.8,-1.059,-1.06268120061951,-1.07152657258116
3.81,-1.059,-1.06250870618254,-1.07173637987689
3.82,-1.059,-1.06249286739139,-1.07201267394874
3.83,-1.059,-1.0623616969086,-1.07235629402219
3.84,-1.059,-1.06202042513878,-1.07275572612555
3.85,-1.059,-1.06163559820301,-1.07314994585359
3.86,-1.059,-1.0614850694353,-1.07343140073258
3.87,-1.059,-1.06166283701341,-1.07356693805412
3.88,-1.059,-1.0619694634293,-1.07370741953699
3.89,-1.059,-1.06216228589454,-1.07398709387779
3.9,-1.059,-1.06218400327585,-1.07433456388678
3.91,-1.059,-1.06214431232104,-1.07460973348799
3.92,-1.059,-1.06225121194391,-1.074809014625
3.93,-1.059,-1.06261530589425,-1.07501569430904
3.94,-1.059,-1.06309602467961,-1.07525515155837
3.95,-1.059,-1.06345688403835,-1.07546516197836
3.96,-1.059,-1.06360644492464,-1.07562346710928
3.97,-1.059,-1.06367122605197,-1.0758010202686
3.98,-1.059,-1.06388703654693,-1.07602252976431
3.99,-1.059,-1.0644148580987,-1.07625720745289
4,-1.059,-1.06520475885771,-1.07646926541848
4.01,-1.059,-1.0660417775057,-1.07661979497134
4.02,-1.059,-1.0667375706974,-1.07668424509885
4.03,-1.059,-1.06731904478025,-1.07668224930358
4.04,-1.059,-1.06798079135729,-1.07672484322637
4.05,-1.059,-1.06884556510514,-1.07692306904694
4.06,-1.059,-1.06982827355547,-1.07721045247028
4.07,-1.059,-1.07069364789219,-1.07740078842462
4.08,-1.059,-1.07127887932414,-1.07739783072211
4.09,-1.059,-1.07164569821026,-1.07726702360653
4.1,-1.059,-1.07201315305381,-1.07718701527706
4.11,-1.059,-1.07255294645297,-1.07731432148396
4.12,-1.059,-1.07325501174965,-1.07767585466149
4.13,-1.059,-1.07393512738016,-1.07813770040051
4.14,-1.059,-1.07439868011963,-1.07845770366361
4.15,-1.059,-1.07465413634255,-1.07847195176234
4.16,-1.059,-1.07488046431968,-1.0782042502029
4.17,-1.059,-1.07522825922781,-1.07784073578657
4.18,-1.059,-1.07573386990841,-1.077535718891
4.19,-1.059,-1.07635673485305,-1.07725649937771
4.2,-1.059,-1.07700908771097,-1.07691212225762
4.21,-1.059,-1.07759001707526,-1.07656434674529
4.22,-1.059,-1.07807956649521,-1.07641496573726
4.23,-1.059,-1.07848239954486,-1.07658431939987
4.24,-1.059,-1.07874435636966,-1.07693957450134
4.25,-1.059,-1.07885740562213,-1.07717204053114
4.26,-1.059,-1.07894366712869,-1.07710643667552
4.27,-1.059,-1.07909847807995,-1.07688138492865
4.28,-1.059,-1.07925677970457,-1.07680918129465
4.29,-1.059,-1.0792721121186,-1.07708798023608
4.3,-1.059,-1.07904026689745,-1.07758893426476
4.31,-1.059,-1.07866081958065,-1.07798102806114
4.32,-1.059,-1.07841798173784,-1.07808409762785
4.33,-1.059,-1.07843938789006,-1.07798201705198
4.34,-1.059,-1.07853486554583,-1.07794476556378
4.35,-1.059,-1.07841622662876,-1.07822695198328
4.36,-1.059,-1.07797651830306,-1.07878515572617
4.37,-1.059,-1.07740879978066,-1.0793050128329
4.38,-1.059,-1.07698597057554,-1.0795436034482
4.39,-1.059,-1.07679086677618,-1.07957139445437
4.4,-1.059,-1.07675646539202,-1.0796408715133
4.41,-1.059,-1.07682342184534,-1.07993082296313
4.42,-1.059,-1.07697364521884,-1.0804519772405
4.43,-1.059,-1.07715253080925,-1.08107947525969
4.44,-1.059,-1.07723438218631,-1.08161867509947
4.45,-1.059,-1.07710471874897,-1.08192556537939
4.46,-1.059,-1.07677932811051,-1.08199014357369
4.47,-1.059,-1.07643493887359,-1.08193575412918
4.48,-1.059,-1.07630539760203,-1.08195065495544
4.49,-1.059,-1.07645035762921,-1.08210210228824
4.5,-1.059,-1.07664684336192,-1.08229681256278
4.51,-1.059,-1.07657793336866,-1.08241212578748
4.52,-1.059,-1.07611227594226,-1.08231423781418
4.53,-1.059,-1.07541819920571,-1.08194444020392
4.54,-1.059,-1.07482395244608,-1.08145446423884
4.55,-1.059,-1.07453595811431,-1.08109897389275
4.56,-1.059,-1.07448526243362,-1.08102310373981
4.57,-1.059,-1.07445957802836,-1.08113028849672
4.58,-1.059,-1.07432123545008,-1.08112613031398
4.59,-1.059,-1.0740903963105,-1.08079808615528
4.6,-1.059,-1.07389452004294,-1.08026376018084
4.61,-1.059,-1.07382264479117,-1.07986901664411
4.62,-1.059,-1.07381164955549,-1.07984483568019
4.63,-1.059,-1.07370378313807,-1.08010083122485
4.64,-1.059,-1.0733939504001,-1.08034174905234
4.65,-1.059,-1.07293235827263,-1.08035006395209
4.66,-1.059,-1.07247742710246,-1.08013668319255
4.67,-1.059,-1.07215054795023,-1.07987210264194
4.68,-1.059,-1.07195829147077,-1.07972631660832
4.69,-1.059,-1.07179921278541,-1.07972305865858
4.7,-1.059,-1.07160339780314,-1.07972134799411
4.71,-1.059,-1.07145355940489,-1.07956162261994
4.72,-1.059,-1.07145270377377,-1.07920755852263
4.73,-1.059,-1.07156877834895,-1.07872519707699
4.74,-1.059,-1.07167363536543,-1.07822071733073
4.75,-1.059,-1.07164923044506,-1.07777762120908
4.76,-1.059,-1.07145958196973,-1.07740761835765
4.77,-1.059,-1.07120704990132,-1.07707216066081
4.78,-1.059,-1.07105198110225,-1.07671113967572
4.79,-1.059,-1.07104222427749,-1.0762950655212
4.8,-1.059,-1.07109536110365,-1.07585147038514
4.81,-1.059,-1.07113503394194,-1.07546159159458
4.82,-1.059,-1.07119097156313,-1.07521807611654
4.83,-1.059,-1.07138001036508,-1.07511454181644
4.84,-1.059,-1.07177003978569,-1.07496932063846
4.85,-1.059,-1.07223482601293,-1.07460074042368
4.86,-1.059,-1.07254330204533,-1.07410238585903
4.87,-1.059,-1.07261862034455,-1.07377852331612
4.88,-1.059,-1.07262025935725,-1.07380858628162
4.89,-1.059,-1.07278606677076,-1.07406457341464
4.9,-1.059,-1.07314525501794,-1.07425637472401
4.91,-1.059,-1.07343491521892,-1.07421166436899
4.92,-1.059,-1.07344080646466,-1.07403771998221
4.93,-1.059,-1.07326149509745,-1.0740141997444
4.94,-1.059,-1.07314637301788,-1.07432074790356
4.95,-1.059,-1.07318517167511,-1.07484452239633
4.96,-1.059,-1.07328139165402,-1.0752422066982
4.97,-1.059,-1.07332510298022,-1.07523190268142
4.98,-1.059,-1.07326441784462,-1.07485542173754
4.99,-1.059,-1.07315223867645,-1.07448928321434
5,1.059,-1.07308436702752,-1.07449217178748
5.01,1.059,-1.07306162539227,-1.07481947037875
5.02,1.059,-1.07063283480294,-1.07274687731413
5.03,1.059,-1.05934086784258,-1.06154680971186
5.04,1.059,-1.03354745415982,-1.03549721835128
5.05,1.059,-0.993897669168574,-0.995514446268924
5.06,1.059,-0.946412324622994,-0.948107022748819
5.07,1.059,-0.896878003777802,-0.89913170452314
5.08,1.059,-0.846063321600747,-0.848947675121272
5.09,1.059,-0.790071311071411,-0.793204406876664
5.1,1.059,-0.725067222676765,-0.727977528383453
5.11,1.059,-0.651280386144698,-0.653711729662249
5.12,1.059,-0.572733668702685,-0.575018952915132
5.13,1.059,-0.493650810304019,-0.496404900047322
5.14,1.059,-0.415029352165836,-0.41844286214808
5.15,1.059,-0.334629405991056,-0.338122728221081
5.16,1.059,-0.250014727641814,-0.25267488958532
5.17,1.059,-0.160949319162869,-0.162797073891239
