time_data,pc_data,lep_data,rep_data
3.43,-1.108,-1.11786261155871,-1.12456727528557
3.44,-1.108,-1.11769396044562,-1.12389544761899
3.45,-1.108,-1.11765776903359,-1.12317677211199
3.46,-1.108,-1.11751835215058,-1.12248776133972
3.47,-1.108,-1.11715201249852,-1.12185930270768
3.48,-1.108,-1.11664829145241,-1.12128550205583
3.49,-1.108,-1.11620380726153,-1.12070930056811
3.5,-1.108,-1.11594057878747,-1.12004839810156
3.51,-1.108,-1.11583879569762,-1.11928908419609
3.52,-1.108,-1.11581999718108,-1.11856151172608
3.53,-1.108,-1.11582033459808,-1.11802547362689
3.54,-1.108,-1.11579402991649,-1.11768898325697
3.55,-1.108,-1.1157020444328,-1.11742960167524
3.56,-1.108,-1.11552306039751,-1.11710995941437
3.57,-1.108,-1.11530522413657,-1.11668907231551
3.58,-1.108,-1.11508671268067,-1.11627587055306
3.59,-1.108,-1.11485640827037,-1.11606325838492
3.6,-1.108,-1.11468844192712,-1.11614356430383
3.61,-1.108,-1.11469003343906,-1.11634393753788
3.62,-1.108,-1.11483903025702,-1.11643077938787
3.63,-1.108,-1.11499988538041,-1.11642842593243
3.64,-1.108,-1.11501582920111,-1.11655323984529
3.65,-1.108,-1.11484685890659,-1.11693378026614
3.66,-1.108,-1.11465602245293,-1.11745692076471
3.67,-1.108,-1.11461649641693,-1.11790630489483
3.68,-1.108,-1.11472850674968,-1.11820657581993
3.69,-1.108,-1.11486185311481,-1.11844354967519
3.7,-1.108,-1.11487789612437,-1.11869257972383
3.71,-1.108,-1.1147363658623,-1.11893833467586
3.72,-1.108,-1.11451135131629,-1.11917076886124
3.73,-1.108,-1.1143418089585,-1.11943459231787
3.74,-1.108,-1.11431004654194,-1.11978426404753
3.75,-1.108,-1.11435650352744,-1.12020560778983
3.76,-1.108,-1.11432027768529,-1.12057653966829
3.77,-1.108,-1.11404858119576,-1.12081628918248
3.78,-1.108,-1.11350682342644,-1.12095893498295
3.79,-1.108,-1.11284973101635,-1.12106860182302
3.8,-1.108,-1.11236016837581,-1.12120821678735
3.81,-1.108,-1.11218718571322,-1.12141778739931
3.82,-1.108,-1.11217094105044,-1.12169386903553
3.83,-1.108,-1.11203931446403,-1.12203730086209
3.84,-1.108,-1.11169748995333,-1.12243656270576
3.85,-1.108,-1.11131209497401,-1.12283060066867
3.86,-1.108,-1.11116111945898,-1.12311181093522
3.87,-1.108,-1.11133860864346,-1.12324702381776
3.88,-1.108,-1.11164502841671,-1.12338717451253
3.89,-1.108,-1.11183759756308,-1.12366657773304
3.9,-1.108,-1.11185898591667,-1.12401380068901
3.91,-1.108,-1.11181894166508,-1.12428867935261
3.92,-1.108,-1.11192556465225,-1.12448762583798
3.93,-1.108,-1.11228951191526,-1.12469396679496
3.94,-1.108,-1.11277014560563,-1.12493309424876
3.95,-1.108,-1.1131308666247,-1.12514275536975
3.96,-1.108,-1.11328019016565,-1.12530068055411
3.97,-1.108,-1.11334469401033,-1.12547785829746
3.98,-1.108,-1.11356030113156,-1.12569900865625
3.99,-1.108,-1.11408807207222,-1.12593332779768
4,-1.108,-1.11487805185208,-1.12614501133887
4.01,-1.108,-1.11571517327642,-1.12629513201914
4.02,-1.108,-1.11641099856616,-1.12635912799007
4.03,-1.108,-1.11699244395097,-1.12635664461291
4.04,-1.108,-1.11765419322612,-1.12639877290119
4.05,-1.108,-1.11851906284503,-1.1265966084221
4.06,-1.108,-1.11950192063286,-1.12688364330137
4.07,-1.108,-1.12036738136006,-1.12707358122294
4.08,-1.108,-1.12095255075183,-1.12707013050707
4.09,-1.108,-1.12131918471567,-1.12693877051942
4.1,-1.108,-1.12168643704201,-1.12685823715306
4.11,-1.108,-1.12222609853769,-1.12698512151467
4.12,-1.108,-1.12292810225073,-1.1273463475875
4.13,-1.108,-1.1236081374146,-1.12780793734881
4.14,-1.108,-1.12407149233515,-1.12812762068067
4.15,-1.108,-1.12432663293407,-1.1281414068571
4.16,-1.108,-1.12455261398474,-1.12787311058959
4.17,-1.108,-1.12490010680791,-1.12750895527121
4.18,-1.108,-1.12540548297255,-1.12720332472202
4.19,-1.108,-1.12602816461429,-1.12692350628517
4.2,-1.108,-1.12668033909521,-1.12657850684585
4.21,-1.108,-1.12726104006267,-1.12623012020574
4.22,-1.108,-1.12775029948422,-1.12608023630441
4.23,-1.108,-1.12815278816664,-1.12624925018349
4.24,-1.108,-1.12841432528324,-1.12660426282925
4.25,-1.108,-1.12852687671174,-1.12683643443863
4.26,-1.108,-1.12861261879314,-1.12677040086499
4.27,-1.108,-1.12876693245311,-1.12654485239712
4.28,-1.108,-1.1289247290212,-1.12647223585418
4.29,-1.108,-1.12893948142317,-1.12675080074896
4.3,-1.108,-1.12870693378582,-1.12725163448883
4.31,-1.108,-1.12832671190727,-1.1276435602521
4.32,-1.108,-1.12808316495952,-1.12774632862397
4.33,-1.108,-1.12810398924508,-1.12764385617851
4.34,-1.108,-1.12819892215592,-1.12760625157419
4.35,-1.108,-1.12807963988739,-1.12788824517624
4.36,-1.108,-1.12763913949579,-1.12844639368716
4.37,-1.108,-1.12707057388208,-1.12896617901741
4.38,-1.108,-1.12664697494364,-1.12920456138978
4.39,-1.108,-1.12645122070902,-1.12923204274553
4.4,-1.108,-1.12641625800398,-1.12930123398653
4.41,-1.108,-1.12648271661942,-1.12959100911594
4.42,-1.108,-1.126632498667,-1.13011209986371
4.43,-1.108,-1.12681097214899,-1.13073958650615
4.44,-1.108,-1.12689237652308,-1.13127873116815
4.45,-1.108,-1.12676217357513,-1.13158544996785
4.46,-1.108,-1.12643615900579,-1.13164973280727
4.47,-1.108,-1.12609114994996,-1.13159498275248
4.48,-1.108,-1.12596110943934,-1.13160955141809
4.49,-1.108,-1.12610572116151,-1.13176073121296
4.5,-1.108,-1.12630189879942,-1.13195519365721
4.51,-1.108,-1.12623256303663,-1.13207021709216
4.52,-1.108,-1.12576629677319,-1.13197193054197
4.53,-1.108,-1.12507151147989,-1.13160159612778
4.54,-1.108,-1.12447661871084,-1.13111102073648
4.55,-1.108,-1.12418814301395,-1.13075499513685
4.56,-1.108,-1.12413709772616,-1.13067872665134
4.57,-1.108,-1.1241110916126,-1.13078560324377
4.58,-1.108,-1.12397238673649,-1.13078108328792
4.59,-1.108,-1.1237411537779,-1.13045251988044
4.6,-1.108,-1.12354491430104,-1.12991757443007
4.61,-1.108,-1.1234727494876,-1.12952228099256
4.62,-1.108,-1.12346150660055,-1.12949773426014
4.63,-1.108,-1.12335335622493,-1.12975350493788
4.64,-1.108,-1.12304315099451,-1.12999419569572
4.65,-1.108,-1.12258112177455,-1.13000217464022
4.66,-1.108,-1.12212576597625,-1.12978835174732
4.67,-1.108,-1.12179853398293,-1.12952330448044
4.68,-1.108,-1.12160599999297,-1.12937711156678
4.69,-1.108,-1.12144666972615,-1.12937352111213
4.7,-1.108,-1.12125059450461,-1.12937148413375
4.71,-1.108,-1.12110052659185,-1.1292113600064
4.72,-1.108,-1.1210995211747,-1.12885680503501
4.73,-1.108,-1.12121550886743,-1.12837389162788
4.74,-1.108,-1.12132027848392,-1.12786885169811
4.75,-1.108,-1.12129572684777,-1.12742523057392
4.76,-1.108,-1.12110585325382,-1.12705474589898
4.77,-1.108,-1.12085306666283,-1.12671883167227
4.78,-1.108,-1.12069779169203,-1.12635734929381
4.79,-1.108,-1.12068789995394,-1.12594079307698
4.8,-1.108,-1.1207409325235,-1.12549670823985
4.81,-1.108,-1.12078049437071,-1.12510637321314
4.82,-1.108,-1.12083632827623,-1.12486248228118
4.83,-1.108,-1.12102532689705,-1.12475865129666
4.84,-1.108,-1.12141541123067,-1.12461312264145
4.85,-1.108,-1.12188028426965,-1.12424413316326
4.86,-1.108,-1.12218876440005,-1.12374531161637
4.87,-1.108,-1.12226396475307,-1.12342107366435
4.88,-1.108,-1.12226544108812,-1.12345094213102
4.89,-1.108,-1.12243115758409,-1.12370685454465
4.9,-1.108,-1.12279034009782,-1.12389855854715
4.91,-1.108,-1.12307995057771,-1.1238536407758
4.92,-1.108,-1.12308564313061,-1.12367942809446
4.93,-1.108,-1.12290603154534,-1.12365571472801
4.94,-1.108,-1.12279062987475,-1.12396223445448
4.95,-1.108,-1.1228292130859,-1.12448609125072
4.96,-1.108,-1.12292523482445,-1.12488379932946
4.97,-1.108,-1.12296871194895,-1.12487331852971
4.98,-1.108,-1.12290773182837,-1.12449647668196
4.99,-1.108,-1.12279522339515,-1.12412997606844
5,1.108,-1.12272703498247,-1.12413267916298
5.01,1.108,-1.1227039891935,-1.12445995054619
5.02,1.108,-1.12016305757709,-1.12227554722047
5.03,1.108,-1.1083446362323,-1.11054970859279
5.04,1.108,-1.08134549237841,-1.08329456737074
5.05,1.108,-1.03984498997367,-1.04146003796367
5.06,1.108,-0.990150175093082,-0.991846485052057
5.07,1.108,-0.938316630222056,-0.940579378205906
5.08,1.108,-0.885144532166764,-0.888041676511935
5.09,1.108,-0.826553540311558,-0.829694836441022
5.1,1.108,-0.758532388922304,-0.761443267450311
5.11,1.108,-0.681324237009804,-0.683749756222643
5.12,1.108,-0.59913976427193,-0.601423447052746
5.13,1.108,-0.516398902263167,-0.519163752732409
5.14,1.108,-0.434144122130411,-0.437575263977023
5.15,1.108,-0.350027523907149,-0.353530799588554
5.16,1.108,-0.261499500141552,-0.264150284400692
5.17,1.108,-0.16831969129062,-0.170158389950611
