time_data,pc_data,lep_data,rep_data
0.45,-1.006,-0.764651733470435,-0.780748668104111
0.46,-1.006,-0.787810519631483,-0.80349187574283
0.47,-1.006,-0.810078766391374,-0.825116854174458
0.48,-1.006,-0.831568619214987,-0.84571290557022
0.49,-1.006,-0.852371177386814,-0.865574503895206
0.5,-1.006,-0.87238877502356,-0.884841314064942
0.51,-1.006,-0.891415863715232,-0.903375864807489
0.52,-1.006,-0.909340308290586,-0.920923433079112
0.53,-1.006,-0.926147469657663,-0.937324594469653
0.54,-1.006,-0.941920848189648,-0.952651863331682
0.55,-1.006,-0.956840692253598,-0.967138813356897
0.56,-1.006,-0.970975744087773,-0.980847860770484
0.57,-1.006,-0.984205870373675,-0.993584494568592
0.58,-1.006,-0.996417459174068,-1.00518318010801
0.59,-1.006,-1.00755291737279,-1.01569621775704
0.6,-1.006,-1.0176940999749,-1.0252801421812
0.61,-1.006,-1.02705098987973,-1.03401277552626
0.62,-1.006,-1.03580197365447,-1.04188893720302
0.63,-1.006,-1.04385154785914,-1.04882571126937
0.64,-1.006,-1.05090519123694,-1.05477318048165
0.65,-1.006,-1.05689666703894,-1.05981465584633
0.66,-1.006,-1.06211650626891,-1.0640997596275
0.67,-1.006,-1.06685439212677,-1.06771262968458
0.68,-1.006,-1.07108302080288,-1.07064957412835
0.69,-1.006,-1.07449317515869,-1.07289784173281
0.7,-1.006,-1.07687160891829,-1.07452150097271
0.71,-1.006,-1.07835639984056,-1.07559385082631
0.72,-1.006,-1.07930749396349,-1.07611997157329
0.73,-1.006,-1.07990528340124,-1.0761218597697
0.74,-1.006,-1.08000481260279,-1.07571623978835
0.75,-1.006,-1.07939327196953,-1.07494268025867
0.76,-1.006,-1.0780534999832,-1.07370704939384
0.77,-1.006,-1.07620753129871,-1.07198207386155
0.78,-1.006,-1.07415930633425,-1.0698779626448
0.79,-1.006,-1.07205152773748,-1.0675641034459
0.8,-1.006,-1.06974117933271,-1.06517240856463
0.81,-1.006,-1.06701374417255,-1.06269351169074
0.82,-1.006,-1.06385976870866,-1.06003011169304
0.83,-1.006,-1.0604859166235,-1.05713395127888
0.84,-1.006,-1.05715564145629,-1.05405536709384
0.85,-1.006,-1.05400221071581,-1.05091486523742
0.86,-1.006,-1.05095271966948,-1.04782411777486
0.87,-1.006,-1.0477951370114,-1.0447875151765
0.88,-1.006,-1.04431157914053,-1.04168468909929
0.89,-1.006,-1.04051482854316,-1.03840791219671
0.9,-1.006,-1.03669400086005,-1.03493574150805
0.91,-1.006,-1.03308515504068,-1.03132860337753
0.92,-1.006,-1.0296126554347,-1.02776440455242
0.93,-1.006,-1.02607250369163,-1.02442397129515
0.94,-1.006,-1.02243135650931,-1.02130425613904
0.95,-1.006,-1.01878236166318,-1.01819893142438
0.96,-1.006,-1.01519697428522,-1.0149111008938
0.97,-1.006,-1.01168674928204,-1.01147465617624
0.98,-1.006,-1.00824169038059,-1.00810080805064
0.99,-1.006,-1.00488954853102,-1.00498080770149
1,-1.006,-1.00169489057401,-1.00214891008987
1.01,-1.006,-0.9986876177395,-0.99948454088661
1.02,-1.006,-0.995893408525035,-0.996855042940647
1.03,-1.006,-0.993310043230278,-0.994251690577494
1.04,-1.006,-0.990886392038444,-0.991785166681189
1.05,-1.006,-0.988587172089431,-0.989634701846179
1.06,-1.006,-0.986412994069312,-0.987912473099415
1.07,-1.006,-0.984373911346544,-0.986497254048178
1.08,-1.006,-0.982522179692505,-0.985140140099883
1.09,-1.006,-0.980970017419538,-0.983725149574559
1.1,-1.006,-0.979778028581722,-0.982383293755463
1.11,-1.006,-0.97887079201225,-0.981367897659762
1.12,-1.006,-0.978114835787238,-0.980786610496975
1.13,-1.006,-0.977456162853619,-0.980473474100487
1.14,-1.006,-0.976994313343187,-0.980156327262474
1.15,-1.006,-0.976891926432169,-0.979738779972406
1.16,-1.006,-0.977222243631471,-0.979352371992765
1.17,-1.006,-0.977896741622013,-0.97916217729659
1.18,-1.006,-0.978641783699631,-0.979220521836668
1.19,-1.006,-0.979212213784352,-0.979463032556188
1.2,-1.006,-0.979693703379188,-0.979826539569702
1.21,-1.006,-0.980435976969158,-0.980327378955202
1.22,-1.006,-0.981715752736881,-0.980980278111846
1.23,-1.006,-0.983445004486007,-0.981713775124948
1.24,-1.006,-0.98523542084174,-0.982444547393301
1.25,-1.006,-0.98681217974306,-0.983219932971081
1.26,-1.006,-0.988238787241266,-0.984136469003587
1.27,-1.006,-0.989727271622826,-0.985185893828354
1.28,-1.006,-0.991439396094236,-0.986297038071425
1.29,-1.006,-0.993399509118594,-0.987360323625971
1.3,-1.006,-0.995430895236326,-0.988297252016141
1.31,-1.006,-0.997291140869752,-0.989188058870636
1.32,-1.006,-0.998924292506295,-0.990241586204383
1.33,-1.006,-1.00050020872324,-0.991575776484949
1.34,-1.006,-1.00222216489583,-0.993100176172778
1.35,-1.006,-1.00408527363695,-0.994692948409166
1.36,-1.006,-1.00587301072705,-0.996320259434693
1.37,-1.006,-1.00736132839418,-0.997976707065127
1.38,-1.006,-1.00854632806645,-0.999649397466028
1.39,-1.006,-1.00974439770383,-1.00133053115746
1.4,-1.006,-1.01129647919082,-1.00304757699288
1.41,-1.006,-1.01318177987176,-1.00482420129193
1.42,-1.006,-1.01507848772286,-1.00664356174772
1.43,-1.006,-1.01670581516775,-1.00846706770771
1.44,-1.006,-1.01806108357924,-1.01020602399311
1.45,-1.006,-1.01938532511414,-1.01179389773293
1.46,-1.006,-1.02090319146961,-1.01330884272811
1.47,-1.006,-1.02259591805492,-1.01489260466607
1.48,-1.006,-1.02422722798653,-1.01654349099059
1.49,-1.006,-1.02558660833035,-1.01809741792804
1.5,-1.006,-1.02667887245128,-1.01941501553558
1.51,-1.006,-1.0276727026336,-1.02052967924414
1.52,-1.006,-1.02872202301652,-1.02161012239029
1.53,-1.006,-1.02982406334916,-1.02283200396329
1.54,-1.006,-1.03083458047272,-1.02420572800307
1.55,-1.006,-1.03165605552903,-1.02552166103969
1.56,-1.006,-1.0323145756786,-1.02660474021907
1.57,-1.006,-1.03291342699499,-1.02748275495757
1.58,-1.006,-1.03356622936792,-1.02825249656431
1.59,-1.006,-1.03426902974106,-1.02894230966447
1.6,-1.006,-1.03490943084707,-1.02957639060456
1.61,-1.006,-1.03535302821383,-1.03023379150337
1.62,-1.006,-1.03554040341692,-1.03094732162659
1.63,-1.006,-1.03555636324215,-1.03167275105581
1.64,-1.006,-1.03550687675609,-1.03234212140413
1.65,-1.006,-1.0354139362787,-1.03295365763744
1.66,-1.006,-1.03524295693522,-1.03356482038803
1.67,-1.006,-1.03494794896248,-1.03418071962012
1.68,-1.006,-1.03453851425644,-1.03476432041334
1.69,-1.006,-1.03408463018362,-1.0352761709648
1.7,-1.006,-1.03364073626285,-1.03564834090219
1.71,-1.006,-1.03320761836325,-1.03585570678639
1.72,-1.006,-1.03275755302601,-1.03600663699473
1.73,-1.006,-1.03229682618925,-1.03621687080921
1.74,-1.006,-1.03181428971901,-1.03643695954654
1.75,-1.006,-1.03118974505204,-1.03646102468428
1.76,-1.006,-1.03031132756065,-1.03614165826519
1.77,-1.006,-1.02925125847175,-1.0355847145408
1.78,-1.006,-1.02822650462367,-1.0350244375298
1.79,-1.006,-1.0273925063676,-1.03459648268593
1.8,-1.006,-1.02672429893871,-1.0342720046303
1.81,-1.006,-1.02604436434935,-1.0339272835111
1.82,-1.006,-1.02517933182287,-1.03348234468929
1.83,-1.006,-1.02415325716916,-1.03294656540194
1.84,-1.006,-1.0231523146928,-1.03235024953281
1.85,-1.006,-1.0222802438971,-1.03169618655519
1.86,-1.006,-1.02143529204343,-1.03099641326344
1.87,-1.006,-1.02044491762381,-1.03032916258039
1.88,-1.006,-1.01934156222588,-1.02979703170966
1.89,-1.006,-1.01836902545314,-1.02940587404382
1.9,-1.006,-1.01772680615484,-1.02902173569046
1.91,-1.006,-1.01736347270907,-1.02847408305478
1.92,-1.006,-1.01701733841273,-1.02770401056651
1.93,-1.006,-1.01647476684653,-1.02681827431388
1.94,-1.006,-1.01567854937715,-1.02599415038567
1.95,-1.006,-1.01478448101596,-1.02532239720192
1.96,-1.006,-1.01408890564928,-1.02473274061806
1.97,-1.006,-1.01370198505079,-1.02405970702995
1.98,-1.006,-1.01342154885397,-1.02320470087522
1.99,-1.006,-1.01297709176791,-1.02227650941343
2,-1.006,-1.01236496138774,-1.02150378456626
2.01,-1.006,-1.01183294509875,-1.02104119673711
2.02,-1.006,-1.01159370462096,-1.02085075176121
2.03,-1.006,-1.0116099986888,-1.02068578647297
2.04,-1.006,-1.0116222262084,-1.02030084533032
2.05,-1.006,-1.01146852596956,-1.01968206487071
2.06,-1.006,-1.0112447324812,-1.01903892534114
2.07,-1.006,-1.01111863498699,-1.01858172317043
2.08,-1.006,-1.01114572522966,-1.01829625604841
2.09,-1.006,-1.01123773894548,-1.01799748006648
2.1,-1.006,-1.01126317582949,-1.01756123966986
2.11,-1.006,-1.01119598509624,-1.01706615636815
2.12,-1.006,-1.01111515000204,-1.01668489801796
2.13,-1.006,-1.01109104663765,-1.01643315148369
2.14,-1.006,-1.01120378192083,-1.01616310794654
2.15,-1.006,-1.01153787379263,-1.01575905958199
2.16,-1.006,-1.01197663577441,-1.01528553252236
2.17,-1.006,-1.01223548021595,-1.01495770923092
2.18,-1.006,-1.01223956983853,-1.01490796267965
2.19,-1.006,-1.01222573360976,-1.01501561292212
2.2,-1.006,-1.01240671433137,-1.01501448765934
2.21,-1.006,-1.01276947811175,-1.01483417717664
2.22,-1.006,-1.01318205382688,-1.01473328010489
2.23,-1.006,-1.01355296520484,-1.01498242265967
2.24,-1.006,-1.01386175535322,-1.01559323757096
2.25,-1.006,-1.0140950548904,-1.0163221781815
2.26,-1.006,-1.01429684815338,-1.01681413385559
2.27,-1.006,-1.01458891234657,-1.0168781215748
2.28,-1.006,-1.01500287665403,-1.01669802438221
2.29,-1.006,-1.01541128154499,-1.0166876622198
2.3,-1.006,-1.0156881599265,-1.01708878417239
2.31,-1.006,-1.0158475947358,-1.01771568126732
2.32,-1.006,-1.01604410889674,-1.01815332335419
2.33,-1.006,-1.0164221656375,-1.01818372650886
2.34,-1.006,-1.01695559788188,-1.01795956300097
2.35,-1.006,-1.01745904225955,-1.01782915900687
2.36,-1.006,-1.01780188743522,-1.01800544217983
2.37,-1.006,-1.01806935362906,-1.01838214592934
2.38,-1.006,-1.01839793322026,-1.01865894540622
2.39,-1.006,-1.01876854726181,-1.01862479057095
2.4,-1.006,-1.01906336604046,-1.01837106636719
2.41,-1.006,-1.01922082502764,-1.01818970210429
2.42,-1.006,-1.01927085466076,-1.01830451521552
2.43,-1.006,-1.01924763362456,-1.0187193995814
2.44,-1.006,-1.01919265154282,-1.01918595666199
2.45,-1.006,-1.01922186875994,-1.01938982859792
2.46,-1.006,-1.0194001108091,-1.01924449579258
2.47,-1.006,-1.01961480813004,-1.01897963920307
2.48,-1.006,-1.01963563395317,-1.01894602433504
2.49,-1.006,-1.01936674172509,-1.0193207882063
2.5,-1.006,-1.01900445238032,-1.0199701842437
2.51,-1.006,-1.01882158995897,-1.0205623987381
2.52,-1.006,-1.01891194910205,-1.0208801110753
2.53,-1.006,-1.01914735150908,-1.02102331662506
2.54,-1.006,-1.01929461270796,-1.02129296562439
2.55,-1.006,-1.01920601060155,-1.02186858482807
2.56,-1.006,-1.01896395843132,-1.02260951768973
2.57,-1.006,-1.01883861722854,-1.02320064332624
2.58,-1.006,-1.0190334660743,-1.02345843400796
2.59,-1.006,-1.01947099489331,-1.02351103821704
2.6,-1.006,-1.01985311428405,-1.02365206921445
2.61,-1.006,-1.01996917998529,-1.02399662676132
2.62,-1.006,-1.01986245358676,-1.02433951623721
2.63,-1.006,-1.01969322237167,-1.0243879892715
2.64,-1.006,-1.01957031003148,-1.02406371664081
2.65,-1.006,-1.0195328012354,-1.02353205558526
2.66,-1.006,-1.01960171446688,-1.02302398612339
2.67,-1.006,-1.01967151088455,-1.02267611968581
2.68,-1.006,-1.01951600637341,-1.02246933988473
2.69,-1.006,-1.01911444493709,-1.02226965099219
2.7,-1.006,-1.01875026813893,-1.02194349680622
2.71,-1.006,-1.01869258224601,-1.02148691825111
2.72,-1.006,-1.01892738318695,-1.02099258250769
2.73,-1.006,-1.01921938786139,-1.02057375481331
2.74,-1.006,-1.01933671254996,-1.02032532802182
2.75,-1.006,-1.01920987280672,-1.02020780695159
2.76,-1.006,-1.01895295089921,-1.02005118527379
2.77,-1.006,-1.01875782715865,-1.01972208054121
2.78,-1.006,-1.01879172118616,-1.01928600325822
2.79,-1.006,-1.01906987025384,-1.01895342510946
2.8,-1.006,-1.01936537036462,-1.01885159585776
2.81,-1.006,-1.01941551015603,-1.01887373253954
2.82,-1.006,-1.01920465970357,-1.01878302395913
2.83,-1.006,-1.0190062075814,-1.01850047045392
2.84,-1.006,-1.01917693447052,-1.01813140665706
2.85,-1.006,-1.01976991509092,-1.01783518248727
2.86,-1.006,-1.02037603311835,-1.01774111415063
2.87,-1.006,-1.0205476951811,-1.01786603909566
2.88,-1.006,-1.02031328145836,-1.01812935383568
2.89,-1.006,-1.02015369076345,-1.01838436625017
2.9,-1.006,-1.02048193462835,-1.01849022937933
2.91,-1.006,-1.02116471417011,-1.01840824032458
2.92,-1.006,-1.021671387038,-1.01829287751496
2.93,-1.006,-1.02162799372293,-1.0184087243339
2.94,-1.006,-1.02116743117549,-1.0187829567174
2.95,-1.006,-1.02082613075353,-1.01912858599759
2.96,-1.006,-1.02099427321315,-1.01924005770668
2.97,-1.006,-1.02149405724589,-1.01916769422502
2.98,-1.006,-1.02178859221241,-1.01906935923298
2.99,-1.006,-1.02154208351408,-1.01907561254641
3,-1.006,-1.02098490091385,-1.0192076225869
3.01,-1.006,-1.02068575413829,-1.01940015996602
3.02,-1.006,-1.0209297666551,-1.0195506244169
3.03,-1.006,-1.02142938147942,-1.01957667274857
3.04,-1.006,-1.02167213936677,-1.01953311818883
3.05,-1.006,-1.02146857637008,-1.01959987942014
3.06,-1.006,-1.02114007401988,-1.01989366545016
3.07,-1.006,-1.02112763876425,-1.02037596512752
3.08,-1.006,-1.02144966305016,-1.02092330268852
3.09,-1.006,-1.02173416179086,-1.02144869931521
3.1,-1.006,-1.02164326007622,-1.02196218879457
3.11,-1.006,-1.02115383048493,-1.02252397572047
3.12,-1.006,-1.02056900645462,-1.02314434958947
3.13,-1.006,-1.02024680005001,-1.02371173332793
3.14,-1.006,-1.02029821375781,-1.0241166726541
3.15,-1.006,-1.02050933260707,-1.02445546064136
3.16,-1.006,-1.02053090421566,-1.02487947063191
3.17,-1.006,-1.02020062538569,-1.02535116313442
3.18,-1.006,-1.01968481462064,-1.02572257802021
3.19,-1.006,-1.01928269341102,-1.02587960331613
3.2,-1.006,-1.01914972941415,-1.02579864495659
3.21,-1.006,-1.01916449117066,-1.02557596794145
3.22,-1.006,-1.01903632371587,-1.02535435430033
3.23,-1.006,-1.01863157959912,-1.02522501852676
3.24,-1.006,-1.01813805053103,-1.02522557879514
3.25,-1.006,-1.01788365129763,-1.02532434509974
3.26,-1.006,-1.01793674977181,-1.02542959318305
3.27,-1.006,-1.01799892183627,-1.02554460675197
3.28,-1.006,-1.01779516253879,-1.02578669277405
3.29,-1.006,-1.01738907388959,-1.02617997348443
3.3,-1.006,-1.01709779952128,-1.02658861386798
3.31,-1.006,-1.01710098447982,-1.02681344672957
3.32,-1.006,-1.01720164174742,-1.02673477804965
3.33,-1.006,-1.01709826287555,-1.02640954583476
3.34,-1.006,-1.01673201208725,-1.02600730133672
3.35,-1.006,-1.01627874136015,-1.02567050272471
3.36,-1.006,-1.01598899574515,-1.0253914037334
3.37,-1.006,-1.01600453194193,-1.02499280372795
3.38,-1.006,-1.01619266676266,-1.02432621067763
3.39,-1.006,-1.01625379659675,-1.02349328078903
3.4,-1.006,-1.01599058917941,-1.0227344645495
3.41,-1.006,-1.01544942517939,-1.02215773883032
3.42,-1.006,-1.01485052383641,-1.02167429567777
3.43,-1.006,-1.01442120025627,-1.02112464949193
3.44,-1.006,-1.01425278941781,-1.02045392798059
3.45,-1.006,-1.01421674002229,-1.01973643004112
3.46,-1.006,-1.01407760580248,-1.01904859170412
3.47,-1.006,-1.01371182221271,-1.01842126821126
3.48,-1.006,-1.01320884681185,-1.01784856667567
3.49,-1.006,-1.01276509790779,-1.01727347942127
3.5,-1.006,-1.01250246258319,-1.01661378539923
3.51,-1.006,-1.01240114079676,-1.01585578696304
3.52,-1.006,-1.01238274652894,-1.01512950436819
3.53,-1.006,-1.01238349948181,-1.01459456651427
3.54,-1.006,-1.01235767506498,-1.01425897474658
3.55,-1.006,-1.0122662774434,-1.0140004097382
3.56,-1.006,-1.01208800617977,-1.01368163886382
3.57,-1.006,-1.01187095000614,-1.01326172012751
3.58,-1.006,-1.01165324292236,-1.01284947568971
3.59,-1.006,-1.01142378054562,-1.01263761494481
3.6,-1.006,-1.01125662125969,-1.01271836967774
3.61,-1.006,-1.01125887358761,-1.01291906034314
3.62,-1.006,-1.01140840280172,-1.01300632449546
3.63,-1.006,-1.01156979563123,-1.01300447864704
3.64,-1.006,-1.01158644092899,-1.01312967106566
3.65,-1.006,-1.01141837947733,-1.01351033224068
3.66,-1.006,-1.01122849516042,-1.01403344878475
3.67,-1.006,-1.01118978476813,-1.01448288270671
3.68,-1.006,-1.01130247028026,-1.01478335654096
3.69,-1.006,-1.01143647909343,-1.01502060591474
3.7,-1.006,-1.01145331264065,-1.01526991188776
3.71,-1.006,-1.01131274550052,-1.01551596187544
3.72,-1.006,-1.0110887933232,-1.01574871967488
3.73,-1.006,-1.01092026860322,-1.01601284596234
3.74,-1.006,-1.01088938890856,-1.01636274055368
3.75,-1.006,-1.01093664882974,-1.01678424411995
3.76,-1.006,-1.01090131050708,-1.01715540608016
3.77,-1.006,-1.01063074347549,-1.01739554428768
3.78,-1.006,-1.0100903933855,-1.01753870072635
3.79,-1.006,-1.00943482667801,-1.0176489302689
3.8,-1.006,-1.00894661342029,-1.0177890928454
3.81,-1.006,-1.00877464713565,-1.01799915629261
3.82,-1.006,-1.008759247558,-1.01827568038224
3.83,-1.006,-1.00862857074708,-1.01861950439905
3.84,-1.006,-1.00828789728927,-1.019019121083
3.85,-1.006,-1.00790368532443,-1.01941353793008
3.86,-1.006,-1.00775364043281,-1.0196952579897
3.87,-1.006,-1.00793170989014,-1.01983114690442
3.88,-1.006,-1.00823856067082,-1.01997198690292
3.89,-1.006,-1.00843165807036,-1.02025195526857
3.9,-1.006,-1.00845373234535,-1.02059969332189
3.91,-1.006,-1.00841442459468,-1.02087517848725
3.92,-1.006,-1.0085216245539,-1.02107482251495
3.93,-1.006,-1.0088858783343,-1.02128186953228
3.94,-1.006,-1.00936669037621,-1.02152168447408
3.95,-1.006,-1.00972770061904,-1.02173207369046
3.96,-1.006,-1.00987751950089,-1.02189079077827
3.97,-1.006,-1.00994260183465,-1.02206875100731
3.98,-1.006,-1.01015863359742,-1.02229064997655
3.99,-1.006,-1.01068651118299,-1.0225257165058
4,-1.006,-1.01147632775796,-1.02273818047891
4.01,-1.006,-1.01231323652212,-1.02288915328786
4.02,-1.006,-1.01300899626542,-1.02295409563831
4.03,-1.006,-1.01359050263416,-1.02295262820208
4.04,-1.006,-1.0142522475029,-1.02299572672409
4.05,-1.006,-1.01511691871707,-1.02319437563824
4.06,-1.006,-1.01609946675244,-1.02348213696956
4.07,-1.006,-1.01696474871237,-1.02367290433802
4.08,-1.006,-1.01755004827211,-1.02367048075727
4.09,-1.006,-1.01791706815168,-1.02354027247369
4.1,-1.006,-1.01828474296339,-1.0234608328322
4.11,-1.006,-1.01882467988429,-1.02358859607825
4.12,-1.006,-1.0195268125711,-1.02395046216025
4.13,-1.006,-1.0202070159506,-1.02441258547389
4.14,-1.006,-1.02067078331209,-1.02473293544896
4.15,-1.006,-1.02092658152066,-1.02474768379639
4.16,-1.006,-1.02115328527611,-1.02448062606553
4.17,-1.006,-1.02150140738963,-1.02411780540452
4.18,-1.006,-1.02200727211977,-1.02381345276182
4.19,-1.006,-1.0226303356554,-1.02353488154008
4.2,-1.006,-1.02328288172235,-1.02319117798257
4.21,-1.006,-1.02386405834996,-1.02284406388753
4.22,-1.006,-1.02435392161076,-1.02269522719054
4.23,-1.006,-1.02475712724693,-1.02286494871161
4.24,-1.006,-1.02501953808629,-1.02322046637506
4.25,-1.006,-1.025133125791,-1.02345325114974
4.26,-1.006,-1.025219949072,-1.02338811235335
4.27,-1.006,-1.02537529782187,-1.02316359810636
4.28,-1.006,-1.02553414560793,-1.02309184128679
4.29,-1.006,-1.0255501052184,-1.0233708935521
4.3,-1.006,-1.0253190195525,-1.02387197784134
4.31,-1.006,-1.02494040979566,-1.02426425352471
4.32,-1.006,-1.02469833869251,-1.02436764899046
4.33,-1.006,-1.02472037394653,-1.02426599236253
4.34,-1.006,-1.0248164405413,-1.02422912287535
4.35,-1.006,-1.02469849720779,-1.02451151788663
4.36,-1.006,-1.02425964531054,-1.02506978138798
4.37,-1.006,-1.02369284272951,-1.02558971613805
4.38,-1.006,-1.02327084579487,-1.02582853199296
4.39,-1.006,-1.02307644523663,-1.02585665790659
4.4,-1.006,-1.02304265071622,-1.0259264440695
4.41,-1.006,-1.02311014538188,-1.02621658616367
4.42,-1.006,-1.02326084585721,-1.02673780907235
4.43,-1.006,-1.02344017696258,-1.02736531930513
4.44,-1.006,-1.02352251161566,-1.02790457872886
4.45,-1.006,-1.02339343153381,-1.02821165437785
4.46,-1.006,-1.02306871558412,-1.02827655191113
4.47,-1.006,-1.02272499660993,-1.02822255237067
4.48,-1.006,-1.02259599519968,-1.02823781231637
4.49,-1.006,-1.02274133185558,-1.02838954886419
4.5,-1.006,-1.02293815075006,-1.02858452703488
4.51,-1.006,-1.02286970122802,-1.02870015353761
4.52,-1.006,-1.02240470231249,-1.02860269650408
4.53,-1.006,-1.0217113919709,-1.02823347933759
4.54,-1.006,-1.02111784397444,-1.02774415154626
4.55,-1.006,-1.02083037034459,-1.02738923996357
4.56,-1.006,-1.02078005287921,-1.02731380048178
4.57,-1.006,-1.02075471654333,-1.02742131838965
4.58,-1.006,-1.02061676596756,-1.02741755135085
4.59,-1.006,-1.02038635294943,-1.02709006867363
4.6,-1.006,-1.02019086971268,-1.02655641259646
4.61,-1.006,-1.02011930784815,-1.02616226371094
4.62,-1.006,-1.02010858068769,-1.02613847824649
4.63,-1.006,-1.02000102163972,-1.02639471690258
4.64,-1.006,-1.01969159205522,-1.02663588024101
4.65,-1.006,-1.01923047297111,-1.02664455844176
4.66,-1.006,-1.0187760013724,-1.02643165584301
4.67,-1.006,-1.01844950415163,-1.02616758005549
4.68,-1.006,-1.01825754813222,-1.02602223407621
4.69,-1.006,-1.01809874187252,-1.02601933574775
4.7,-1.006,-1.01790320869241,-1.02601797802545
4.71,-1.006,-1.01775361887256,-1.02585868396454
4.72,-1.006,-1.01775292558674,-1.02550515083837
4.73,-1.006,-1.01786909446812,-1.02502338645211
4.74,-1.006,-1.01797404634898,-1.02451951267073
4.75,-1.006,-1.01794980045146,-1.02407698447447
4.76,-1.006,-1.01776039580322,-1.02370750286149
4.77,-1.006,-1.01750813936184,-1.02337253906285
4.78,-1.006,-1.01735329388125,-1.0230120172539
4.79,-1.006,-1.0173436832877,-1.02259646464782
4.8,-1.006,-1.01739693317725,-1.02215339933839
4.81,-1.006,-1.01743672635639,-1.02176401419298
4.82,-1.006,-1.0174927764399,-1.02152090499832
4.83,-1.006,-1.01768185896803,-1.0214176917963
4.84,-1.006,-1.01807182923896,-1.02127280340334
4.85,-1.006,-1.0185365217949,-1.02090466608153
4.86,-1.006,-1.01884499360578,-1.02040681685365
4.87,-1.006,-1.01892043967602,-1.02008336060983
4.88,-1.006,-1.01892225482464,-1.02011363420443
4.89,-1.006,-1.0190881607318,-1.0203697024161
4.9,-1.006,-1.01944735530882,-1.02056160924242
4.91,-1.006,-1.01973706939493,-1.02051712351071
4.92,-1.006,-1.01974317563893,-1.0203434696012
4.93,-1.006,-1.01956418906477,-1.02032015853838
4.94,-1.006,-1.01944936944561,-1.02062673772585
4.95,-1.006,-1.01948840115753,-1.02115042346479
4.96,-1.006,-1.01958483555753,-1.02154808231454
4.97,-1.006,-1.01962880018328,-1.02153796977768
4.98,-1.006,-1.01956843407836,-1.02116187946127
4.99,-1.006,-1.0194566110054,-1.02079613283788
5,1.006,-1.01938908191346,-1.0207992222651
5.01,1.006,-1.01936666917828,-1.02112655050375
5.02,1.006,-1.01705905403889,-1.01917477543029
5.03,1.006,-1.00633597862812,-1.00854286052171
5.04,1.006,-0.981845564500159,-0.983796073971115
5.05,1.006,-0.944195916870692,-0.945814564731989
5.06,1.006,-0.899098523451734,-0.900791478600854
5.07,1.006,-0.852049167638357,-0.854293080435641
5.08,1.006,-0.803782324651895,-0.806652838354464
5.09,1.006,-0.750599398580525,-0.753723622823454
5.1,1.006,-0.688856732306135,-0.691766424782929
5.11,1.006,-0.618768857863613,-0.62120651382609
5.12,1.006,-0.544155456989552,-0.546442480660917
5.13,1.006,-0.469027866305145,-0.471770305806057
5.14,1.006,-0.394334968045834,-0.397729381469012
5.15,1.006,-0.317953973383837,-0.321436513948639
5.16,1.006,-0.237571669175101,-0.240241993364914
5.17,1.006,-0.152956930511145,-0.154814519046406
