time_data,pc_data,lep_data,rep_data
4.75,-1.086,-1.09900548054988,-1.10513448490045
4.76,-1.086,-1.09881570799305,-1.10476421654524
4.77,-1.086,-1.09856303564144,-1.10442850727993
4.78,-1.086,-1.09840785320265,-1.10406723204458
4.79,-1.086,-1.09839802200432,-1.10365089224903
4.8,-1.086,-1.09845110135032,-1.10320702726107
4.81,-1.086,-1.09849071299837,-1.1028168970568
4.82,-1.086,-1.09854659343923,-1.10257317467608
4.83,-1.086,-1.09873561007135,-1.10246947687532
4.84,-1.086,-1.09912566972304,-1.10232408624819
4.85,-1.086,-1.09959050376029,-1.10195528049661
4.86,-1.086,-1.09989898202751,-1.10145666858945
4.87,-1.086,-1.0999742353143,-1.10113259916153
4.88,-1.086,-1.09997578466863,-1.10116255492633
4.89,-1.086,-1.10014154196772,-1.10141850085883
4.9,-1.086,-1.1005007270415,-1.10161024852076
4.91,-1.086,-1.10079035983355,-1.10156542384482
4.92,-1.086,-1.10079614158605,-1.10139133159131
4.93,-1.086,-1.10061666478513,-1.10136770490478
4.94,-1.086,-1.10050138864017,-1.10167423736673
4.95,-1.086,-1.10054006857987,-1.10219805718087
4.96,-1.086,-1.10063617932453,-1.10259575455505
4.97,-1.086,-1.10067976160308,-1.10258535309803
4.98,-1.086,-1.10061891392856,-1.10220867325995
4.99,-1.086,-1.10050655333398,-1.10184233518999
5,1.086,-1.10043850714892,-1.10184512153487
5.01,1.086,-1.10041559792785,-1.10217240510996
5.02,1.086,-1.09792502852327,-1.10003821545499
5.03,1.086,-1.08634303364151,-1.08854849644447
5.04,1.086,-1.05988536520624,-1.06183474965447
5.05,1.086,-1.01921597941393,-1.02083180368407
5.06,1.086,-0.97051337861178,-0.972208964842495
5.07,1.086,-0.91971235271394,-0.921971038909232
5.08,1.086,-0.867598908060146,-0.870490310117851
5.09,1.086,-0.810175031920554,-0.813312646471729
5.1,1.086,-0.743508692420193,-0.746419313065124
5.11,1.086,-0.667836821877222,-0.670264954690547
5.12,1.086,-0.587285780581714,-0.589570181571036
5.13,1.086,-0.506187435600563,-0.508947455940777
5.14,1.086,-0.425564092177122,-0.42898732046
5.15,1.086,-0.343116315663857,-0.346615124170193
5.16,1.086,-0.256345351029836,-0.259000343587823
5.17,1.086,-0.165012779958195,-0.166855540386612
