time_data,pc_data,lep_data,rep_data
0.81,-1.066,-1.13075120330222,-1.12643565169959
0.82,-1.066,-1.12739164536265,-1.12356799372421
0.83,-1.066,-1.12379995030678,-1.12045502573042
0.84,-1.066,-1.12024222119951,-1.11714926249295
0.85,-1.066,-1.11685457955393,-1.11377401804878
0.86,-1.066,-1.11356597084843,-1.11044410854264
0.87,-1.066,-1.11016562745824,-1.10716599746006
0.88,-1.066,-1.10643653307455,-1.10381948633679
0.89,-1.066,-1.10239303200367,-1.10029746315008
0.9,-1.066,-1.0983266693997,-1.09658027616746
0.91,-1.066,-1.09447565214797,-1.09273035343949
0.92,-1.066,-1.09076570785194,-1.08892746703936
0.93,-1.066,-1.08699308615083,-1.08535397574577
0.94,-1.066,-1.08312503644851,-1.08200803723518
0.95,-1.066,-1.07925527334244,-1.07868349557502
0.96,-1.066,-1.07545643337465,-1.07518359696463
0.97,-1.066,-1.07174211790186,-1.07154358291547
0.98,-1.066,-1.06810406096715,-1.06797659086445
0.99,-1.066,-1.06456978083219,-1.06467461460656
1,-1.066,-1.06120331110728,-1.061671600876
1.01,-1.066,-1.05803513548425,-1.0588465566579
1.02,-1.066,-1.05509214207481,-1.05606747482915
1.03,-1.066,-1.05237264322809,-1.05332723871528
1.04,-1.066,-1.04982558252449,-1.05073726883823
1.05,-1.066,-1.0474155019045,-1.04847623188836
1.06,-1.066,-1.04514278124543,-1.04665535802831
1.07,-1.066,-1.04301739919448,-1.04515322632687
1.08,-1.066,-1.04109182080174,-1.04372142534748
1.09,-1.066,-1.03947844250861,-1.04224456324718
1.1,-1.066,-1.03823794692638,-1.04085385567046
1.11,-1.066,-1.03729445737714,-1.03980202752492
1.12,-1.066,-1.03651374336383,-1.03919555578219
1.13,-1.066,-1.03584122724714,-1.03886770938436
1.14,-1.066,-1.03537624575182,-1.03854636228405
1.15,-1.066,-1.03528142004163,-1.03813542252888
1.16,-1.066,-1.03562975499453,-1.03776625883069
1.17,-1.066,-1.03633202773975,-1.03760307525627
1.18,-1.066,-1.03711371648817,-1.03769708274351
1.19,-1.066,-1.0377289394046,-1.0379831848799
1.2,-1.066,-1.03826289561775,-1.03839793966093
1.21,-1.066,-1.03906495442353,-1.03895769830922
1.22,-1.066,-1.04041142380867,-1.03967685397217
1.23,-1.066,-1.04221376875285,-1.04048306638612
1.24,-1.066,-1.04408290367264,-1.04129181131382
1.25,-1.066,-1.04574323011323,-1.04214947862792
1.26,-1.066,-1.0472575101079,-1.0431522649472
1.27,-1.066,-1.04883711390475,-1.04429188699036
1.28,-1.066,-1.05064340877919,-1.04549710953754
1.29,-1.066,-1.05270050698732,-1.04665746776389
1.3,-1.066,-1.05483115584967,-1.04769316326258
1.31,-1.066,-1.05679217787256,-1.04868364875726
1.32,-1.066,-1.05852715425055,-1.04983761037132
1.33,-1.066,-1.06020519440073,-1.0512728877632
1.34,-1.066,-1.0620290711377,-1.05289903411259
1.35,-1.066,-1.06399363182593,-1.05459386922553
1.36,-1.066,-1.06588201355319,-1.05632253024788
1.37,-1.066,-1.06746963101263,-1.05807843629867
1.38,-1.066,-1.06875191197537,-1.05984805612542
1.39,-1.066,-1.07004491577127,-1.06162383076252
1.4,-1.066,-1.07168972836861,-1.06343375304604
1.41,-1.066,-1.07366545006444,-1.06530154129504
1.42,-1.066,-1.07564979781661,-1.06720944164074
1.43,-1.066,-1.07736146419768,-1.06911770162351
1.44,-1.066,-1.07879730279323,-1.07093693516967
1.45,-1.066,-1.08019825400289,-1.07260080996318
1.46,-1.066,-1.08178925946033,-1.07418834850754
1.47,-1.066,-1.08355150012034,-1.07584179992661
1.48,-1.066,-1.08524833024092,-1.07755900562076
1.49,-1.066,-1.08666874521456,-1.07917485454944
1.5,-1.066,-1.08781730625902,-1.08054910074265
1.51,-1.066,-1.08886288281718,-1.08171521438156
1.52,-1.066,-1.08995973321871,-1.08284289986482
1.53,-1.066,-1.09110526364356,-1.08410857256962
1.54,-1.066,-1.09215501436922,-1.08552252767522
1.55,-1.066,-1.09301120491348,-1.08687436172224
1.56,-1.066,-1.09370001399441,-1.08798847608759
1.57,-1.066,-1.09432504001043,-1.08889281413096
1.58,-1.066,-1.09500018179712,-1.08968477708018
1.59,-1.066,-1.09572150704583,-1.09039325603583
1.6,-1.066,-1.09637646739561,-1.09104254630277
1.61,-1.066,-1.09683064680533,-1.09171148447842
1.62,-1.066,-1.09702486844518,-1.09243269930243
1.63,-1.066,-1.09704431676666,-1.09316208854389
1.64,-1.066,-1.09699521236078,-1.09383210577581
1.65,-1.066,-1.09689961129633,-1.09444143796823
1.66,-1.066,-1.09672294823546,-1.09504777939693
1.67,-1.066,-1.09641936003949,-1.09565619141859
1.68,-1.066,-1.09599872152041,-1.09622955973112
1.69,-1.066,-1.09553138073071,-1.09672853747817
1.7,-1.066,-1.09507204632938,-1.0970854725796
1.71,-1.066,-1.09462161823853,-1.09727561565512
1.72,-1.066,-1.09415238839762,-1.09740770135588
1.73,-1.066,-1.09367075858229,-1.09759769283696
1.74,-1.066,-1.09316581315136,-1.09779606191581
1.75,-1.066,-1.09251759501959,-1.09779684108085
1.76,-1.066,-1.09161446434616,-1.09745284531644
1.77,-1.066,-1.09052883421446,-1.09687038573497
1.78,-1.066,-1.08947780373012,-1.09628402659478
1.79,-1.066,-1.08861702464752,-1.09582951276646
1.8,-1.066,-1.08792173293234,-1.09547805680082
1.81,-1.066,-1.08721447367684,-1.09510607350355
1.82,-1.066,-1.08632202813551,-1.09463374461223
1.83,-1.066,-1.08526858355297,-1.09407066188241
1.84,-1.066,-1.08424052840804,-1.0934473132582
1.85,-1.066,-1.08334180597037,-1.09276651878755
1.86,-1.066,-1.08247066340878,-1.09204027306496
1.87,-1.066,-1.08145455990577,-1.09134692522926
1.88,-1.066,-1.08032604919805,-1.09078944780361
1.89,-1.066,-1.07932916338545,-1.09037395152119
1.9,-1.066,-1.07866364289756,-1.08996644373677
1.91,-1.066,-1.07827812535352,-1.0893961773277
1.92,-1.066,-1.07791079934373,-1.08860417317361
1.93,-1.066,-1.07734795471377,-1.08769739524445
1.94,-1.066,-1.07653240955304,-1.08685341260269
1.95,-1.066,-1.07562005108561,-1.08616316795379
1.96,-1.066,-1.07490745649355,-1.08555628653797
1.97,-1.066,-1.07450488925905,-1.08486711543576
1.98,-1.066,-1.07421007083424,-1.08399695952467
1.99,-1.066,-1.07375236889618,-1.08305468843104
2,-1.066,-1.07312812687135,-1.08226921099849
2.01,-1.066,-1.07258523595609,-1.08179536977954
2.02,-1.066,-1.07233646789708,-1.08159513092898
2.03,-1.066,-1.07234457724198,-1.08142158899165
2.04,-1.066,-1.07234982995407,-1.081029068933
2.05,-1.066,-1.07219025781153,-1.08040368430822
2.06,-1.066,-1.07196169457255,-1.07975507703823
2.07,-1.066,-1.07183193745996,-1.07929369692982
2.08,-1.066,-1.0718564475848,-1.079005278449
2.09,-1.066,-1.07194690191701,-1.07870456460962
2.1,-1.066,-1.07197173973426,-1.07826724051149
2.11,-1.066,-1.07190487700216,-1.07777194303912
2.12,-1.066,-1.07182526644032,-1.07739144800152
2.13,-1.066,-1.07180322231602,-1.07714143870179
2.14,-1.066,-1.07191881925644,-1.07687395879167
2.15,-1.066,-1.07225659368506,-1.07647313250451
2.16,-1.066,-1.07269978473657,-1.07600343292118
2.17,-1.066,-1.07296360247061,-1.07568012952946
2.18,-1.066,-1.07297308298087,-1.07563565690292
2.19,-1.066,-1.07296511332142,-1.07574923711328
2.2,-1.066,-1.07315250048229,-1.07575446722869
2.21,-1.066,-1.07352215845505,-1.07558082246825
2.22,-1.066,-1.07394199416805,-1.07548698980179
2.23,-1.066,-1.07432042524351,-1.07574370301064
2.24,-1.066,-1.07463693438224,-1.07636256335377
2.25,-1.066,-1.07487809292695,-1.07709983335071
2.26,-1.066,-1.07508786469493,-1.07760015321543
2.27,-1.066,-1.07538803403033,-1.07767234204618
2.28,-1.066,-1.07581018121468,-1.07750030671457
2.29,-1.066,-1.07622672826463,-1.07749808466523
2.3,-1.066,-1.07651163854834,-1.07790757530921
2.31,-1.066,-1.07667900305622,-1.0785429533015
2.32,-1.066,-1.07688340504872,-1.07898890129964
2.33,-1.066,-1.07726930950089,-1.07902720984018
2.34,-1.066,-1.07781044702137,-1.07881055764803
2.35,-1.066,-1.0783213108026,-1.07868744775827
2.36,-1.066,-1.07867123337073,-1.07887096478861
2.37,-1.066,-1.07894550275873,-1.07925481408983
2.38,-1.066,-1.07928066913437,-1.07953847928868
2.39,-1.066,-1.07965758106955,-1.07951070741639
2.4,-1.066,-1.07995828159605,-1.07926286055906
2.41,-1.066,-1.08012116662708,-1.07908703350785
2.42,-1.066,-1.08017623265063,-1.07920720994416
2.43,-1.066,-1.08015770004375,-1.07962730936123
2.44,-1.066,-1.08010705018353,-1.08009877594887
2.45,-1.066,-1.08014025926625,-1.08030702668462
2.46,-1.066,-1.08032215572253,-1.08016545403538
2.47,-1.066,-1.08054012461335,-1.07990387607964
2.48,-1.066,-1.08056374800818,-1.07987330031068
2.49,-1.066,-1.08029715310456,-1.08025099495003
2.5,-1.066,-1.07993677066131,-1.08090313493103
2.51,-1.066,-1.07975555465033,-1.08149768887882
2.52,-1.066,-1.07984733615817,-1.08181719033002
2.53,-1.066,-1.08008388000882,-1.08196170425645
2.54,-1.066,-1.08023190665201,-1.08223238900974
2.55,-1.066,-1.08014363961826,-1.08280890712257
2.56,-1.066,-1.07990154537041,-1.08355052929747
2.57,-1.066,-1.07977593151453,-1.08414194230411
2.58,-1.066,-1.07997039346321,-1.08439950550528
2.59,-1.066,-1.08040739654278,-1.08445145602786
2.6,-1.066,-1.08078871012697,-1.08459160941551
2.61,-1.066,-1.08090359391433,-1.08493516385164
2.62,-1.066,-1.08079534518223,-1.08527682080656
2.63,-1.066,-1.08062434606559,-1.0853236641554
2.64,-1.066,-1.0804994887922,-1.08499732499637
2.65,-1.066,-1.08045990507118,-1.08446327144641
2.66,-1.066,-1.08052665748833,-1.08395264469422
2.67,-1.066,-1.08059416662246,-1.08360216402453
2.68,-1.066,-1.08043612239902,-1.08339272534294
2.69,-1.066,-1.08003176476537,-1.08319027765883
2.7,-1.066,-1.07966472037655,-1.08286119817987
2.71,-1.066,-1.07960427784626,-1.08240152669809
2.72,-1.066,-1.0798364421385,-1.08190399655172
2.73,-1.066,-1.08012580380277,-1.08148196650765
2.74,-1.066,-1.08024035686554,-1.08123041327363
2.75,-1.066,-1.08011058158241,-1.08110983420271
2.76,-1.066,-1.07985063175037,-1.08095013218479
2.77,-1.066,-1.07965252677505,-1.08061785834821
2.78,-1.066,-1.07968361336315,-1.08017856391147
2.79,-1.066,-1.07995914671214,-1.07984285097543
2.8,-1.066,-1.08025207396837,-1.0797380638835
2.81,-1.066,-1.08029952090042,-1.0797573780487
2.82,-1.066,-1.08008586256385,-1.07966386337914
2.83,-1.066,-1.07988468317621,-1.07937847643324
2.84,-1.066,-1.08005300295582,-1.07900661156053
2.85,-1.066,-1.080643928975,-1.07870770113942
2.86,-1.066,-1.08124808673218,-1.07861114753974
2.87,-1.066,-1.0814176033571,-1.07873382134243
2.88,-1.066,-1.08118087578381,-1.07899508781876
2.89,-1.066,-1.0810191070559,-1.07924817607081
2.9,-1.066,-1.08134558411859,-1.07935214375839
2.91,-1.066,-1.08202693488215,-1.07926825136145
2.92,-1.066,-1.08253217919349,-1.07915106529852
2.93,-1.066,-1.08248711175733,-1.07926533645362
2.94,-1.066,-1.082024707526,-1.07963826745973
2.95,-1.066,-1.08168174210147,-1.07998270577353
2.96,-1.066,-1.08184864969658,-1.08009296956059
2.97,-1.066,-1.08234751994282,-1.0800193994099
2.98,-1.066,-1.08264112042322,-1.0799199414716
2.99,-1.066,-1.08239343895435,-1.07992523115061
3,-1.066,-1.0818349816278,-1.08005645716955
3.01,-1.066,-1.08153481089355,-1.08024835668465
3.02,-1.066,-1.08177823363192,-1.08039826448407
3.03,-1.066,-1.08227751688838,-1.08042377748985
3.04,-1.066,-1.0825198775333,-1.08037972940868
3.05,-1.066,-1.08231572259698,-1.08044614095042
3.06,-1.066,-1.08198662102608,-1.08073979241634
3.07,-1.066,-1.08197384915754,-1.08122215120053
3.08,-1.066,-1.08229581690168,-1.08176966386234
3.09,-1.066,-1.08258031314341,-1.08229529055671
3.1,-1.066,-1.08248924847305,-1.08280905982349
3.11,-1.066,-1.08199946782318,-1.08337120245923
3.12,-1.066,-1.08141427937448,-1.08399200928276
3.13,-1.066,-1.08109191149658,-1.08455983566782
3.14,-1.066,-1.08114343736496,-1.08496515899307
3.15,-1.066,-1.0813548135152,-1.08530432223499
3.16,-1.066,-1.08137657044474,-1.0857287789306
3.17,-1.066,-1.08104629537867,-1.08620095909948
3.18,-1.066,-1.08053039762261,-1.08657281109013
3.19,-1.066,-1.08012827674854,-1.08673015418406
3.2,-1.066,-1.07999549729256,-1.0866493774309
3.21,-1.066,-1.08001055615643,-1.08642679711701
3.22,-1.066,-1.07988261856114,-1.0862052743829
3.23,-1.066,-1.0794779467992,-1.08607607505627
3.24,-1.066,-1.07898443666519,-1.08607684017528
3.25,-1.066,-1.07873019804177,-1.08617586166323
3.26,-1.066,-1.07878364271184,-1.08628135866766
3.27,-1.066,-1.07884616992589,-1.08639661285492
3.28,-1.066,-1.07864260555631,-1.08663899693992
3.29,-1.066,-1.07823658093342,-1.0870326442888
3.3,-1.066,-1.07794542317247,-1.08744163703956
3.31,-1.066,-1.07794888340685,-1.08766668787642
3.32,-1.066,-1.0780498579172,-1.08758802935955
3.33,-1.066,-1.07794666010267,-1.08726263075508
3.34,-1.066,-1.07758041712912,-1.08686014209304
3.35,-1.066,-1.07712708092685,-1.08652310653891
3.36,-1.066,-1.07683734126649,-1.08624377511337
3.37,-1.066,-1.07685303841309,-1.08584484425019
3.38,-1.066,-1.07704141315308,-1.08517773471139
3.39,-1.066,-1.07710268551869,-1.08434416295455
3.4,-1.066,-1.07683940335654,-1.0835847233131
3.41,-1.066,-1.07629796979484,-1.08300745860794
3.42,-1.066,-1.07569873056041,-1.08252351073156
3.43,-1.066,-1.07526913767392,-1.08197330245744
3.44,-1.066,-1.07510058691871,-1.08130193174601
3.45,-1.066,-1.07506445547895,-1.08058374267611
3.46,-1.066,-1.07492515653747,-1.07989521628797
3.47,-1.066,-1.07455904744723,-1.07926722672106
3.48,-1.066,-1.07405563506685,-1.0786938803199
3.49,-1.066,-1.073611455317,-1.07811813931862
3.5,-1.066,-1.07334847278509,-1.07745773614027
3.51,-1.066,-1.07324688135533,-1.07669896559954
3.52,-1.066,-1.07322825099641,-1.0759719259603
3.53,-1.066,-1.07322876120914,-1.07543634259951
3.54,-1.066,-1.073202655971,-1.07510022390586
3.55,-1.066,-1.07311091422654,-1.07484118017688
3.56,-1.066,-1.0729322253379,-1.07452189829312
3.57,-1.066,-1.07271471189444,-1.07410141146153
3.58,-1.066,-1.07249653320167,-1.0736886053817
3.59,-1.066,-1.07226657701526,-1.07347630406548
3.6,-1.066,-1.07209894445324,-1.07355679616796
3.61,-1.066,-1.07210080948121,-1.0737573014083
3.62,-1.066,-1.07225002687423,-1.07384431836775
3.63,-1.066,-1.07241110468599,-1.07384217508156
3.64,-1.066,-1.07242733855478,-1.07396714594554
3.65,-1.066,-1.07225874362475,-1.07434773711832
3.66,-1.066,-1.07206830029706,-1.07487086870193
3.67,-1.066,-1.07202911111323,-1.0753202741947
3.68,-1.066,-1.07214140038211,-1.07562062944821
3.69,-1.066,-1.07227502035753,-1.07585771745984
3.7,-1.066,-1.07229138963847,-1.07610686176735
3.71,-1.066,-1.07215025663671,-1.0763527387798
3.72,-1.066,-1.07192568014608,-1.07658530671794
3.73,-1.066,-1.07175655735194,-1.07684925529046
3.74,-1.066,-1.07172515886724,-1.07719901913239
3.75,-1.066,-1.07177194685085,-1.07762042896447
3.76,-1.066,-1.0717360867584,-1.07799145580435
3.77,-1.066,-1.07146485556956,-1.07823136553355
3.78,-1.066,-1.07092367759666,-1.07837422170085
3.79,-1.066,-1.07026721351576,-1.07848412028321
3.8,-1.066,-1.06977820653608,-1.07862396071721
3.81,-1.066,-1.06960564234826,-1.07883373419257
3.82,-1.066,-1.06958974556363,-1.07910999790297
3.83,-1.066,-1.06945850990452,-1.07945359106567
3.84,-1.066,-1.06911715914686,-1.07985299882285
3.85,-1.066,-1.06873225103134,-1.08024719255599
3.86,-1.066,-1.06858165840632,-1.08052861245733
3.87,-1.066,-1.06875938617223,-1.08066410339366
3.88,-1.066,-1.06906598302097,-1.08080453758133
3.89,-1.066,-1.06925876924653,-1.08108417314832
3.9,-1.066,-1.06928043956881,-1.0814316078189
3.91,-1.066,-1.0692406980847,-1.08170673580962
3.92,-1.066,-1.06934755812709,-1.0819059690889
3.93,-1.066,-1.06971163105828,-1.08211260033115
3.94,-1.066,-1.07019233762088,-1.08235201041357
3.95,-1.066,-1.07055317714852,-1.08256197087999
3.96,-1.066,-1.07070270405877,-1.08272022167855
3.97,-1.066,-1.07076744550403,-1.08289772115204
3.98,-1.066,-1.07098322687516,-1.08311917928687
3.99,-1.066,-1.0715110411264,-1.08335380569857
4,-1.066,-1.07230095310395,-1.08356581011948
4.01,-1.066,-1.07313798636442,-1.08371628120714
4.02,-1.066,-1.07383378407241,-1.08378066640108
4.03,-1.066,-1.07441525398774,-1.08377860089818
4.04,-1.066,-1.07507700088436,-1.08382112824984
4.05,-1.066,-1.07594178826477,-1.08401929826256
4.06,-1.066,-1.07692451798846,-1.08430663184432
4.07,-1.066,-1.07778990460872,-1.08449691088848
4.08,-1.066,-1.07837512712216,-1.08449388270861
4.09,-1.066,-1.0787419195378,-1.08436299656634
4.1,-1.066,-1.07910934540039,-1.08428291318864
4.11,-1.066,-1.07964911991,-1.08441015909079
4.12,-1.066,-1.08035117636671,-1.08477164835659
4.13,-1.066,-1.08103128046327,-1.08523345748934
4.14,-1.066,-1.0814948049074,-1.08555341501198
4.15,-1.066,-1.08175021600885,-1.08556759708828
4.16,-1.066,-1.08197649439628,-1.0852998105395
4.17,-1.066,-1.08232424612451,-1.08493620453678
4.18,-1.066,-1.08282982328179,-1.08463109994907
4.19,-1.066,-1.08345266202279,-1.08435179484951
4.2,-1.066,-1.08410498938371,-1.0840073288028
4.21,-1.066,-1.08468588610797,-1.08365946596481
4.22,-1.066,-1.08517539409055,-1.08351001309517
4.23,-1.066,-1.08557817793918,-1.08367931819908
4.24,-1.066,-1.08584007480342,-1.08403453864711
4.25,-1.066,-1.08595305293891,-1.08426696260122
4.26,-1.066,-1.08603924024491,-1.08420129734322
4.27,-1.066,-1.0861939801595,-1.08397617462384
4.28,-1.066,-1.0863522096401,-1.08390391199221
4.29,-1.066,-1.08636745920432,-1.08418267748924
4.3,-1.066,-1.08613551364909,-1.08468361432567
4.31,-1.066,-1.08575595569334,-1.08507568411003
4.32,-1.066,-1.08551301656366,-1.0851787106427
4.33,-1.066,-1.08553433960658,-1.08507657408076
4.34,-1.066,-1.08562973945673,-1.08503927214432
4.35,-1.066,-1.08551100864802,-1.08532143101675
4.36,-1.066,-1.08507118718627,-1.08587962686852
4.37,-1.066,-1.08450334766728,-1.08639947372117
4.38,-1.066,-1.0840804085166,-1.08663803458775
4.39,-1.066,-1.08388521181384,-1.08666578135938
4.4,-1.066,-1.08385073025627,-1.08673521758978
4.41,-1.066,-1.08391761560442,-1.08702514385486
4.42,-1.066,-1.08406777594508,-1.08754628906125
4.43,-1.066,-1.08424660267571,-1.08817378546026
4.44,-1.066,-1.08432839020708,-1.08871297742292
4.45,-1.066,-1.08419864970756,-1.08901984321169
4.46,-1.066,-1.0838731699457,-1.08908437921938
4.47,-1.066,-1.08352869217162,-1.08902993826699
4.48,-1.066,-1.08339907958742,-1.08904479165028
4.49,-1.066,-1.08354398986272,-1.08919620077227
4.5,-1.066,-1.08374043158646,-1.08939087565149
4.51,-1.066,-1.083671460772,-1.08950614748682
4.52,-1.066,-1.08320571637036,-1.08940820258345
4.53,-1.066,-1.0825115384116,-1.08903832829677
4.54,-1.066,-1.08191719936391,-1.08854826670946
4.55,-1.066,-1.08162913626342,-1.0881926999086
4.56,-1.066,-1.08157839063511,-1.0881167728607
4.57,-1.066,-1.08155266026611,-1.08822391360334
4.58,-1.066,-1.08141426592394,-1.0882197037475
4.59,-1.066,-1.0811833705161,-1.08789158541882
4.6,-1.066,-1.08098744235212,-1.08735717095585
4.61,-1.066,-1.08091552572416,-1.08696234886943
4.62,-1.066,-1.08090449509839,-1.08693811565978
4.63,-1.066,-1.08079658810291,-1.08719407908665
4.64,-1.066,-1.08048670213791,-1.08743496448074
4.65,-1.066,-1.08002504755393,-1.08744323139115
4.66,-1.066,-1.07957005570733,-1.0872297874732
4.67,-1.066,-1.07924312613357,-1.08696514025164
4.68,-1.066,-1.07905082999363,-1.08681929609445
4.69,-1.066,-1.07889171535132,-1.08681599064543
4.7,-1.066,-1.07869586317462,-1.08681423336516
4.71,-1.066,-1.0785459919707,-1.08665445102572
4.72,-1.066,-1.07854511492347,-1.08630031680209
4.73,-1.066,-1.07866117706881,-1.0858178765026
4.74,-1.066,-1.0787660215816,-1.08531331672723
4.75,-1.066,-1.07874159568382,-1.08487014560161
4.76,-1.066,-1.07855191503061,-1.08450007391372
4.77,-1.066,-1.07829934658399,-1.0841645509928
4.78,-1.066,-1.07814424831457,-1.08380346408791
4.79,-1.066,-1.07813447219987,-1.08338732106
4.8,-1.066,-1.07818759411609,-1.08294365595844
4.81,-1.066,-1.07822725108274,-1.08255371198226
4.82,-1.066,-1.07828317387213,-1.0823101428581
4.83,-1.066,-1.07847220691948,-1.0822065661639
4.84,-1.066,-1.0788622441714,-1.08206130104926
4.85,-1.066,-1.07932704278793,-1.08169266235626
4.86,-1.066,-1.07963551939426,-1.08119424106712
4.87,-1.066,-1.07971082083331,-1.08087032488102
4.88,-1.066,-1.07971243659662,-1.08090036004719
4.89,-1.066,-1.0798782310135,-1.08115633649186
4.9,-1.066,-1.08023741843461,-1.08134812388572
4.91,-1.066,-1.08052707152685,-1.08130338388481
4.92,-1.066,-1.08053293438323,-1.08112940115492
4.93,-1.066,-1.08035358012406,-1.08110585331202
4.94,-1.066,-1.08023841810042,-1.08141239739442
4.95,-1.066,-1.08027718597848,-1.08193618363023
4.96,-1.066,-1.08037337763746,-1.08233387131433
4.97,-1.066,-1.08041705550739,-1.08232354202838
4.98,-1.066,-1.08035632823297,-1.08194700951255
4.99,-1.066,-1.08024410202959,-1.0815808192485
5,1.066,-1.08017618513223,-1.08158368131194
5.01,1.066,-1.08015340005095,-1.08191097600448
5.02,1.066,-1.07770859583799,-1.07982241655173
5.03,1.066,-1.06634145040408,-1.06854726808299
5.04,1.066,-1.04037585250254,-1.04232551824669
5.05,1.066,-1.00046176952389,-1.00207829958124
5.06,1.066,-0.952660888812633,-0.954355817176582
5.07,1.066,-0.902798213468666,-0.905053206793947
5.08,1.066,-0.851646867370761,-0.85453304841521
5.09,1.066,-0.795283685729907,-0.798417953109061
5.1,1.066,-0.729848693362537,-0.732759080555372
5.11,1.066,-0.65557318688278,-0.65800369766704
5.12,1.066,-0.576506866125938,-0.578791921165642
5.13,1.066,-0.4969015090779,-0.499657136670424
5.14,1.066,-0.417761078844461,-0.421177109042533
5.15,1.066,-0.336830242181008,-0.340324987184972
5.16,1.066,-0.251656537717527,-0.254315358957163
5.17,1.066,-0.162003335977227,-0.163849794891481
