time_data,pc_data,lep_data,rep_data
0.99,-1.071,-1.06954257961721,-1.06964854448513
1,-1.071,-1.06616179419767,-1.06663127307252
1.01,-1.071,-1.06298021470445,-1.0637928439372
1.02,-1.071,-1.06002482988762,-1.06100130395539
1.03,-1.071,-1.0572939962945,-1.05824967039671
1.04,-1.071,-1.05473666348298,-1.05564942520588
1.05,-1.071,-1.05231735865874,-1.05337918805447
1.06,-1.071,-1.05003644234667,-1.05155011007998
1.07,-1.071,-1.04790388684999,-1.05004075388012
1.08,-1.071,-1.04597217450267,-1.0486027488646
1.09,-1.071,-1.04435371641772,-1.04712075218992
1.1,-1.071,-1.04310920149752,-1.04572599638663
1.11,-1.071,-1.04216271492764,-1.04467115623734
1.12,-1.071,-1.04137996290515,-1.04406261099597
1.13,-1.071,-1.04070631931694,-1.04373356504205
1.14,-1.071,-1.04024110381398,-1.04341189489333
1.15,-1.071,-1.04014693589124,-1.04300153314137
1.16,-1.071,-1.04049680040825,-1.04263383414459
1.17,-1.071,-1.04120141586098,-1.04247292953454
1.18,-1.071,-1.04198618667149,-1.04256993732955
1.19,-1.071,-1.04260517065134,-1.04285970066351
1.2,-1.071,-1.04314352749108,-1.04327875447884
1.21,-1.071,-1.04395059655148,-1.04384345100095
1.22,-1.071,-1.04530265127879,-1.04456815546402
1.23,-1.071,-1.04711111414421,-1.04538045447107
1.24,-1.071,-1.0489868351204,-1.04619572360653
1.25,-1.071,-1.05065415112567,-1.04706027350681
1.26,-1.071,-1.05217576206098,-1.04807027216117
1.27,-1.071,-1.05376298304928,-1.04921743435932
1.28,-1.071,-1.05557714815246,-1.05043051945019
1.29,-1.071,-1.05764234992292,-1.05159898874383
1.3,-1.071,-1.05978129099785,-1.05264293541937
1.31,-1.071,-1.06175073027173,-1.05364174681351
1.32,-1.071,-1.06349421011943,-1.05480409592608
1.33,-1.071,-1.06518077732175,-1.05624781377998
1.34,-1.071,-1.06701316264883,-1.0578824541809
1.35,-1.071,-1.0689861913566,-1.05958580840654
1.36,-1.071,-1.07088297241491,-1.0613229278109
1.37,-1.071,-1.07247887580818,-1.06308713316105
1.38,-1.071,-1.07376927314169,-1.06486483998485
1.39,-1.071,-1.07507019626087,-1.06664850938242
1.4,-1.071,-1.0767227430812,-1.06846617797133
1.41,-1.071,-1.07870600501205,-1.07034156850465
1.42,-1.071,-1.0806976598602,-1.07225685115362
1.43,-1.071,-1.08241635696585,-1.07417217657719
1.44,-1.071,-1.08385891095649,-1.07599810109391
1.45,-1.071,-1.08526625455839,-1.07766830916034
1.46,-1.071,-1.08686335354872,-1.07926189578871
1.47,-1.071,-1.08863138440548,-1.08092115215471
1.48,-1.071,-1.09033367076217,-1.08264388085452
1.49,-1.071,-1.09175916715197,-1.08426488523273
1.5,-1.071,-1.09291241384557,-1.08564384636012
1.51,-1.071,-1.09396229589324,-1.08681424074879
1.52,-1.071,-1.09506309949103,-1.08794585547809
1.53,-1.071,-1.09621224558298,-1.08921516904207
1.54,-1.071,-1.09726525652908,-1.09063246759896
1.55,-1.071,-1.09812433016562,-1.091987283553
1.56,-1.071,-1.09881565286914,-1.09310397366346
1.57,-1.071,-1.09944284906653,-1.09401049421074
1.58,-1.071,-1.10011984089137,-1.0948042973892
1.59,-1.071,-1.10084269790386,-1.095514319939
1.6,-1.071,-1.10149885932435,-1.09616486546679
1.61,-1.071,-1.10195390821691,-1.09683475262483
1.62,-1.071,-1.10214868784451,-1.09755659512707
1.63,-1.071,-1.10216841410075,-1.09828630147304
1.64,-1.071,-1.10211932864102,-1.09895635974807
1.65,-1.071,-1.10202349298504,-1.09956549555634
1.66,-1.071,-1.10184634357115,-1.10017142261199
1.67,-1.071,-1.10154202787572,-1.10077919816827
1.68,-1.071,-1.10112044340452,-1.101351701345
1.69,-1.071,-1.10065196910196,-1.10184959412447
1.7,-1.071,-1.10019133612625,-1.1022052477063
1.71,-1.071,-1.09973945401581,-1.10239394395922
1.72,-1.071,-1.09926861605115,-1.10252444812031
1.73,-1.071,-1.09878523366407,-1.10271274205006
1.74,-1.071,-1.09827841057199,-1.10290929091303
1.75,-1.071,-1.09762820983565,-1.1029081197664
1.76,-1.071,-1.09672301042639,-1.10256206223716
1.77,-1.071,-1.0956352414911,-1.10197746759333
1.78,-1.071,-1.09458201316776,-1.10138892679965
1.79,-1.071,-1.09371899481592,-1.10093219215184
1.8,-1.071,-1.09302143911192,-1.10057848102075
1.81,-1.071,-1.09231189639351,-1.10020421946043
1.82,-1.071,-1.09141716062969,-1.09972960226679
1.83,-1.071,-1.09036143005727,-1.09916423909161
1.84,-1.071,-1.08933111101743,-1.09853863321802
1.85,-1.071,-1.08843016374258,-1.09785560721631
1.86,-1.071,-1.08755683534922,-1.09712715213349
1.87,-1.071,-1.08653858505142,-1.09643162678584
1.88,-1.071,-1.08540797593524,-1.0958720349934
1.89,-1.071,-1.08440905949198,-1.09545450894561
1.9,-1.071,-1.0837415962849,-1.09504505274846
1.91,-1.071,-1.08335422967583,-1.09447290144336
1.92,-1.071,-1.08298513781911,-1.09367906974074
1.93,-1.071,-1.08242060437744,-1.09277053891344
1.94,-1.071,-1.08160344965028,-1.09192490243565
1.95,-1.071,-1.08068956854734,-1.0912331183612
1.96,-1.071,-1.07997555767684,-1.0906248035235
1.97,-1.071,-1.07957168896465,-1.08993429001386
1.98,-1.071,-1.07927567480486,-1.08906287437131
1.99,-1.071,-1.07881687224181,-1.08811943306958
2,-1.071,-1.07819162433006,-1.08733289634487
2.01,-1.071,-1.07764783091335,-1.08685812107503
2.02,-1.071,-1.0773982728902,-1.08665707007309
2.03,-1.071,-1.07740570441751,-1.08648281765155
2.04,-1.071,-1.07741038032508,-1.08608967044131
2.05,-1.071,-1.0772503234269,-1.08546374005674
2.06,-1.071,-1.07702136739774,-1.08481468187158
2.07,-1.071,-1.07689131013657,-1.08435295844451
2.08,-1.071,-1.07691561020471,-1.08406429895583
2.09,-1.071,-1.07700593963661,-1.08376342863735
2.1,-1.071,-1.07703073260184,-1.08332601927784
2.11,-1.071,-1.07696390223048,-1.08283070901882
2.12,-1.071,-1.0768843986873,-1.0824502826228
2.13,-1.071,-1.07686253111168,-1.08220042306159
2.14,-1.071,-1.07697837143997,-1.0819331616916
2.15,-1.071,-1.07731645759728,-1.08153260874642
2.16,-1.071,-1.0777600224714,-1.08106323286261
2.17,-1.071,-1.07802425922786,-1.08074031075431
2.18,-1.071,-1.07803419339473,-1.08069628209815
2.19,-1.071,-1.07802671688649,-1.08081036078342
2.2,-1.071,-1.07821464205403,-1.08081612464678
2.21,-1.071,-1.07858487852043,-1.08064303932435
2.22,-1.071,-1.07900532300152,-1.08054979914596
2.23,-1.071,-1.07938438424186,-1.08080714683601
2.24,-1.071,-1.079701539916,-1.08142668100499
2.25,-1.071,-1.0799433564565,-1.08216464825224
2.26,-1.071,-1.08015379598756,-1.08266566803582
2.27,-1.071,-1.08045464342551,-1.08273854296664
2.28,-1.071,-1.0808774749355,-1.08256718189763
2.29,-1.071,-1.08129470264341,-1.08256564039518
2.3,-1.071,-1.08158028414484,-1.08297583039568
2.31,-1.071,-1.08174831113778,-1.08361191685685
2.32,-1.071,-1.08195337192733,-1.08405855850702
2.33,-1.071,-1.08233993161533,-1.08409752708788
2.34,-1.071,-1.08288171225364,-1.08388150186267
2.35,-1.071,-1.08339319507306,-1.08375900060851
2.36,-1.071,-1.0837437079452,-1.08394312103224
2.37,-1.071,-1.08401854458925,-1.0843275661567
2.38,-1.071,-1.08435426000757,-1.08461180365618
2.39,-1.071,-1.08473169672585,-1.08458456365616
2.4,-1.071,-1.08503288715651,-1.08433720634288
2.41,-1.071,-1.0851962239145,-1.08416184030471
2.42,-1.071,-1.08525170901014,-1.08428246308909
2.43,-1.071,-1.08523356632433,-1.08470299633866
2.44,-1.071,-1.08518327656864,-1.08517487114941
2.45,-1.071,-1.08521681726417,-1.08538348574327
2.46,-1.071,-1.08539901708025,-1.08524222526657
2.47,-1.071,-1.08561725729695,-1.08498091923301
2.48,-1.071,-1.08564111240276,-1.0849505953124
2.49,-1.071,-1.08537470743028,-1.08532853267611
2.5,-1.071,-1.0850144823075,-1.08598089973098
2.51,-1.071,-1.08483340184233,-1.08657564697471
2.52,-1.071,-1.08492530016241,-1.08689529579846
2.53,-1.071,-1.08516193735775,-1.0870399169804
2.54,-1.071,-1.08531002596802,-1.08731068622658
2.55,-1.071,-1.0852217850107,-1.08788727739688
2.56,-1.071,-1.08497968539665,-1.08862895514361
2.57,-1.071,-1.08485404695003,-1.08922039021397
2.58,-1.071,-1.08504847478504,-1.08947793256927
2.59,-1.071,-1.08548543219033,-1.08952982673406
2.6,-1.071,-1.08586667677814,-1.08966990511974
2.61,-1.071,-1.0859814602494,-1.0900133741226
2.62,-1.071,-1.08587308286348,-1.0903549265616
2.63,-1.071,-1.08570193467223,-1.09040163233754
2.64,-1.071,-1.08557691362412,-1.09007511924853
2.65,-1.071,-1.08553715535527,-1.08954086465518
2.66,-1.071,-1.08560372612697,-1.0890300231826
2.67,-1.071,-1.08567104313444,-1.08867932310872
2.68,-1.071,-1.08551278580999,-1.08846966136989
2.69,-1.071,-1.08510819377469,-1.0882669823809
2.7,-1.071,-1.08474090911969,-1.08793765780512
2.71,-1.071,-1.08468023565776,-1.08747772733604
2.72,-1.071,-1.0849121790996,-1.08697992982239
2.73,-1.071,-1.08520131945963,-1.08655763182927
2.74,-1.071,-1.08531564057982,-1.08630581705905
2.75,-1.071,-1.08518561978134,-1.08618498224678
2.76,-1.071,-1.08492541682682,-1.08602502271784
2.77,-1.071,-1.08472706271391,-1.08569248406374
2.78,-1.071,-1.08475791473797,-1.08525292089088
2.79,-1.071,-1.08503322958305,-1.08491694616531
2.8,-1.071,-1.08532594198535,-1.0848119121142
2.81,-1.071,-1.08537316414227,-1.08483099068521
2.82,-1.071,-1.08515927152906,-1.08473724187926
2.83,-1.071,-1.08495786466902,-1.08445161860197
2.84,-1.071,-1.08512598373767,-1.08407952017246
2.85,-1.071,-1.08571673849502,-1.08378038583579
2.86,-1.071,-1.08632073291791,-1.08368362514088
2.87,-1.071,-1.08649007084268,-1.08380611143042
2.88,-1.071,-1.08625315060133,-1.08406720737112
2.89,-1.071,-1.08609120058973,-1.08432013549461
2.9,-1.071,-1.08641753069801,-1.08442394550521
2.91,-1.071,-1.08709876272788,-1.08433989482523
2.92,-1.071,-1.08760388837121,-1.08422255720323
2.93,-1.071,-1.08755868184909,-1.08433669748085
2.94,-1.071,-1.08709612461283,-1.08470952051429
2.95,-1.071,-1.08675302094609,-1.0850538600976
2.96,-1.071,-1.0869198261765,-1.08516402377455
2.97,-1.071,-1.08741862084254,-1.08509035364516
2.98,-1.071,-1.0877121440435,-1.08499080273016
2.99,-1.071,-1.087464365461,-1.08499601273337
3,-1.071,-1.08690580254385,-1.08512717406618
3.01,-1.071,-1.08660554713025,-1.08531902109173
3.02,-1.071,-1.08684892137805,-1.0854688831795
3.03,-1.071,-1.08734817766609,-1.08549435225439
3.04,-1.071,-1.0875905058745,-1.08545026372734
3.05,-1.071,-1.08738630228005,-1.0855166468101
3.06,-1.071,-1.08705715144387,-1.08581028774374
3.07,-1.071,-1.0870443521875,-1.08629265213158
3.08,-1.071,-1.0873663158706,-1.08684018005488
3.09,-1.071,-1.08765081254127,-1.08736582657617
3.1,-1.071,-1.08755973491492,-1.08787961979394
3.11,-1.071,-1.08706992562087,-1.08844179268989
3.12,-1.071,-1.08648470739936,-1.08906263619518
3.13,-1.071,-1.08616232663992,-1.08963050005045
3.14,-1.071,-1.08621386240181,-1.09003585593334
3.15,-1.071,-1.08642526051138,-1.09037505097621
3.16,-1.071,-1.08644703337629,-1.09079954540058
3.17,-1.071,-1.0861167590924,-1.09127176668689
3.18,-1.071,-1.08560085453105,-1.09164365555479
3.19,-1.071,-1.08519873410102,-1.09180102555291
3.2,-1.071,-1.08506597040885,-1.09172026431995
3.21,-1.071,-1.08508105438547,-1.09149769241591
3.22,-1.071,-1.08495313626829,-1.09127617757764
3.23,-1.071,-1.08454847082958,-1.09114698991389
3.24,-1.071,-1.08405496253765,-1.09114777236758
3.25,-1.071,-1.0838007375327,-1.09124681535249
3.26,-1.071,-1.0838542112561,-1.09135233329712
3.27,-1.071,-1.08391676823944,-1.09146760769902
3.28,-1.071,-1.08371322025803,-1.09171001675622
3.29,-1.071,-1.08330720108651,-1.09210369476581
3.3,-1.071,-1.0830160531314,-1.09251271696208
3.31,-1.071,-1.08301953636733,-1.09273778601724
3.32,-1.071,-1.08312053735011,-1.09265912837181
3.33,-1.071,-1.08301735463373,-1.09233371589816
3.34,-1.071,-1.08265111229738,-1.09193120686129
3.35,-1.071,-1.0821977706023,-1.09159415151293
3.36,-1.071,-1.08190803138044,-1.09131480064902
3.37,-1.071,-1.08192374186169,-1.09091584212527
3.38,-1.071,-1.08211213649783,-1.09024868943613
3.39,-1.071,-1.08217342062588,-1.08941506406166
3.4,-1.071,-1.08191013210349,-1.0886555723252
3.41,-1.071,-1.08136867593209,-1.08807826254643
3.42,-1.071,-1.0807694083808,-1.08759427244049
3.43,-1.071,-1.08033979288072,-1.08704401714603
3.44,-1.071,-1.08017123028302,-1.08637259214433
3.45,-1.071,-1.08013509181396,-1.08565434528002
3.46,-1.071,-1.07999577894615,-1.08496576134627
3.47,-1.071,-1.0796296425256,-1.08433771606021
3.48,-1.071,-1.07912619351976,-1.08376431570484
3.49,-1.071,-1.07868197765033,-1.08318852000777
3.5,-1.071,-1.07841896596503,-1.08252805751499
3.51,-1.071,-1.07831735184454,-1.08176922241315
3.52,-1.071,-1.07829870159209,-1.08104211946716
3.53,-1.071,-1.07829919135838,-1.08050648209559
3.54,-1.071,-1.07827306250103,-1.08017031927709
3.55,-1.071,-1.07818129186336,-1.07991123544637
3.56,-1.071,-1.07800256795964,-1.07959191077601
3.57,-1.071,-1.07778501620345,-1.07917137640594
3.58,-1.071,-1.07756679800994,-1.07875852333048
3.59,-1.071,-1.07733680047874,-1.07854618511398
3.6,-1.071,-1.07716912828828,-1.07862665515288
3.61,-1.071,-1.07717096085868,-1.07882714477352
3.62,-1.071,-1.07732015209203,-1.07891414097612
3.63,-1.071,-1.07748120348714,-1.07891197275444
3.64,-1.071,-1.0774974029147,-1.07903692501408
3.65,-1.071,-1.0773287633816,-1.07941751022041
3.66,-1.071,-1.07713827333155,-1.07994064293479
3.67,-1.071,-1.07709904411942,-1.08039004594734
3.68,-1.071,-1.07721130024903,-1.08069039121863
3.69,-1.071,-1.07734488771306,-1.08092746569193
3.7,-1.071,-1.07736121820742,-1.08117659644415
3.71,-1.071,-1.07722003796249,-1.08142245896756
3.72,-1.071,-1.07699540936688,-1.08165501101919
3.73,-1.071,-1.07682623666378,-1.08191894472758
3.74,-1.071,-1.07679479488721,-1.08226869762886
3.75,-1.071,-1.07684154349371,-1.08269009961337
3.76,-1.071,-1.07680563988139,-1.08306111516432
3.77,-1.071,-1.07653435331618,-1.0833010058321
3.78,-1.071,-1.07599310633162,-1.08344383696307
3.79,-1.071,-1.07533656745656,-1.08355370795979
3.8,-1.071,-1.07484749432888,-1.08369352155056
3.81,-1.071,-1.07467488031986,-1.08390327087017
3.82,-1.071,-1.07465894211367,-1.08417951289652
3.83,-1.071,-1.0745276599038,-1.08452308684095
3.84,-1.071,-1.07418625273128,-1.08492247721272
3.85,-1.071,-1.07380128663643,-1.08531665238382
3.86,-1.071,-1.0736506484064,-1.08559804730782
3.87,-1.071,-1.07382834774348,-1.08573350511932
3.88,-1.071,-1.07413492348233,-1.08587390553278
3.89,-1.071,-1.07432768383282,-1.08615351341278
3.9,-1.071,-1.0743493205527,-1.08650092285081
3.91,-1.071,-1.0743095429881,-1.0867760211295
3.92,-1.071,-1.07441637477115,-1.08697522023492
3.93,-1.071,-1.07478043270166,-1.08718181688652
3.94,-1.071,-1.07526113054722,-1.08742119328912
3.95,-1.071,-1.07562195592369,-1.08763111808536
3.96,-1.071,-1.07577145857952,-1.08778933008615
3.97,-1.071,-1.07583617169475,-1.0879667912238
3.98,-1.071,-1.07605193227749,-1.08818821268362
3.99,-1.071,-1.07657974132842,-1.08842280248036
4,-1.071,-1.07736966133351,-1.08863476866637
4.01,-1.071,-1.07820670504571,-1.08878519800435
4.02,-1.071,-1.07890250599371,-1.08884953682819
4.03,-1.071,-1.07948397294608,-1.08884742154496
4.04,-1.071,-1.08014572008441,-1.0888899013564
4.05,-1.071,-1.08101051721528,-1.08908803151672
4.06,-1.071,-1.08199326214659,-1.08937532950745
4.07,-1.071,-1.08285865755262,-1.08956556791137
4.08,-1.071,-1.08344387370705,-1.0895624894001
4.09,-1.071,-1.08381064722603,-1.08943154681937
4.1,-1.071,-1.08417805239813,-1.08935140984455
4.11,-1.071,-1.08471781342464,-1.08947861268029
4.12,-1.071,-1.08541986357574,-1.08984007058867
4.13,-1.071,-1.08609995944168,-1.09030185358186
4.14,-1.071,-1.0865634636821,-1.09062177844009
4.15,-1.071,-1.08681884256054,-1.09063591336438
4.16,-1.071,-1.08704508553265,-1.09036806611528
4.17,-1.071,-1.08739280642319,-1.09000439469963
4.18,-1.071,-1.08789835963955,-1.08969922748028
4.19,-1.071,-1.08852117966726,-1.08941986125294
4.2,-1.071,-1.08917348881903,-1.0890753316921
4.21,-1.071,-1.08975436223144,-1.08872740648309
4.22,-1.071,-1.09024384061775,-1.08857790228777
4.23,-1.071,-1.09064658932398,-1.08874717271063
4.24,-1.071,-1.09090844335973,-1.08910236840966
4.25,-1.071,-1.09102137069724,-1.08933476231293
4.26,-1.071,-1.09110750500224,-1.08926905319898
4.27,-1.071,-1.09126219417537,-1.08904387978749
4.28,-1.071,-1.09142037212314,-1.08897157501688
4.29,-1.071,-1.0914355625071,-1.08925031662694
4.3,-1.071,-1.09120354528242,-1.08975124118489
4.31,-1.071,-1.09082390829628,-1.09014329381931
4.32,-1.071,-1.09058089681602,-1.09024628961466
4.33,-1.071,-1.09060216049221,-1.09014411306365
4.34,-1.071,-1.09069750476387,-1.0901067750934
4.35,-1.071,-1.09057870831508,-1.09038891428972
4.36,-1.071,-1.09013880603857,-1.09094710450516
4.37,-1.071,-1.0895708800901,-1.09146694403355
4.38,-1.071,-1.08914786240355,-1.091705483651
4.39,-1.071,-1.08895259933799,-1.09173319882629
4.4,-1.071,-1.08891806051059,-1.09180260589293
4.41,-1.071,-1.08898489506638,-1.09209251416812
4.42,-1.071,-1.08913501038079,-1.0926136528943
4.43,-1.071,-1.08931379506612,-1.09324114813502
4.44,-1.071,-1.089395536991,-1.09378033447007
4.45,-1.071,-1.08926574144487,-1.09408718276394
4.46,-1.071,-1.0889401980215,-1.09415168863692
4.47,-1.071,-1.08859565700489,-1.09409721089159
4.48,-1.071,-1.08846599348161,-1.0941120303853
4.49,-1.071,-1.08861086821863,-1.09426341221204
4.5,-1.071,-1.08880727850647,-1.09445806180707
4.51,-1.071,-1.08873826424767,-1.0945733040767
4.52,-1.071,-1.08827245772058,-1.09447531850706
4.53,-1.071,-1.08757820746019,-1.09410538944949
4.54,-1.071,-1.08698380249267,-1.09361526670138
4.55,-1.071,-1.08669569027213,-1.09325964528793
4.56,-1.071,-1.0866449089677,-1.0931836775988
4.57,-1.071,-1.08661914576856,-1.09329078690079
4.58,-1.071,-1.08648071445363,-1.09328654013381
4.59,-1.071,-1.08624977885588,-1.09295836882484
4.6,-1.071,-1.08605381362495,-1.09242389115414
4.61,-1.071,-1.08598186744464,-1.09202901295924
4.62,-1.071,-1.08597081154254,-1.0920047424298
4.63,-1.071,-1.08586287556531,-1.09226068291415
4.64,-1.071,-1.08555295158381,-1.09250154514049
4.65,-1.071,-1.08509125239104,-1.09250977777192
4.66,-1.071,-1.08463621720725,-1.0922962887401
4.67,-1.071,-1.0843092516213,-1.09203159389586
4.68,-1.071,-1.08411692715573,-1.09188570822139
4.69,-1.071,-1.08395778683329,-1.091882368844
4.7,-1.071,-1.08376190809268,-1.09188057826664
4.71,-1.071,-1.08361201345978,-1.09172075523782
4.72,-1.071,-1.08361112111902,-1.09136657092426
4.73,-1.071,-1.08372717438958,-1.09088407430102
4.74,-1.071,-1.08383200997482,-1.0903794573626
4.75,-1.071,-1.08380756909684,-1.08993623266344
4.76,-1.071,-1.08361786546313,-1.08956611180756
4.77,-1.071,-1.08336527103571,-1.08923054229914
4.78,-1.071,-1.08321015171955,-1.08886940830999
4.79,-1.071,-1.08320036182971,-1.0884532160883
4.8,-1.071,-1.08325347309926,-1.08800950101304
4.81,-1.071,-1.08329311873223,-1.08761951047754
4.82,-1.071,-1.0833490309306,-1.08737590303673
4.83,-1.071,-1.08353805987046,-1.08727229606318
4.84,-1.071,-1.0839281027189,-1.08712699956754
4.85,-1.071,-1.08439291018746,-1.08675831910683
4.86,-1.071,-1.08470138720607,-1.08625985015993
4.87,-1.071,-1.08477667660433,-1.08593589565998
4.88,-1.071,-1.08477827576291,-1.08596591097229
4.89,-1.071,-1.0849440608982,-1.08622187978531
4.9,-1.071,-1.08530324773069,-1.08641365724248
4.91,-1.071,-1.08559289574642,-1.08636889606899
4.92,-1.071,-1.08559873832564,-1.0861948859543
4.93,-1.071,-1.0854193534301,-1.08617131839659
4.94,-1.071,-1.0853041628755,-1.08647785957006
4.95,-1.071,-1.08534290876867,-1.08700165419673
4.96,-1.071,-1.0854390801991,-1.08739934429966
4.97,-1.071,-1.08548273417147,-1.08738899696726
4.98,-1.071,-1.0854219767975,-1.08701242761722
4.99,-1.071,-1.085309716997,-1.08664620039821
5,1.071,-1.08524176777862,-1.08664904352876
5.01,1.071,-1.08521895166354,-1.08697633543891
5.02,1.071,-1.08276270781673,-1.08487637009538
5.03,1.071,-1.07134185749429,-1.07354758646064
5.04,1.071,-1.04525325801782,-1.04720285344047
5.05,1.071,-1.00515037235008,-1.00676672595368
5.06,1.071,-0.957124087752785,-0.958819180577371
5.07,1.071,-0.907026851831209,-0.909282768403922
5.08,1.071,-0.855635009099037,-0.858522495463967
5.09,1.071,-0.79900668238922,-0.802141786586646
5.1,1.071,-0.733263880032302,-0.736174325500031
5.11,1.071,-0.658639305342345,-0.661069221457903
5.12,1.071,-0.579201823843408,-0.581486715269289
5.13,1.071,-0.499223238511409,-0.501979964444614
5.14,1.071,-0.419712098835607,-0.42312992890647
5.15,1.071,-0.338402042468222,-0.341897803565241
5.16,1.071,-0.252829028890402,-0.255486892695651
5.17,1.071,-0.162755979262284,-0.164601513021816
5.18,1.071,-0.0709775471266616,-0.0726201755139992
