time_data,pc_data,lep_data,rep_data
1.34,-1.079,-1.07498776766411,-1.06585598464753
1.35,-1.079,-1.07697434957709,-1.06757297388577
1.36,-1.079,-1.07888457348649,-1.0693236307094
1.37,-1.079,-1.08049373787022,-1.07110111848177
1.38,-1.079,-1.08179712445947,-1.07289176754688
1.39,-1.079,-1.08311072109305,-1.0746880711173
1.4,-1.079,-1.08477564478281,-1.07651813589822
1.41,-1.079,-1.08677097272849,-1.07840569176938
1.42,-1.079,-1.08877432012732,-1.08033278736725
1.43,-1.079,-1.09050426717611,-1.08225941832013
1.44,-1.079,-1.09195756617722,-1.0840960487636
1.45,-1.079,-1.09337513757101,-1.08577639000945
1.46,-1.079,-1.0949819857585,-1.08737965312129
1.47,-1.079,-1.0967592800744,-1.08904819658932
1.48,-1.079,-1.09847029518947,-1.09077976093352
1.49,-1.079,-1.09990392029844,-1.09240901251195
1.5,-1.079,-1.10106466217754,-1.09379551567446
1.51,-1.079,-1.10212143085241,-1.09497275709526
1.52,-1.079,-1.10322855711077,-1.09611065617228
1.53,-1.079,-1.10438348553893,-1.09738579241357
1.54,-1.079,-1.10544170987035,-1.09880843755993
1.55,-1.079,-1.10630539328958,-1.10016802140696
1.56,-1.079,-1.10700073443588,-1.10128882933527
1.57,-1.079,-1.10763139938218,-1.10219883832792
1.58,-1.079,-1.10831134755564,-1.1029955821705
1.59,-1.079,-1.10903665155142,-1.10370807065846
1.6,-1.079,-1.1096947307752,-1.10436062069899
1.61,-1.079,-1.11015116688154,-1.10503202223697
1.62,-1.079,-1.11034683526906,-1.10575486495107
1.63,-1.079,-1.11036700212904,-1.10648507453827
1.64,-1.079,-1.1103179428532,-1.10715519436195
1.65,-1.079,-1.1102217277271,-1.1077640118837
1.66,-1.079,-1.11004379607839,-1.10836927190884
1.67,-1.079,-1.10973831238771,-1.10897602510823
1.68,-1.079,-1.10931521045508,-1.10954714008862
1.69,-1.079,-1.1088449186524,-1.11004329300391
1.7,-1.079,-1.10838220415939,-1.11039689232976
1.71,-1.079,-1.10792799193627,-1.11058326995806
1.72,-1.079,-1.10745457742779,-1.11071124008357
1.73,-1.079,-1.10696838751659,-1.11089681451113
1.74,-1.079,-1.10645855688875,-1.11109044775181
1.75,-1.079,-1.10580518084584,-1.11108615296785
1.76,-1.079,-1.10489666848421,-1.11073679363491
1.77,-1.079,-1.10380547467648,-1.11014878009686
1.78,-1.079,-1.1027487272156,-1.10955674605494
1.79,-1.079,-1.10188212362563,-1.1090964556767
1.8,-1.079,-1.10118094331448,-1.10873913404261
1.81,-1.079,-1.10046774500913,-1.10836122521272
1.82,-1.079,-1.09956934303622,-1.10788294488483
1.83,-1.079,-1.09850995323265,-1.10731393135096
1.84,-1.079,-1.09747601052391,-1.10668471243685
1.85,-1.079,-1.09657150227716,-1.10599811474033
1.86,-1.079,-1.09569467551088,-1.10526612362258
1.87,-1.079,-1.09467298948131,-1.10456711338145
1.88,-1.079,-1.09353902223463,-1.10400413791837
1.89,-1.079,-1.09253685629377,-1.10358336375639
1.9,-1.079,-1.09186628443653,-1.10317078979722
1.91,-1.079,-1.09147595920418,-1.1025956225313
1.92,-1.079,-1.0911040420393,-1.1017988667856
1.93,-1.079,-1.0905368066998,-1.10088753151086
1.94,-1.079,-1.08971707701573,-1.10003924923915
1.95,-1.079,-1.08880076019424,-1.09934500257881
1.96,-1.079,-1.0880844839205,-1.09873439490529
1.97,-1.079,-1.08767853362001,-1.09804173431232
1.98,-1.079,-1.08738060718025,-1.09716830398396
1.99,-1.079,-1.08692004461819,-1.0962229913445
2,-1.079,-1.08629318838549,-1.09543476085254
2.01,-1.079,-1.08574795216056,-1.09495849229998
2.02,-1.079,-1.08549713147942,-1.09475614314171
2.03,-1.079,-1.08550347986038,-1.09458075530522
2.04,-1.079,-1.08550723430197,-1.09418660607221
2.05,-1.079,-1.08534640326067,-1.09355980394355
2.06,-1.079,-1.08511682027103,-1.09291002581106
2.07,-1.079,-1.08498628431745,-1.09244775462689
2.08,-1.079,-1.08501024988269,-1.09215871110881
2.09,-1.079,-1.08510038109211,-1.0918575920292
2.1,-1.079,-1.0851251039188,-1.09142004786878
2.11,-1.079,-1.08505832693529,-1.09092471877257
2.12,-1.079,-1.08497899621539,-1.09054440381508
2.13,-1.079,-1.08495741270152,-1.09029478542693
2.14,-1.079,-1.08507364402476,-1.09002787529168
2.15,-1.079,-1.08541223050047,-1.08962776124185
2.16,-1.079,-1.08585639500602,-1.08915890479565
2.17,-1.079,-1.08612130366466,-1.08883659422113
2.18,-1.079,-1.08613196509521,-1.08879327735015
2.19,-1.079,-1.0861252789952,-1.08890815497453
2.2,-1.079,-1.08631406629667,-1.08891477415671
2.21,-1.079,-1.08668522962503,-1.08874258520194
2.22,-1.079,-1.08710664933994,-1.08865029421557
2.23,-1.079,-1.08748671997045,-1.08890865822427
2.24,-1.079,-1.08780491115147,-1.08952927159266
2.25,-1.079,-1.0880477814688,-1.09026835544203
2.26,-1.079,-1.08825929034312,-1.090770496023
2.27,-1.079,-1.08856122359898,-1.09084446956775
2.28,-1.079,-1.08898515080212,-1.09067418809797
2.29,-1.079,-1.08940346824693,-1.09067373617371
2.3,-1.079,-1.08969012430007,-1.0910850457714
2.31,-1.079,-1.08985921180334,-1.09172226633315
2.32,-1.079,-1.09006532713854,-1.09217001830178
2.33,-1.079,-1.09045293560449,-1.09221004334721
2.34,-1.079,-1.0909957455524,-1.09199502159417
2.35,-1.079,-1.09150821907175,-1.09187349440828
2.36,-1.079,-1.09185967659447,-1.09205858044179
2.37,-1.079,-1.09213542094893,-1.09244397899616
2.38,-1.079,-1.0924720148789,-1.09272913222421
2.39,-1.079,-1.09285029123422,-1.09270274320388
2.4,-1.079,-1.09315226543157,-1.09245616908327
2.41,-1.079,-1.09331632480824,-1.09228154052853
2.42,-1.079,-1.09337248021595,-1.09240287727662
2.43,-1.079,-1.09335496115126,-1.09282410441401
2.44,-1.079,-1.09330524726787,-1.09329663209046
2.45,-1.079,-1.09333931820784,-1.09350582852149
2.46,-1.079,-1.09352200302155,-1.09336506714292
2.47,-1.079,-1.09374067693989,-1.09310419576749
2.48,-1.079,-1.09376490232675,-1.09307427435091
2.49,-1.079,-1.09349880075806,-1.09345259958955
2.5,-1.079,-1.09313882683793,-1.09410532945251
2.51,-1.079,-1.09295796271464,-1.09470038543719
2.52,-1.079,-1.09305004738281,-1.09502026950486
2.53,-1.079,-1.09328683335993,-1.09516506172578
2.54,-1.079,-1.09343502053373,-1.09543596557677
2.55,-1.079,-1.09334682070662,-1.09601267304521
2.56,-1.079,-1.09310471191035,-1.096754439107
2.57,-1.079,-1.09297903351919,-1.09734590887546
2.58,-1.079,-1.09317340617233,-1.09760341727193
2.59,-1.079,-1.09361028990198,-1.09765522066061
2.6,-1.079,-1.09399142350428,-1.09779517844482
2.61,-1.079,-1.09410604588584,-1.0981385101649
2.62,-1.079,-1.09399746207977,-1.09847989480019
2.63,-1.079,-1.09382607480905,-1.09852637989418
2.64,-1.079,-1.09370079117823,-1.09819958796688
2.65,-1.079,-1.09366075310889,-1.09766501117008
2.66,-1.079,-1.09372703274315,-1.09715382562887
2.67,-1.079,-1.09379404186189,-1.09680277401202
2.68,-1.079,-1.0936354431095,-1.09659275490706
2.69,-1.079,-1.09323047558868,-1.09638970538091
2.7,-1.079,-1.09286280609224,-1.09605998822756
2.71,-1.079,-1.09280176275248,-1.0955996429815
2.72,-1.079,-1.09303335247287,-1.09510141730744
2.73,-1.079,-1.09332213840981,-1.09467869024889
2.74,-1.079,-1.0934360881111,-1.09442645670182
2.75,-1.079,-1.0933056742051,-1.09430521241373
2.76,-1.079,-1.09304506600106,-1.09414484060699
2.77,-1.079,-1.09284631304456,-1.0938118780137
2.78,-1.079,-1.09287678957177,-1.09337188465931
2.79,-1.079,-1.09315175464291,-1.09303549089326
2.8,-1.079,-1.09344412313626,-1.09293006155739
2.81,-1.079,-1.09349098553564,-1.09294876305582
2.82,-1.079,-1.09327671798937,-1.09285463953821
2.83,-1.079,-1.09307494711058,-1.09256863806428
2.84,-1.079,-1.09324274500497,-1.09219616590225
2.85,-1.079,-1.09383322573016,-1.09189667328226
2.86,-1.079,-1.09443695882623,-1.09179958123938
2.87,-1.079,-1.09460601085958,-1.09192176753531
2.88,-1.079,-1.09436878239937,-1.09218259066915
2.89,-1.079,-1.09420654240514,-1.09243526265792
2.9,-1.079,-1.09453263747678,-1.09253882047496
2.91,-1.079,-1.09521367963979,-1.0924545166484
2.92,-1.079,-1.0957186155364,-1.09233693665414
2.93,-1.079,-1.09567318661347,-1.09245086766572
2.94,-1.079,-1.09521038472032,-1.092823518096
2.95,-1.079,-1.09486706002951,-1.09316769987681
2.96,-1.079,-1.0950337016503,-1.09327770355447
2.97,-1.079,-1.09553237557083,-1.09320387364467
2.98,-1.079,-1.09582577531566,-1.09310417416041
2.99,-1.079,-1.09557784154959,-1.09310925688375
3,-1.079,-1.09501910989188,-1.09324031492712
3.01,-1.079,-1.09471871920011,-1.09343207818306
3.02,-1.079,-1.094962016074,-1.09358186734905
3.03,-1.079,-1.09546122942497,-1.09360726635249
3.04,-1.079,-1.09570350594886,-1.09356311333039
3.05,-1.079,-1.09549922471623,-1.09362945109736
3.06,-1.079,-1.09516999527028,-1.09392307539771
3.07,-1.079,-1.09515715240591,-1.09440544896866
3.08,-1.079,-1.09547910979978,-1.0949530015249
3.09,-1.079,-1.09576360736082,-1.09547867997892
3.1,-1.079,-1.09567250920457,-1.0959925117217
3.11,-1.079,-1.09518265427532,-1.0965547332317
3.12,-1.079,-1.09459738860786,-1.09717563562053
3.13,-1.079,-1.09427498742177,-1.09774355961467
3.14,-1.079,-1.09432653918817,-1.09814896776815
3.15,-1.079,-1.09453797259815,-1.09848821386192
3.16,-1.079,-1.09455977111691,-1.09891276881321
3.17,-1.079,-1.09422949823421,-1.09938505604034
3.18,-1.079,-1.09371358292624,-1.09975700405619
3.19,-1.079,-1.09331146333952,-1.09991441723544
3.2,-1.079,-1.09317872499246,-1.09983368095812
3.21,-1.079,-1.09319384926238,-1.09961112262195
3.22,-1.079,-1.09306596241317,-1.09938962051912
3.23,-1.079,-1.09266130718522,-1.09926045160911
3.24,-1.079,-1.09216780192477,-1.0992612618823
3.25,-1.079,-1.09191359878391,-1.09936033933605
3.26,-1.079,-1.09196711905738,-1.09946589084749
3.27,-1.079,-1.09202972372663,-1.09958119764456
3.28,-1.079,-1.09182620201192,-1.09982364669956
3.29,-1.079,-1.0914201915992,-1.1002173738002
3.3,-1.079,-1.0911290593613,-1.1006264431349
3.31,-1.079,-1.09113257941902,-1.10085154135605
3.32,-1.079,-1.09123362276857,-1.10077288511224
3.33,-1.079,-1.09113046421195,-1.10044745044636
3.34,-1.079,-1.09076422289014,-1.10004490880035
3.35,-1.079,-1.09031087239439,-1.09970782176505
3.36,-1.079,-1.0900211338552,-1.09942843977726
3.37,-1.079,-1.09003686564655,-1.09902943696764
3.38,-1.079,-1.09022529208502,-1.09836221520241
3.39,-1.079,-1.09028659499566,-1.09752850399814
3.4,-1.079,-1.0900232962544,-1.09676892886289
3.41,-1.079,-1.08948180386029,-1.09619154691535
3.42,-1.079,-1.08888249095068,-1.09570748918757
3.43,-1.079,-1.08845283921363,-1.09515715860271
3.44,-1.079,-1.08828425760914,-1.09448564667535
3.45,-1.079,-1.08824810783134,-1.0937673072756
3.46,-1.079,-1.08810877261724,-1.093078631202
3.47,-1.079,-1.08774259240225,-1.09245049669686
3.48,-1.079,-1.08723908472805,-1.09187700994557
3.49,-1.079,-1.086794810998,-1.09130112666562
3.5,-1.079,-1.08653175259685,-1.09064056919977
3.51,-1.079,-1.08643010210047,-1.08988163072985
3.52,-1.079,-1.08641141994802,-1.08915442642258
3.53,-1.079,-1.0864118769301,-1.0886187025637
3.54,-1.079,-1.08638571021231,-1.08828246907671
3.55,-1.079,-1.08629389327619,-1.08802332101645
3.56,-1.079,-1.08611511328011,-1.08770392782267
3.57,-1.079,-1.08589750015728,-1.08728331732786
3.58,-1.079,-1.08567921869855,-1.08687038899788
3.59,-1.079,-1.08544915495362,-1.0866579916814
3.6,-1.079,-1.08528141929727,-1.08673842636173
3.61,-1.079,-1.08528319987715,-1.08693889093724
3.62,-1.079,-1.08543234919921,-1.08702585387853
3.63,-1.079,-1.08559335827488,-1.08702364571245
3.64,-1.079,-1.08560950254681,-1.08714856815996
3.65,-1.079,-1.085440791602,-1.08752914377751
3.66,-1.079,-1.08525022675209,-1.08805227826205
3.67,-1.079,-1.0852109334535,-1.08850167727081
3.68,-1.079,-1.08532313652233,-1.08880200653851
3.69,-1.079,-1.08545667193364,-1.08903905932135
3.7,-1.079,-1.08547294033835,-1.08928816835866
3.71,-1.079,-1.08533168447632,-1.08953400767596
3.72,-1.079,-1.08510697248769,-1.08976653428862
3.73,-1.079,-1.0849377199082,-1.09003044419712
3.74,-1.079,-1.08490620884582,-1.09038017957917
3.75,-1.079,-1.08495289443345,-1.0908015689961
3.76,-1.079,-1.08491692117704,-1.09117256647569
3.77,-1.079,-1.08464554600024,-1.0914124266385
3.78,-1.079,-1.08410418859036,-1.09155521770714
3.79,-1.079,-1.08344753004068,-1.09166504456522
3.8,-1.079,-1.08295835107494,-1.09180481520766
3.81,-1.079,-1.08278565735348,-1.092014525881
3.82,-1.079,-1.08276965287694,-1.0922907332176
3.83,-1.079,-1.08263829619241,-1.09263427641924
3.84,-1.079,-1.08229679876485,-1.09303363898258
3.85,-1.079,-1.08191173991389,-1.09342778446445
3.86,-1.079,-1.08176102872863,-1.09370913943634
3.87,-1.079,-1.0819386825943,-1.09384454426108
3.88,-1.079,-1.08224522457383,-1.09398489064982
3.89,-1.079,-1.08243794354232,-1.0942644542456
3.9,-1.079,-1.08245952651781,-1.09461182332747
3.91,-1.079,-1.08241969124502,-1.09488687408385
3.92,-1.079,-1.0825264778347,-1.09508601852889
3.93,-1.079,-1.08289051178666,-1.09529255985387
3.94,-1.079,-1.0833711957084,-1.09553188238759
3.95,-1.079,-1.08373199846715,-1.09574175013052
3.96,-1.079,-1.08388146234047,-1.09589990007404
3.97,-1.079,-1.08394613015251,-1.0960772998938
3.98,-1.079,-1.08416185749874,-1.09629866269324
3.99,-1.079,-1.08468965825403,-1.09653319392579
4,-1.079,-1.08547959112799,-1.09674509895558
4.01,-1.079,-1.08631665158765,-1.09689546151346
4.02,-1.079,-1.08701245774413,-1.09695972616426
4.03,-1.079,-1.08759391997973,-1.09695753125124
4.04,-1.079,-1.08825566752809,-1.09699993501669
4.05,-1.079,-1.08912048028207,-1.09719800143113
4.06,-1.079,-1.090103249567,-1.09748524249377
4.07,-1.079,-1.09096865905078,-1.09767541589039
4.08,-1.079,-1.09155386505048,-1.09767225686546
4.09,-1.079,-1.09192060835355,-1.09754122399911
4.1,-1.079,-1.09228798043854,-1.09746100128412
4.11,-1.079,-1.09282771990844,-1.09758813522815
4.12,-1.079,-1.09352975998552,-1.09794954297868
4.13,-1.079,-1.09420984269616,-1.09841128416203
4.14,-1.079,-1.09467331462323,-1.09873115676996
4.15,-1.079,-1.0949286419563,-1.09874521626288
4.16,-1.079,-1.09515482827408,-1.09847727190427
4.17,-1.079,-1.09550249983315,-1.0981134958382
4.18,-1.079,-1.0960080147515,-1.09780822841789
4.19,-1.079,-1.09663080484415,-1.09752876439525
4.2,-1.079,-1.09728308486645,-1.09718413322026
4.21,-1.079,-1.09786392098411,-1.0968361082253
4.22,-1.079,-1.09835335201962,-1.09668652191588
4.23,-1.079,-1.09875604450005,-1.0968557368555
4.24,-1.079,-1.09901783001101,-1.09721089296215
4.25,-1.079,-1.09913067607153,-1.0974432387896
4.26,-1.079,-1.09921672557388,-1.09737745951113
4.27,-1.079,-1.09937133355892,-1.09715220499667
4.28,-1.079,-1.09952942905174,-1.09707983280748
4.29,-1.079,-1.09954452474408,-1.09735853620165
4.3,-1.079,-1.09931239284439,-1.09785944111689
4.31,-1.079,-1.09893262940513,-1.09825146631401
4.32,-1.079,-1.09868950215907,-1.09835441293187
4.33,-1.079,-1.09871067084338,-1.09825217240002
4.34,-1.079,-1.09880592618411,-1.09821477677678
4.35,-1.079,-1.09868702470566,-1.09849688449193
4.36,-1.079,-1.09824699311981,-1.09905506568956
4.37,-1.079,-1.09767892887837,-1.09957489349925
4.38,-1.079,-1.09725578552865,-1.09981339911801
4.39,-1.079,-1.09706041627699,-1.09984106373873
4.4,-1.079,-1.09702578581246,-1.09991042414246
4.41,-1.079,-1.09709253909535,-1.10020030363246
4.42,-1.079,-1.09724258236292,-1.10072143198865
4.43,-1.079,-1.09742129977121,-1.10134892537432
4.44,-1.079,-1.09750296872153,-1.10188810270327
4.45,-1.079,-1.09737308509704,-1.10219492300318
4.46,-1.079,-1.09704743981185,-1.10225938065819
4.47,-1.079,-1.09670279760422,-1.10220484404137
4.48,-1.079,-1.09657305257587,-1.10221960930874
4.49,-1.079,-1.09671787044955,-1.10237094745994
4.5,-1.079,-1.09691423043832,-1.10256555659707
4.51,-1.079,-1.09684514666752,-1.10268075155833
4.52,-1.079,-1.09637924073915,-1.10258270091931
4.53,-1.079,-1.09568487479612,-1.10221268422484
4.54,-1.079,-1.09509036435721,-1.10172246361589
4.55,-1.079,-1.09480217354539,-1.10136675481875
4.56,-1.079,-1.09475133516052,-1.10129072210021
4.57,-1.079,-1.09472551943506,-1.1013977810939
4.58,-1.079,-1.09458702896619,-1.10139347526598
4.59,-1.079,-1.09435602906757,-1.10106521918558
4.6,-1.079,-1.09416000453282,-1.10053064037966
4.61,-1.079,-1.09408801107238,-1.10013567240853
4.62,-1.079,-1.09407691473216,-1.10011134216498
4.63,-1.079,-1.09396893238856,-1.10036724593915
4.64,-1.079,-1.09365894758556,-1.10060807109525
4.65,-1.079,-1.09319717702393,-1.10061624887881
4.66,-1.079,-1.09274207250602,-1.10040268766356
4.67,-1.079,-1.09241504930611,-1.10013791662203
4.68,-1.079,-1.09222267952522,-1.09999196451915
4.69,-1.079,-1.0920634981205,-1.09998857085588
4.7,-1.079,-1.09186757688379,-1.09998672700298
4.71,-1.079,-1.09171764477083,-1.09982683887135
4.72,-1.079,-1.09171672796683,-1.09947257441439
4.73,-1.079,-1.09183276704412,-1.09898998767395
4.74,-1.079,-1.09193758835164,-1.09848527927564
4.75,-1.079,-1.09191312351173,-1.09804196886009
4.76,-1.079,-1.09172338311557,-1.09767176933704
4.77,-1.079,-1.09147074712519,-1.09733612529056
4.78,-1.079,-1.09131559414034,-1.09697491596888
4.79,-1.079,-1.09130578221614,-1.09655864503972
4.8,-1.079,-1.09135887645672,-1.09611485000947
4.81,-1.079,-1.0913985039614,-1.09572478498223
4.82,-1.079,-1.09145439921953,-1.09548111623826
4.83,-1.079,-1.0916434215925,-1.09537746082151
4.84,-1.079,-1.09203347340012,-1.09523211412025
4.85,-1.079,-1.09249829503629,-1.09486336683545
4.86,-1.079,-1.09280677271863,-1.09436482164066
4.87,-1.079,-1.0928820428554,-1.09404080584325
4.88,-1.079,-1.09288361544986,-1.09407078939426
4.89,-1.079,-1.09304938573757,-1.09432674600164
4.9,-1.079,-1.09340857163076,-1.09451850756525
4.91,-1.079,-1.0936982115261,-1.09447371252093
4.92,-1.079,-1.09370402166351,-1.09429965859595
4.93,-1.079,-1.09352458775107,-1.09427605949996
4.94,-1.079,-1.0934093515478,-1.09458259602444
4.95,-1.079,-1.09344806226557,-1.09510640408165
4.96,-1.079,-1.09354420133028,-1.09550409805982
4.97,-1.079,-1.09358781706616,-1.0954937218582
4.98,-1.079,-1.09352701153225,-1.09511709357849
4.99,-1.079,-1.09341469797542,-1.09475080723637
5,1.079,-1.09334669704215,-1.09475362007881
5.01,1.079,-1.09332383127139,-1.09508090754133
5.02,1.079,-1.09084928170294,-1.092962690471
5.03,1.079,-1.07934249319564,-1.08154808021297
5.04,1.079,-1.05305706893129,-1.0550065518361
5.05,1.079,-1.0126520670474,-1.01426813833464
5.06,1.079,-0.964265099989036,-0.965960455959031
5.07,1.079,-0.913792529618342,-0.916049923345439
5.08,1.079,-0.862015853437557,-0.86490542822211
5.09,1.079,-0.804963255019291,-0.808099698090908
5.1,1.079,-0.738727919523978,-0.741638458353745
5.11,1.079,-0.663544804072546,-0.665973768962198
5.12,1.079,-0.583513438493805,-0.585798068277942
5.13,1.079,-0.502937661976164,-0.505696145041228
5.14,1.079,-0.422833361044767,-0.426254070424516
5.15,1.079,-0.340916531990271,-0.344413918534597
5.16,1.079,-0.254704615606964,-0.257360947883266
5.17,1.079,-0.163959817060229,-0.165803871311745
5.18,1.079,-0.0714986550281888,-0.0731427807512128
