time_data,pc_data,lep_data,rep_data
1.9,-1.062,-1.07460126729031,-1.08590354359481
1.91,-1.062,-1.07421722895657,-1.08533478505811
1.92,-1.062,-1.07385131564014,-1.08454424295432
1.93,-1.062,-1.07328982212862,-1.08363886740886
1.94,-1.062,-1.07247556474153,-1.08279620795445
1.95,-1.062,-1.07156442455454,-1.0821071950169
1.96,-1.062,-1.07085296320713,-1.08150146055942
1.97,-1.062,-1.07045143742298,-1.08081336364877
1.98,-1.062,-1.07015757589589,-1.07994421582862
1.99,-1.062,-1.06970075480392,-1.07900288124557
2,-1.062,-1.06907731786836,-1.07821825162721
2.01,-1.062,-1.06853514936724,-1.07774515806352
2.02,-1.062,-1.06828701372388,-1.07754556937883
2.03,-1.062,-1.06829566579389,-1.07737259629924
2.04,-1.062,-1.06830138044128,-1.07698057845303
2.05,-1.062,-1.06814219661037,-1.07635563094517
2.06,-1.062,-1.06791394812382,-1.07570738493212
2.07,-1.062,-1.06778443166477,-1.0752462800159
2.08,-1.062,-1.06780911038437,-1.07495805488917
2.09,-1.062,-1.06789966519669,-1.07465746678857
2.1,-1.062,-1.06792453945779,-1.07422021145922
2.11,-1.062,-1.06785765139449,-1.07372492477729
2.12,-1.062,-1.06777795576915,-1.07334437538427
2.13,-1.062,-1.06775577095406,-1.07309424684451
2.14,-1.062,-1.06787117372906,-1.07282659264585
2.15,-1.062,-1.06820869931207,-1.07242554822095
2.16,-1.062,-1.06865159182995,-1.07195559020354
2.17,-1.062,-1.06891507485361,-1.07163198229749
2.18,-1.062,-1.06892419292773,-1.07158715499052
2.19,-1.062,-1.06891582922028,-1.0717003368984
2.2,-1.062,-1.0691027864339,-1.07170514047315
2.21,-1.062,-1.06947198205215,-1.07153104860089
2.22,-1.062,-1.06989133116785,-1.07143674236327
2.23,-1.062,-1.07026925850138,-1.07169294838489
2.24,-1.062,-1.07058525077543,-1.07231127004064
2.25,-1.062,-1.0708258832641,-1.07304798258414
2.26,-1.062,-1.07103512114103,-1.07354774283487
2.27,-1.062,-1.07133474829009,-1.07361938308129
2.28,-1.062,-1.07175634828137,-1.07344680860944
2.29,-1.062,-1.07217235104196,-1.07344404236617
2.3,-1.062,-1.07245672456053,-1.07385297374204
2.31,-1.062,-1.07262355926546,-1.07448778514996
2.32,-1.062,-1.07282743438337,-1.07493317839115
2.33,-1.062,-1.07321281478574,-1.07497095903813
2.34,-1.062,-1.07375343792332,-1.07475380538516
2.35,-1.062,-1.07426380655687,-1.07463020867413
2.36,-1.062,-1.07461325693883,-1.07481324305241
2.37,-1.062,-1.07488707255707,-1.07519661573426
2.38,-1.062,-1.07522179971381,-1.07547982310929
2.39,-1.062,-1.0755982918172,-1.07545162573389
2.4,-1.062,-1.07589860039293,-1.0752033872146
2.41,-1.062,-1.07606112399258,-1.0750271913056
2.42,-1.062,-1.07611585468831,-1.07514701059678
2.43,-1.062,-1.07609701005735,-1.07556676286353
2.44,-1.062,-1.0760460720116,-1.07603790277205
2.45,-1.062,-1.07607901568794,-1.07624586230527
2.46,-1.062,-1.07626066932572,-1.07610403978736
2.47,-1.062,-1.07647842101069,-1.07584224414958
2.48,-1.062,-1.07650185887888,-1.07581146674521
2.49,-1.062,-1.07623511186227,-1.07618896703768
2.5,-1.062,-1.07587460338624,-1.07684092518315
2.51,-1.062,-1.07569327875479,-1.07743532431001
2.52,-1.062,-1.07578496662208,-1.07775470767216
2.53,-1.062,-1.07602143559989,-1.07789913559706
2.54,-1.062,-1.07616941246745,-1.07816975255407
2.55,-1.062,-1.07608112436768,-1.07874621201547
2.56,-1.062,-1.07583903420648,-1.07948778952535
2.57,-1.062,-1.07571343981583,-1.08007918467207
2.58,-1.062,-1.07590792884781,-1.08033676434044
2.59,-1.062,-1.07634496826029,-1.08038875974037
2.6,-1.062,-1.07672633683696,-1.08052897292252
2.61,-1.062,-1.07684130067509,-1.08087259550124
2.62,-1.062,-1.07673315466738,-1.08121433586875
2.63,-1.062,-1.07656227461657,-1.08126128908026
2.64,-1.062,-1.07643754817495,-1.08093508887474
2.65,-1.062,-1.07639810391082,-1.08040119597462
2.66,-1.062,-1.07646500146961,-1.07989074082011
2.67,-1.062,-1.07653266413678,-1.07954043550197
2.68,-1.062,-1.0763747902327,-1.0793311751019
2.69,-1.062,-1.07597061996706,-1.0791289123061
2.7,-1.062,-1.07560376764727,-1.07880002875825
2.71,-1.062,-1.07554350972822,-1.07834056432875
2.72,-1.062,-1.07577585057583,-1.07784324794711
2.73,-1.062,-1.07606538916702,-1.07742143214213
2.74,-1.062,-1.07618012767621,-1.07717008802659
2.75,-1.062,-1.07605054870734,-1.07704971344842
2.76,-1.062,-1.07579080128542,-1.07689021734918
2.77,-1.062,-1.07559289554276,-1.07655815528651
2.78,-1.062,-1.07562416971472,-1.07611907576806
2.79,-1.062,-1.07589987780871,-1.07578357220221
2.8,-1.062,-1.07619297689859,-1.07567898262559
2.81,-1.062,-1.07624060361005,-1.07569848522386
2.82,-1.062,-1.0760271326634,-1.07560515783098
2.83,-1.062,-1.07582613523181,-1.07531995992708
2.84,-1.062,-1.07599461556737,-1.07494828188531
2.85,-1.062,-1.07658567859133,-1.07464955059017
2.86,-1.062,-1.07718996701865,-1.07455316266811
2.87,-1.062,-1.07735962661356,-1.07467598649072
2.88,-1.062,-1.07712305319197,-1.07493738941281
2.89,-1.062,-1.07696142951556,-1.0751906057922
2.9,-1.062,-1.07728802417299,-1.07529469965227
2.91,-1.062,-1.07796946996047,-1.07521093391848
2.92,-1.062,-1.07847480924841,-1.07509386914502
2.93,-1.062,-1.07842985312827,-1.07520824504978
2.94,-1.062,-1.07796757135306,-1.07558126248695
2.95,-1.062,-1.07762471657882,-1.07592577984263
2.96,-1.062,-1.07779170612582,-1.07603612377894
2.97,-1.062,-1.07829063689942,-1.07596263367534
2.98,-1.062,-1.07858429926942,-1.07586325018532
2.99,-1.062,-1.07833669556003,-1.07586860367462
3,-1.062,-1.07777832277664,-1.07599988151452
3.01,-1.062,-1.07747821985811,-1.07619182309518
3.02,-1.062,-1.07772168146192,-1.07634176753895
3.03,-1.062,-1.0782209863666,-1.07636731576486
3.04,-1.062,-1.07846337303472,-1.07632330011593
3.05,-1.062,-1.07825925709926,-1.07638973450048
3.06,-1.062,-1.07793019501485,-1.07668339446781
3.07,-1.062,-1.07791744513012,-1.07716574884426
3.08,-1.062,-1.07823941619524,-1.07771324937111
3.09,-1.062,-1.07852391216444,-1.0782388602765
3.1,-1.062,-1.07843285792798,-1.0787526104529
3.11,-1.062,-1.07794310026112,-1.07931472894892
3.12,-1.062,-1.07735793569661,-1.07993550649375
3.13,-1.062,-1.07703557818759,-1.08050330296721
3.14,-1.062,-1.0770870962017,-1.08090860030811
3.15,-1.062,-1.07729845484177,-1.08124773816792
3.16,-1.062,-1.07732019907747,-1.08167216473622
3.17,-1.062,-1.0769899234375,-1.08214431206411
3.18,-1.062,-1.07647403117478,-1.08251613460294
3.19,-1.062,-1.0760719099915,-1.08267345622009
3.2,-1.062,-1.07593911796708,-1.08259266709348
3.21,-1.062,-1.07595415677983,-1.08237008009053
3.22,-1.062,-1.07582620363776,-1.08214855107514
3.23,-1.062,-1.07542152684966,-1.08201934245048
3.24,-1.062,-1.07492801527114,-1.08202009373084
3.25,-1.062,-1.07467376577878,-1.08211909804676
3.26,-1.062,-1.07472718722863,-1.08222457832073
3.27,-1.062,-1.07478969064634,-1.08233981635421
3.28,-1.062,-1.07458611318208,-1.08258218047613
3.29,-1.062,-1.07418008421079,-1.08297580330822
3.3,-1.062,-1.07388891861485,-1.08338477251148
3.31,-1.062,-1.07389236045472,-1.08360980877951
3.32,-1.062,-1.07399331379093,-1.08353114956809
3.33,-1.062,-1.07389010389886,-1.08320576205844
3.34,-1.062,-1.07352386041388,-1.08280328969306
3.35,-1.062,-1.07307052860168,-1.08246626996875
3.36,-1.062,-1.07278078858401,-1.08218695408616
3.37,-1.062,-1.07279647505413,-1.08178804534143
3.38,-1.062,-1.07298483386632,-1.08112097031065
3.39,-1.062,-1.07304609680912,-1.08028744143355
3.4,-1.062,-1.07278281972047,-1.07952804345196
3.41,-1.062,-1.07224140423023,-1.07895081478806
3.42,-1.062,-1.07164218763155,-1.07846690067649
3.43,-1.062,-1.07121261281685,-1.07791672999864
3.44,-1.062,-1.0710440715153,-1.07724540269825
3.45,-1.062,-1.07100794567759,-1.07652725984163
3.46,-1.062,-1.070868657855,-1.07583877946685
3.47,-1.062,-1.07050257060619,-1.0752108344516
3.48,-1.062,-1.06999918750281,-1.07463753118987
3.49,-1.062,-1.06955503662466,-1.07406183392113
3.5,-1.062,-1.06929207739109,-1.07340147817011
3.51,-1.062,-1.06919050408944,-1.07264275925396
3.52,-1.062,-1.06917188962102,-1.07191577023574
3.53,-1.062,-1.0691724161667,-1.07138023005932
3.54,-1.062,-1.06914632979981,-1.07104414664179
3.55,-1.062,-1.06905461114594,-1.07078513497109
3.56,-1.062,-1.06887595024574,-1.07046588729416
3.57,-1.062,-1.06865846742955,-1.0700454384715
3.58,-1.062,-1.06844032031521,-1.06963266996689
3.59,-1.062,-1.06821039718313,-1.06942039815028
3.6,-1.062,-1.06804279630296,-1.06950090788394
3.61,-1.062,-1.06804468727676,-1.06970142560148
3.62,-1.062,-1.06819392557819,-1.06978845914899
3.63,-1.062,-1.068355024505,-1.0697863357947
3.64,-1.062,-1.06837128590957,-1.0699113215265
3.65,-1.062,-1.06820272664578,-1.07029191745775
3.66,-1.062,-1.0680123206807,-1.0708150481232
3.67,-1.062,-1.06797316350526,-1.07126445558787
3.68,-1.062,-1.06808547927241,-1.07156481881606
3.69,-1.062,-1.06821912524499,-1.07180191764825
3.7,-1.062,-1.06823552554441,-1.07205107279082
3.71,-1.062,-1.06809443032749,-1.07229696138629
3.72,-1.062,-1.06786989551215,-1.07252954202652
3.73,-1.062,-1.06770081263752,-1.07279350248435
3.74,-1.062,-1.0676694487798,-1.07314327507387
3.75,-1.062,-1.06771626825972,-1.07356469118003
3.76,-1.062,-1.06768044297888,-1.07393572704791
3.77,-1.062,-1.06740925608787,-1.0741756520239
3.78,-1.062,-1.06686813332199,-1.0743185282188
3.79,-1.062,-1.06621172907501,-1.0744284488691
3.8,-1.062,-1.06572277501328,-1.07456831077795
3.81,-1.062,-1.06555025068292,-1.07477810357891
3.82,-1.062,-1.06553438703696,-1.07505438463817
3.83,-1.062,-1.06540318862071,-1.07539799317771
3.84,-1.062,-1.06506188299796,-1.07579741484605
3.85,-1.062,-1.06467702126963,-1.07619162343227
3.86,-1.062,-1.06452646513303,-1.0764730633195
3.87,-1.062,-1.06470421564708,-1.07660858076018
3.88,-1.062,-1.06501082938944,-1.07674904197206
3.89,-1.062,-1.0652036363213,-1.0770286996938
3.9,-1.062,-1.06522533353222,-1.07737615455593
3.91,-1.062,-1.06518562091962,-1.07765130632212
3.92,-1.062,-1.06529250357695,-1.07785056694663
3.93,-1.062,-1.06565658851648,-1.07805722586778
3.94,-1.062,-1.06613730206081,-1.07829666290055
3.95,-1.062,-1.06649815291773,-1.07850665190968
3.96,-1.062,-1.06664769924003,-1.0786649337531
3.97,-1.062,-1.0667124633579,-1.07884246390196
3.98,-1.062,-1.06692826136835,-1.0790639513836
3.99,-1.062,-1.06745607978846,-1.0792986070941
4,-1.062,-1.06824598535255,-1.07951064210971
4.01,-1.062,-1.06908301026018,-1.07966114660383
4.02,-1.062,-1.06977880538462,-1.07972556890046
4.03,-1.062,-1.07036027767862,-1.07972354322832
4.04,-1.062,-1.07102202438994,-1.07976610861852
4.05,-1.062,-1.07188680397773,-1.07996431051937
4.06,-1.062,-1.07286952154274,-1.08025167258
4.07,-1.062,-1.07373490114147,-1.08044198414229
4.08,-1.062,-1.07432012874893,-1.08043899623329
4.09,-1.062,-1.0746869362884,-1.08030815524729
4.1,-1.062,-1.07505437870949,-1.08022811475253
4.11,-1.062,-1.07559416401124,-1.08035539511286
4.12,-1.062,-1.07629622551764,-1.08071690946946
4.13,-1.062,-1.07697633620345,-1.08117873951852
4.14,-1.062,-1.07743987681489,-1.0814987231771
4.15,-1.062,-1.07769531369871,-1.08151294297913
4.16,-1.062,-1.07792162042193,-1.08124520499442
4.17,-1.062,-1.07826939682337,-1.08088165132559
4.18,-1.062,-1.07877499313597,-1.08057659684655
4.19,-1.062,-1.07939784684976,-1.08029734065238
4.2,-1.062,-1.0800501887798,-1.0799529254199
4.21,-1.062,-1.08063110415501,-1.0796051124814
4.22,-1.062,-1.08112063581571,-1.07945570067473
4.23,-1.062,-1.08152344777897,-1.07962503352572
4.24,-1.062,-1.0817853789063,-1.07998027377502
4.25,-1.062,-1.08189839768008,-1.08021272177173
4.26,-1.062,-1.08198462738652,-1.08014709160023
4.27,-1.062,-1.08213940789369,-1.07992200943606
4.28,-1.062,-1.08229767859972,-1.07984978051692
4.29,-1.062,-1.08231297550705,-1.08012856512466
4.3,-1.062,-1.08208108728603,-1.08062951178489
4.31,-1.062,-1.08170159255306,-1.08102159529011
4.32,-1.062,-1.08145871130215,-1.0811246464134
4.33,-1.062,-1.08148008183668,-1.0810225418433
4.34,-1.062,-1.0815755261478,-1.0809852687343
4.35,-1.062,-1.08145684784923,-1.08126744334784
4.36,-1.062,-1.08101709103732,-1.08182564370878
4.37,-1.062,-1.0804493206599,-1.08234549642089
4.38,-1.062,-1.08002644433592,-1.08258407428675
4.39,-1.062,-1.07983130072146,-1.0826118463353
4.4,-1.062,-1.07979686497789,-1.08268130589639
4.41,-1.062,-1.07986379095816,-1.08297124655291
4.42,-1.062,-1.08001398731814,-1.08349239694291
4.43,-1.062,-1.08019284768345,-1.08411989426794
4.44,-1.062,-1.08027467169855,-1.08465909073203
4.45,-1.062,-1.080144975235,-1.08496597051598
4.46,-1.062,-1.07981954640119,-1.08503053063059
4.47,-1.062,-1.07947511922011,-1.08497611911159
4.48,-1.062,-1.07934554738629,-1.0849909996055
4.49,-1.062,-1.07949048609147,-1.0851424305626
4.5,-1.062,-1.07968695296339,-1.08533712566809
4.51,-1.062,-1.07961801690402,-1.08545242115486
4.52,-1.062,-1.07915232220258,-1.08535450878335
4.53,-1.062,-1.07845820208508,-1.08498467831216
4.54,-1.062,-1.07786391577339,-1.08449466565225
4.55,-1.062,-1.07757589196922,-1.08413914254024
4.56,-1.062,-1.07752517488225,-1.08406324800414
4.57,-1.062,-1.07749947077803,-1.08417041389817
4.58,-1.062,-1.07736110601494,-1.08416623357017
4.59,-1.062,-1.07713024276004,-1.08383815762468
4.6,-1.062,-1.07693434425078,-1.08330379372692
4.61,-1.062,-1.07686245126594,-1.08290901652635
4.62,-1.062,-1.07685144086262,-1.08288481317168
4.63,-1.062,-1.07674355705409,-1.08314079495182
4.64,-1.062,-1.07643370150397,-1.08338169887949
4.65,-1.062,-1.07597208260882,-1.08338999321256
4.66,-1.062,-1.07551712543385,-1.08317658538527
4.67,-1.062,-1.07519022467175,-1.08291197626151
4.68,-1.062,-1.07499795119429,-1.08276616531788
4.69,-1.062,-1.07483885709813,-1.08276288701136
4.7,-1.062,-1.07464302617468,-1.08276115636872
4.71,-1.062,-1.07449317371613,-1.08260140658084
4.72,-1.062,-1.07449230890593,-1.08224731242934
4.73,-1.062,-1.07460837815331,-1.0817649171891
4.74,-1.062,-1.07471322981033,-1.08126040314453
4.75,-1.062,-1.0746888158989,-1.08081727487818
4.76,-1.062,-1.07449915363232,-1.08044724252523
4.77,-1.062,-1.07424660597252,-1.08011175687498
4.78,-1.062,-1.0740915245426,-1.07975070763829
4.79,-1.062,-1.07408175945005,-1.07933460396631
4.8,-1.062,-1.07413488988557,-1.07889097884469
4.81,-1.062,-1.07417455592109,-1.07850107211707
4.82,-1.062,-1.07423048718517,-1.07825753364744
4.83,-1.062,-1.07441952352028,-1.07815398117801
4.84,-1.062,-1.07480955629662,-1.07800874116957
4.85,-1.062,-1.07527434783305,-1.07764013589221
4.86,-1.062,-1.07558282411095,-1.07714175273083
4.87,-1.062,-1.07565813518395,-1.07681786719744
4.88,-1.062,-1.07565976423223,-1.07684791824837
4.89,-1.062,-1.07582556607541,-1.0771039008001
4.9,-1.062,-1.07618475396827,-1.07729569614509
4.91,-1.062,-1.07647441112241,-1.07725097308407
4.92,-1.062,-1.0764802902011,-1.07707701226391
4.93,-1.062,-1.07630096045147,-1.07705348019472
4.94,-1.062,-1.07618582125292,-1.07736002660609
4.95,-1.062,-1.07622460671902,-1.077883806131
4.96,-1.062,-1.07632081456083,-1.0782814918818
4.97,-1.062,-1.07636451154867,-1.07827117703479
4.98,-1.062,-1.07630380835365,-1.07789467398806
4.99,-1.062,-1.07619160902764,-1.07752851328966
5,1.062,-1.07612371798667,-1.07753139050097
5.01,1.062,-1.07610095773188,-1.07785868742088
5.02,1.062,-1.07366530442724,-1.07577925188405
5.03,1.062,-1.06234111931686,-1.06454700796272
5.04,1.062,-1.03647391496695,-1.0384236369671
5.05,1.062,-0.996710863092209,-0.998327534315877
5.06,1.062,-0.94909029294353,-0.95078508974187
5.07,1.062,-0.899415253071784,-0.901669507784747
5.08,1.062,-0.848456290838328,-0.851341427594143
5.09,1.062,-0.792305211544899,-0.795438809457299
5.1,1.062,-0.727116454306783,-0.730026794922004
5.11,1.062,-0.653120191446852,-0.655551178050547
5.12,1.062,-0.574350789973567,-0.576635975952924
5.13,1.062,-0.495044006575144,-0.497798755421297
5.14,1.062,-0.416200134842731,-0.419614724973752
5.15,1.062,-0.335572666615556,-0.339066598640655
5.16,1.062,-0.250718406595624,-0.253377993909506
5.17,1.062,-0.161401085830763,-0.163248285124856
