time_data,pc_data,lep_data,rep_data
1.05,-1.035,-1.01702225927924,-1.01807617082309
1.06,-1.035,-1.01480040747157,-1.01630621854352
1.07,-1.035,-1.01271956321727,-1.01484894136304
1.08,-1.035,-1.01083208387037,-1.01345567373905
1.09,-1.035,-1.00925027431575,-1.01201071950396
1.1,-1.035,-1.0080347772829,-1.0106451891137
1.11,-1.035,-1.00710995193137,-1.00961211785286
1.12,-1.035,-1.00634195994638,-1.00901858843592
1.13,-1.035,-1.00567652391158,-1.00869826956062
1.14,-1.035,-1.0052130859859,-1.00837901802244
1.15,-1.035,-1.00511427710349,-1.00796458868576
1.16,-1.035,-1.00545322522957,-1.00758643891276
1.17,-1.035,-1.00614106986121,-1.00740922206449
1.18,-1.035,-1.00690374659101,-1.00748472517455
1.19,-1.035,-1.00749574820778,-1.00774822604543
1.2,-1.035,-1.00800251810407,-1.00813642430864
1.21,-1.035,-1.0087736100196,-1.00866566407898
1.22,-1.035,-1.01008554486453,-1.00935051136353
1.23,-1.035,-1.01185005080531,-1.01011907953969
1.24,-1.035,-1.01367844206321,-1.01088746533192
1.25,-1.035,-1.01529552111941,-1.01170254911837
1.26,-1.035,-1.01676443477859,-1.01266070415442
1.27,-1.035,-1.0182968940738,-1.0137536586809
1.28,-1.035,-1.02005447145133,-1.01491021134352
1.29,-1.035,-1.02206140126234,-1.01602035537762
1.3,-1.035,-1.02414070815594,-1.01700496424697
1.31,-1.035,-1.02604960919641,-1.01794389557692
1.32,-1.035,-1.02773192610488,-1.0190459164018
1.33,-1.035,-1.02935715593545,-1.02042891968647
1.34,-1.035,-1.03112833161399,-1.02200245495635
1.35,-1.035,-1.03304043756253,-1.02364451917801
1.36,-1.035,-1.03487678556565,-1.02532078129067
1.37,-1.035,-1.03641306780571,-1.027025269759
1.38,-1.035,-1.03764506018696,-1.02874478294416
1.39,-1.035,-1.03888899210446,-1.0304716375516
1.4,-1.035,-1.04048587524868,-1.03223355537127
1.41,-1.035,-1.04241486513336,-1.0340542275773
1.42,-1.035,-1.04435392179825,-1.03591637126532
1.43,-1.035,-1.04602200616095,-1.03778083442068
1.44,-1.035,-1.0474162134305,-1.03955858802426
1.45,-1.035,-1.0487775314891,-1.04118319597494
1.46,-1.035,-1.05033075221936,-1.04273323162312
1.47,-1.035,-1.05205708454211,-1.04435068371053
1.48,-1.035,-1.05372007297798,-1.04603363433638
1.49,-1.035,-1.05510896663712,-1.04761750324076
1.5,-1.035,-1.05622845683334,-1.04896249694926
1.51,-1.035,-1.05724731628093,-1.05010204674081
1.52,-1.035,-1.05831963059707,-1.0512053447101
1.53,-1.035,-1.05944271463564,-1.05244841519988
1.54,-1.035,-1.06047222020753,-1.05384160949409
1.55,-1.035,-1.06131050166987,-1.05517492188027
1.56,-1.035,-1.06198369035678,-1.0562730304673
1.57,-1.035,-1.06259522329492,-1.05716379882287
1.58,-1.035,-1.06325885505273,-1.05794431266288
1.59,-1.035,-1.06397064221512,-1.05864318046568
1.6,-1.035,-1.06461811400943,-1.05928464625493
1.61,-1.035,-1.06506686018036,-1.05994765793952
1.62,-1.035,-1.06525757918502,-1.06066493748096
1.63,-1.035,-1.06527526043069,-1.06139231642813
1.64,-1.035,-1.06522599426639,-1.06206203500367
1.65,-1.035,-1.06513180344097,-1.06267254110531
1.66,-1.035,-1.06495811211295,-1.06328140838129
1.67,-1.035,-1.0646589915467,-1.06389372344829
1.68,-1.035,-1.06424417568365,-1.06447241291571
1.69,-1.035,-1.06378382105116,-1.06497807544738
1.7,-1.035,-1.06333249705629,-1.06534291493329
1.71,-1.035,-1.06289104438439,-1.06554198851508
1.72,-1.035,-1.06243174685911,-1.06568384142771
1.73,-1.035,-1.06196094639828,-1.06588432102202
1.74,-1.035,-1.06146760728307,-1.0660939402674
1.75,-1.035,-1.0608316476013,-1.06610677767282
1.76,-1.035,-1.05994131115103,-1.06577553285854
1.77,-1.035,-1.05886891168101,-1.06520628065992
1.78,-1.035,-1.05783147993092,-1.06463341982337
1.79,-1.035,-1.05698455846261,-1.06419264909344
1.8,-1.035,-1.05630327957758,-1.06385515111108
1.81,-1.035,-1.05561015580753,-1.0634972710343
1.82,-1.035,-1.05473188973219,-1.06303910973149
1.83,-1.035,-1.05369260057939,-1.06249014806904
1.84,-1.035,-1.05267856613111,-1.06188077889124
1.85,-1.035,-1.05179362442664,-1.06121380651973
1.86,-1.035,-1.05093602280597,-1.06050124743754
1.87,-1.035,-1.04993322016658,-1.05982139075844
1.88,-1.035,-1.0488177122914,-1.05927701503423
1.89,-1.035,-1.04783341111072,-1.05887409800746
1.9,-1.035,-1.04717993223191,-1.05847866710873
1.91,-1.035,-1.04680587757522,-1.05792008565427
1.92,-1.035,-1.04644950028402,-1.05713941263511
1.93,-1.035,-1.04589712840604,-1.05624350467253
1.94,-1.035,-1.04509156627049,-1.05540977946658
1.95,-1.035,-1.04418865345468,-1.05472908453268
1.96,-1.035,-1.04348484664636,-1.05413109715698
1.97,-1.035,-1.04309035686681,-1.05345025719426
1.98,-1.035,-1.04280296158046,-1.052587921077
1.99,-1.035,-1.04235209422679,-1.05165291592094
2,-1.035,-1.04173410045382,-1.0508740178752
2.01,-1.035,-1.04119681783194,-1.05040598060489
2.02,-1.035,-1.04095296130781,-1.05021079086338
2.03,-1.035,-1.0409652877079,-1.05004166849332
2.04,-1.035,-1.0409741318345,-1.04965305198497
2.05,-1.035,-1.04081758088374,-1.04903106683846
2.06,-1.035,-1.04059146905947,-1.04838527149847
2.07,-1.035,-1.04046358943097,-1.04792603660837
2.08,-1.035,-1.04048941892757,-1.04763912934697
2.09,-1.035,-1.0405806649877,-1.04733940288894
2.1,-1.035,-1.04060579830741,-1.04690262475188
2.11,-1.035,-1.04053875221002,-1.04640742394354
2.12,-1.035,-1.04045849522044,-1.04602652061507
2.13,-1.035,-1.04043537348167,-1.04577560000513
2.14,-1.035,-1.04054947830426,-1.04550678199232
2.15,-1.035,-1.04088533666911,-1.04510427759284
2.16,-1.035,-1.04132622627678,-1.04463258736212
2.17,-1.035,-1.0415874618047,-1.04430693589639
2.18,-1.035,-1.04159414480773,-1.04425972602572
2.19,-1.035,-1.04158313227372,-1.04437023049367
2.2,-1.035,-1.04176719799608,-1.04437216556217
2.21,-1.035,-1.04213328296371,-1.04419506588503
2.22,-1.035,-1.04254935725024,-1.04409757279467
2.23,-1.035,-1.0429238933974,-1.04435036455424
2.24,-1.035,-1.04323640529516,-1.04496505875441
2.25,-1.035,-1.04347349483047,-1.04569801655716
2.26,-1.035,-1.04367913637582,-1.04619400688598
2.27,-1.035,-1.04397511064965,-1.04626195107079
2.28,-1.035,-1.04439302331375,-1.046085743684
2.29,-1.035,-1.04480535763989,-1.04607930980351
2.3,-1.035,-1.04508611286279,-1.04648447117685
2.31,-1.035,-1.04524937571118,-1.04711546258373
2.32,-1.035,-1.04544969822582,-1.04755711505457
2.33,-1.035,-1.04583154453116,-1.04759133565459
2.34,-1.035,-1.04636869818333,-1.04737079977249
2.35,-1.035,-1.04687572650761,-1.04724391905585
2.36,-1.035,-1.0472219909696,-1.04742369699983
2.37,-1.035,-1.04749274446846,-1.04780385342371
2.38,-1.035,-1.04782450726237,-1.04808397088666
2.39,-1.035,-1.04819816538877,-1.04805290125288
2.4,-1.035,-1.04849582766894,-1.04780201840472
2.41,-1.035,-1.04865591045922,-1.04762333161488
2.42,-1.035,-1.0487083760714,-1.04774073863661
2.43,-1.035,-1.0486874232599,-1.04815814568844
2.44,-1.035,-1.04863453760266,-1.04862707818322
2.45,-1.035,-1.04866568709535,-1.04883306941077
2.46,-1.035,-1.04884569867928,-1.04868955725122
2.47,-1.035,-1.04906198085924,-1.04842628891375
2.48,-1.035,-1.04908416276094,-1.04839414683456
2.49,-1.035,-1.04881638508169,-1.04877033140174
2.5,-1.035,-1.04845502179041,-1.04942105806321
2.51,-1.035,-1.04827295970447,-1.05001440787343
2.52,-1.035,-1.0483640110694,-1.05033298970044
2.53,-1.035,-1.04859997007924,-1.05047683253801
2.54,-1.035,-1.0487476062711,-1.05074698717992
2.55,-1.035,-1.04865917121804,-1.05132304597266
2.56,-1.035,-1.04841710384962,-1.05206431717267
2.57,-1.035,-1.04829163603184,-1.05265558691115
2.58,-1.035,-1.04848630305242,-1.05291327286578
2.59,-1.035,-1.04892358291321,-1.05296556633432
2.6,-1.035,-1.049305317934,-1.05310617831761
2.61,-1.035,-1.04942081741818,-1.05345025611713
2.62,-1.035,-1.04931336018231,-1.05379255486812
2.63,-1.035,-1.04914327931972,-1.05384024510443
2.64,-1.035,-1.04901943162198,-1.05351497840697
2.65,-1.035,-1.04898092447484,-1.05298216559535
2.66,-1.035,-1.04904879767706,-1.05247286457167
2.67,-1.035,-1.04911749277899,-1.0521237388812
2.68,-1.035,-1.0489607647755,-1.05191567806052
2.69,-1.035,-1.04855785567732,-1.05171465964185
2.7,-1.035,-1.04819229647598,-1.0513870952244
2.71,-1.035,-1.04813328156312,-1.05092902519678
2.72,-1.035,-1.04836681125165,-1.05043314872306
2.73,-1.035,-1.04865754138829,-1.05001277623523
2.74,-1.035,-1.04877352915485,-1.04976284109766
2.75,-1.035,-1.0486452730248,-1.04964384450915
2.76,-1.035,-1.04838688982478,-1.04948573626158
2.77,-1.035,-1.04819032709848,-1.04915510180658
2.78,-1.035,-1.04822286589085,-1.04871747134069
2.79,-1.035,-1.04849975215784,-1.04838337959088
2.8,-1.035,-1.04879400997004,-1.0482801220282
2.81,-1.035,-1.04884284924167,-1.04830089556209
2.82,-1.035,-1.04863064244218,-1.04820883152799
2.83,-1.035,-1.04843087270077,-1.04792490911602
2.84,-1.035,-1.04860043648644,-1.04755449184102
2.85,-1.035,-1.04919242417923,-1.04725696949101
2.86,-1.035,-1.04979759468808,-1.04716169992127
2.87,-1.035,-1.04996821955535,-1.04728553659227
2.88,-1.035,-1.04973268705377,-1.04754786091987
2.89,-1.035,-1.04957204304178,-1.0478019427235
2.9,-1.035,-1.04989943218496,-1.04790688896247
2.91,-1.035,-1.05058152023912,-1.04782397905408
2.92,-1.035,-1.05108750159582,-1.04770773396228
2.93,-1.035,-1.05104329795332,-1.04782281803126
2.94,-1.035,-1.05058184396624,-1.04819642010471
2.95,-1.035,-1.05023973739184,-1.04854147232583
2.96,-1.035,-1.05040728150842,-1.04865235868817
2.97,-1.035,-1.05090662230812,-1.04857941039044
2.98,-1.035,-1.05120070396544,-1.04848053097875
2.99,-1.035,-1.05095362672372,-1.0484863168041
3,-1.035,-1.05039582624773,-1.0486179461085
3.01,-1.035,-1.05009618276198,-1.04881017334768
3.02,-1.035,-1.05033990840246,-1.04896036688294
3.03,-1.035,-1.05083936113924,-1.04898615459603
3.04,-1.035,-1.05108192518284,-1.04894235961935
3.05,-1.035,-1.05087807422989,-1.0490089499497
3.06,-1.035,-1.05054928040506,-1.04930266905705
3.07,-1.035,-1.05053668061975,-1.04978499542822
3.08,-1.035,-1.05085867577795,-1.05033241576956
3.09,-1.035,-1.05114317154894,-1.05085792178557
3.1,-1.035,-1.05105218934769,-1.05137154473847
3.11,-1.035,-1.05056258838904,-1.05193350188237
3.12,-1.035,-1.04997758657629,-1.05255408334697
3.13,-1.035,-1.04965530053679,-1.05312167941847
3.14,-1.035,-1.04970676694264,-1.05352680280113
3.15,-1.035,-1.04991800872177,-1.05386577069562
3.16,-1.035,-1.04993966854058,-1.05428999520056
3.17,-1.035,-1.04960939023295,-1.05476192208379
3.18,-1.035,-1.04909353619311,-1.05513354698597
3.19,-1.035,-1.04869141399358,-1.05529072471847
3.2,-1.035,-1.04855853812403,-1.05520985306533
3.21,-1.035,-1.04857344250225,-1.05498722181558
3.22,-1.035,-1.04844538525077,-1.05476565122541
3.23,-1.035,-1.0480406752915,-1.05463638059096
3.24,-1.035,-1.04754715464217,-1.05463703913896
3.25,-1.035,-1.04729283238698,-1.05473592813944
3.26,-1.035,-1.04734609762386,-1.05484129598844
3.27,-1.035,-1.04740844086207,-1.05495642540304
3.28,-1.035,-1.04720477537892,-1.05519865511723
3.29,-1.035,-1.04679871735325,-1.0555921127368
3.3,-1.035,-1.04650749909813,-1.05600092320342
3.31,-1.035,-1.04651081693338,-1.05622586126907
3.32,-1.035,-1.0466116274346,-1.05614719743141
3.33,-1.035,-1.04650833604393,-1.05582188480211
3.34,-1.035,-1.04614208906953,-1.0554195223664
3.35,-1.035,-1.04568878679516,-1.05508260936601
3.36,-1.035,-1.04539904421592,-1.05480339821993
3.37,-1.035,-1.04541465841844,-1.05440463854439
3.38,-1.035,-1.04560290946689,-1.05373779615934
3.39,-1.035,-1.04566410850803,-1.05290455638833
3.4,-1.035,-1.04540086532598,-1.05214543923676
3.41,-1.035,-1.04485957144061,-1.05156845344332
3.42,-1.035,-1.0442605072223,-1.05108476680745
3.43,-1.035,-1.04383105395,-1.05053484944099
3.44,-1.035,-1.04366257598918,-1.04986381467444
3.45,-1.035,-1.04362648746944,-1.04914598324102
3.46,-1.035,-1.0434872741848,-1.04845781292008
3.47,-1.035,-1.04312133383642,-1.04783016807936
3.48,-1.035,-1.04261814781,-1.04725715545351
3.49,-1.035,-1.04217419125966,-1.04668175282037
3.5,-1.035,-1.04191138872431,-1.04602171664176
3.51,-1.035,-1.04180993721926,-1.0452633456269
3.52,-1.035,-1.04179142944661,-1.04453669773434
3.53,-1.035,-1.04179206567775,-1.04400144848932
3.54,-1.035,-1.04176610613157,-1.0436656026332
3.55,-1.035,-1.04167454278186,-1.04340680681912
3.56,-1.035,-1.04149607025499,-1.04308778951667
3.57,-1.035,-1.04127879363976,-1.04266759674628
3.58,-1.035,-1.04106085916471,-1.04225508137949
3.59,-1.035,-1.04083115864982,-1.04204300820624
3.6,-1.035,-1.04066377113596,-1.04212363649272
3.61,-1.035,-1.04066583677405,-1.04232423799976
3.62,-1.035,-1.04081521575774,-1.04241138311127
3.63,-1.035,-1.04097645678582,-1.04240939391371
3.64,-1.035,-1.04099290365665,-1.04253447963919
3.65,-1.035,-1.04082458476285,-1.04291510734792
3.66,-1.035,-1.04063443063993,-1.04343823150046
3.67,-1.035,-1.0405954891891,-1.04388765198954
3.68,-1.035,-1.04070798351338,-1.04418806878831
3.69,-1.035,-1.04084180468832,-1.04442524042404
3.7,-1.035,-1.04085841411114,-1.04467446848942
3.71,-1.035,-1.04071757371545,-1.04492043507897
3.72,-1.035,-1.04049332000557,-1.04515310129191
3.73,-1.035,-1.04032450640924,-1.04541714183547
3.74,-1.035,-1.04029337613105,-1.04576697335613
3.75,-1.035,-1.04034040808533,-1.04618843171898
3.76,-1.035,-1.04030481768275,-1.0465595284518
3.77,-1.035,-1.04003392972544,-1.04679955628854
3.78,-1.035,-1.03949317955211,-1.04694256763481
3.79,-1.035,-1.038837179151,-1.04705263722963
3.8,-1.035,-1.03834858227426,-1.04719264409924
3.81,-1.035,-1.03817632699264,-1.04740256737048
3.82,-1.035,-1.03816068706489,-1.0476789655716
3.83,-1.035,-1.03802974008969,-1.04802267795556
3.84,-1.035,-1.03768873919695,-1.04842219358942
3.85,-1.035,-1.0373041906681,-1.04881650251364
3.86,-1.035,-1.03715388093029,-1.04909807739832
3.87,-1.035,-1.03733178511172,-1.04923377384677
3.88,-1.035,-1.03763851301793,-1.0493744175841
3.89,-1.035,-1.03783145986218,-1.04965422496978
3.9,-1.035,-1.03785333872709,-1.05000181625223
3.91,-1.035,-1.03781382116224,-1.05027712863845
3.92,-1.035,-1.03792085664336,-1.05047657398564
3.93,-1.035,-1.03828502281995,-1.05068341988711
3.94,-1.035,-1.03876578367899,-1.05092303898561
3.95,-1.035,-1.03912671120218,-1.05113322081011
3.96,-1.035,-1.03927638875311,-1.05129171236014
3.97,-1.035,-1.03934130611048,-1.05146944972375
3.98,-1.035,-1.03955721663632,-1.05169113545409
3.99,-1.035,-1.04008506339609,-1.05192598909001
4,-1.035,-1.04087492586864,-1.0521382307774
4.01,-1.035,-1.04171189459313,-1.05228896092077
4.02,-1.035,-1.04240767247517,-1.05235363381418
4.03,-1.035,-1.04298916101794,-1.05235187715056
4.04,-1.035,-1.04365090666577,-1.05239469944848
4.05,-1.035,-1.04451563383357,-1.05259311673861
4.06,-1.035,-1.04549826949986,-1.0528806711728
4.07,-1.035,-1.04636360186834,-1.05307120237003
4.08,-1.035,-1.04694886401884,-1.05306848642289
4.09,-1.035,-1.04731577379517,-1.05293795036989
4.1,-1.035,-1.04768332812849,-1.05285819945754
4.11,-1.035,-1.04822318640892,-1.05298571252786
4.12,-1.035,-1.04892528212134,-1.05334739636037
4.13,-1.035,-1.0496054373951,-1.05380936770309
4.14,-1.035,-1.05006908723733,-1.05412952788209
4.15,-1.035,-1.05032469824457,-1.05414400242859
4.16,-1.035,-1.05055119631671,-1.05387659234008
4.17,-1.035,-1.05089913933366,-1.05351339200789
4.18,-1.035,-1.05140486500503,-1.05320867584067
4.19,-1.035,-1.05202781983546,-1.05292974983164
4.2,-1.035,-1.05268026014898,-1.05258567766372
4.21,-1.035,-1.05326130145256,-1.05223820160898
4.22,-1.035,-1.05375099296689,-1.05208906703397
4.23,-1.035,-1.05415399472063,-1.05225858723009
4.24,-1.035,-1.05441615713074,-1.05261396118668
4.25,-1.035,-1.0545294502115,-1.05284657151596
4.26,-1.035,-1.05461596611281,-1.05278117821899
4.27,-1.035,-1.05477102060636,-1.05255636983819
4.28,-1.035,-1.05492956956488,-1.05248436850923
4.29,-1.035,-1.05494518601298,-1.05276328214085
4.3,-1.035,-1.05471368476681,-1.05326429513539
4.31,-1.035,-1.05433461675178,-1.05365647127763
4.32,-1.035,-1.05409212614378,-1.05375968840579
4.33,-1.035,-1.05411381720587,-1.05365779979448
4.34,-1.035,-1.05420956158598,-1.05362072127987
4.35,-1.035,-1.05409123768663,-1.05390300215125
4.36,-1.035,-1.05365191721532,-1.05446123295193
4.37,-1.035,-1.05308461349712,-1.05498112521658
4.38,-1.035,-1.05266216120727,-1.05521981782719
4.39,-1.035,-1.05246737589385,-1.0552477604919
4.4,-1.035,-1.05243324935157,-1.05531737752807
4.41,-1.035,-1.05250044955758,-1.05560741531609
4.42,-1.035,-1.05265088900922,-1.0561286006824
4.43,-1.035,-1.05282997637228,-1.05675610424386
4.44,-1.035,-1.05291204661904,-1.05729533107748
4.45,-1.035,-1.05278264736783,-1.057602305312
4.46,-1.035,-1.05245756227122,-1.05766702812874
4.47,-1.035,-1.05211347656914,-1.05761281526292
4.48,-1.035,-1.05198417977995,-1.05762787872929
4.49,-1.035,-1.05212931036996,-1.05777945704823
4.5,-1.035,-1.05232594697908,-1.0579742886554
4.51,-1.035,-1.05225724550811,-1.0580897437634
4.52,-1.035,-1.05179188627877,-1.05799205095498
4.53,-1.035,-1.05109815658938,-1.05762251621043
4.54,-1.035,-1.05050422624845,-1.05713283378182
4.55,-1.035,-1.05021646770088,-1.05677760554099
4.56,-1.035,-1.05016594327868,-1.05670193043191
4.57,-1.035,-1.05014041647702,-1.05680926607151
4.58,-1.035,-1.05000225139272,-1.05680528503141
4.59,-1.035,-1.04977160519404,-1.05647749514847
4.6,-1.035,-1.04957590688067,-1.05594347254288
4.61,-1.035,-1.04950417351601,-1.0555489983002
4.62,-1.035,-1.04949329964629,-1.05552499644691
4.63,-1.035,-1.04938557238541,-1.05578110209427
4.64,-1.035,-1.049075922175,-1.05602213110886
4.65,-1.035,-1.04861454422122,-1.05603061053258
4.66,-1.035,-1.04815982112299,-1.05581744630718
4.67,-1.035,-1.04783311488404,-1.05555309433542
4.68,-1.035,-1.04764099442405,-1.05540750757702
4.69,-1.035,-1.04748203906188,-1.05540441247825
4.7,-1.035,-1.04728635164723,-1.05540286163803
4.71,-1.035,-1.0471366257707,-1.05524333157454
4.72,-1.035,-1.04713584361185,-1.05488950791383
4.73,-1.035,-1.04725196084922,-1.05440741682973
4.74,-1.035,-1.04735686078085,-1.05390321147609
4.75,-1.035,-1.04733252782845,-1.05346037251992
4.76,-1.035,-1.04714298972285,-1.05309060569054
4.77,-1.035,-1.0468905824247,-1.0527553716329
4.78,-1.035,-1.04673561471037,-1.05239457667479
4.79,-1.035,-1.04672592406444,-1.05197873867602
4.8,-1.035,-1.04677911205112,-1.05153538344228
4.81,-1.035,-1.04681883934625,-1.05114572816801
4.82,-1.035,-1.04687482785781,-1.05090239664428
4.83,-1.035,-1.04706388642629,-1.05079900772217
4.84,-1.035,-1.04745388903056,-1.05065393721268
4.85,-1.035,-1.04791863281145,-1.05028555752496
4.86,-1.035,-1.04822710690513,-1.04978743176209
4.87,-1.035,-1.04830248303769,-1.04946375317232
4.88,-1.035,-1.04830420178714,-1.04949391148457
4.89,-1.035,-1.04847005378174,-1.0497499352991
4.9,-1.035,-1.04882924487878,-1.04994178435548
4.91,-1.035,-1.04911892946708,-1.04989717568133
4.92,-1.035,-1.04912491805954,-1.0497233627953
4.93,-1.035,-1.04894575375977,-1.04969993724215
4.94,-1.035,-1.04883076863755,-1.05000649941657
4.95,-1.035,-1.04886967282626,-1.05053023368443
4.96,-1.035,-1.04896598990181,-1.05092790642663
4.97,-1.035,-1.04900981593234,-1.05091768908356
4.98,-1.035,-1.04894927526793,-1.05054138499387
4.99,-1.035,-1.04883725735667,-1.05017542390243
5,1.035,-1.04876954083624,-1.05017840339819
5.01,1.035,-1.04874694814747,-1.05050571538659
5.02,1.035,-1.04637304490288,-1.04848784775888
5.03,1.035,-1.03533875856942,-1.03754512617025
5.04,1.035,-1.01013553146674,-1.01208563316687
5.05,1.035,-0.971391682675343,-0.973009306848852
5.06,1.035,-0.924987917101239,-0.926681825898965
5.07,1.035,-0.876579114629809,-0.878828383375212
5.08,1.035,-0.826918430907816,-0.829796517965218
5.09,1.035,-0.772198723719624,-0.775327802448964
5.1,1.035,-0.708671754504323,-0.711581781704174
5.11,1.035,-0.636560131472128,-0.638994331821371
5.12,1.035,-0.559794718643797,-0.56208078959583
5.13,1.035,-0.482503098586552,-0.485251914177468
5.14,1.035,-0.405660786173175,-0.409065651924859
5.15,1.035,-0.327080884444431,-0.330569326432984
5.16,1.035,-0.244382808122538,-0.247047569385289
5.17,1.035,-0.157332745865238,-0.15918494868004
