time_data,pc_data,lep_data,rep_data
0.73,-1.023,-1.09823891393028,-1.09445343365577
0.74,-1.023,-1.09832896808558,-1.094038503324
0.75,-1.023,-1.09769964124346,-1.09324749608851
0.76,-1.023,-1.09633413319327,-1.09198671873789
0.77,-1.023,-1.09445513007788,-1.09022934431366
0.78,-1.023,-1.09236749154302,-1.08808626272815
0.79,-1.023,-1.09021476778592,-1.08572779335133
0.8,-1.023,-1.08785455644246,-1.08328666165245
0.81,-1.023,-1.08507288468259,-1.080753975179
0.82,-1.023,-1.08186077057318,-1.07803281140589
0.83,-1.023,-1.07842530102744,-1.075075327418
0.84,-1.023,-1.07503068018209,-1.07193247658276
0.85,-1.023,-1.07181098419727,-1.06872555981441
0.86,-1.023,-1.06869383241316,-1.06556713909449
0.87,-1.023,-1.06546755097267,-1.06246219179217
0.88,-1.023,-1.06191450135049,-1.05929039793784
0.89,-1.023,-1.05804790814317,-1.05594420475729
0.9,-1.023,-1.05415757532081,-1.05240267663821
0.91,-1.023,-1.05048017061976,-1.04872680664242
0.92,-1.023,-1.0469404447267,-1.0450950296065
0.93,-1.023,-1.04333446941631,-1.0416886058761
0.94,-1.023,-1.03962906903878,-1.0385048296306
0.95,-1.023,-1.03591755185462,-1.03533742219471
0.96,-1.023,-1.03227170787841,-1.03198952784233
0.97,-1.023,-1.02870367215143,-1.028495420608
0.98,-1.023,-1.02520393892304,-1.02506685706251
0.99,-1.023,-1.02180019327807,-1.02189529886218
1,-1.023,-1.01855685099707,-1.01901491393276
1.01,-1.023,-1.01550397854699,-1.01630500971317
1.02,-1.023,-1.01266759751505,-1.01363311360805
1.03,-1.023,-1.01004563926116,-1.01099095613864
1.04,-1.023,-1.0075869950767,-1.00848942929175
1.05,-1.023,-1.00525633276472,-1.00630760394919
1.06,-1.023,-1.00305419788135,-1.00455738912915
1.07,-1.023,-1.00099062288741,-1.00311750390317
1.08,-1.023,-0.999117923200518,-1.00173918396814
1.09,-1.023,-0.997548367990596,-1.00030661510962
1.1,-1.023,-0.996342584143647,-0.998950866836822
1.11,-1.023,-0.995425021829803,-0.997925094396345
1.12,-1.023,-0.994661994401646,-0.997336614934115
1.13,-1.023,-0.993999340512687,-0.997019251646031
1.14,-1.023,-0.993536542939597,-0.996700854106818
1.15,-1.023,-0.993436236132286,-0.996285117417104
1.16,-1.023,-0.993771595227969,-0.995903533097904
1.17,-1.023,-0.994453899459701,-0.995720928520957
1.18,-1.023,-0.99520926142065,-0.995789313722009
1.19,-1.023,-0.995792319116011,-0.996044111084751
1.2,-1.023,-0.996288610375103,-0.996422074469895
1.21,-1.023,-0.997047759801786,-0.996939544829276
1.22,-1.023,-0.99834637016056,-0.997611154989865
1.23,-1.023,-1.00009627132765,-0.998365194031146
1.24,-1.023,-1.00190893240403,-0.999117998983087
1.25,-1.023,-1.00350931118719,-0.999916639745872
1.26,-1.023,-1.00496070321776,-1.00085755754976
1.27,-1.023,-1.00647495098732,-1.00193248489346
1.28,-1.023,-1.00821370601503,-1.00307023362078
1.29,-1.023,-1.01020124988322,-1.00416097432522
1.3,-1.023,-1.01226071472892,-1.00512584041203
1.31,-1.023,-1.01414947042434,-1.00604484601276
1.32,-1.023,-1.01581143172579,-1.00712678927148
1.33,-1.023,-1.01741624541281,-1.00848958367966
1.34,-1.023,-1.01916704483841,-1.01004277745305
1.35,-1.023,-1.021058867472,-1.01166443626814
1.36,-1.023,-1.02287509289176,-1.01332043486555
1.37,-1.023,-1.02439152083137,-1.01500503738358
1.38,-1.023,-1.02560406191221,-1.01670516961456
1.39,-1.023,-1.0268290112044,-1.01841310017289
1.4,-1.023,-1.02840735155073,-1.0201564461121
1.41,-1.023,-1.03031825989147,-1.02195888825853
1.42,-1.023,-1.03223979052197,-1.02380332602201
1.43,-1.023,-1.03389100837585,-1.02565083971619
1.44,-1.023,-1.03526910223213,-1.02741253848382
1.45,-1.023,-1.03661507831054,-1.02902194614362
1.46,-1.023,-1.03815367049714,-1.0305574623659
1.47,-1.023,-1.03986609863525,-1.03216097525614
1.48,-1.023,-1.041515981076,-1.03383066013919
1.49,-1.023,-1.04289266532291,-1.03540214220379
1.5,-1.023,-1.04400089315291,-1.03673580320325
1.51,-1.023,-1.04500939985423,-1.03786505951905
1.52,-1.023,-1.04607220421481,-1.03895890508111
1.53,-1.023,-1.04718658583417,-1.04019321299828
1.54,-1.023,-1.0482082399029,-1.04157835635285
1.55,-1.023,-1.04903957316524,-1.04290448344548
1.56,-1.023,-1.04970669865865,-1.04399637955429
1.57,-1.023,-1.05031299094555,-1.0448818775059
1.58,-1.023,-1.05097214883231,-1.04565794110483
1.59,-1.023,-1.05168022482666,-1.04635306958604
1.6,-1.023,-1.05232477846381,-1.04699148721003
1.61,-1.023,-1.05277140183808,-1.04765218499778
1.62,-1.023,-1.05296074506693,-1.04836792102536
1.63,-1.023,-1.05297772200896,-1.04909450135059
1.64,-1.023,-1.05292837276207,-1.04976408389838
1.65,-1.023,-1.05283470739698,-1.05037502423478
1.66,-1.023,-1.05266214624137,-1.05098484926283
1.67,-1.023,-1.0523647352673,-1.05159865529342
1.68,-1.023,-1.05195215380755,-1.05217938483147
1.69,-1.023,-1.05149448425301,-1.0526876155996
1.7,-1.023,-1.05104624221933,-1.05305549587526
1.71,-1.023,-1.05060824563911,-1.05325800802835
1.72,-1.023,-1.05015277528625,-1.05340362407167
1.73,-1.023,-1.04968614991266,-1.05360814660693
1.74,-1.023,-1.04919728729277,-1.05382210448893
1.75,-1.023,-1.04856605723056,-1.05383959401646
1.76,-1.023,-1.04768065860805,-1.05351327025464
1.77,-1.023,-1.04661336684166,-1.05294911670998
1.78,-1.023,-1.04558118622284,-1.05238146809119
1.79,-1.023,-1.04473961702673,-1.05194600524584
1.8,-1.023,-1.04406375139994,-1.05161389922511
1.81,-1.023,-1.04337608925245,-1.05126146826939
1.82,-1.023,-1.04250330278111,-1.05080878198568
1.83,-1.023,-1.04146948494713,-1.05026527834683
1.84,-1.023,-1.0404608707051,-1.04966131338538
1.85,-1.023,-1.03958125733189,-1.04899968529484
1.86,-1.023,-1.03872889216289,-1.04829241898227
1.87,-1.023,-1.03773123394406,-1.04761778031448
1.88,-1.023,-1.03662075603038,-1.04707847278982
1.89,-1.023,-1.03564132386153,-1.04668042268851
1.9,-1.023,-1.03499250472982,-1.04628966518168
1.91,-1.023,-1.03462288669311,-1.04573560626942
1.92,-1.023,-1.03427074781339,-1.04495931963213
1.93,-1.023,-1.03372243086563,-1.04406762030405
1.94,-1.023,-1.03292073482579,-1.04323786738907
1.95,-1.023,-1.03202148082925,-1.04256087154098
1.96,-1.023,-1.03132107889678,-1.0419663301575
1.97,-1.023,-1.03092971969139,-1.04128871893255
1.98,-1.023,-1.0306452022916,-1.04042941418902
1.99,-1.023,-1.03019698551911,-1.03949722656075
2,-1.023,-1.029581415843,-1.03872088080338
2.01,-1.023,-1.02904631006962,-1.03825509614162
2.02,-1.023,-1.02880436113148,-1.03806186724679
2.03,-1.023,-1.02881832667076,-1.037894462398
2.04,-1.023,-1.02882856804993,-1.03750736396148
2.05,-1.023,-1.02867319384337,-1.0368867020206
2.06,-1.023,-1.02844803839429,-1.03624200267489
2.07,-1.023,-1.02832089318194,-1.0357836058768
2.08,-1.023,-1.02834724126351,-1.0354972914411
2.09,-1.023,-1.02843880181088,-1.03519795514474
2.1,-1.023,-1.02846405756565,-1.03476139635775
2.11,-1.023,-1.02839694846746,-1.03426624100035
2.12,-1.023,-1.02831644914333,-1.03388518761124
2.13,-1.023,-1.0282929181134,-1.03363392212346
2.14,-1.023,-1.02840645314636,-1.03336459392091
2.15,-1.023,-1.02874157750669,-1.03296144760585
2.16,-1.023,-1.02918158374745,-1.03248899433193
2.17,-1.023,-1.02944182698519,-1.03216244127718
2.18,-1.023,-1.02944743409341,-1.03211417893567
2.19,-1.023,-1.02943525045294,-1.03222349963838
2.2,-1.023,-1.02961803702565,-1.03222416576757
2.21,-1.023,-1.02998274521068,-1.03204573499333
2.22,-1.023,-1.0303973694452,-1.0319468309795
2.23,-1.023,-1.03077040347379,-1.03219811046534
2.24,-1.023,-1.03108137327172,-1.03281119732234
2.25,-1.023,-1.03131689259632,-1.03354249086771
2.26,-1.023,-1.03152093993276,-1.03403680985841
2.27,-1.023,-1.03181529455974,-1.03410311520254
2.28,-1.023,-1.03223157189831,-1.03392529670457
2.29,-1.023,-1.03264227890053,-1.03391723594007
2.3,-1.023,-1.03292142872048,-1.03432072459039
2.31,-1.023,-1.03308310649512,-1.03495002070989
2.32,-1.023,-1.03328185220643,-1.03539001276923
2.33,-1.023,-1.03366212961984,-1.03542265294153
2.34,-1.023,-1.03419774273872,-1.03520061532467
2.35,-1.023,-1.0347032875714,-1.03507227619643
2.36,-1.023,-1.03504813682342,-1.03525060766364
2.37,-1.023,-1.03531752984956,-1.03562933516262
2.38,-1.023,-1.03564797536003,-1.03590807956142
2.39,-1.023,-1.03602037388536,-1.03587573331272
2.4,-1.023,-1.03631685969017,-1.03562367487293
2.41,-1.023,-1.03647585704156,-1.03544388042205
2.42,-1.023,-1.03652731505056,-1.03556021446992
2.43,-1.023,-1.03650542414837,-1.03597657812026
2.44,-1.023,-1.0364516715735,-1.03644452824623
2.45,-1.023,-1.03648202215323,-1.03664964317438
2.46,-1.023,-1.03666130224797,-1.03650537837601
2.47,-1.023,-1.03687692943861,-1.03624145364038
2.48,-1.023,-1.03689855109118,-1.03620870301179
2.49,-1.023,-1.03663031316443,-1.03658430064598
2.5,-1.023,-1.03626856767128,-1.03723447769712
2.51,-1.023,-1.03608617544708,-1.03782735875868
2.52,-1.023,-1.03617694145031,-1.03814558187304
2.53,-1.023,-1.03641267125301,-1.03828916211672
2.54,-1.023,-1.03656015341473,-1.03855910866655
2.55,-1.023,-1.03647165039229,-1.03913498671984
2.56,-1.023,-1.03622959047762,-1.03987611908965
2.57,-1.023,-1.03610417622362,-1.04046733037995
2.58,-1.023,-1.03629891965548,-1.04072506085381
2.59,-1.023,-1.03673630370104,-1.04077748408553
2.6,-1.023,-1.03711819892875,-1.04091827062503
2.61,-1.023,-1.03723393385303,-1.041262548095
2.62,-1.023,-1.03712678015706,-1.04160509241657
2.63,-1.023,-1.03695705197034,-1.0416531076771
2.64,-1.023,-1.03683359238199,-1.04132825339651
2.65,-1.023,-1.03679549937342,-1.0407959182211
2.66,-1.023,-1.03686380392305,-1.04028712782179
2.67,-1.023,-1.0369329556962,-1.0399385241758
2.68,-1.023,-1.03677673488145,-1.03973099436429
2.69,-1.023,-1.03637438430682,-1.0395305269775
2.7,-1.023,-1.03600939795165,-1.03920354693525
2.71,-1.023,-1.03595093374004,-1.03874609485043
2.72,-1.023,-1.0361849901746,-1.03825085665427
2.73,-1.023,-1.03647624836902,-1.03783112407497
2.74,-1.023,-1.03659278995767,-1.03758181370964
2.75,-1.023,-1.0364651204774,-1.03746342825224
2.76,-1.023,-1.03620734245145,-1.03730593565121
2.77,-1.023,-1.03601137560991,-1.03697593464234
2.78,-1.023,-1.03604447557483,-1.03653894727676
2.79,-1.023,-1.03632188471334,-1.03620548219673
2.8,-1.023,-1.03661665686456,-1.03610281595826
2.81,-1.023,-1.03666603451711,-1.03612415379713
2.82,-1.023,-1.03645438914687,-1.03603265082847
2.83,-1.023,-1.03625516475544,-1.03574929499582
2.84,-1.023,-1.03642520990219,-1.03537943786724
2.85,-1.023,-1.03701760849235,-1.03508245273624
2.86,-1.023,-1.03762317106681,-1.03498768022472
2.87,-1.023,-1.0377942250667,-1.03511196716702
2.88,-1.023,-1.03755915541463,-1.03537470122687
2.89,-1.023,-1.0373989471229,-1.03562916797624
2.9,-1.023,-1.0377266897712,-1.03573449344685
2.91,-1.023,-1.03840906375256,-1.03565196437726
2.92,-1.023,-1.03891533101653,-1.03553608413226
2.93,-1.023,-1.03887146241785,-1.03565148355553
2.94,-1.023,-1.03841037701021,-1.03602534615059
2.95,-1.023,-1.03806860369924,-1.03637063683242
2.96,-1.023,-1.03823639506854,-1.03648176506381
2.97,-1.023,-1.03873591891979,-1.03640905839849
2.98,-1.023,-1.03903018778187,-1.03631040388759
2.99,-1.023,-1.03878334541359,-1.03631638276424
3,-1.023,-1.03822580021219,-1.03644816920868
3.01,-1.023,-1.03792636185467,-1.03664052436505
3.02,-1.023,-1.03817020579099,-1.03679082958023
3.03,-1.023,-1.03866972518385,-1.03681672470999
3.04,-1.023,-1.0389123690209,-1.03677302878973
3.05,-1.023,-1.03870863680243,-1.03683968941058
3.06,-1.023,-1.03837996316809,-1.0371334357831
3.07,-1.023,-1.03836743104831,-1.03761575068352
3.08,-1.023,-1.03868943785135,-1.038163136351
3.09,-1.023,-1.03897393445156,-1.03868859669193
3.1,-1.023,-1.03888298516388,-1.03920216401582
3.11,-1.023,-1.03839345473266,-1.03976405033709
3.12,-1.023,-1.03780852611136,-1.04038454552208
3.13,-1.023,-1.03748627266351,-1.04095205336562
3.14,-1.023,-1.03753771691987,-1.04135710023673
3.15,-1.023,-1.03774890750631,-1.04169599335407
3.16,-1.023,-1.03777053051517,-1.04212012877813
3.17,-1.023,-1.03744025169687,-1.04259195837539
3.18,-1.023,-1.03692441528465,-1.04296349609008
3.19,-1.023,-1.03652229323298,-1.04312061048051
3.2,-1.023,-1.03638938065437,-1.04303970270569
3.21,-1.023,-1.03640422579389,-1.04281705229722
3.22,-1.023,-1.03627612273741,-1.04259546369106
3.23,-1.023,-1.03587139845884,-1.04246616591817
3.24,-1.023,-1.03537787415915,-1.04246678363227
3.25,-1.023,-1.03512351990292,-1.04256562171569
3.26,-1.023,-1.03517671600575,-1.042670939882
3.27,-1.023,-1.03523898830355,-1.0427860212571
3.28,-1.023,-1.03503528390917,-1.0430281914276
3.29,-1.023,-1.03462921313796,-1.04342157577487
3.3,-1.023,-1.03433797160697,-1.04383031581005
3.31,-1.023,-1.03434123441888,-1.04405521030823
3.32,-1.023,-1.03444198148974,-1.04397654445044
3.33,-1.023,-1.03433865389262,-1.04365126509714
3.34,-1.023,-1.03397240534783,-1.04324895147967
3.35,-1.023,-1.03351911614944,-1.04291208584217
3.36,-1.023,-1.03322937234926,-1.04263292114718
3.37,-1.023,-1.03324495432144,-1.04223422759697
3.38,-1.023,-1.03343315733567,-1.04156748845278
3.39,-1.023,-1.0334943278108,-1.04073437698878
3.4,-1.023,-1.03323109950959,-1.03997538444257
3.41,-1.023,-1.03268985946082,-1.03939850636446
3.42,-1.023,-1.03209086273835,-1.03891492058572
3.43,-1.023,-1.03166146323859,-1.03836511554393
3.44,-1.023,-1.03149301316653,-1.03769421051891
3.45,-1.023,-1.03145694095612,-1.03697651720797
3.46,-1.023,-1.03131776051257,-1.03628848438962
3.47,-1.023,-1.03095188515807,-1.03566097265352
3.48,-1.023,-1.03044878641866,-1.03508808888934
3.49,-1.023,-1.03000491592585,-1.03451281689338
3.5,-1.023,-1.02974218271845,-1.03385292243324
3.51,-1.023,-1.02964078502805,-1.03309470572597
3.52,-1.023,-1.0296223243602,-1.03236820912865
3.53,-1.023,-1.02962300902659,-1.03183308887198
3.54,-1.023,-1.02959710553223,-1.0314973482902
3.55,-1.023,-1.02950561089525,-1.03123864811251
3.56,-1.023,-1.02932722178325,-1.03091973290725
3.57,-1.023,-1.029110036515,-1.03049965365394
3.58,-1.023,-1.02889219625836,-1.03008725051624
3.59,-1.023,-1.02866259440513,-1.0298752653611
3.6,-1.023,-1.02849530144892,-1.02995594608181
3.61,-1.023,-1.02849744445263,-1.03015658458723
3.62,-1.023,-1.0286468857103,-1.03024377905594
3.63,-1.023,-1.02880818965657,-1.03024184926892
3.64,-1.023,-1.02882471873286,-1.03036697923225
3.65,-1.023,-1.02865650645902,-1.03074762087274
3.66,-1.023,-1.02846646406689,-1.03127074195407
3.67,-1.023,-1.02842761830772,-1.03172016807159
3.68,-1.023,-1.02854019181919,-1.03202060853461
3.69,-1.023,-1.02867409070577,-1.03225781239554
3.7,-1.023,-1.02869079293138,-1.03250707275109
3.71,-1.023,-1.02855006566256,-1.03275307389726
3.72,-1.023,-1.02832593677464,-1.03298577804906
3.73,-1.023,-1.02815724275731,-1.03324985410746
3.74,-1.023,-1.0281262162065,-1.03359971175488
3.75,-1.023,-1.02817334252304,-1.03402118884582
3.76,-1.023,-1.0281378564543,-1.03439231258782
3.77,-1.023,-1.02786710131303,-1.03463238610916
3.78,-1.023,-1.02732651670528,-1.03477545750268
3.79,-1.023,-1.02667069577218,-1.03488559328669
3.8,-1.023,-1.02618225763757,-1.0350256645859
3.81,-1.023,-1.02601012193875,-1.03523564585601
3.82,-1.023,-1.02599458145885,-1.03551209614039
3.83,-1.023,-1.02586374626366,-1.03585585470535
3.84,-1.023,-1.02552288084479,-1.03625541213763
3.85,-1.023,-1.02513847156332,-1.03664976570062
3.86,-1.023,-1.02498827139264,-1.03693140063555
3.87,-1.023,-1.02516624393591,-1.03706717670042
3.88,-1.023,-1.02547302265499,-1.03720790162239
3.89,-1.023,-1.02566603176308,-1.03748777559176
3.9,-1.023,-1.02568799144977,-1.03783542757631
3.91,-1.023,-1.02564856066471,-1.03811081142466
3.92,-1.023,-1.02575566416392,-1.0383103389501
3.93,-1.023,-1.02611986654662,-1.03851726803623
3.94,-1.023,-1.02660064853925,-1.03875696813686
3.95,-1.023,-1.02696161024433,-1.03896723574189
3.96,-1.023,-1.02711134622918,-1.03912582058064
3.97,-1.023,-1.02717633180427,-1.03930365012664
3.98,-1.023,-1.02739229244857,-1.03952542405552
3.99,-1.023,-1.02792015191531,-1.03976036574677
4,-1.023,-1.02870999534734,-1.03997269937621
4.01,-1.023,-1.02954693921241,-1.04012352989509
4.02,-1.023,-1.03024270954096,-1.04018831425063
4.03,-1.023,-1.0308242054131,-1.04018667723062
4.04,-1.023,-1.03148595069295,-1.04022961379224
4.05,-1.023,-1.03235065466365,-1.04042812689164
4.06,-1.023,-1.03333325402687,-1.04071576690407
4.07,-1.023,-1.03419856549642,-1.04090639579377
4.08,-1.023,-1.03478384308797,-1.04090380079327
4.09,-1.023,-1.03515079838742,-1.04077340033772
4.1,-1.023,-1.03551840253912,-1.0406937781972
4.11,-1.023,-1.03605829332826,-1.04082139475985
4.12,-1.023,-1.03676040431092,-1.0411831539783
4.13,-1.023,-1.03744057946346,-1.04164518817899
4.14,-1.023,-1.03790427790952,-1.04196542686911
4.15,-1.023,-1.03815996635673,-1.04198001468908
4.16,-1.023,-1.038386549519,-1.04171275038197
4.17,-1.023,-1.03873456662734,-1.04134970713476
4.18,-1.023,-1.0392403498254,-1.04104514137225
4.19,-1.023,-1.03986334962486,-1.04076636215361
4.2,-1.023,-1.04051583368802,-1.04042244249728
4.21,-1.023,-1.04109693097918,-1.04007511620363
4.22,-1.023,-1.04158669355443,-1.03992610487451
4.23,-1.023,-1.04198977966905,-1.04009570836457
4.24,-1.023,-1.04225204487558,-1.04045114177402
4.25,-1.023,-1.04236545986989,-1.04068382427646
4.26,-1.023,-1.04245210296458,-1.04061853627998
4.27,-1.023,-1.04260727922248,-1.04039384960083
4.28,-1.023,-1.04276595183825,-1.04032194944048
4.29,-1.023,-1.04278171029054,-1.0406009204311
4.3,-1.023,-1.04255038101601,-1.04110196292096
4.31,-1.023,-1.04217150263359,-1.04149418024727
4.32,-1.023,-1.04192918562311,-1.0415974711657
4.33,-1.023,-1.04195101911923,-1.04149567854398
4.34,-1.023,-1.04204689683974,-1.04145868652107
4.35,-1.023,-1.04192873042654,-1.0417410146213
4.36,-1.023,-1.04148960385895,-1.04229925895247
4.37,-1.023,-1.04092250751903,-1.04281916879685
4.38,-1.023,-1.04050024366313,-1.04305791240506
4.39,-1.023,-1.0403056175696,-1.04308593089754
4.4,-1.023,-1.04027162842609,-1.04315561791879
4.41,-1.023,-1.04033895048736,-1.04344569887048
4.42,-1.023,-1.04048949795816,-1.04396689977464
4.43,-1.023,-1.04066868618887,-1.04459440610001
4.44,-1.023,-1.04075086585324,-1.0451336464228
4.45,-1.023,-1.04062159867945,-1.04544066262598
4.46,-1.023,-1.04029666633984,-1.04550545774391
4.47,-1.023,-1.03995273239297,-1.04545133315601
4.48,-1.023,-1.03982355783447,-1.04546647793001
4.49,-1.023,-1.03996877369721,-1.04561812172906
4.5,-1.023,-1.04016548573788,-1.0458130139894
4.51,-1.023,-1.04009688852369,-1.04592854002566
4.52,-1.023,-1.03963167839073,-1.0458309447858
4.53,-1.023,-1.03893812222468,-1.04546154145967
4.54,-1.023,-1.03834435009456,-1.0449720057845
4.55,-1.023,-1.03805670944241,-1.04461690858158
4.56,-1.023,-1.03800627065493,-1.04454133098018
4.57,-1.023,-1.03798082266298,-1.04464874204755
4.58,-1.023,-1.03784274633597,-1.04464484956583
4.59,-1.023,-1.03761219662002,-1.04431718680837
4.6,-1.023,-1.03741658729743,-1.04378331587532
4.61,-1.023,-1.0373449248913,-1.04338897626849
4.62,-1.023,-1.03733411172107,-1.04336506396026
4.63,-1.023,-1.03722645405687,-1.04362122464999
4.64,-1.023,-1.03691689513042,-1.04386230925049
4.65,-1.023,-1.036455624285,-1.04387087092981
4.66,-1.023,-1.03600100524504,-1.04365781496622
4.67,-1.023,-1.0356743854856,-1.04339357727963
4.68,-1.023,-1.03548233305889,-1.04324809015556
4.69,-1.023,-1.03532343938278,-1.04324507648006
4.7,-1.023,-1.03512781577735,-1.04324360555112
4.71,-1.023,-1.03497814618782,-1.04308417314361
4.72,-1.023,-1.03497740079156,-1.04273046970317
4.73,-1.023,-1.03509353938643,-1.04224851380295
4.74,-1.023,-1.03519846080192,-1.04174444564973
4.75,-1.023,-1.03517416385982,-1.04130173528146
4.76,-1.023,-1.03498468096551,-1.04093208646961
4.77,-1.023,-1.03473233607856,-1.04059696423955
4.78,-1.023,-1.03457741893183,-1.04023628230429
4.79,-1.023,-1.03456776139958,-1.03982056239404
4.8,-1.023,-1.03462097499012,-1.03937732712339
4.81,-1.023,-1.03466072953674,-1.0389877836204
4.82,-1.023,-1.03471674351582,-1.03874454408816
4.83,-1.023,-1.03490581198868,-1.03864122787052
4.84,-1.023,-1.0352958012044,-1.03849623271182
4.85,-1.023,-1.03576052378022,-1.03812795330517
4.86,-1.023,-1.03606899692137,-1.03762994196181
4.87,-1.023,-1.03614440198628,-1.03730635536808
4.88,-1.023,-1.03614616061833,-1.03733656137387
4.89,-1.023,-1.03631203491578,-1.03759260354988
4.9,-1.023,-1.03667122744799,-1.03778447650103
4.91,-1.023,-1.03696092423832,-1.03773991868926
4.92,-1.023,-1.03696696151096,-1.03756617157604
4.93,-1.023,-1.03678787075029,-1.03754279338763
4.94,-1.023,-1.03667295411039,-1.03784936259159
4.95,-1.023,-1.03671191106653,-1.03837307676841
4.96,-1.023,-1.03680827669021,-1.038770743752
4.97,-1.023,-1.03685216007126,-1.03876056976701
4.98,-1.023,-1.03679169163968,-1.03838435412534
4.99,-1.023,-1.03667975435299,-1.03801848176983
5,1.023,-1.03661211539163,-1.03802150674563
5.01,1.023,-1.03658959716952,-1.03834882545004
5.02,1.023,-1.03424312801209,-1.03635831098023
5.03,1.023,-1.02333763894206,-1.02554421937137
5.04,1.023,-0.998429412620185,-1.00037968306004
5.05,1.023,-0.960138399340524,-0.961756447090306
5.06,1.023,-0.91427527267072,-0.915968786838973
5.07,1.023,-0.866429073480978,-0.868676126053654
5.08,1.023,-0.817345227641973,-0.820220181080427
5.09,1.023,-0.763261507590479,-0.766388577635871
5.1,1.023,-0.700472943558401,-0.703382832012454
5.11,1.023,-0.629198795828715,-0.631634425607888
5.12,1.023,-0.553323923516681,-0.555610388421863
5.13,1.023,-0.476927814822362,-0.479673992450262
5.14,1.023,-0.40097496653853,-0.404375508147032
5.15,1.023,-0.323304998996566,-0.326790999609674
5.16,1.023,-0.241565189417198,-0.24423225186166
5.17,1.023,-0.155522832203342,-0.157377262138043
5.18,1.023,-0.0678412423646175,-0.0694748911450205
