time_data,pc_data,lep_data,rep_data
1.26,-1.047,-1.02856818827485,-1.02446387195995
1.27,-1.047,-1.03011888028325,-1.02557487469126
1.28,-1.047,-1.03189530012552,-1.02675025139515
1.29,-1.047,-1.0339216349041,-1.02787981797364
1.3,-1.047,-1.03602080185547,-1.02888418787221
1.31,-1.047,-1.03794986527827,-1.02984306208165
1.32,-1.047,-1.03965255381829,-1.03096517640901
1.33,-1.047,-1.04129821462132,-1.03236840323213
1.34,-1.047,-1.04308978004033,-1.03396229344468
1.35,-1.047,-1.04502218144595,-1.03562477537674
1.36,-1.047,-1.04687866292351,-1.03732131213589
1.37,-1.047,-1.04843480917995,-1.03904569640028
1.38,-1.047,-1.04968626137777,-1.04078459900991
1.39,-1.047,-1.0509491831495,-1.0425303847815
1.4,-1.047,-1.05256461498026,-1.04431088034451
1.41,-1.047,-1.05451169098645,-1.04614978731011
1.42,-1.047,-1.05646827704113,-1.04802964046266
1.43,-1.047,-1.05815323012428,-1.04991105540219
1.44,-1.047,-1.05956355189628,-1.05170486491817
1.45,-1.047,-1.06094021187787,-1.0533446730425
1.46,-1.047,-1.06250805993235,-1.05490922690931
1.47,-1.047,-1.06424829411215,-1.0565406159841
1.48,-1.047,-1.06592438520806,-1.05823682916938
1.49,-1.047,-1.0673254840373,-1.05983308074821
1.5,-1.047,-1.06845623150821,-1.06118940205641
1.51,-1.047,-1.06948543777076,-1.06233923936045
1.52,-1.047,-1.07056725528657,-1.06345198300158
1.53,-1.047,-1.07169903421835,-1.06470380863139
1.54,-1.047,-1.07273638311195,-1.06610504578034
1.55,-1.047,-1.07358160404406,-1.06744553474875
1.56,-1.047,-1.07426084667088,-1.06854984650257
1.57,-1.047,-1.07487761048455,-1.06944587543209
1.58,-1.047,-1.07554570586204,-1.07023082928865
1.59,-1.047,-1.07626119358937,-1.07093342588266
1.6,-1.047,-1.07691157273873,-1.07157792904977
1.61,-1.047,-1.07736243076656,-1.07224324360008
1.62,-1.047,-1.0775545144341,-1.07296205539647
1.63,-1.047,-1.07757288867072,-1.07369022155844
1.64,-1.047,-1.07752369416871,-1.07436006476799
1.65,-1.047,-1.07742896647779,-1.07497012537309
1.66,-1.047,-1.07725413371849,-1.0755780237389
1.67,-1.047,-1.07695329250333,-1.07618883674109
1.68,-1.047,-1.07653623133882,-1.07676547512636
1.69,-1.047,-1.0760731808901,-1.07726855858219
1.7,-1.047,-1.07561876441845,-1.07763034668981
1.71,-1.047,-1.07517384546111,-1.07782597143126
1.72,-1.047,-1.07471071094273,-1.07796405131963
1.73,-1.047,-1.07423572594979,-1.07816047849862
1.74,-1.047,-1.07373790125621,-1.07836575002744
1.75,-1.047,-1.0730972032539,-1.0783739266115
1.76,-1.047,-1.0722019207279,-1.07803775248314
1.77,-1.047,-1.07112440582612,-1.07746339388093
1.78,-1.047,-1.07008171574542,-1.07688531360656
1.79,-1.047,-1.06922943532399,-1.07643922827827
1.8,-1.047,-1.06854273700324,-1.07609633212023
1.81,-1.047,-1.0678441459268,-1.07573299723196
1.82,-1.047,-1.06696039509741,-1.07526935576719
1.83,-1.047,-1.0659156300444,-1.0747149315033
1.84,-1.047,-1.06489617138999,-1.07410015409697
1.85,-1.047,-1.06400589792026,-1.07342783397538
1.86,-1.047,-1.06314305694024,-1.07270997917021
1.87,-1.047,-1.06213510747596,-1.07202490203578
1.88,-1.047,-1.06101456774156,-1.07147545619543
1.89,-1.047,-1.06002539617281,-1.07106767086405
1.9,-1.047,-1.05936725669397,-1.07066756571456
1.91,-1.047,-1.05898876506344,-1.07010446134211
1.92,-1.047,-1.05862814946713,-1.06931940201297
1.93,-1.047,-1.05807172319167,-1.06841928591724
1.94,-1.047,-1.05726229590463,-1.06758158934878
1.95,-1.047,-1.05635572562635,-1.06689719667692
1.96,-1.047,-1.05564851569819,-1.06629576505658
1.97,-1.047,-1.05525089747134,-1.06561169846241
1.98,-1.047,-1.05496062675817,-1.06474633339942
1.99,-1.047,-1.05450711157453,-1.06380851345067
2,-1.047,-1.05388669672569,-1.06302706614323
2.01,-1.047,-1.05334724054295,-1.06255677956457
2.02,-1.047,-1.05310147997204,-1.06235963251903
2.03,-1.047,-1.05311217098665,-1.06218879637603
2.04,-1.047,-1.05311962178028,-1.06179866571124
2.05,-1.047,-1.05296189812958,-1.06117536141894
2.06,-1.047,-1.05273483408054,-1.06052847427122
2.07,-1.047,-1.0526062243024,-1.06006840557615
2.08,-1.047,-1.05263153959922,-1.05978090986148
2.09,-1.047,-1.05272247564205,-1.0594807976769
2.1,-1.047,-1.05274749101642,-1.05904380465902
2.11,-1.047,-1.05268051237201,-1.05854856288163
2.12,-1.047,-1.05260050212261,-1.05816781407069
2.13,-1.047,-1.05257779405537,-1.05791724273987
2.14,-1.047,-1.05269247302272,-1.0576489392614
2.15,-1.047,-1.05302906968782,-1.05724708106136
2.16,-1.047,-1.05347084685618,-1.05677615807621
2.17,-1.047,-1.0537330787337,-1.05645141229762
2.18,-1.047,-1.05374084154478,-1.05640525886477
2.19,-1.047,-1.05373100390186,-1.05651695091844
2.2,-1.047,-1.05391635244035,-1.05652015858952
2.21,-1.047,-1.05428381771639,-1.05634439352069
2.22,-1.047,-1.05470134539554,-1.05624831471158
2.23,-1.047,-1.05507738678523,-1.0565026219308
2.24,-1.047,-1.05539144369687,-1.05711892646525
2.25,-1.047,-1.05563010617314,-1.05785355130551
2.26,-1.047,-1.05583734448879,-1.05835121554743
2.27,-1.047,-1.05613494078176,-1.05842080094528
2.28,-1.047,-1.05655449091811,-1.05824620683554
2.29,-1.047,-1.05696845447177,-1.05824140179534
2.3,-1.047,-1.05725081677796,-1.05864823763678
2.31,-1.047,-1.05741566618948,-1.05928092586523
2.32,-1.047,-1.05761756682052,-1.05972424007397
2.33,-1.047,-1.05800098313793,-1.05976004222031
2.34,-1.047,-1.05853967822347,-1.0595410089841
2.35,-1.047,-1.0590481907118,-1.05941558738605
2.36,-1.047,-1.05939587084955,-1.05959681231747
2.37,-1.047,-1.05966798511142,-1.05997839798968
2.38,-1.047,-1.06000106532024,-1.06025988865992
2.39,-1.047,-1.06037598301495,-1.06023009560837
2.4,-1.047,-1.0606748215603,-1.0599803881476
2.41,-1.047,-1.06083598940035,-1.05980280864929
2.42,-1.047,-1.06088946206372,-1.05992128812075
2.43,-1.047,-1.06086944665417,-1.06033973790859
2.44,-1.047,-1.06081742710827,-1.06080965197604
2.45,-1.047,-1.06084937459345,-1.0610165185832
2.46,-1.047,-1.06103011662943,-1.06087375802565
2.47,-1.047,-1.06124705264552,-1.06061114493994
2.48,-1.047,-1.06126979354105,-1.06057961016381
2.49,-1.047,-1.06100247477186,-1.0609563803321
2.5,-1.047,-1.06064149227802,-1.0616076551994
2.51,-1.047,-1.06045975886632,-1.06220147229118
2.52,-1.047,-1.06055109407283,-1.06252041130884
2.53,-1.047,-1.06078728071855,-1.06266451516883
2.54,-1.047,-1.06093506932984,-1.06293487629212
2.55,-1.047,-1.06084670061194,-1.06351111418536
2.56,-1.047,-1.06060462414343,-1.06425252255933
2.57,-1.047,-1.06047910110658,-1.06484384907816
2.58,-1.047,-1.06067369005806,-1.06510148884079
2.59,-1.047,-1.06111086408458,-1.06515365087781
2.6,-1.047,-1.06149243726364,-1.06529408665065
2.61,-1.047,-1.06160769969274,-1.0656379631493
2.62,-1.047,-1.06149993732894,-1.06598001473002
2.63,-1.047,-1.06132950224054,-1.06602737837773
2.64,-1.047,-1.06120526492982,-1.06570169774003
2.65,-1.047,-1.06116634219311,-1.06516840581336
2.66,-1.047,-1.06123378264977,-1.06465859273592
2.67,-1.047,-1.06130201973348,-1.06430894362578
2.68,-1.047,-1.06114478324851,-1.06410035048054
2.69,-1.047,-1.06074131439865,-1.06389877978383
2.7,-1.047,-1.06037518119815,-1.0635706298186
2.71,-1.047,-1.06031561450927,-1.06311194074546
2.72,-1.047,-1.06054861644971,-1.062615424959
2.73,-1.047,-1.06083881759399,-1.06219441159867
2.74,-1.047,-1.06095425067434,-1.06194385080212
2.75,-1.047,-1.06082540710719,-1.06182424227661
2.76,-1.047,-1.06056641802685,-1.06166551765799
2.77,-1.047,-1.06036925879281,-1.0613342491125
2.78,-1.047,-1.06040123586991,-1.06089597497767
2.79,-1.047,-1.06067759879651,-1.06056125606267
2.8,-1.047,-1.06097134186986,-1.06045740675546
2.81,-1.047,-1.06101964243086,-1.06047761564199
2.82,-1.047,-1.06080687394673,-1.06038499027881
2.83,-1.047,-1.06060655867614,-1.06010050109855
2.84,-1.047,-1.06077564099403,-1.05972952355684
2.85,-1.047,-1.06136721774782,-1.0594314639318
2.86,-1.047,-1.06197199620847,-1.05933569731101
2.87,-1.047,-1.06214219201796,-1.0594590837817
2.88,-1.047,-1.06190619680059,-1.05972099851096
2.89,-1.047,-1.06174511726084,-1.05997469556066
2.9,-1.047,-1.06207215314463,-1.06007926281141
2.91,-1.047,-1.0627539555635,-1.05999597235404
2.92,-1.047,-1.06325965134673,-1.05987936274951
2.93,-1.047,-1.06321511303479,-1.05999413184185
2.94,-1.047,-1.06275329088224,-1.06036747381361
2.95,-1.047,-1.06241085149321,-1.06071228803056
2.96,-1.047,-1.06257814883495,-1.06082293301
2.97,-1.047,-1.06307730708584,-1.06074974359004
2.98,-1.047,-1.06337120206402,-1.06065063981001
2.99,-1.047,-1.06312389049479,-1.06065623313869
3,-1.047,-1.06256583530737,-1.06078770587718
3.01,-1.047,-1.06226598726895,-1.06097980578826
3.02,-1.047,-1.06250959519555,-1.0611298882418
3.03,-1.047,-1.0630089818624,-1.06115556913974
3.04,-1.047,-1.06325146670301,-1.06111167570937
3.05,-1.047,-1.06304749760887,-1.06117819635284
3.06,-1.047,-1.0627185841866,-1.06147188879834
3.07,-1.047,-1.06270591732309,-1.06195422724074
3.08,-1.047,-1.06302790141283,-1.06250168284914
3.09,-1.047,-1.063312396919,-1.06302723512009
3.1,-1.047,-1.06322138235669,-1.06354091426487
3.11,-1.047,-1.0627317114117,-1.0641029427787
3.12,-1.047,-1.06214663693508,-1.06472361105653
3.13,-1.047,-1.06182431881313,-1.06529129587268
3.14,-1.047,-1.06187580785315,-1.06569649626123
3.15,-1.047,-1.06208710128381,-1.06603553940247
3.16,-1.047,-1.06210879834878,-1.06645985343458
3.17,-1.047,-1.06177852096729,-1.06693187802817
3.18,-1.047,-1.06126264969362,-1.0673035905186
3.19,-1.047,-1.06086052771532,-1.06746083196667
3.2,-1.047,-1.06072768889683,-1.06737999677802
3.21,-1.047,-1.06074265282778,-1.0671573849989
3.22,-1.047,-1.06061464166819,-1.06693583270904
3.23,-1.047,-1.06020994628902,-1.06680658947262
3.24,-1.047,-1.05971642952482,-1.06680728908891
3.25,-1.047,-1.05946213947891,-1.06690622921239
3.26,-1.047,-1.05951547403098,-1.06701164691907
3.27,-1.047,-1.059577888364,-1.0671268245184
3.28,-1.047,-1.05937426192052,-1.06736911389537
3.29,-1.047,-1.05896821674376,-1.0677626448832
3.3,-1.047,-1.05867702184368,-1.06817152585427
3.31,-1.047,-1.05868039475783,-1.06839650753568
3.32,-1.047,-1.05878126872159,-1.06831784574057
3.33,-1.047,-1.05867801354698,-1.06799249983299
3.34,-1.047,-1.05831176813121,-1.06759008855508
3.35,-1.047,-1.05785845274917,-1.06725312814902
3.36,-1.047,-1.05756871134038,-1.06697387049151
3.37,-1.047,-1.05758435770496,-1.06657504461236
3.38,-1.047,-1.0577726567022,-1.06590809888994
3.39,-1.047,-1.05783388420788,-1.06507473069857
3.4,-1.047,-1.05757062602908,-1.0643154888139
3.41,-1.047,-1.05702927817809,-1.06373839516561
3.42,-1.047,-1.05643014632338,-1.06325460752317
3.43,-1.047,-1.05600063912717,-1.06270457767338
3.44,-1.047,-1.05583213311614,-1.06203341299717
3.45,-1.047,-1.05579602811714,-1.06131544326433
3.46,-1.047,-1.05565678181504,-1.06062713525691
3.47,-1.047,-1.05529077629127,-1.05999935712325
3.48,-1.047,-1.05478750279169,-1.05942621544521
3.49,-1.047,-1.05434345999294,-1.05885068198303
3.5,-1.047,-1.05408058793548,-1.05819050389302
3.51,-1.047,-1.0539790824207,-1.0574319783767
3.52,-1.047,-1.05396052734917,-1.05670517899443
3.53,-1.047,-1.053961114952,-1.0561698005676
3.54,-1.047,-1.05393509916149,-1.05583384924736
3.55,-1.047,-1.05384346690751,-1.0555749576124
3.56,-1.047,-1.05366491077713,-1.05525583803345
3.57,-1.047,-1.05344754263163,-1.05483553157127
3.58,-1.047,-1.05322951376099,-1.05442290380519
3.59,-1.047,-1.05299971441257,-1.05421074244902
3.6,-1.047,-1.05283223217378,-1.05429131814378
3.61,-1.047,-1.05283422028442,-1.05449188250387
3.62,-1.047,-1.05298353683935,-1.05457897811859
3.63,-1.047,-1.05314471480279,-1.05457692937834
3.64,-1.047,-1.05316107933028,-1.05470197074053
3.65,-1.047,-1.05299265368653,-1.05508258439956
3.66,-1.047,-1.05280238771026,-1.05560571151457
3.67,-1.047,-1.05276335045327,-1.05605512627657
3.68,-1.047,-1.05287576548473,-1.05635551932185
3.69,-1.047,-1.0530095088519,-1.05659265865111
3.7,-1.047,-1.05302602538511,-1.05684185435241
3.71,-1.047,-1.0528850717843,-1.05708778631915
3.72,-1.047,-1.05266069318233,-1.05732041453562
3.73,-1.047,-1.05249175994522,-1.05758441951573
3.74,-1.047,-1.05246052588678,-1.05793422486962
3.75,-1.047,-1.05250746343513,-1.05835566447187
3.76,-1.047,-1.05247176866384,-1.05872673416961
3.77,-1.047,-1.05220074786368,-1.0589667163024
3.78,-1.047,-1.05165983210552,-1.05910966758899
3.79,-1.047,-1.05100365222457,-1.05921967098935
3.8,-1.047,-1.05051489660144,-1.05935961343086
3.81,-1.047,-1.05034252174035,-1.05956947871056
3.82,-1.047,-1.05032678237543,-1.05984582484074
3.83,-1.047,-1.05019572363762,-1.06018949106078
3.84,-1.047,-1.04985458729448,-1.06058896491826
3.85,-1.047,-1.04946989954745,-1.06098322923075
3.86,-1.047,-1.04931948027722,-1.06126474409671
3.87,-1.047,-1.04949731613685,-1.06140036096397
3.88,-1.047,-1.04980399327527,-1.06154092355487
3.89,-1.047,-1.04999687790516,-1.06182066439762
3.9,-1.047,-1.05001867600155,-1.06216819502149
3.91,-1.047,-1.04997907171338,-1.06244343599194
3.92,-1.047,-1.05008603923568,-1.06264279920959
3.93,-1.047,-1.05045016926809,-1.06284956197698
3.94,-1.047,-1.05093090905799,-1.06308910012499
3.95,-1.047,-1.05129180246568,-1.0632991962211
3.96,-1.047,-1.05144142165039,-1.06345759453515
3.97,-1.047,-1.05150627085847,-1.06363523976982
3.98,-1.047,-1.05172213133449,-1.06385683735574
3.99,-1.047,-1.05224996545591,-1.06409160299075
4,-1.047,-1.05303984703743,-1.06430375279016
4.01,-1.047,-1.05387684068954,-1.0644543826115
4.02,-1.047,-1.05457262619261,-1.06451894409555
4.03,-1.047,-1.05515410747227,-1.06451706784016
4.04,-1.047,-1.05581585355248,-1.06455977592513
4.05,-1.047,-1.05668060397932,-1.06475809745564
4.06,-1.047,-1.05766327600797,-1.06504556636014
4.07,-1.047,-1.05852862933218,-1.06523599991224
4.08,-1.047,-1.05911387609615,-1.06523316306444
4.09,-1.047,-1.05948074040138,-1.0651024914581
4.1,-1.047,-1.05984824496532,-1.06502261181611
4.11,-1.047,-1.06038807078245,-1.06515002143452
4.12,-1.047,-1.06109015126622,-1.06551162992008
4.13,-1.047,-1.06177028669932,-1.06597353844226
4.14,-1.047,-1.06223388797271,-1.0662936201456
4.15,-1.047,-1.06248942157187,-1.06630798145171
4.16,-1.047,-1.06271583458232,-1.06604042561244
4.17,-1.047,-1.06306370353256,-1.06567706822391
4.18,-1.047,-1.06356937169814,-1.06537220167902
4.19,-1.047,-1.06419228157698,-1.06509312890514
4.2,-1.047,-1.06484467815546,-1.06474890424933
4.21,-1.047,-1.06542566348344,-1.06440127845506
4.22,-1.047,-1.06591528394604,-1.06425202065377
4.23,-1.047,-1.06631820134482,-1.06442145757411
4.24,-1.047,-1.06658026096105,-1.06477677209473
4.25,-1.047,-1.0666934321279,-1.0650093102665
4.26,-1.047,-1.0667798208332,-1.06494381168318
4.27,-1.047,-1.0669347535579,-1.06471888161317
4.28,-1.047,-1.06709317885273,-1.06464677912636
4.29,-1.047,-1.06710865328811,-1.06492563540828
4.3,-1.047,-1.06687698005977,-1.06542661891579
4.31,-1.047,-1.06649772239997,-1.06581875388142
4.32,-1.047,-1.06625505818123,-1.0659218972257
4.33,-1.047,-1.06627660679538,-1.0658199126297
4.34,-1.047,-1.0663722178206,-1.06578274762669
4.35,-1.047,-1.06625373641999,-1.06606498127119
4.36,-1.047,-1.06581422202933,-1.06662319854247
4.37,-1.047,-1.065246710917,-1.06714307322792
4.38,-1.047,-1.06482407017743,-1.06738171484092
4.39,-1.047,-1.06462912562876,-1.06740958167688
4.4,-1.047,-1.06459486167295,-1.06747912872562
4.41,-1.047,-1.06466194000966,-1.06776912334638
4.42,-1.047,-1.06481227142888,-1.06829029317044
4.43,-1.047,-1.06499125791185,-1.06891779396319
4.44,-1.047,-1.06507321872953,-1.06945700730249
4.45,-1.047,-1.06494368739047,-1.06976393956261
4.46,-1.047,-1.06461844952759,-1.06982859007148
4.47,-1.047,-1.06427421206217,-1.06977428892013
4.48,-1.047,-1.0641447930353,-1.0697892710706
4.49,-1.047,-1.06428983834681,-1.0699407839008
4.5,-1.047,-1.06448639951994,-1.07013555484604
4.51,-1.047,-1.06441759378929,-1.07025093901686
4.52,-1.047,-1.06395208546214,-1.07015314863063
4.53,-1.047,-1.06325818224925,-1.06978348245804
4.54,-1.047,-1.06266409369848,-1.06929365326613
4.55,-1.047,-1.0623762172577,-1.06893829397757
4.56,-1.047,-1.06232560720443,-1.06886252135132
4.57,-1.047,-1.06230000159833,-1.0689697815541
4.58,-1.047,-1.0621617477636,-1.06896571194698
4.59,-1.047,-1.06193100509038,-1.0686377949303
4.6,-1.047,-1.06173521779534,-1.06810362064423
4.61,-1.047,-1.06166341348214,-1.06770901175825
4.62,-1.047,-1.06165247892392,-1.06768492035306
4.63,-1.047,-1.06154468207863,-1.06794097095206
4.64,-1.047,-1.06123494059769,-1.06818194437564
4.65,-1.047,-1.06077345554989,-1.06819034153949
4.66,-1.047,-1.06031862840825,-1.06797706904877
4.67,-1.047,-1.05999183570503,-1.06771260278899
4.68,-1.047,-1.05979964722744,-1.06756691639407
4.69,-1.047,-1.05964063019552,-1.06756373987054
4.7,-1.047,-1.05944487898858,-1.06756210911847
4.71,-1.047,-1.05929509684246,-1.06740248139942
4.72,-1.047,-1.05929427793865,-1.06704853751973
4.73,-1.047,-1.05941037383611,-1.06656631125382
4.74,-1.047,-1.0595152523014,-1.06606196870249
4.75,-1.047,-1.05949088335623,-1.06561900116185
4.76,-1.047,-1.05930129005695,-1.06524911631927
4.77,-1.047,-1.05904882036497,-1.06491377043936
4.78,-1.047,-1.05889380209985,-1.06455286246463
4.79,-1.047,-1.05888407835641,-1.06413690638443
4.8,-1.047,-1.05893724075495,-1.06369343119554
4.81,-1.047,-1.05897694081396,-1.06330366415874
4.82,-1.047,-1.05903290387289,-1.06306024065306
4.83,-1.047,-1.05922195255105,-1.06295677903679
4.84,-1.047,-1.05961196855695,-1.06281163318754
4.85,-1.047,-1.06007673355497,-1.06244315323043
4.86,-1.047,-1.0603852086124,-1.06194491306045
4.87,-1.047,-1.06046055582306,-1.06162114248762
4.88,-1.047,-1.06046223469939,-1.06165125311976
4.89,-1.047,-1.06062806439934,-1.06190725858663
4.9,-1.047,-1.06098725406803,-1.06209908376241
4.91,-1.047,-1.06127692645987,-1.06205442424051
4.92,-1.047,-1.0612828663767,-1.06188054559662
4.93,-1.047,-1.06110362854142,-1.06185707269366
4.94,-1.047,-1.06098857493931,-1.06216362785314
4.95,-1.047,-1.06102742636171,-1.06268738222632
4.96,-1.047,-1.061123694889,-1.06308506074127
4.97,-1.047,-1.06116746356791,-1.06307480005428
4.98,-1.047,-1.06110685066883,-1.06269840753052
4.99,-1.047,-1.06099475213042,-1.06233235771651
5,1.047,-1.06092695804746,-1.06233529174471
5.01,1.047,-1.06090429088765,-1.06266259702873
5.02,1.047,-1.05850294716574,-1.06061736986941
5.03,1.047,-1.04733983486861,-1.04954598961608
5.04,1.047,-1.02184154531137,-1.02379147826201
5.05,1.047,-0.982644772614177,-0.984261973237852
5.06,1.047,-0.93570026774557,-0.937394571195798
5.07,1.047,-0.886728758053042,-0.888980242855972
5.08,1.047,-0.836491128882206,-0.83937234930026
5.09,1.047,-0.781135324864072,-0.784266412179998
5.1,1.047,-0.716869847522273,-0.719780013806336
5.11,1.047,-0.643920661549372,-0.646353433144779
5.12,1.047,-0.56626463367097,-0.568550311058779
5.13,1.047,-0.488077430371414,-0.490828883334043
5.14,1.047,-0.410345581330312,-0.413754769873037
5.15,1.047,-0.330855686712853,-0.334346569240217
5.16,1.047,-0.247199320791625,-0.249861781887511
5.17,1.047,-0.159141574774457,-0.160991552520866
