time_data,pc_data,lep_data,rep_data
0.4,-1.096,-0.6975337528368,-0.716103005993849
0.41,-1.096,-0.726023784583202,-0.743859685274406
0.42,-1.096,-0.753971683302392,-0.771228329574122
0.43,-1.096,-0.781445710681245,-0.798247934255756
0.44,-1.096,-0.808382229955841,-0.82477334179921
0.45,-1.096,-0.834547695171536,-0.850585682676043
0.46,-1.096,-0.859751957229899,-0.875377282665591
0.47,-1.096,-0.883996678053796,-0.898981484285587
0.48,-1.096,-0.907393173238281,-0.921483104892915
0.49,-1.096,-0.930032146451943,-0.94317484189771
0.5,-1.096,-0.951808940821316,-0.964191591700921
0.51,-1.096,-0.972507912477605,-0.984392738574105
0.52,-1.096,-0.992015725367679,-1.00352519096936
0.53,-1.096,-1.01031979022345,-1.02142952168756
0.54,-1.096,-1.02750266718192,-1.03817282606827
0.55,-1.096,-1.04374481399033,-1.0539860415814
0.56,-1.096,-1.05911695928111,-1.06893420768725
0.57,-1.096,-1.07349979105471,-1.08282553121502
0.58,-1.096,-1.08678008824489,-1.09549389198072
0.59,-1.096,-1.09889687641126,-1.10699017811584
0.6,-1.096,-1.10993099086053,-1.11747131235127
0.61,-1.096,-1.12009589391148,-1.12701655804619
0.62,-1.096,-1.12957574059445,-1.13562448301929
0.63,-1.096,-1.13827631545742,-1.14321424226258
0.64,-1.096,-1.1459017844328,-1.14973706092226
0.65,-1.096,-1.15238711054016,-1.15527653124874
0.66,-1.096,-1.15802726728992,-1.15998429077563
0.67,-1.096,-1.16311657425793,-1.16394874138615
0.68,-1.096,-1.16763140688494,-1.16717167688403
0.69,-1.096,-1.17126359650602,-1.16964386617518
0.7,-1.096,-1.1738010658581,-1.17143068513802
0.71,-1.096,-1.17538498075713,-1.17260665721076
0.72,-1.096,-1.17638026546273,-1.1731803027274
0.73,-1.096,-1.17697268055291,-1.1731783847226
0.74,-1.096,-1.17702092116894,-1.17272234725219
0.75,-1.096,-1.17631408567158,-1.17185529229818
0.76,-1.096,-1.17483693767083,-1.17048541458161
0.77,-1.096,-1.17281496989568,-1.16858780432956
0.78,-1.096,-1.17055699228162,-1.16627627843192
0.79,-1.096,-1.168210193164,-1.1637251665161
0.8,-1.096,-1.16563480806731,-1.16107069545396
0.81,-1.096,-1.1626192111003,-1.15830601201436
0.82,-1.096,-1.15915645670516,-1.15533582132567
0.83,-1.096,-1.15545545347479,-1.15211406091079
0.84,-1.096,-1.15178362961144,-1.14869433614014
0.85,-1.096,-1.14827853356694,-1.14520136785255
0.86,-1.096,-1.14487003649158,-1.14175154757698
0.87,-1.096,-1.14134800479445,-1.13835237698749
0.88,-1.096,-1.13749585823892,-1.13488374166966
0.89,-1.096,-1.13332872353757,-1.13123883641099
0.9,-1.096,-1.12913936072025,-1.12739890570509
0.91,-1.096,-1.12516704988081,-1.1234273800506
0.92,-1.096,-1.12133819994536,-1.11950496573121
0.93,-1.096,-1.11744918505862,-1.11581478826071
0.94,-1.096,-1.11346755201378,-1.11235560718771
0.95,-1.096,-1.1094872992409,-1.1089213512295
0.96,-1.096,-1.10558165343222,-1.10531533719021
0.97,-1.096,-1.10176523803151,-1.1015734817451
0.98,-1.096,-1.09803065125301,-1.09790988600549
0.99,-1.096,-1.09440529478004,-1.0945169148275
1,-1.096,-1.09095293552641,-1.0914283597396
1.01,-1.096,-1.08770434765102,-1.08852301692201
1.02,-1.096,-1.08468702271914,-1.08566920285512
1.03,-1.096,-1.08189953794716,-1.08286060420618
1.04,-1.096,-1.07929087245906,-1.08020900992419
1.05,-1.096,-1.0768254794747,-1.07789280452501
1.06,-1.096,-1.07450362248324,-1.0760227437441
1.07,-1.096,-1.07233524179684,-1.0744773072243
1.08,-1.096,-1.07037290580835,-1.07300832802859
1.09,-1.096,-1.06872909859041,-1.07150070795523
1.1,-1.096,-1.06746453991079,-1.070085763632
1.11,-1.096,-1.06650312386306,-1.06901591894921
1.12,-1.096,-1.0657102399037,-1.0683970645002
1.13,-1.096,-1.06503101933879,-1.06806208149434
1.14,-1.096,-1.0645646961661,-1.06773885843186
1.15,-1.096,-1.06447388114903,-1.06733144994425
1.16,-1.096,-1.06483145836459,-1.06697113839375
1.17,-1.096,-1.0655478523638,-1.06682169336711
1.18,-1.096,-1.06634809855116,-1.06693376828152
1.19,-1.096,-1.06698595326387,-1.06724190360139
1.2,-1.096,-1.06754637883165,-1.06768251813455
1.21,-1.096,-1.0683785641641,-1.06827196852167
1.22,-1.096,-1.06975860917979,-1.06902448029467
1.23,-1.096,-1.0715977235619,-1.06986727453446
1.24,-1.096,-1.07350643523295,-1.07071522583729
1.25,-1.096,-1.07520875814485,-1.07161424814856
1.26,-1.096,-1.07676708123523,-1.07266036572754
1.27,-1.096,-1.07839244333548,-1.07384528342469
1.28,-1.096,-1.08024601193405,-1.07509773356194
1.29,-1.096,-1.08235178101913,-1.0763068081892
1.3,-1.096,-1.08453223000768,-1.07739205821633
1.31,-1.096,-1.08654379984549,-1.07843254371177
1.32,-1.096,-1.08832983870505,-1.07963687175124
1.33,-1.096,-1.09005907970998,-1.08112283002321
1.34,-1.096,-1.09193404302917,-1.08279997561564
1.35,-1.096,-1.09394944336567,-1.08454595735636
1.36,-1.096,-1.0958882493458,-1.08632539756225
1.37,-1.096,-1.09752560760872,-1.088131124948
1.38,-1.096,-1.09885660886727,-1.08994928870951
1.39,-1.096,-1.10019714731761,-1.09177245032826
1.4,-1.096,-1.10188838047326,-1.09362886559755
1.41,-1.096,-1.10390935538171,-1.09554227967316
1.42,-1.096,-1.10593755432662,-1.09749448293534
1.43,-1.096,-1.10769141069125,-1.09944514148903
1.44,-1.096,-1.10916754436915,-1.1013045235381
1.45,-1.096,-1.11060684965812,-1.1030063975399
1.46,-1.096,-1.11223441301158,-1.1046302213197
1.47,-1.096,-1.1140313886648,-1.10631849654022
1.48,-1.096,-1.1157609473918,-1.10806883185274
1.49,-1.096,-1.11721183969194,-1.10971560250753
1.5,-1.096,-1.1183885012514,-1.11111812487943
1.51,-1.096,-1.11945989518274,-1.11230990737048
1.52,-1.096,-1.12058044705346,-1.11346115067578
1.53,-1.096,-1.12174765177028,-1.11474864906858
1.54,-1.096,-1.12281694240493,-1.11618264371909
1.55,-1.096,-1.12369040866495,-1.1175523464186
1.56,-1.096,-1.12439427528557,-1.11868189090747
1.57,-1.096,-1.12503229683936,-1.1195992982825
1.58,-1.096,-1.12571851207098,-1.12040227589369
1.59,-1.096,-1.12644900020816,-1.12111998890951
1.6,-1.096,-1.12711113877619,-1.12177678257318
1.61,-1.096,-1.12757050652511,-1.12245138584626
1.62,-1.096,-1.1277680470893,-1.12317633735644
1.63,-1.096,-1.12778913350324,-1.12390759946279
1.64,-1.096,-1.12774011298439,-1.12457783323298
1.65,-1.096,-1.12764307462704,-1.12518595775045
1.66,-1.096,-1.12746346409249,-1.12578978384739
1.67,-1.096,-1.12715548207783,-1.12639434813817
1.68,-1.096,-1.12672913944393,-1.12696249693781
1.69,-1.096,-1.12625496959777,-1.12745493663667
1.7,-1.096,-1.12578781635734,-1.12780415503801
1.71,-1.096,-1.1253286376006,-1.12798559043405
1.72,-1.096,-1.12484973344704,-1.12810816113693
1.73,-1.096,-1.12435756361625,-1.12828794264767
1.74,-1.096,-1.12384132858189,-1.1284753668021
1.75,-1.096,-1.12318119218695,-1.12846442146551
1.76,-1.096,-1.12226562764765,-1.12810803362577
1.77,-1.096,-1.12116714460245,-1.12751274352231
1.78,-1.096,-1.12010290837429,-1.12691327569719
1.79,-1.096,-1.11922867632128,-1.12644541951112
1.8,-1.096,-1.11851978463368,-1.12608041641775
1.81,-1.096,-1.11779880985079,-1.12569474877479
1.82,-1.096,-1.11689260961813,-1.12520867673161
1.83,-1.096,-1.11582543722408,-1.12463189946633
1.84,-1.096,-1.11478378835459,-1.12399499695844
1.85,-1.096,-1.11387170801471,-1.12330080433071
1.86,-1.096,-1.11298744295621,-1.12256129482159
1.87,-1.096,-1.1119584524908,-1.12185487561773
1.88,-1.096,-1.11081734645948,-1.12128470706961
1.89,-1.096,-1.10980827334918,-1.12085702867354
1.9,-1.096,-1.10913109439594,-1.12043782824668
1.91,-1.096,-1.10873448161136,-1.11985625155383
1.92,-1.096,-1.10835656086801,-1.11905328236721
1.93,-1.096,-1.1077835848259,-1.11813598842587
1.94,-1.096,-1.10695838479546,-1.11728208525601
1.95,-1.096,-1.10603689411743,-1.11658260763267
1.96,-1.096,-1.10531580649551,-1.11596713030407
1.97,-1.096,-1.10490543599983,-1.11526991030851
1.98,-1.096,-1.10460344963515,-1.11439220239609
1.99,-1.096,-1.104139151174,-1.11344291723925
2,-1.096,-1.1035088817547,-1.11265109199603
2.01,-1.096,-1.10296058444975,-1.11217165512374
2.02,-1.096,-1.10270708587741,-1.11196655264533
2.03,-1.096,-1.10271113814415,-1.11178875761586
2.04,-1.096,-1.10271294028512,-1.11139248489298
2.05,-1.096,-1.10255047018608,-1.11076383632783
2.06,-1.096,-1.10231956105634,-1.11011253451184
2.07,-1.096,-1.10218801420163,-1.1096491056945
2.08,-1.096,-1.10221127544153,-1.10935925258833
2.09,-1.096,-1.10230099204446,-1.10905761145609
2.1,-1.096,-1.10232557246997,-1.10861978745669
2.11,-1.096,-1.10225891552095,-1.10812442496089
2.12,-1.096,-1.1021799585648,-1.10774435340053
2.13,-1.096,-1.10215898515698,-1.10749525401095
2.14,-1.096,-1.10227605377997,-1.10722909666942
2.15,-1.096,-1.10261570977798,-1.10682992160025
2.16,-1.096,-1.10306115469339,-1.10636217516473
2.17,-1.096,-1.10332749713669,-1.10604117014938
2.18,-1.096,-1.10333970977725,-1.10599937167613
2.19,-1.096,-1.10333470887765,-1.10611595268207
2.2,-1.096,-1.10352533362047,-1.10612439481873
2.21,-1.096,-1.10389847172784,-1.10595411582104
2.22,-1.096,-1.10432196873692,-1.10586384681535
2.23,-1.096,-1.10470418892239,-1.10612437519355
2.24,-1.096,-1.10502458484504,-1.106747286264
2.25,-1.096,-1.10526969845492,-1.10748874698327
2.26,-1.096,-1.10548348344993,-1.10799327304495
2.27,-1.096,-1.10578772755482,-1.10806958463035
2.28,-1.096,-1.10621398625793,-1.10790160048916
2.29,-1.096,-1.10663462218593,-1.10790346678858
2.3,-1.096,-1.10692356412329,-1.1083171580876
2.31,-1.096,-1.10709490739009,-1.10895679085827
2.32,-1.096,-1.10730326555293,-1.1094069041914
2.33,-1.096,-1.10769310430482,-1.10944917585458
2.34,-1.096,-1.10823810284332,-1.10923628780396
2.35,-1.096,-1.10875268257159,-1.10911683153577
2.36,-1.096,-1.10910614814317,-1.10930397022267
2.37,-1.096,-1.10938382178938,-1.10969139527162
2.38,-1.096,-1.10972228272926,-1.10997849461269
2.39,-1.096,-1.11010234324367,-1.10995391385457
2.4,-1.096,-1.11040598261411,-1.10970900369586
2.41,-1.096,-1.1105715769606,-1.10953594172736
2.42,-1.096,-1.1106291559465,-1.10965879485444
2.43,-1.096,-1.1106129610402,-1.11008149550135
2.44,-1.096,-1.11056446967593,-1.1105554093229
2.45,-1.096,-1.11059966600794,-1.11076584078152
2.46,-1.096,-1.11078337989294,-1.11062613843813
2.47,-1.096,-1.11100297370808,-1.11036618900194
2.48,-1.096,-1.11102798407308,-1.11033712105044
2.49,-1.096,-1.11076252524776,-1.11071626854178
2.5,-1.096,-1.11040308304555,-1.11136976728407
2.51,-1.096,-1.11022267647404,-1.111965477164
2.52,-1.096,-1.11031515487546,-1.11228585886575
2.53,-1.096,-1.11055225468303,-1.11243101221325
2.54,-1.096,-1.11070064891626,-1.11270219971131
2.55,-1.096,-1.11061253406902,-1.11327915188445
2.56,-1.096,-1.11037040332185,-1.11402110316236
2.57,-1.096,-1.11024463759763,-1.11461264419486
2.58,-1.096,-1.11043889053581,-1.11487007795316
2.59,-1.096,-1.11087561526458,-1.11492168597462
2.6,-1.096,-1.11125651060533,-1.11506138503452
2.61,-1.096,-1.11137078828412,-1.1154044226187
2.62,-1.096,-1.11126176348876,-1.11574544830741
2.63,-1.096,-1.11108986588491,-1.11579146214167
2.64,-1.096,-1.11096402204605,-1.11546407543393
2.65,-1.096,-1.11092338725942,-1.11492881177242
2.66,-1.096,-1.1109890461643,-1.11441689297686
2.67,-1.096,-1.11105539903347,-1.11406509230352
2.68,-1.096,-1.11089607284152,-1.11385431185691
2.69,-1.096,-1.11049030560496,-1.11365047310365
2.7,-1.096,-1.11012181662307,-1.11331991999662
2.71,-1.096,-1.11005998571172,-1.11285869172695
2.72,-1.096,-1.11029082230076,-1.11235955468987
2.73,-1.096,-1.11057885371552,-1.11193591445079
2.74,-1.096,-1.11069201288308,-1.11168278970093
2.75,-1.096,-1.11056076246882,-1.11156067409459
2.76,-1.096,-1.1102992920749,-1.11139942513596
2.77,-1.096,-1.11009969066445,-1.11106556072895
2.78,-1.096,-1.1101293684682,-1.11062465240799
2.79,-1.096,-1.11040358958637,-1.11028736745853
2.8,-1.096,-1.11069522669199,-1.1101810975312
2.81,-1.096,-1.11074132412915,-1.11019899725427
2.82,-1.096,-1.11052625948252,-1.11010407709456
2.83,-1.096,-1.11032371480882,-1.10981727168319
2.84,-1.096,-1.11049083005977,-1.1094440051714
2.85,-1.096,-1.11108072841448,-1.10914375112608
2.86,-1.096,-1.11168390622603,-1.10904595498874
2.87,-1.096,-1.11185235085972,-1.10916750391236
2.88,-1.096,-1.11161446764097,-1.10942774753843
2.89,-1.096,-1.11145161172672,-1.10967987553298
2.9,-1.096,-1.1117772077169,-1.10978289780664
2.91,-1.096,-1.11245784685204,-1.10969805647983
2.92,-1.096,-1.11296238003763,-1.10957996194582
2.93,-1.096,-1.11291647907346,-1.10969344883242
2.94,-1.096,-1.112453157903,-1.11006573310838
2.95,-1.096,-1.11210936420574,-1.11040958023994
2.96,-1.096,-1.11227565886816,-1.11051924464352
2.97,-1.096,-1.11277407695286,-1.11044507595974
2.98,-1.096,-1.11306721513514,-1.11034506155776
2.99,-1.096,-1.11281895241535,-1.11034987463561
3,-1.096,-1.11225986302034,-1.11048071404157
3.01,-1.096,-1.11195918571673,-1.11067230016131
3.02,-1.096,-1.11220231903426,-1.11082193525572
3.03,-1.096,-1.1127014420128,-1.11084718624896
3.04,-1.096,-1.11294360958188,-1.11080289706785
3.05,-1.096,-1.11273916424672,-1.11086913943266
3.06,-1.096,-1.11240976863283,-1.11116272928025
3.07,-1.096,-1.11239683397038,-1.11164512325366
3.08,-1.096,-1.11271877885192,-1.11219272903202
3.09,-1.096,-1.11300327913913,-1.11271847620006
3.1,-1.096,-1.11291213817299,-1.11323239064002
3.11,-1.096,-1.1124221870679,-1.11379471626301
3.12,-1.096,-1.11183682135645,-1.11441574456693
3.13,-1.096,-1.11151437751487,-1.11498379711834
3.14,-1.096,-1.11156596400538,-1.11538931707565
3.15,-1.096,-1.11177747310482,-1.11572867234456
3.16,-1.096,-1.11179932678031,-1.11615335657276
3.17,-1.096,-1.1114690574866,-1.11662578454871
3.18,-1.096,-1.11095311992122,-1.1169978588434
3.19,-1.096,-1.110551002669,-1.11715536433145
3.2,-1.096,-1.11041831868248,-1.11707468158825
3.21,-1.096,-1.1104335290363,-1.11685215254137
3.22,-1.096,-1.11030570905195,-1.11663067791798
3.23,-1.096,-1.10990107590358,-1.11650154923959
3.24,-1.096,-1.10940757742822,-1.11650241897177
3.25,-1.096,-1.10915342105245,-1.11660156997225
3.26,-1.096,-1.10920704050855,-1.11670719306787
3.27,-1.096,-1.10926974673453,-1.11682256891531
3.28,-1.096,-1.10906628102236,-1.11706510313764
3.29,-1.096,-1.10866028937079,-1.11745893469454
3.3,-1.096,-1.10836919064497,-1.11786810430225
3.31,-1.096,-1.10837278902713,-1.11809326456849
3.32,-1.096,-1.10847392244974,-1.11801461133236
3.33,-1.096,-1.10837081524293,-1.11768912950073
3.34,-1.096,-1.10800457605586,-1.1172865185211
3.35,-1.096,-1.10755120680817,-1.11694936408414
3.36,-1.096,-1.10726146964147,-1.11666991586537
3.37,-1.096,-1.10727724661238,-1.11627081882911
3.38,-1.096,-1.10746574050123,-1.11560345013125
3.39,-1.096,-1.10752708317174,-1.11476955636796
3.4,-1.096,-1.10726376254104,-1.11400980381844
3.41,-1.096,-1.10672219298012,-1.11343226830318
3.42,-1.096,-1.10612278347365,-1.11294806665545
3.43,-1.096,-1.10569305450685,-1.11239757584149
3.44,-1.096,-1.10552443227195,-1.11172587894634
3.45,-1.096,-1.10548825820979,-1.11100734264508
3.46,-1.096,-1.10534887524718,-1.11031847050052
3.47,-1.096,-1.10498260169896,-1.10969014612471
3.48,-1.096,-1.10447896907776,-1.10911647549892
3.49,-1.096,-1.10403457211043,-1.10854040582038
3.5,-1.096,-1.1037714141499,-1.1078796462504
3.51,-1.096,-1.10366968606539,-1.10712048783579
3.52,-1.096,-1.10365093583776,-1.10639306784751
3.53,-1.096,-1.10365132286738,-1.1058571599165
3.54,-1.096,-1.10362507541118,-1.10552077597796
3.55,-1.096,-1.10353315980744,-1.10526149115694
3.56,-1.096,-1.10335426033614,-1.10494195208567
3.57,-1.096,-1.10313651653828,-1.10452117956764
3.58,-1.096,-1.10291810037927,-1.10410809107036
3.59,-1.096,-1.10268789567644,-1.10389556792315
3.6,-1.096,-1.10252002490828,-1.10397592723416
3.61,-1.096,-1.10252169476973,-1.10417633836977
3.62,-1.096,-1.10267075480224,-1.10426323042516
3.63,-1.096,-1.10283167373348,-1.10426093718274
3.64,-1.096,-1.10284770059681,-1.10438579609498
3.65,-1.096,-1.10267883771103,-1.10476635116307
3.66,-1.096,-1.10248811373143,-1.10528948924957
3.67,-1.096,-1.10244868408109,-1.10573887960566
3.68,-1.096,-1.1025607742409,-1.10603917473511
3.69,-1.096,-1.10269419889945,-1.10627618130694
3.7,-1.096,-1.10271033523674,-1.10652524409216
3.71,-1.096,-1.10256891857417,-1.10677103400008
3.72,-1.096,-1.10234402927319,-1.10700350647123
3.73,-1.096,-1.10217460686659,-1.10726736573463
3.74,-1.096,-1.10214294849525,-1.1076170638307
3.75,-1.096,-1.10218950010479,-1.108038426495
3.76,-1.096,-1.10215337880468,-1.1084093855362
3.77,-1.096,-1.10188181529022,-1.10864918084885
3.78,-1.096,-1.1013402231996,-1.10879188676818
3.79,-1.096,-1.10068331032542,-1.10890161982541
3.8,-1.096,-1.10019390644899,-1.10904129920632
3.81,-1.096,-1.10002104334499,-1.10925092776862
3.82,-1.096,-1.10000489806117,-1.10952706140917
3.83,-1.096,-1.09987338314511,-1.10987053930901
3.84,-1.096,-1.09953169396166,-1.11026984281334
3.85,-1.096,-1.09914643804843,-1.11066392524687
3.86,-1.096,-1.09899557188585,-1.11094519536836
3.87,-1.096,-1.09917312918512,-1.11108048764953
3.88,-1.096,-1.09947959949382,-1.11122071929332
3.89,-1.096,-1.09967223059978,-1.11150018884643
3.9,-1.096,-1.09969369944816,-1.11184747223679
3.91,-1.096,-1.09965374162991,-1.11212242207773
3.92,-1.096,-1.0997604322721,-1.11232145044234
3.93,-1.096,-1.10012441536197,-1.11252787427384
3.94,-1.096,-1.10060506979156,-1.11276708241325
3.95,-1.096,-1.10096582458642,-1.11297682899558
3.96,-1.096,-1.10111520614755,-1.11313484714595
3.97,-1.096,-1.10117977779193,-1.11331211674473
3.98,-1.096,-1.10139543461245,-1.11353335497131
3.99,-1.096,-1.10192321784129,-1.11376776183573
4,-1.096,-1.10271317816306,-1.11397953698881
4.01,-1.096,-1.1035502743121,-1.11412975771826
4.02,-1.096,-1.10424609163659,-1.11419386482951
4.03,-1.096,-1.10482754394706,-1.11419150077996
4.04,-1.096,-1.10548929246195,-1.11423374302274
4.05,-1.096,-1.1063541385066,-1.11443167405056
4.06,-1.096,-1.1073369596305,-1.11471879421268
4.07,-1.096,-1.10820239911331,-1.11490882953866
4.08,-1.096,-1.1087875836146,-1.11490549948997
4.09,-1.096,-1.1091542627855,-1.11477427483168
4.1,-1.096,-1.10952156463253,-1.11469386998092
4.11,-1.096,-1.11006125836139,-1.11482085758951
4.12,-1.096,-1.11076327709231,-1.11518215881187
4.13,-1.096,-1.1114433319039,-1.11564381120424
4.14,-1.096,-1.11190673521636,-1.11596357283231
4.15,-1.096,-1.11216195306222,-1.11597747208202
4.16,-1.096,-1.11238801903111,-1.11570932141052
4.17,-1.096,-1.11273558579676,-1.11534532300411
4.18,-1.096,-1.1132410193622,-1.11503984269625
4.19,-1.096,-1.11386374586812,-1.11476017089576
4.2,-1.096,-1.11451596401131,-1.1144153238252
4.21,-1.096,-1.11509672089482,-1.1140670868164
4.22,-1.096,-1.11558605132287,-1.11391732604296
4.23,-1.096,-1.11598862433164,-1.11408642310697
4.24,-1.096,-1.11625026423064,-1.11444149510421
4.25,-1.096,-1.11636293757645,-1.11467373879308
4.26,-1.096,-1.11644880686871,-1.11460781043533
4.27,-1.096,-1.11660324232189,-1.11438238359487
4.28,-1.096,-1.11676116258787,-1.11430986815654
4.29,-1.096,-1.11677605704741,-1.11458849035514
4.3,-1.096,-1.11654368144722,-1.11508935354134
4.31,-1.096,-1.11616364927661,-1.11548132044467
4.32,-1.096,-1.1159202760082,-1.11558416256929
4.33,-1.096,-1.11594124281375,-1.1154817860849
4.34,-1.096,-1.1160363091544,-1.11544426795345
4.35,-1.096,-1.11591718446516,-1.1157263087736
4.36,-1.096,-1.11547687807348,-1.11628447080954
4.37,-1.096,-1.11490851993564,-1.11680427371736
4.38,-1.096,-1.11448510952807,-1.11704270708849
4.39,-1.096,-1.11428951460786,-1.11707026427894
4.4,-1.096,-1.11425468939232,-1.11713952552018
4.41,-1.096,-1.11432126994925,-1.11742934383603
4.42,-1.096,-1.11447116009743,-1.1179504501492
4.43,-1.096,-1.11464973452341,-1.11857793958551
4.44,-1.096,-1.1147312483856,-1.11911709776867
4.45,-1.096,-1.114601177579,-1.11942385857267
4.46,-1.096,-1.11427531582357,-1.11948821375444
4.47,-1.096,-1.11393045857286,-1.1194335520243
4.48,-1.096,-1.1138005403358,-1.11944820204832
4.49,-1.096,-1.1139452373662,-1.11959944737614
4.5,-1.096,-1.11414149046283,-1.11979397052717
4.51,-1.096,-1.11407225897469,-1.1199090649449
4.52,-1.096,-1.11360614181646,-1.11981087601972
4.53,-1.096,-1.11291153004753,-1.1194406730826
4.54,-1.096,-1.11231679548337,-1.11895024450479
4.55,-1.096,-1.11202843766837,-1.1185943500028
4.56,-1.096,-1.11197747799297,-1.11851817908277
4.57,-1.096,-1.11195155065693,-1.11862513115798
4.58,-1.096,-1.11181293449615,-1.11862069981287
4.59,-1.096,-1.11158179797033,-1.11829226358104
4.6,-1.096,-1.11138564742851,-1.11775746985118
4.61,-1.096,-1.11131355351263,-1.11736231109464
4.62,-1.096,-1.11130237125777,-1.1173378539486
4.63,-1.096,-1.11119429040387,-1.11759367970491
4.64,-1.096,-1.11088417637518,-1.11783442607936
4.65,-1.096,-1.11042225417601,-1.11784248730502
4.66,-1.096,-1.10996700234519,-1.11762877269493
4.67,-1.096,-1.10963985673825,-1.11736383973012
4.68,-1.096,-1.10944739068565,-1.11721774646377
4.69,-1.096,-1.10928812200529,-1.11721423744099
4.7,-1.096,-1.10909211048952,-1.1172122803769
4.71,-1.096,-1.10894209875733,-1.11705225390255
4.72,-1.096,-1.1089411299951,-1.116697819143
4.73,-1.096,-1.10905713893784,-1.11621504090673
4.74,-1.096,-1.10916192993123,-1.11571013816035
4.75,-1.096,-1.10913741419823,-1.11526664560272
4.76,-1.096,-1.10894759570805,-1.11489627891849
4.77,-1.096,-1.10869487142214,-1.11456047648664
4.78,-1.096,-1.10853964691629,-1.11419910709267
4.79,-1.096,-1.10852978819309,-1.11378266892079
4.8,-1.096,-1.10858284627047,-1.11333870399802
4.81,-1.096,-1.10862243527532,-1.11294848068894
4.82,-1.096,-1.10867829455751,-1.11270468168999
4.83,-1.096,-1.10886730299677,-1.11260092334681
4.84,-1.096,-1.10925737386203,-1.112455469975
4.85,-1.096,-1.10972222562227,-1.1120865807064
4.86,-1.096,-1.11003070473169,-1.11158787350324
4.87,-1.096,-1.11010593395329,-1.11126372746801
4.88,-1.096,-1.11010745011306,-1.1112936435462
4.89,-1.096,-1.11027318886184,-1.11154957423706
4.9,-1.096,-1.1106323727691,-1.11174130204785
4.91,-1.096,-1.11092199541691,-1.11169643504969
4.92,-1.096,-1.11092773662223,-1.11152228805001
4.93,-1.096,-1.1107481985542,-1.11149862195727
4.94,-1.096,-1.11063286535111,-1.11180514862425
4.95,-1.096,-1.11067150132281,-1.11232898524247
4.96,-1.096,-1.1107675716102,-1.11272668747645
4.97,-1.096,-1.11081110609191,-1.11271624994865
4.98,-1.096,-1.11075019821541,-1.11233949646399
4.99,-1.096,-1.11063777042253,-1.11197308450501
5,1.096,-1.11056965959,-1.11197583300362
5.01,1.096,-1.11054668829445,-1.11230311103211
5.02,1.096,-1.10803322963786,-1.11014609963695
5.03,1.096,-1.09634378013894,-1.09854906547828
5.04,1.096,-1.06964001220483,-1.07158925599521
5.05,1.096,-1.02859288295257,-1.03020835435694
5.06,1.096,-0.979439317563832,-0.981135232752198
5.07,1.096,-0.928169008151292,-0.930429540661932
5.08,1.096,-0.875574402206864,-0.878468414502613
5.09,1.096,-0.817620064603679,-0.820759352639876
5.1,1.096,-0.75033794437426,-0.753248682097762
5.11,1.096,-0.67396780059154,-0.676394745123185
5.12,1.096,-0.592674321471034,-0.594958395840029
5.13,1.096,-0.510829407742379,-0.513591623841595
5.14,1.096,-0.429464532324226,-0.432891358243592
5.15,1.096,-0.346258224876054,-0.349759064264077
5.16,1.096,-0.258688606463901,-0.261341685736698
5.17,1.096,-0.166516372957008,-0.168357286274723
5.18,1.096,-0.0726044831038312,-0.0742517913601004
