time_data,pc_data,lep_data,rep_data
2.45,-1.058,-1.07201777461626,-1.07218470047481
2.46,-1.058,-1.0721991853195,-1.07204262797222
2.47,-1.058,-1.07241671966975,-1.07178061452428
2.48,-1.058,-1.0724399718711,-1.07174963534528
2.49,-1.058,-1.0721730725922,-1.07212694114218
2.5,-1.058,-1.07181243792668,-1.07277871729541
2.51,-1.058,-1.07163100451148,-1.07337296143771
2.52,-1.058,-1.07172259856874,-1.07369222654112
2.53,-1.058,-1.0719589924986,-1.07383656828936
2.54,-1.058,-1.07210691941107,-1.07410711727064
2.55,-1.058,-1.07201861006328,-1.07468351789806
2.56,-1.058,-1.0717765238054,-1.07542505055849
2.57,-1.058,-1.0716509486957,-1.07601642765962
2.58,-1.058,-1.07184546462648,-1.07627402360901
2.59,-1.058,-1.07228254018831,-1.07632606370067
2.6,-1.058,-1.07266396357561,-1.07646633649329
2.61,-1.058,-1.07277900728491,-1.07681002703327
2.62,-1.058,-1.072670963825,-1.07715185063551
2.63,-1.058,-1.07250020266772,-1.07719891353576
2.64,-1.058,-1.07237560689077,-1.07687285211445
2.65,-1.058,-1.0723363019223,-1.07633911969985
2.66,-1.058,-1.07240334446742,-1.07582883598423
2.67,-1.058,-1.07247116051805,-1.07547870586492
2.68,-1.058,-1.07231345678978,-1.07526962360032
2.69,-1.058,-1.07190947375583,-1.07506754555452
2.7,-1.058,-1.07154281337715,-1.07473885780766
2.71,-1.058,-1.07148273995013,-1.07427960030811
2.72,-1.058,-1.07171525724201,-1.07378249757642
2.73,-1.058,-1.07200497265653,-1.07336089590368
2.74,-1.058,-1.07211989651641,-1.07310976080838
2.75,-1.058,-1.07199051377463,-1.07298959063372
2.76,-1.058,-1.07173096868469,-1.07283030037299
2.77,-1.058,-1.07153326210581,-1.07249845001299
2.78,-1.058,-1.07156472380168,-1.07205958535
2.79,-1.058,-1.07184060658895,-1.07172429109967
2.8,-1.058,-1.07213387746844,-1.07161989899203
2.81,-1.058,-1.07218168392307,-1.07163958998573
2.82,-1.058,-1.07196840033834,-1.07154644984063
2.83,-1.058,-1.07176758484331,-1.07126144095815
2.84,-1.058,-1.07193622572337,-1.07088994973434
2.85,-1.058,-1.07252742574789,-1.07059139755936
2.86,-1.058,-1.07313184484768,-1.07049517531612
2.87,-1.058,-1.0733016474213,-1.07061814916695
2.88,-1.058,-1.07306522816664,-1.07087968855007
2.89,-1.058,-1.07290374956353,-1.07113303307849
2.9,-1.058,-1.07323046184338,-1.07123725313849
2.91,-1.058,-1.07391200268758,-1.07115361410042
2.92,-1.058,-1.07441743698956,-1.07103667065392
2.93,-1.058,-1.07437259222738,-1.07115115135064
2.94,-1.058,-1.07391043295461,-1.07152425526586
2.95,-1.058,-1.07356768888086,-1.07186885171446
2.96,-1.058,-1.07373476043313,-1.07197927585435
2.97,-1.058,-1.07423375179024,-1.07190586585481
2.98,-1.058,-1.07452747610851,-1.07180655687249
2.99,-1.058,-1.07427995021949,-1.07181197423396
3,-1.058,-1.07372166204209,-1.07194330395886
3.01,-1.058,-1.07342162700342,-1.07213528767074
3.02,-1.058,-1.07366512753753,-1.07228526882552
3.03,-1.058,-1.07416445415573,-1.07231085233856
3.04,-1.058,-1.07440686691282,-1.072266869189
3.05,-1.058,-1.07420279004426,-1.07233332648356
3.06,-1.058,-1.07387376751236,-1.07262699501944
3.07,-1.058,-1.07386103967679,-1.07310934505497
3.08,-1.058,-1.07418301412701,-1.07365683351286
3.09,-1.058,-1.07446750988645,-1.07418242869375
3.1,-1.058,-1.07437646614531,-1.07469615984235
3.11,-1.058,-1.07388673152159,-1.07525825425949
3.12,-1.058,-1.07330159089992,-1.07587900258492
3.13,-1.058,-1.07297924381633,-1.07644676920417
3.14,-1.058,-1.07303075403,-1.07685204061562
3.15,-1.058,-1.07324209521084,-1.07719115314544
3.16,-1.058,-1.0732638268011,-1.07761554963597
3.17,-1.058,-1.07293355063333,-1.07808766416995
3.18,-1.058,-1.07241766390761,-1.0784594573014
3.19,-1.058,-1.07201554245604,-1.07861675748317
3.2,-1.058,-1.07188273790106,-1.07853595602109
3.21,-1.058,-1.07189775669748,-1.07831336236363
3.22,-1.058,-1.07176978804038,-1.07809182709841
3.23,-1.058,-1.07136510625496,-1.07796260920443
3.24,-1.058,-1.07087159325786,-1.07796334667205
3.25,-1.058,-1.07061733291957,-1.07806233383868
3.26,-1.058,-1.07067073116916,-1.07816779740146
3.27,-1.058,-1.07073321080753,-1.07828301929715
3.28,-1.058,-1.0705296202627,-1.07852536346906
3.29,-1.058,-1.07012358695433,-1.07891896179486
3.3,-1.058,-1.06983241353202,-1.07932790745856
3.31,-1.058,-1.06983583698339,-1.07955292916295
3.32,-1.058,-1.06993676914888,-1.0794742692593
3.33,-1.058,-1.06983354718017,-1.07914889284406
3.34,-1.058,-1.06946730318228,-1.07874643677251
3.35,-1.058,-1.06901397575647,-1.07840943287311
3.36,-1.058,-1.06872423537571,-1.07813013252659
3.37,-1.058,-1.06873991116162,-1.07773124589148
3.38,-1.058,-1.06892825403637,-1.07706420535783
3.39,-1.058,-1.06898950754493,-1.07623071934773
3.4,-1.058,-1.06872623551676,-1.07547136301165
3.41,-1.058,-1.06818483808351,-1.07489417037338
3.42,-1.058,-1.06758564410484,-1.07441029000987
3.43,-1.058,-1.06715608734499,-1.07386015691055
3.44,-1.058,-1.06698755547903,-1.07318887300242
3.45,-1.058,-1.06695143522439,-1.07247077633928
3.46,-1.058,-1.06681215850098,-1.07178234195734
3.47,-1.058,-1.06644609307335,-1.07115444147272
3.48,-1.058,-1.06594273922618,-1.07058118132917
3.49,-1.058,-1.06549861719844,-1.07000552777158
3.5,-1.058,-1.06523568124158,-1.06934521942638
3.51,-1.058,-1.0651341260463,-1.0685865521132
3.52,-1.058,-1.06511552744676,-1.06785961369433
3.53,-1.058,-1.0651160703039,-1.06732411668075
3.54,-1.058,-1.06509000278682,-1.0669880685182
3.55,-1.058,-1.06499830720222,-1.06672908888525
3.56,-1.058,-1.06481967426949,-1.0664098753952
3.57,-1.058,-1.06460222206016,-1.06598946456205
3.58,-1.058,-1.06438410650456,-1.06557673361373
3.59,-1.058,-1.06415421640772,-1.06536449127842
3.6,-1.058,-1.0639866471908,-1.06544501862576
3.61,-1.058,-1.06398856409248,-1.065645548804
3.62,-1.058,-1.06413782328514,-1.06573259892408
3.63,-1.058,-1.06429894331073,-1.06573049548703
3.64,-1.058,-1.06431523223579,-1.06585549607274
3.65,-1.058,-1.06414670862384,-1.06623609674938
3.66,-1.058,-1.06395634000779,-1.06675922648462
3.67,-1.058,-1.06391721482806,-1.06720863591027
3.68,-1.058,-1.06402955708178,-1.06750900710327
3.69,-1.058,-1.06416322904089,-1.06774611674705
3.7,-1.058,-1.06417966034919,-1.06799528271652
3.71,-1.058,-1.06403860290846,-1.06824118288771
3.72,-1.058,-1.06381410976068,-1.06847377622368
3.73,-1.058,-1.06364506679877,-1.06873774856148
3.74,-1.058,-1.06361373756219,-1.06908752989422
3.75,-1.058,-1.06366058853364,-1.0695089522709
3.76,-1.058,-1.0636247980606,-1.06987999716397
3.77,-1.058,-1.06335365546452,-1.07011993738466
3.78,-1.058,-1.06281258790357,-1.07026283360585
3.79,-1.058,-1.06215624348926,-1.07037277632356
3.8,-1.058,-1.06166734234508,-1.07051265970749
3.81,-1.058,-1.06149485787262,-1.07072247183493
3.82,-1.058,-1.06147902736657,-1.07099877024448
3.83,-1.058,-1.06134786619518,-1.07134239416282
3.84,-1.058,-1.06100660571001,-1.07174182974483
3.85,-1.058,-1.06062179037216,-1.0721360531872
3.86,-1.058,-1.0604712707279,-1.07241751306388
3.87,-1.058,-1.0606490439946,-1.07255305701287
3.88,-1.058,-1.06095567463563,-1.07269354525327
3.89,-1.058,-1.06114850227936,-1.07297322513432
3.9,-1.058,-1.06117022638488,-1.07332070019288
3.91,-1.058,-1.06113054265012,-1.07359587573975
3.92,-1.058,-1.061237447929,-1.07379516371494
3.93,-1.058,-1.0616015448838,-1.07400185032065
3.94,-1.058,-1.06208226541707,-1.07424131430956
3.95,-1.058,-1.06244312761067,-1.07445133186722
3.96,-1.058,-1.06259269335258,-1.07460964476138
3.97,-1.058,-1.06265748015068,-1.0747872055916
3.98,-1.058,-1.0628732948081,-1.07500872242608
3.99,-1.058,-1.06340111740472,-1.07524340744145
4,-1.058,-1.06419101656298,-1.07545547305779
4.01,-1.058,-1.06502803312537,-1.07560601096431
4.02,-1.058,-1.06572382567378,-1.07567047036951
4.03,-1.058,-1.06630530035382,-1.07566848453391
4.04,-1.058,-1.06696704688699,-1.07571108796828
4.05,-1.058,-1.06783181868907,-1.07590932176279
4.06,-1.058,-1.06881452410199,-1.0761967123077
4.07,-1.058,-1.0696798966855,-1.07638705639337
4.08,-1.058,-1.07026512939303,-1.07638410876033
4.09,-1.058,-1.0706319520621,-1.07625331293551
4.1,-1.058,-1.07099941104714,-1.07617331532839
4.11,-1.058,-1.07153920714606,-1.07630063015137
4.12,-1.058,-1.07224127370675,-1.07666216960308
4.13,-1.058,-1.07292139098603,-1.0771240205726
4.14,-1.058,-1.07338494776866,-1.07744403037104
4.15,-1.058,-1.07364041043838,-1.07745828790246
4.16,-1.058,-1.07386674550054,-1.0771905984852
4.17,-1.058,-1.07421454657791,-1.07682709715343
4.18,-1.058,-1.07472016204813,-1.07652209278606
4.19,-1.058,-1.07534303073662,-1.07624288550008
4.2,-1.058,-1.07599538723737,-1.07589852108445
4.21,-1.058,-1.07657632126485,-1.07555075804781
4.22,-1.058,-1.07706587660468,-1.07540138730626
4.23,-1.058,-1.0774687166832,-1.07557074790633
4.24,-1.058,-1.07773068207387,-1.07592600795876
4.25,-1.058,-1.07784374148588,-1.07615847999979
4.26,-1.058,-1.07793001359245,-1.07609288491633
4.27,-1.058,-1.07808483469167,-1.07586784330873
4.28,-1.058,-1.07824314662239,-1.07579564810326
4.29,-1.058,-1.07825849087186,-1.07607445182271
4.3,-1.058,-1.07802665998386,-1.07657540830765
4.31,-1.058,-1.07764722847227,-1.07696750553452
4.32,-1.058,-1.07740440509866,-1.07707058124913
4.33,-1.058,-1.07742582312323,-1.07696850867139
4.34,-1.058,-1.07752131189368,-1.07693126439017
4.35,-1.058,-1.07740268610357,-1.07721345474502
4.36,-1.058,-1.07696299393972,-1.07777165961524
4.37,-1.058,-1.07639529270211,-1.07829151818684
4.38,-1.058,-1.07597247920306,-1.07853011305196
4.39,-1.058,-1.07577738867518,-1.07855791037732
4.4,-1.058,-1.07574299874395,-1.07862739326883
4.41,-1.058,-1.07580996535476,-1.07891734831637
4.42,-1.058,-1.07596019773258,-1.07943850388947
4.43,-1.058,-1.07613909173118,-1.08006600213998
4.44,-1.058,-1.07622095222873,-1.08060520310492
4.45,-1.058,-1.07609129979998,-1.08091209688341
4.46,-1.058,-1.07576592189317,-1.08097668110418
4.47,-1.058,-1.07542154530419,-1.08092229901773
4.48,-1.058,-1.07529201421996,-1.08093720662132
4.49,-1.058,-1.07543698135438,-1.08108865941257
4.5,-1.058,-1.07563347337397,-1.08128337474334
4.51,-1.058,-1.07556457206937,-1.08139869388056
4.52,-1.058,-1.07509892706797,-1.08130081403987
4.53,-1.058,-1.07440486479173,-1.08093102738311
4.54,-1.058,-1.07381063121613,-1.08044106364951
4.55,-1.058,-1.07352264670852,-1.08008558422526
4.56,-1.058,-1.07347195816332,-1.0800097221999
4.57,-1.058,-1.07344628032445,-1.08011691324431
4.58,-1.058,-1.0733079451412,-1.0801127624432
4.59,-1.058,-1.07307711404017,-1.07978472887998
4.6,-1.058,-1.07288124518663,-1.07925041554654
4.61,-1.058,-1.07280937584603,-1.078855683231
4.62,-1.058,-1.07279838566638,-1.07883150973057
4.63,-1.058,-1.07269052504618,-1.07908750986332
4.64,-1.058,-1.07238069991245,-1.079328432324
4.65,-1.058,-1.07191911670773,-1.07933675407926
4.66,-1.058,-1.07146419420603,-1.07912338234225
4.67,-1.058,-1.0711373222573,-1.07885881131598
4.68,-1.058,-1.07094507144407,-1.07871303358567
4.69,-1.058,-1.07078599789587,-1.0787097824215
4.7,-1.058,-1.07059018822756,-1.07870807841642
4.71,-1.058,-1.07044035451632,-1.07854836118016
4.72,-1.058,-1.07043950194513,-1.07819430710093
4.73,-1.058,-1.0705555782965,-1.07771195692019
4.74,-1.058,-1.07066043709971,-1.07720748860673
4.75,-1.058,-1.0706360351766,-1.07676440320004
4.76,-1.058,-1.0704463912986,-1.07639441018251
4.77,-1.058,-1.07019386442756,-1.07605896180354
4.78,-1.058,-1.07003879983901,-1.07569795023575
4.79,-1.058,-1.07002904577041,-1.07528188592048
4.8,-1.058,-1.07008218472699,-1.07483830077971
4.81,-1.058,-1.07012185983309,-1.07444843130162
4.82,-1.058,-1.07017779957352,-1.07420492348758
4.83,-1.058,-1.07036683919795,-1.07410139524408
4.84,-1.058,-1.07075686750017,-1.07395618034307
4.85,-1.058,-1.07122165195785,-1.07358760848265
4.86,-1.058,-1.07153012790857,-1.07308926345041
4.87,-1.058,-1.07160544861668,-1.07276540857118
4.88,-1.058,-1.07160709095098,-1.07279547550838
4.89,-1.058,-1.07177290022138,-1.07305146416869
4.9,-1.058,-1.07213208858675,-1.07324326746639
4.91,-1.058,-1.07242174980343,-1.0731985613469
4.92,-1.058,-1.07242764510492,-1.07302462243812
4.93,-1.058,-1.07224833986524,-1.07300110614431
4.94,-1.058,-1.07213322349203,-1.07330765488628
4.95,-1.058,-1.07217202654631,-1.07383142770187
4.96,-1.058,-1.07226825057093,-1.07422911152095
4.97,-1.058,-1.07231196667655,-1.07421881111445
4.98,-1.058,-1.07225128756073,-1.07384233753838
4.99,-1.058,-1.07213911511181,-1.0734762064071
5,1.058,-1.07207124992685,-1.07347909876768
5.01,1.058,-1.07204851449805,-1.07380639791624
5.02,1.058,-1.06962201139173,-1.07173608558717
5.03,1.058,-1.05834078341613,-1.0605467430262
5.04,1.058,-1.03257196576591,-1.034521744021
5.05,1.058,-0.992959935174971,-0.994576747567917
5.06,1.058,-0.945519664436335,-0.947214329671644
5.07,1.058,-0.896032248489949,-0.898285764577815
5.08,1.058,-0.8452656581713,-0.848149750609811
5.09,1.058,-0.789326669040153,-0.792459597475009
5.1,1.058,-0.72438413549738,-0.72729442957259
5.11,1.058,-0.650667106524633,-0.653098569022857
5.12,1.058,-0.572194616058431,-0.574479933020641
5.13,1.058,-0.49318639832867,-0.495940268362819
5.14,1.058,-0.414639077049134,-0.418052226963025
5.15,1.058,-0.334314970744132,-0.337808089697528
5.16,1.058,-0.249780152635134,-0.252440506135934
5.17,1.058,-0.16079871521418,-0.162646655115771
5.18,1.058,-0.0701297661805212,-0.0717699618443867
