time_data,pc_data,lep_data,rep_data
0.43,-1.008,-0.717304821089804,-0.734160214464981
0.44,-1.008,-0.74210742229966,-0.758555722516625
0.45,-1.008,-0.766204538427878,-0.78230016300503
0.46,-1.008,-0.789408762628767,-0.805088873302333
0.47,-1.008,-0.811720915299553,-0.826757818764126
0.48,-1.008,-0.833253123725235,-0.847396202101577
0.49,-1.008,-0.854096478737706,-0.867298457925608
0.5,-1.008,-0.874153159296701,-0.886604145222111
0.51,-1.008,-0.893217392667323,-0.905175722916142
0.52,-1.008,-0.911177016977979,-0.922758504381549
0.53,-1.008,-0.92801743867844,-0.939193065290308
0.54,-1.008,-0.943822137286715,-0.954551799616275
0.55,-1.008,-0.958771365984228,-0.969068222497597
0.56,-1.008,-0.972933911333682,-0.982804808492267
0.57,-1.008,-0.98618965831491,-0.995567106988525
0.58,-1.008,-0.998425003594706,-1.00718957028085
0.59,-1.008,-1.00958227870913,-1.01772446733
0.6,-1.008,-1.0197433158976,-1.02732834143205
0.61,-1.008,-1.02911817542408,-1.03607904670965
0.62,-1.008,-1.03788537212321,-1.0439714858021
0.63,-1.008,-1.04594943103642,-1.05092278862532
0.64,-1.008,-1.05301580147153,-1.05688306316876
0.65,-1.008,-1.05901827318224,-1.06193562652917
0.66,-1.008,-1.06424747585254,-1.0662301456463
0.67,-1.008,-1.06899319563495,-1.06985085305615
0.68,-1.008,-1.07322821036341,-1.07279417870875
0.69,-1.008,-1.07664332591388,-1.07504744940886
0.7,-1.008,-1.07902532172893,-1.07667476239508
0.71,-1.008,-1.08051234400964,-1.07774944362989
0.72,-1.008,-1.08146444931707,-1.07827664984552
0.73,-1.008,-1.08206214907283,-1.07827848341067
0.74,-1.008,-1.08216056870487,-1.07787177323954
0.75,-1.008,-1.08154694074601,-1.07709616617452
0.76,-1.008,-1.08020414612852,-1.07585758200473
0.77,-1.008,-1.0783542961118,-1.07412879991063
0.78,-1.008,-1.07630143924469,-1.07202010897092
0.79,-1.008,-1.07418837789269,-1.06970100645218
0.8,-1.008,-1.07187216808359,-1.06730350027755
0.81,-1.008,-1.06913835683617,-1.06481827986458
0.82,-1.008,-1.06597754603505,-1.06214808861542
0.83,-1.008,-1.06259644913504,-1.05924471798293
0.84,-1.008,-1.05925860797678,-1.05615857715117
0.85,-1.008,-1.05609738520519,-1.05301026569575
0.86,-1.008,-1.05303993773698,-1.04991156034071
0.87,-1.008,-1.04987427629466,-1.04686692058462
0.88,-1.008,-1.04638254608266,-1.04375598378533
0.89,-1.008,-1.04257758158358,-1.04047104314369
0.9,-1.008,-1.03874857941676,-1.0369907153802
0.91,-1.008,-1.03513167016204,-1.03337549349398
0.92,-1.008,-1.03165126362384,-1.02980334634318
0.93,-1.008,-1.02810336969599,-1.02645515125351
0.94,-1.008,-1.02445466478859,-1.02332790095969
0.95,-1.008,-1.02079831555297,-1.02021527357833
0.96,-1.008,-1.01720581652518,-1.01692037762738
0.97,-1.008,-1.01368879087556,-1.01347714972212
0.98,-1.008,-1.01023730005047,-1.01009686484838
0.99,-1.008,-1.00687908725375,-1.00697079895471
1,-1.008,-1.00367870155522,-1.00413319677488
1.01,-1.008,-1.00066606363289,-1.00146347008631
1.02,-1.008,-0.997866892362775,-0.998828983465987
1.03,-1.008,-0.995278985829166,-0.996221064922299
1.04,-1.008,-0.992851216711392,-0.993750421943907
1.05,-1.008,-0.990548296357434,-0.991596266338002
1.06,-1.008,-0.988370827801914,-0.989870743612155
1.07,-1.008,-0.986328861964362,-0.98845262098161
1.08,-1.008,-0.984474661647736,-0.987093010381465
1.09,-1.008,-0.982920451163521,-0.985675949847707
1.1,-1.008,-0.981726837275448,-0.98433245752697
1.11,-1.008,-0.980818383696217,-0.9833158384741
1.12,-1.008,-0.980061593248782,-0.982733702835209
1.13,-1.008,-0.979402449559886,-0.982420066735923
1.14,-1.008,-0.978940486025018,-0.9821027702706
1.15,-1.008,-0.978838341279841,-0.981685433468908
1.16,-1.008,-0.979169249054172,-0.981299590427001
1.17,-1.008,-0.979844662830887,-0.981110286100758
1.18,-1.008,-0.980590916414321,-0.981169809276423
1.19,-1.008,-0.981162829487566,-0.981413762847419
1.2,-1.008,-0.981646057834117,-0.98177896799199
1.21,-1.008,-0.982390314219283,-0.98228176138543
1.22,-1.008,-0.983672303280076,-0.98293685930619
1.23,-1.008,-0.985403981897326,-0.983672770539032
1.24,-1.008,-0.987197012863084,-0.984406132443257
1.25,-1.008,-0.988776548210638,-0.985184251545934
1.26,-1.008,-0.990206069237419,-0.986103653731527
1.27,-1.008,-0.991697582398325,-0.987156076662405
1.28,-1.008,-0.993412837780404,-0.988270348749766
1.29,-1.008,-0.995376175980256,-0.989336862319544
1.3,-1.008,-0.997410863600664,-0.9902770755958
1.31,-1.008,-0.999274461583069,-0.991171198162132
1.32,-1.008,-1.00091100092131,-0.992228066884439
1.33,-1.008,-1.00249031529434,-0.993565620827626
1.34,-1.008,-1.00421566338413,-0.995093406652549
1.35,-1.008,-1.00608214896354,-0.99668957602641
1.36,-1.008,-1.00787323648533,-0.998320260898853
1.37,-1.008,-1.00936486022911,-0.999980019841255
1.38,-1.008,-1.01055309917774,-1.00165593780819
1.39,-1.008,-1.01175433037209,-1.00334022332871
1.4,-1.008,-1.01330950052082,-1.00506036268085
1.41,-1.008,-1.01519781338828,-1.00684002388161
1.42,-1.008,-1.01709744121427,-1.00866233423756
1.43,-1.008,-1.01872757906252,-1.01048866439226
1.44,-1.008,-1.02008553270435,-1.01223029614905
1.45,-1.008,-1.02141233124766,-1.0138207033008
1.46,-1.008,-1.02293263606057,-1.01533806856346
1.47,-1.008,-1.0246276807154,-1.01692415437038
1.48,-1.008,-1.02626117599284,-1.01857725261896
1.49,-1.008,-1.02762259252923,-1.02013324529674
1.5,-1.008,-1.02871673526138,-1.02145273324475
1.51,-1.008,-1.02971229270834,-1.02256911434932
1.52,-1.008,-1.03076320014287,-1.02365113494945
1.53,-1.008,-1.03186669317317,-1.02487447921716
1.54,-1.008,-1.03287852137552,-1.02624954754561
1.55,-1.008,-1.03370115712798,-1.02756668078815
1.56,-1.008,-1.03436069063278,-1.02865079822119
1.57,-1.008,-1.03496041837379,-1.02952969435969
1.58,-1.008,-1.03561396952021,-1.03030018079342
1.59,-1.008,-1.03631739165742,-1.0309906203277
1.6,-1.008,-1.03695828242011,-1.03162521258796
1.61,-1.008,-1.03740223692586,-1.03228300250364
1.62,-1.008,-1.03758984481765,-1.03299679331647
1.63,-1.008,-1.0376059254809,-1.03372235933228
1.64,-1.008,-1.03755645632918,-1.03439175583104
1.65,-1.008,-1.037463431758,-1.03500322313102
1.66,-1.008,-1.03729226749102,-1.03561422966403
1.67,-1.008,-1.03699697796337,-1.03622988379287
1.68,-1.008,-1.03658717418579,-1.03681314793792
1.69,-1.008,-1.03613284588042,-1.03732457376129
1.7,-1.008,-1.03568844151214,-1.03769624013538
1.71,-1.008,-1.03525475071192,-1.03790303606205
1.72,-1.008,-1.03480405051357,-1.03805334210518
1.73,-1.008,-1.03434263071537,-1.03826290499159
1.74,-1.008,-1.03385935093875,-1.03848227339799
1.75,-1.008,-1.03323402066151,-1.03850556584118
1.76,-1.008,-1.03235478272034,-1.03818538177237
1.77,-1.008,-1.0312938647104,-1.03762759064179
1.78,-1.008,-1.03026823787532,-1.03706644713571
1.79,-1.008,-1.02943334961728,-1.03663760969781
1.8,-1.008,-1.02876424186842,-1.03631223488282
1.81,-1.008,-1.02808339874773,-1.03596660731787
1.82,-1.008,-1.02721745453008,-1.03552075756684
1.83,-1.008,-1.02619046939246,-1.03498407001034
1.84,-1.008,-1.02518862477338,-1.03438685466722
1.85,-1.008,-1.02431566697468,-1.03373190203903
1.86,-1.008,-1.02346984327054,-1.03303124752446
1.87,-1.008,-1.02247861218525,-1.03236312792276
1.88,-1.008,-1.02137441904344,-1.03183015294092
1.89,-1.008,-1.02040107119247,-1.03143818454547
1.9,-1.008,-1.01975807553354,-1.03105326755913
1.91,-1.008,-1.0193940027625,-1.03050486128451
1.92,-1.008,-1.01904716203501,-1.02973405771391
1.93,-1.008,-1.01850391448758,-1.02884761987228
1.94,-1.008,-1.01770705238363,-1.02802283361511
1.95,-1.008,-1.01681237380783,-1.02735046350838
1.96,-1.008,-1.0161162304284,-1.02676023206161
1.97,-1.008,-1.01572878742073,-1.02608665970998
1.98,-1.008,-1.01544787082753,-1.02523114758738
1.99,-1.008,-1.01500297114015,-1.02430248570478
2,-1.008,-1.01439043582352,-1.02352933455419
2.01,-1.008,-1.01385805572454,-1.02306637028453
2.02,-1.008,-1.01361849623686,-1.0228755974209
2.03,-1.008,-1.01363451597025,-1.02271034473619
2.04,-1.008,-1.01364650941902,-1.02232514938745
2.05,-1.008,-1.01349261182249,-1.02170614715518
2.06,-1.008,-1.01326865767201,-1.02106282368263
2.07,-1.008,-1.01314243647325,-1.02060548052179
2.08,-1.008,-1.01316943894681,-1.0203199132611
2.09,-1.008,-1.01326139888377,-1.02002107089851
2.1,-1.008,-1.01328681399138,-1.01958479257926
2.11,-1.008,-1.01321963239901,-1.01908970033408
2.12,-1.008,-1.01313883634869,-1.01870846563316
2.13,-1.008,-1.01311479986185,-1.01845677523449
2.14,-1.008,-1.01322762877987,-1.01818681540209
2.15,-1.008,-1.01356184167366,-1.01778287271499
2.16,-1.008,-1.01400074960215,-1.0173094715455
2.17,-1.008,-1.01425975818517,-1.01698179726687
2.18,-1.008,-1.01426402592784,-1.01693222491529
2.19,-1.008,-1.01425038372693,-1.01704007128446
2.2,-1.008,-1.01443157651955,-1.01703915639196
2.21,-1.008,-1.01479456868597,-1.01685906668549
2.22,-1.008,-1.01520738505515,-1.01675840374113
2.23,-1.008,-1.01557854583099,-1.01700779736739
2.24,-1.008,-1.01588759210482,-1.01761887925447
2.25,-1.008,-1.01612115250864,-1.01834809639087
2.26,-1.008,-1.01632321068946,-1.01884032983352
2.27,-1.008,-1.01661554409784,-1.01890458996686
2.28,-1.008,-1.01702978030245,-1.01872476062984
2.29,-1.008,-1.01743845583117,-1.01871466901578
2.3,-1.008,-1.01771560126509,-1.019116069221
2.31,-1.008,-1.01787529979688,-1.01974324839368
2.32,-1.008,-1.01807207635572,-1.02018116680906
2.33,-1.008,-1.01845039423472,-1.02021183302506
2.34,-1.008,-1.01898408295811,-1.0199879195264
2.35,-1.008,-1.01948777437738,-1.01985775838334
2.36,-1.008,-1.0198308552775,-1.0200342824782
2.37,-1.008,-1.02009854812654,-1.02041122428147
2.38,-1.008,-1.02042734722323,-1.02068825255705
2.39,-1.008,-1.02079817120674,-1.02065431049935
2.4,-1.008,-1.0210931861273,-1.02040078228837
2.41,-1.008,-1.02125082613834,-1.02021960274703
2.42,-1.008,-1.02130102387248,-1.02033459484588
2.43,-1.008,-1.02127795939369,-1.02074965331386
2.44,-1.008,-1.02122312204314,-1.02121637436441
2.45,-1.008,-1.02125247269227,-1.02142039262988
2.46,-1.008,-1.02143083697186,-1.02127518557979
2.47,-1.008,-1.02164564380876,-1.02101043873897
2.48,-1.008,-1.02166656338907,-1.02097692567542
2.49,-1.008,-1.02139774827639,-1.02135178777463
2.5,-1.008,-1.02103552305994,-1.02200127584178
2.51,-1.008,-1.02085271610792,-1.02259356890818
2.52,-1.008,-1.0209431232748,-1.0229113414949
2.53,-1.008,-1.02117856436222,-1.02305459128958
2.54,-1.008,-1.02132585172414,-1.02332427546225
2.55,-1.008,-1.02123726144454,-1.02389992528919
2.56,-1.008,-1.02099520853438,-1.02464088179461
2.57,-1.008,-1.02086985890949,-1.02523201768149
2.58,-1.008,-1.02106469552606,-1.02548980145393
2.59,-1.008,-1.02150220748451,-1.02554238454514
2.6,-1.008,-1.02188430067325,-1.02568338695493
2.61,-1.008,-1.02200032762765,-1.02602791172128
2.62,-1.008,-1.02189355112415,-1.02637076075731
2.63,-1.008,-1.02172426160319,-1.02641918009874
2.64,-1.008,-1.02160128503745,-1.0260948391973
2.65,-1.008,-1.02156370766163,-1.02556309898758
2.66,-1.008,-1.02163254942915,-1.02505494485846
2.67,-1.008,-1.02170227014667,-1.02470699183378
2.68,-1.008,-1.02154668149925,-1.02450012393329
2.69,-1.008,-1.02114502735117,-1.0243003435831
2.7,-1.008,-1.02078075543125,-1.02397409235985
2.71,-1.008,-1.02072297808355,-1.02351741115156
2.72,-1.008,-1.02095769154007,-1.02302296934525
2.73,-1.008,-1.02124960849089,-1.02260403529443
2.74,-1.008,-1.02136684114029,-1.02235550464568
2.75,-1.008,-1.02123990386318,-1.02223788196703
2.76,-1.008,-1.02098288130967,-1.02208115790339
2.77,-1.008,-1.02078765844593,-1.02175194779394
2.78,-1.008,-1.02082145911113,-1.02131576350192
2.79,-1.008,-1.02109952117744,-1.0209830810602
2.8,-1.008,-1.02139493568787,-1.02088115338355
2.81,-1.008,-1.02144498585054,-1.02090319611979
2.82,-1.008,-1.02123404190526,-1.02081239410971
2.83,-1.008,-1.02103549894687,-1.02052974623305
2.84,-1.008,-1.02120614564243,-1.02016058911589
2.85,-1.008,-1.02179905779334,-1.0198642754274
2.86,-1.008,-1.02240511047186,-1.01977012424623
2.87,-1.008,-1.02257670099032,-1.01989497412504
2.88,-1.008,-1.02234221008581,-1.02015822053611
2.89,-1.008,-1.0221825467127,-1.02041316873503
2.9,-1.008,-1.02251073158564,-1.02051896858519
2.91,-1.008,-1.0231934633843,-1.02043691596938
2.92,-1.008,-1.02370008849959,-1.02032149225049
2.93,-1.008,-1.02365663923007,-1.02043728639558
2.94,-1.008,-1.02319601512681,-1.02081147523109
2.95,-1.008,-1.02285465902435,-1.02115706462886
2.96,-1.008,-1.02302276012968,-1.02126849587841
2.97,-1.008,-1.02352251350068,-1.02119609196928
2.98,-1.008,-1.02381701710626,-1.02109771933154
2.99,-1.008,-1.02357046909597,-1.02110394030072
3,-1.008,-1.0230132437783,-1.02123592397616
3.01,-1.008,-1.02271406263919,-1.02142843985611
3.02,-1.008,-1.02295805526253,-1.02157888551122
3.03,-1.008,-1.0234576587987,-1.02160491575661
3.04,-1.008,-1.02370040320698,-1.02156134450357
3.05,-1.008,-1.02349682024015,-1.02162809383558
3.06,-1.008,-1.02316829767718,-1.02192187513726
3.07,-1.008,-1.02315585096467,-1.02240417654309
3.08,-1.008,-1.02347787313379,-1.02295151970195
3.09,-1.008,-1.02376237156392,-1.02347692376407
3.1,-1.008,-1.02367146419493,-1.02399042234302
3.11,-1.008,-1.02318202268377,-1.02455222090549
3.12,-1.008,-1.02259718629369,-1.02517260899138
3.13,-1.008,-1.02227497430152,-1.02574000727661
3.14,-1.008,-1.02232639155277,-1.02614495920361
3.15,-1.008,-1.02253751879386,-1.02648375951016
3.16,-1.008,-1.02255909640406,-1.02690778421106
3.17,-1.008,-1.02222881753213,-1.02737949279811
3.18,-1.008,-1.02171300370868,-1.02775092209254
3.19,-1.008,-1.02131088236147,-1.02790795783119
3.2,-1.008,-1.0211779243781,-1.027827005387
3.21,-1.008,-1.02119269591158,-1.02760433146946
3.22,-1.008,-1.02106453600307,-1.02738272074392
3.23,-1.008,-1.02065979419295,-1.02725338941387
3.24,-1.008,-1.02016626566129,-1.02725395641604
3.25,-1.008,-1.01991187169751,-1.02735273114365
3.26,-1.008,-1.01996498163842,-1.02745798745366
3.27,-1.008,-1.02002716547883,-1.02757300898453
3.28,-1.008,-1.01982341262703,-1.02781510489389
3.29,-1.008,-1.01941732607023,-1.02820839778672
3.3,-1.008,-1.01912605555676,-1.02861704988626
3.31,-1.008,-1.0191292496686,-1.02884188999405
3.32,-1.008,-1.0192299174978,-1.02876322164367
3.33,-1.008,-1.01912654465712,-1.02843798388319
3.34,-1.008,-1.01876029413386,-1.02803573125582
3.35,-1.008,-1.01830702123685,-1.02769892476278
3.36,-1.008,-1.01801727584048,-1.02741981804779
3.37,-1.008,-1.0180328174296,-1.0270212070451
3.38,-1.008,-1.01822096028188,-1.0263545968172
3.39,-1.008,-1.01828209490772,-1.02552164557848
3.4,-1.008,-1.01801888504542,-1.02476280861019
3.41,-1.008,-1.01747771211181,-1.02418606498085
3.42,-1.008,-1.01687879956225,-1.02370260506421
3.43,-1.008,-1.01644946706606,-1.02315294020587
3.44,-1.008,-1.01628105162861,-1.0224821971221
3.45,-1.008,-1.0162449995666,-1.0217646762161
3.46,-1.008,-1.016105859927,-1.02107681501801
3.47,-1.008,-1.0157400655602,-1.02044946939843
3.48,-1.008,-1.01523707566826,-1.01987674644396
3.49,-1.008,-1.01479331247945,-1.01930163747518
3.5,-1.008,-1.0145306656594,-1.01864191989223
3.51,-1.008,-1.01442933496336,-1.01788389579723
3.52,-1.008,-1.01441093290394,-1.01715758804583
3.53,-1.008,-1.01441167784319,-1.01662262875288
3.54,-1.008,-1.01438584414314,-1.01628701949738
3.55,-1.008,-1.01429443512791,-1.01602843860593
3.56,-1.008,-1.01411615001939,-1.0157096507701
3.57,-1.008,-1.01389907867724,-1.01528971316762
3.58,-1.008,-1.01368135594451,-1.01487745007697
3.59,-1.008,-1.01345187717668,-1.01466557471274
3.6,-1.008,-1.01328470218225,-1.01474632075475
3.61,-1.008,-1.01328694166536,-1.01494700529916
3.62,-1.008,-1.0134364605478,-1.01503426126797
3.63,-1.008,-1.01359784293572,-1.01503240555819
3.64,-1.008,-1.01361447457476,-1.01515759064222
3.65,-1.008,-1.01344639539287,-1.01553824953138
3.66,-1.008,-1.01325649249167,-1.01606136662059
3.67,-1.008,-1.01321776618583,-1.01651079963469
3.68,-1.008,-1.01333043853245,-1.01681126955225
3.69,-1.008,-1.01346443442312,-1.01704851358008
3.7,-1.008,-1.01348125252983,-1.01729781419408
3.71,-1.008,-1.01334066655922,-1.01754385844263
3.72,-1.008,-1.01311669359977,-1.01777660993664
3.73,-1.008,-1.01294814896894,-1.0180407303199
3.74,-1.008,-1.01291725200264,-1.01839062056912
3.75,-1.008,-1.01296449621022,-1.01881212102408
3.76,-1.008,-1.01292914050935,-1.01918327849077
3.77,-1.008,-1.01265855135006,-1.01942340909022
3.78,-1.008,-1.0121181736718,-1.01956655552492
3.79,-1.008,-1.0114625770567,-1.01967677403765
3.8,-1.008,-1.01097433734337,-1.01981692587554
3.81,-1.008,-1.01080235112735,-1.02002697965415
3.82,-1.008,-1.0107869349719,-1.02030349505957
3.83,-1.008,-1.01065623952578,-1.02064731137444
3.84,-1.008,-1.01031554348191,-1.02104692108535
3.85,-1.008,-1.00993130830036,-1.02144133048447
3.86,-1.008,-1.00978124513704,-1.02172304052619
3.87,-1.008,-1.00995930318859,-1.02185891616083
3.88,-1.008,-1.01026614548678,-1.02199974261698
3.89,-1.008,-1.01045923249398,-1.02227969987297
3.9,-1.008,-1.01048129328249,-1.02262742779606
3.91,-1.008,-1.01044197105133,-1.02290290103698
3.92,-1.008,-1.01054915965618,-1.02310253135349
3.93,-1.008,-1.01091340738337,-1.02330956449133
3.94,-1.008,-1.01139421588339,-1.02354936591705
3.95,-1.008,-1.011755220409,-1.02375974082081
3.96,-1.008,-1.01190502953124,-1.02391844234443
3.97,-1.008,-1.01197010047452,-1.02409638719345
3.98,-1.008,-1.01218612386328,-1.02431827144644
3.99,-1.008,-1.0127139993101,-1.02455332328322
4,-1.008,-1.0135038190376,-1.02476577191616
4.01,-1.008,-1.01434073192419,-1.02491672797954
4.02,-1.008,-1.01503649290579,-1.02498165173687
4.03,-1.008,-1.01561799803275,-1.02498016434422
4.04,-1.008,-1.01627974294315,-1.02502324380679
4.05,-1.008,-1.01714441800457,-1.02522187673756
4.06,-1.008,-1.01812697207234,-1.02550962379101
4.07,-1.008,-1.01899225749807,-1.02570037486292
4.08,-1.008,-1.01957755446764,-1.02569793111035
4.09,-1.008,-1.01994456674413,-1.02556770021371
4.1,-1.008,-1.02031223323779,-1.02548823909735
4.11,-1.008,-1.02085216472669,-1.0256159850823
4.12,-1.008,-1.02155429485573,-1.02597783858805
4.13,-1.008,-1.02223449491042,-1.02643995141391
4.14,-1.008,-1.02269825416056,-1.02676028829293
4.15,-1.008,-1.02295403945269,-1.02677501775132
4.16,-1.008,-1.02318072901774,-1.02650793571416
4.17,-1.008,-1.02352883877511,-1.02614508886354
4.18,-1.008,-1.02403469391105,-1.02584071114509
4.19,-1.008,-1.02465774994648,-1.02556211545045
4.2,-1.008,-1.02531028871732,-1.02521838646707
4.21,-1.008,-1.02589145600997,-1.02487124740522
4.22,-1.008,-1.02638130742443,-1.02472239016121
4.23,-1.008,-1.02678449899861,-1.02489209779437
4.24,-1.008,-1.02704689270441,-1.02524760554381
4.25,-1.008,-1.02716046009027,-1.02548037828481
4.26,-1.008,-1.02724726217314,-1.02541522193398
4.27,-1.008,-1.02740259063029,-1.02519068739954
4.28,-1.008,-1.02756141780873,-1.02511891371521
4.29,-1.008,-1.0275773537544,-1.0253979564178
4.3,-1.008,-1.02734623942974,-1.02589903578858
4.31,-1.008,-1.02696759807114,-1.02629130460563
4.32,-1.008,-1.02672549803908,-1.02639468777101
4.33,-1.008,-1.0267475095583,-1.02629301514328
4.34,-1.008,-1.02684355393406,-1.02625613123978
4.35,-1.008,-1.02672558435744,-1.02653851837894
4.36,-1.008,-1.02628670014765,-1.02709677962486
4.37,-1.008,-1.02571986300838,-1.02761671144478
4.38,-1.008,-1.02529783467288,-1.02785551880006
4.39,-1.008,-1.02510340758266,-1.02788363207599
4.4,-1.008,-1.02506959016694,-1.02795340657542
4.41,-1.008,-1.02513706452765,-1.02824354147671
4.42,-1.008,-1.02528774700382,-1.02876476179707
4.43,-1.008,-1.02546706130169,-1.02939227157065
4.44,-1.008,-1.02554937772199,-1.02993152874774
4.45,-1.008,-1.0254202756304,-1.03023859740369
4.46,-1.008,-1.02509553422404,-1.0303034828888
4.47,-1.008,-1.02475178995979,-1.03024946863765
4.48,-1.008,-1.02462276817988,-1.0302647150346
4.49,-1.008,-1.02476809062542,-1.0304164406717
4.5,-1.008,-1.02496489694932,-1.0306114087362
4.51,-1.008,-1.02489643005203,-1.03072702342027
4.52,-1.008,-1.02443140628754,-1.03062955012813
4.53,-1.008,-1.02373806702544,-1.03026031106151
4.54,-1.008,-1.02314449266021,-1.02977095881428
4.55,-1.008,-1.02285699938045,-1.02941602539494
4.56,-1.008,-1.0228066676415,-1.02934056966477
4.57,-1.008,-1.02278131816906,-1.02944807500411
4.58,-1.008,-1.02264335279832,-1.02944429320823
4.59,-1.008,-1.02241292369725,-1.02911678934596
4.6,-1.008,-1.02221742562592,-1.02858310799245
4.61,-1.008,-1.02214585193194,-1.02818893666991
4.62,-1.008,-1.02213511465154,-1.02816513628338
4.63,-1.008,-1.02202754400038,-1.02842136576758
4.64,-1.008,-1.02171809919779,-1.02866251984326
4.65,-1.008,-1.02125696225792,-1.02867118433606
4.66,-1.008,-1.02080247331163,-1.02845826369476
4.67,-1.008,-1.02047596167296,-1.02819416886059
4.68,-1.008,-1.02028399430989,-1.02804880627628
4.69,-1.008,-1.02012517776422,-1.02804589437774
4.7,-1.008,-1.01992963394408,-1.02804452333707
4.71,-1.008,-1.01978003473775,-1.02788521300006
4.72,-1.008,-1.01977933531946,-1.02753165983678
4.73,-1.008,-1.01989550063589,-1.02704987291926
4.74,-1.008,-1.02000044893078,-1.02654597627032
4.75,-1.008,-1.01997619702619,-1.02610342664172
4.76,-1.008,-1.0197867831707,-1.02573392535783
4.77,-1.008,-1.01953451632215,-1.02539894291965
4.78,-1.008,-1.01937966240851,-1.02503840227168
4.79,-1.008,-1.01937004629108,-1.02462282998201
4.8,-1.008,-1.01942329190853,-1.02417974467633
4.81,-1.008,-1.01946308054107,-1.02379034089971
4.82,-1.008,-1.01951912637545,-1.02354721637023
4.83,-1.008,-1.01970820724856,-1.02344399104765
4.84,-1.008,-1.02009817974693,-1.02329909009287
4.85,-1.008,-1.02056287583336,-1.02293093605399
4.86,-1.008,-1.02087134779959,-1.02243306775241
4.87,-1.008,-1.02094678904458,-1.02210959617196
4.88,-1.008,-1.02094859754321,-1.02213986181353
4.89,-1.008,-1.02111449973073,-1.02239592696076
4.9,-1.008,-1.02147369406647,-1.02258782980028
4.91,-1.008,-1.0217634061172,-1.02254333558705
4.92,-1.008,-1.02176950424646,-1.02236967071084
4.93,-1.008,-1.02159050541468,-1.02234635174933
4.94,-1.008,-1.02147567438107,-1.02265292976076
4.95,-1.008,-1.02151469729808,-1.02317661884384
4.96,-1.008,-1.02161112360676,-1.02357427864904
4.97,-1.008,-1.02165507867442,-1.02356415888153
4.98,-1.008,-1.02159470053127,-1.02318805381951
4.99,-1.008,-1.02148286402166,-1.02282229240271
5,1.008,-1.02141532200427,-1.02282537424612
5.01,1.008,-1.02139289685932,-1.02315270136188
5.02,1.008,-1.01908071132464,-1.02119636937632
5.03,1.008,-1.0083361784731,-1.01054302490291
5.04,1.008,-0.983796616394287,-0.985747097744966
5.05,1.008,-0.946071523191301,-0.947690100448503
5.06,1.008,-0.900884053966372,-0.902577074880063
5.07,1.008,-0.853740962701988,-0.855985244896629
5.08,1.008,-0.805378012939319,-0.808249048990685
5.09,1.008,-0.752089122534319,-0.7552136815877
5.1,1.008,-0.690223420191496,-0.693133135689188
5.11,1.008,-0.619995993318644,-0.622433410836165
5.12,1.008,-0.545234191808032,-0.547521149701673
5.13,1.008,-0.469957371202575,-0.472700250544779
5.14,1.008,-0.395116251086182,-0.39851138561331
5.15,1.008,-0.3185836186773,-0.322066566393853
5.16,1.008,-0.238041610340828,-0.240711550690108
5.17,1.008,-0.153258914339174,-0.155116131060442
