time_data,pc_data,lep_data,rep_data
0.56,-1.022,-0.986641752123903,-0.996504112905145
0.57,-1.022,-1.00007683760643,-1.00944605803859
0.58,-1.022,-1.01247846884028,-1.02123495646863
0.59,-1.022,-1.02378845019051,-1.03192285733451
0.6,-1.022,-1.03408845467136,-1.04166636433719
0.61,-1.022,-1.04358908404296,-1.05054355550104
0.62,-1.022,-1.05246975091103,-1.05854991615296
0.63,-1.022,-1.06063517986565,-1.065602897422
0.64,-1.022,-1.06779061449975,-1.07165278412429
0.65,-1.022,-1.07387003028729,-1.07678293619152
0.66,-1.022,-1.07916474772712,-1.08114333343044
0.67,-1.022,-1.08396527373922,-1.08481887121411
0.68,-1.022,-1.08824495781212,-1.0878068324497
0.69,-1.022,-1.09169476728565,-1.09009509040453
0.7,-1.022,-1.09410166196181,-1.09174794403248
0.71,-1.022,-1.09560426736757,-1.09283890847292
0.72,-1.022,-1.09656341385754,-1.09337367561708
0.73,-1.022,-1.09716044799506,-1.09337508866082
0.74,-1.022,-1.09725106224852,-1.09296070874122
0.75,-1.022,-1.09662278441125,-1.0921707305807
0.76,-1.022,-1.09525879298922,-1.09091143515801
0.77,-1.022,-1.09338173578051,-1.08915596925642
0.78,-1.022,-1.0912964183513,-1.08701518272632
0.79,-1.022,-1.08914634104624,-1.0846593401104
0.8,-1.022,-1.08678906538951,-1.08222111902113
0.81,-1.022,-1.08401058651872,-1.07969159912128
0.82,-1.022,-1.0808018947314,-1.07697383561022
0.83,-1.022,-1.07737005203443,-1.07401996119516
0.84,-1.022,-1.0739792184095,-1.07088089295666
0.85,-1.022,-1.07076342244939,-1.06767788503836
0.86,-1.022,-1.06765025266312,-1.06452344705394
0.87,-1.022,-1.06442801415416,-1.06142252183914
0.88,-1.022,-1.06087905396662,-1.05825478658412
0.89,-1.022,-1.05701657068167,-1.05491267825076
0.9,-1.022,-1.05313032777874,-1.05137523137909
0.91,-1.022,-1.04945695718766,-1.04770340568512
0.92,-1.022,-1.04592118687118,-1.04407560493214
0.93,-1.022,-1.04231908447594,-1.04067306392867
0.94,-1.022,-1.03861746448406,-1.03749305676138
0.95,-1.022,-1.03490962571326,-1.03432930188073
0.96,-1.022,-1.0312673384824,-1.03098494118011
0.97,-1.022,-1.0277027037139,-1.02749422619827
0.98,-1.022,-1.02420618680868,-1.0240688813985
0.99,-1.022,-1.02080547672738,-1.02090035605786
1,-1.022,-1.0175649981369,-1.0180228232283
1.01,-1.022,-1.01451480778889,-1.0153155973122
1.02,-1.022,-1.0116809070968,-1.01264619486633
1.03,-1.022,-1.00906121854149,-1.01000631958371
1.04,-1.022,-1.00660463217951,-1.00750685115328
1.05,-1.022,-1.00427581872272,-1.00532686985301
1.06,-1.022,-1.00207532756422,-1.00357830047223
1.07,-1.022,-1.00001319240045,-1.00213986530323
1.08,-1.022,-0.998141725148106,-1.00076279180286
1.09,-1.022,-0.996573191993957,-0.999331255913315
1.1,-1.022,-0.995368218493512,-0.997976323725816
1.11,-1.022,-0.994451262394035,-0.996951160479177
1.12,-1.022,-0.993688649683401,-0.996363102854017
1.13,-1.022,-0.993026228683945,-0.996045986914889
1.14,-1.022,-0.992563485552229,-0.995727661620201
1.15,-1.022,-0.992463055024432,-0.995311817078506
1.16,-1.022,-0.992798116156817,-0.994929947653428
1.17,-1.022,-0.993479959813615,-0.99474689521987
1.18,-1.022,-0.994234713336774,-0.99481468839702
1.19,-1.022,-0.994817026837905,-0.995068761610045
1.2,-1.022,-0.995312446013112,-0.995445873223703
1.21,-1.022,-0.996070601358161,-0.995962363915884
1.22,-1.022,-0.997368102444449,-0.996632872079527
1.23,-1.022,-0.999116787619761,-0.997385701438451
1.24,-1.022,-1.00092813889464,-0.998137209046398
1.25,-1.022,-1.00252712701251,-0.998934480588206
1.26,-1.022,-1.00397705990343,-0.999873962948614
1.27,-1.022,-1.0054897910023,-1.00094738897606
1.28,-1.022,-1.00722697840893,-1.00208357161645
1.29,-1.022,-1.00921290764077,-1.00317269624421
1.3,-1.022,-1.0112707197956,-1.00413591792296
1.31,-1.022,-1.01315779748151,-1.00505326382059
1.32,-1.022,-1.01481806320593,-1.00613353466836
1.33,-1.022,-1.01642117621727,-1.00749464566559
1.34,-1.022,-1.01817027823089,-1.00904614492148
1.35,-1.022,-1.02006041113661,-1.01066610384171
1.36,-1.022,-1.02187496016635,-1.01232041431563
1.37,-1.022,-1.02338973401984,-1.0140033601159
1.38,-1.022,-1.02460065454375,-1.01570187765007
1.39,-1.022,-1.02582402227717,-1.01740823152584
1.4,-1.022,-1.02740081765654,-1.01915003007338
1.41,-1.022,-1.02931021940898,-1.02095095326072
1.42,-1.022,-1.03123028968848,-1.02279391569069
1.43,-1.022,-1.03288010210021,-1.02464001703506
1.44,-1.022,-1.03425685322164,-1.02640037794869
1.45,-1.022,-1.03560155079953,-1.02800851891272
1.46,-1.022,-1.03713892388622,-1.02954282512876
1.47,-1.022,-1.03885019323764,-1.03114517631992
1.48,-1.022,-1.040498983362,-1.03281375558113
1.49,-1.022,-1.04187464996682,-1.03438420522149
1.5,-1.022,-1.04298193903689,-1.0357169215983
1.51,-1.022,-1.04398958274202,-1.03684531985568
1.52,-1.022,-1.04505159430173,-1.0379383774135
1.53,-1.022,-1.04616525038016,-1.03917195478116
1.54,-1.022,-1.04718624978802,-1.04055642685952
1.55,-1.022,-1.04801700363998,-1.04188195478482
1.56,-1.022,-1.0486836234499,-1.04297333276714
1.57,-1.022,-1.04928947857491,-1.04385839107502
1.58,-1.022,-1.04994826317665,-1.0446340833593
1.59,-1.022,-1.05065602942866,-1.04532889975531
1.6,-1.022,-1.0513003393987,-1.04596706287887
1.61,-1.022,-1.05174678537968,-1.04662756734418
1.62,-1.022,-1.05193601345912,-1.0473431742376
1.63,-1.022,-1.05195293119873,-1.04806968749629
1.64,-1.022,-1.05190357451297,-1.0487392581943
1.65,-1.022,-1.05180995242156,-1.04935023420874
1.66,-1.022,-1.0516374849389,-1.04996013854591
1.67,-1.022,-1.05134021593185,-1.05057406832247
1.68,-1.022,-1.05092782018052,-1.05115496736943
1.69,-1.022,-1.05047037389781,-1.05166341166805
1.7,-1.022,-1.05002238821959,-1.05203154486492
1.71,-1.022,-1.04958467918689,-1.0522343431021
1.72,-1.022,-1.04912952732176,-1.05238027229304
1.73,-1.022,-1.04866324944574,-1.05258513131235
1.74,-1.022,-1.04817475945706,-1.05279945033748
1.75,-1.022,-1.04754392313698,-1.05281732714911
1.76,-1.022,-1.04665893562772,-1.05249141310198
1.77,-1.022,-1.04559206915435,-1.05192768409523
1.78,-1.022,-1.04456032580471,-1.05136046950188
1.79,-1.022,-1.04371920232956,-1.05092544867705
1.8,-1.022,-1.04304378752862,-1.05059379170579
1.81,-1.022,-1.0423565802596,-1.05024181458647
1.82,-1.022,-1.04148425018928,-1.04978958432202
1.83,-1.022,-1.04045088809154,-1.04924653531164
1.84,-1.022,-1.03944272535261,-1.04864302052024
1.85,-1.022,-1.03856355585177,-1.04798183762964
1.86,-1.022,-1.03771162692228,-1.04727501224766
1.87,-1.022,-1.0367143972964,-1.0466008083036
1.88,-1.022,-1.03560433846029,-1.04606192304216
1.89,-1.022,-1.03462531198006,-1.04566427845548
1.9,-1.022,-1.03397688112187,-1.04527391035897
1.91,-1.022,-1.03360763278728,-1.04472022830802
1.92,-1.022,-1.03325584711308,-1.04394430720556
1.93,-1.022,-1.03270786809998,-1.04305295861941
1.94,-1.022,-1.03190649427716,-1.04222353677035
1.95,-1.022,-1.03100754524324,-1.04154684924002
1.96,-1.022,-1.03030742712946,-1.04095259510121
1.97,-1.022,-1.02991632890103,-1.04027525303259
1.98,-1.022,-1.02963205143594,-1.03941620101292
1.99,-1.022,-1.02918405566918,-1.03848424830188
2,-1.022,-1.0285686881373,-1.03770811537162
2.01,-1.022,-1.02803376391617,-1.03724251857601
2.02,-1.022,-1.0277919741031,-1.0370494532448
2.03,-1.022,-1.02780607640658,-1.0368821916918
2.04,-1.022,-1.02781643440023,-1.03649521993784
2.05,-1.022,-1.02766115843808,-1.0358746684472
2.06,-1.022,-1.02743608287413,-1.03523006062317
2.07,-1.022,-1.02730899905559,-1.03477173385947
2.08,-1.022,-1.02733539055039,-1.03448546902315
2.09,-1.022,-1.02742697750668,-1.03418616544036
2.1,-1.022,-1.02745224366694,-1.03374962513418
2.11,-1.022,-1.02738512951957,-1.03325447376658
2.12,-1.022,-1.0273046101997,-1.03287340807352
2.13,-1.022,-1.02728104525983,-1.03262211404453
2.14,-1.022,-1.02739453300686,-1.03235274352223
2.15,-1.022,-1.02772959639401,-1.03194954390754
2.16,-1.022,-1.02816952921014,-1.03147702723636
2.17,-1.022,-1.02842968994027,-1.03115039923416
2.18,-1.022,-1.02843520756722,-1.03110204936581
2.19,-1.022,-1.02842292650539,-1.03121127159388
2.2,-1.022,-1.02860560664781,-1.0312118321435
2.21,-1.022,-1.02897020026014,-1.03103329060303
2.22,-1.022,-1.02938470380783,-1.03093426916385
2.23,-1.022,-1.02975761280093,-1.03118542277073
2.24,-1.022,-1.03006845422214,-1.03179837581755
2.25,-1.022,-1.03030384281915,-1.03252953080036
2.26,-1.022,-1.03050775742054,-1.03302371062919
2.27,-1.022,-1.03080197718411,-1.03308987951043
2.28,-1.022,-1.03121811834254,-1.03291192685104
2.29,-1.022,-1.03162868982045,-1.03290373060127
2.3,-1.022,-1.03190770593277,-1.03330707993687
2.31,-1.022,-1.03206925168526,-1.03393623485177
2.32,-1.022,-1.03226786605567,-1.03437608860347
2.33,-1.022,-1.03264801277876,-1.03440859712406
2.34,-1.022,-1.0331834975606,-1.03418643440387
2.35,-1.022,-1.03368891879945,-1.03405797377336
2.36,-1.022,-1.03403365013845,-1.034236184724
2.37,-1.022,-1.03430292980507,-1.03461479316062
2.38,-1.022,-1.03463326554798,-1.03489342314399
2.39,-1.022,-1.03500555910519,-1.03486097050936
2.4,-1.022,-1.03530194686101,-1.03460881409449
2.41,-1.022,-1.0354608537417,-1.03442892732196
2.42,-1.022,-1.03551222775897,-1.03454517193179
2.43,-1.022,-1.03549025865157,-1.03496144860208
2.44,-1.022,-1.03543643379728,-1.03542931682815
2.45,-1.022,-1.03546671775948,-1.03563435868993
2.46,-1.022,-1.03564593685008,-1.03549003112496
2.47,-1.022,-1.03586150940632,-1.03522605163783
2.48,-1.022,-1.03588308431488,-1.03519325024063
2.49,-1.022,-1.0356148079739,-1.0355687989037
2.5,-1.022,-1.03525303056727,-1.03621893009066
2.51,-1.022,-1.03507061076555,-1.03681177202368
2.52,-1.022,-1.03516135292009,-1.03712996517669
2.53,-1.022,-1.03539706355133,-1.03727352346668
2.54,-1.022,-1.03554453280456,-1.03754345260286
2.55,-1.022,-1.0354560240443,-1.03811931552061
2.56,-1.022,-1.03521396467651,-1.03886043624652
2.57,-1.022,-1.03508855481149,-1.0394516425909
2.58,-1.022,-1.03528330453616,-1.03970937669923
2.59,-1.022,-1.03572069718936,-1.03976181066928
2.6,-1.022,-1.03610260569388,-1.03990261168048
2.61,-1.022,-1.03621836016529,-1.04024690571609
2.62,-1.022,-1.03611123169265,-1.04058947042968
2.63,-1.022,-1.03594153282563,-1.04063751270495
2.64,-1.022,-1.03581810551186,-1.04031269272368
2.65,-1.022,-1.03578004694935,-1.03978039728454
2.66,-1.022,-1.03584838738148,-1.03927164937274
2.67,-1.022,-1.03591757714975,-1.03892308916837
2.68,-1.022,-1.03576139854236,-1.03871560354823
2.69,-1.022,-1.03535909445591,-1.0385151820245
2.7,-1.022,-1.03499415578586,-1.03818825062723
2.71,-1.022,-1.03493573741747,-1.03773084998784
2.72,-1.022,-1.03516983770228,-1.03723566493473
2.73,-1.022,-1.03546113985929,-1.03681598563759
2.74,-1.022,-1.03557772756075,-1.03656672729655
2.75,-1.022,-1.03545010693237,-1.03644839273033
2.76,-1.022,-1.03519237930568,-1.03629095140044
2.77,-1.022,-1.03499646209304,-1.03596100314961
2.78,-1.022,-1.03502960879779,-1.03552406935001
2.79,-1.022,-1.03530706148772,-1.03519065647006
2.8,-1.022,-1.03560187648243,-1.03508803948958
2.81,-1.022,-1.03565129898512,-1.03510942433836
2.82,-1.022,-1.03543970038907,-1.0350179681132
2.83,-1.022,-1.03524052143534,-1.03473465948691
2.84,-1.022,-1.03541060669064,-1.03436484903172
2.85,-1.022,-1.03600303952033,-1.0340679086664
2.86,-1.022,-1.03660863476765,-1.03397317757666
2.87,-1.022,-1.03677972453192,-1.03409750204473
2.88,-1.022,-1.03654469345664,-1.03436027025493
2.89,-1.022,-1.03638452148357,-1.03461476909172
2.9,-1.022,-1.03671229360167,-1.03472012617591
2.91,-1.022,-1.03739469142343,-1.03463762885591
2.92,-1.022,-1.03790098252803,-1.03452177902985
2.93,-1.022,-1.03785714186652,-1.03463720474965
2.94,-1.022,-1.03739608719247,-1.03501108907375
2.95,-1.022,-1.03705434167368,-1.03535639964787
2.96,-1.022,-1.0372221536689,-1.03546754805693
2.97,-1.022,-1.03772169279711,-1.03539486155064
2.98,-1.022,-1.03801597728328,-1.03529622580547
2.99,-1.022,-1.0377691545124,-1.03530222079474
3,-1.022,-1.03721163060926,-1.03543402036006
3.01,-1.022,-1.03691220937172,-1.03562638620276
3.02,-1.022,-1.03715606319227,-1.03577670075158
3.03,-1.022,-1.03765558816624,-1.03580260485985
3.04,-1.022,-1.03789823867938,-1.03575891722149
3.05,-1.022,-1.03769451638222,-1.03582558372711
3.06,-1.022,-1.03736585279051,-1.03611933239894
3.07,-1.022,-1.03735332633602,-1.03660164637057
3.08,-1.022,-1.03767533413547,-1.03714902917533
3.09,-1.022,-1.03795983083025,-1.03767448573616
3.1,-1.022,-1.0378688843103,-1.0381880484497
3.11,-1.022,-1.03737935978079,-1.03874992889378
3.12,-1.022,-1.0367944372826,-1.0393704169129
3.13,-1.022,-1.0364721865737,-1.03993791742743
3.14,-1.022,-1.03652362900615,-1.0403429579449
3.15,-1.022,-1.03673481534725,-1.04068184485201
3.16,-1.022,-1.03675643530831,-1.04110597287281
3.17,-1.022,-1.03642615646622,-1.04157779438208
3.18,-1.022,-1.03591032154075,-1.04194932484924
3.19,-1.022,-1.03550819951808,-1.04210643397804
3.2,-1.022,-1.03537528389583,-1.04202552320857
3.21,-1.022,-1.03539012411298,-1.04180287121763
3.22,-1.022,-1.03526201725238,-1.04158128112299
3.23,-1.022,-1.03485729179233,-1.0414519811003
3.24,-1.022,-1.03436376719905,-1.04145259542217
3.25,-1.022,-1.03410941028549,-1.04155142927182
3.26,-1.022,-1.03416260063534,-1.04165674330583
3.27,-1.022,-1.03422486702844,-1.0417718206842
3.28,-1.022,-1.03402115939727,-1.04201398589813
3.29,-1.022,-1.03361508756862,-1.04240736414372
3.3,-1.022,-1.03332384410157,-1.04281609831293
3.31,-1.022,-1.03332710233072,-1.04304098918269
3.32,-1.022,-1.03342784411719,-1.04296232315759
3.33,-1.022,-1.03332451350332,-1.04263704657721
3.34,-1.022,-1.03295826482717,-1.04223473702686
3.35,-1.022,-1.03250497671703,-1.04189787533436
3.36,-1.022,-1.03221523281285,-1.0416187145076
3.37,-1.022,-1.03223081209609,-1.04122002646431
3.38,-1.022,-1.03241901110364,-1.04055329591919
3.39,-1.022,-1.0324801791937,-1.03972019514235
3.4,-1.022,-1.03221695212736,-1.03896121297416
3.41,-1.022,-1.03167571655916,-1.03838434386605
3.42,-1.022,-1.03107672545501,-1.03790076648534
3.43,-1.022,-1.03064733042948,-1.03735097079679
3.44,-1.022,-1.03047888267421,-1.036680076576
3.45,-1.022,-1.03044281181526,-1.03596239476729
3.46,-1.022,-1.03030363410051,-1.03527437339921
3.47,-1.022,-1.02993776415399,-1.03464687274666
3.48,-1.022,-1.0294346726801,-1.03407399971236
3.49,-1.022,-1.02899080935015,-1.03349873859419
3.5,-1.022,-1.02872808191133,-1.03283885593522
3.51,-1.022,-1.02862668869668,-1.03208065207818
3.52,-1.022,-1.02860823194548,-1.03135416808002
3.53,-1.022,-1.02860892063943,-1.03081905856366
3.54,-1.022,-1.02858302180737,-1.03048332674618
3.55,-1.022,-1.02849153288781,-1.03022463452986
3.56,-1.022,-1.02831315071854,-1.0299057278246
3.57,-1.022,-1.02809597305427,-1.02948565802317
3.58,-1.022,-1.02787814064116,-1.02907326423021
3.59,-1.022,-1.02764854700198,-1.02886128640247
3.6,-1.022,-1.02748126191802,-1.02894197148559
3.61,-1.022,-1.02748341136156,-1.02914261306751
3.62,-1.022,-1.02763285780175,-1.02922981164301
3.63,-1.022,-1.02779416698458,-1.02922788680091
3.64,-1.022,-1.0278107029051,-1.02935302044505
3.65,-1.022,-1.02764249951038,-1.0297336632412
3.66,-1.022,-1.02745246642362,-1.03025678406169
3.67,-1.022,-1.02741362863358,-1.03070621064378
3.68,-1.022,-1.0275262087392,-1.03100665307479
3.69,-1.022,-1.02766011409741,-1.03124385961747
3.7,-1.022,-1.02767682405266,-1.03149312266053
3.71,-1.022,-1.02753610620754,-1.03173912668343
3.72,-1.022,-1.02731198771827,-1.03197183399419
3.73,-1.022,-1.02714330366307,-1.03223591300996
3.74,-1.022,-1.02711228575381,-1.03258577283279
3.75,-1.022,-1.0271594199319,-1.03300725148294
3.76,-1.022,-1.02712394255606,-1.03337837747452
3.77,-1.022,-1.02685319848158,-1.03361845480203
3.78,-1.022,-1.02631262767008,-1.03376153119891
3.79,-1.022,-1.02565682169211,-1.03387167249845
3.8,-1.022,-1.02516839678581,-1.03401174916685
3.81,-1.022,-1.02499627105237,-1.03422173527052
3.82,-1.022,-1.02498073886026,-1.03449818989572
3.83,-1.022,-1.02484991298084,-1.03484195230987
3.84,-1.022,-1.02450905885252,-1.03524151322633
3.85,-1.022,-1.02412466117631,-1.03563587051043
3.86,-1.022,-1.02397447013778,-1.03591751045096
3.87,-1.022,-1.02415244837967,-1.03605329315212
3.88,-1.022,-1.02445923133518,-1.03619402484119
3.89,-1.022,-1.02465224563416,-1.03647390436104
3.9,-1.022,-1.02467421205839,-1.03682156140605
3.91,-1.022,-1.02463478850753,-1.03709695121167
3.92,-1.022,-1.02474189767758,-1.0372964855875
3.93,-1.022,-1.02510610308024,-1.03750342160795
3.94,-1.022,-1.02558688683691,-1.0377431284611
3.95,-1.022,-1.02594785139347,-1.03795340321684
3.96,-1.022,-1.02609759225087,-1.03811199583203
3.97,-1.022,-1.02616258351385,-1.03828983306231
3.98,-1.022,-1.02637854833778,-1.0385116143435
3.99,-1.022,-1.02690640886654,-1.03874656337515
4,-1.022,-1.02769625071494,-1.03895890466887
4.01,-1.022,-1.02853319251147,-1.03910974355479
4.02,-1.022,-1.02922896221361,-1.03917453720122
4.03,-1.022,-1.02981045869952,-1.03917291015385
4.04,-1.022,-1.03047220395161,-1.03921585623973
4.05,-1.022,-1.03133690599201,-1.03941437732548
4.06,-1.022,-1.03231950233266,-1.03970202447162
4.07,-1.022,-1.03318481206319,-1.0398926615045
4.08,-1.022,-1.03377009094396,-1.03989007658495
4.09,-1.022,-1.03413705003935,-1.03975968743119
4.1,-1.022,-1.0345046583448,-1.03968007602356
4.11,-1.022,-1.03504455184504,-1.03980770121239
4.12,-1.022,-1.0357466641021,-1.04016946671477
4.13,-1.022,-1.03642684091293,-1.04063150615531
4.14,-1.022,-1.03689054341089,-1.04095175138963
4.15,-1.022,-1.03714623831288,-1.04096634865055
4.16,-1.022,-1.03737282856728,-1.04069909649327
4.17,-1.022,-1.03772085185101,-1.04033606633777
4.18,-1.022,-1.03822663984391,-1.04003151311021
4.19,-1.022,-1.03884964339158,-1.03975274612526
4.2,-1.022,-1.0395021311012,-1.0394088391793
4.21,-1.022,-1.04008323305854,-1.03906152536672
4.22,-1.022,-1.04057300155595,-1.03891252430898
4.23,-1.022,-1.04097609470091,-1.03908213474103
4.24,-1.022,-1.04123836847393,-1.03943757310565
4.25,-1.022,-1.04135179362769,-1.03967026162322
4.26,-1.022,-1.04143844732171,-1.03960498240243
4.27,-1.022,-1.04159363372644,-1.03938030586565
4.28,-1.022,-1.0417523166467,-1.0393084141365
4.29,-1.022,-1.04176808693229,-1.03958738990746
4.3,-1.022,-1.04153677198825,-1.04008843485563
4.31,-1.022,-1.04115790940801,-1.0404806556143
4.32,-1.022,-1.04091560686339,-1.04058395268221
4.33,-1.022,-1.04093745222838,-1.04048216805984
4.34,-1.022,-1.04103334105994,-1.04044518324473
4.35,-1.022,-1.04091518776991,-1.04072751528079
4.36,-1.022,-1.04047607736026,-1.04128576073954
4.37,-1.022,-1.03990899830115,-1.04180567204893
4.38,-1.022,-1.03948675014738,-1.04204441990694
4.39,-1.022,-1.03929213732147,-1.04207244471836
4.4,-1.022,-1.03925815962719,-1.0421421375716
4.41,-1.022,-1.03932549184244,-1.0424322221201
4.42,-1.022,-1.03947604831424,-1.04295342431888
4.43,-1.022,-1.03965524495002,-1.04358093087436
4.44,-1.022,-1.03973743373202,-1.04412017232102
4.45,-1.022,-1.03960817756421,-1.04442719202133
4.46,-1.022,-1.03928325795393,-1.04449199316406
4.47,-1.022,-1.03893933665296,-1.04443787593231
4.48,-1.022,-1.03881017228004,-1.04445302748158
4.49,-1.022,-1.03895539524858,-1.04460467673691
4.5,-1.022,-1.03915211357501,-1.04479957405128
4.51,-1.022,-1.03908352504876,-1.04491510599784
4.52,-1.022,-1.03861832734043,-1.04481751888827
4.53,-1.022,-1.03792478563465,-1.04444812651324
4.54,-1.022,-1.03733102668881,-1.04395860306708
4.55,-1.022,-1.03704339586138,-1.04360351678354
4.56,-1.022,-1.03699296421029,-1.04352794730735
4.57,-1.022,-1.03696752278605,-1.04363536465996
4.58,-1.022,-1.0368294538558,-1.04363147955772
4.59,-1.022,-1.03659891218044,-1.04330382739367
4.6,-1.022,-1.03640331027416,-1.04276996909965
4.61,-1.022,-1.03633165378168,-1.04237564071213
4.62,-1.022,-1.03632084567025,-1.04235173586568
4.63,-1.022,-1.03621319380632,-1.042607901142
4.64,-1.022,-1.03590364248748,-1.04284899037443
4.65,-1.022,-1.0354423805684,-1.04285755890819
4.66,-1.022,-1.03498777020063,-1.04264451196626
4.67,-1.022,-1.0346611576485,-1.04238028380331
4.68,-1.022,-1.03446911089194,-1.04223480498199
4.69,-1.022,-1.03431022235707,-1.0422317980917
4.7,-1.022,-1.03411460406984,-1.04223033382201
4.71,-1.022,-1.03396493917168,-1.04207090955251
4.72,-1.022,-1.03396419683976,-1.04171721613049
4.73,-1.022,-1.03408033721521,-1.04123527149568
4.74,-1.022,-1.03418526042181,-1.04073121477595
4.75,-1.022,-1.03416096648136,-1.04028851512349
4.76,-1.022,-1.03397148818879,-1.03991887614663
4.77,-1.022,-1.03371914850356,-1.03958376323577
4.78,-1.022,-1.03356423557155,-1.03922309071937
4.79,-1.022,-1.03355458079951,-1.03880738065015
4.8,-1.022,-1.03360779652441,-1.03836415537678
4.81,-1.022,-1.03364755334267,-1.03797462118845
4.82,-1.022,-1.03370356944472,-1.0377313893226
4.83,-1.022,-1.03389263874359,-1.03762807916414
4.84,-1.022,-1.03428262684418,-1.03748309028516
4.85,-1.022,-1.03474734765346,-1.0371148192358
4.86,-1.022,-1.03505582071573,-1.03661681742795
4.87,-1.022,-1.03513122819214,-1.03629323850114
4.88,-1.022,-1.03513299014817,-1.036323448482
4.89,-1.022,-1.03529886630456,-1.03657949218875
4.9,-1.022,-1.03565805895667,-1.03677136713177
4.91,-1.022,-1.03594775676409,-1.0367268135592
4.92,-1.022,-1.03595379809362,-1.03655307192772
4.93,-1.022,-1.03577471346137,-1.03652969768704
4.94,-1.022,-1.03565980252844,-1.03683626747746
4.95,-1.022,-1.03569876388192,-1.03735997998067
4.96,-1.022,-1.03579513355127,-1.03775764648501
4.97,-1.022,-1.03583902171148,-1.03774747611384
4.98,-1.022,-1.03577855929921,-1.03737126784347
4.99,-1.022,-1.03566662873112,-1.03700540288322
5,1.022,-1.03559899623286,-1.03700843164959
5.01,1.022,-1.03557648421611,-1.03733575091419
5.02,1.022,-1.03323230094417,-1.0353475155865
5.03,1.022,-1.0223375436839,-1.02454414184779
5.04,1.022,-0.997453897976455,-0.999404182477508
5.05,1.022,-0.959200616999247,-0.960818700048244
5.06,1.022,-0.913382539039724,-0.915076020323225
5.07,1.022,-0.865583218764833,-0.867830086651247
5.08,1.022,-0.816547437893742,-0.819422130185621
5.09,1.022,-0.7625167118185,-0.765643614469164
5.1,1.022,-0.699789676904414,-0.702699553811593
5.11,1.022,-0.62858531482676,-0.631021063755617
5.12,1.022,-0.552784650859412,-0.55507114861158
5.13,1.022,-0.47646316486674,-0.47920912263769
5.14,1.022,-0.400584435320312,-0.403984616522495
5.15,1.022,-0.322990292976462,-0.326476090103836
5.16,1.022,-0.241330337926357,-0.243997592181782
5.17,1.022,-0.15537195709305,-0.157226572713715
