time_data,pc_data,lep_data,rep_data
1.87,-1.054,-1.06925282936424,-1.07914357112156
1.88,-1.054,-1.06812935350521,-1.07859116683134
1.89,-1.054,-1.06713734024422,-1.07818054102171
1.9,-1.054,-1.06647648169118,-1.07777770883235
1.91,-1.054,-1.06609540166555,-1.07721196592058
1.92,-1.054,-1.06573231377676,-1.07642434794688
1.93,-1.054,-1.06517352268516,-1.07552177734138
1.94,-1.054,-1.06436184116547,-1.07468176457657
1.95,-1.054,-1.06345313799697,-1.07399521551632
1.96,-1.054,-1.06274394372941,-1.07339177556322
1.97,-1.054,-1.06234450156002,-1.07270582774289
1.98,-1.054,-1.06205255465323,-1.07183869691893
1.99,-1.054,-1.0615974961753,-1.07089923627356
2,-1.054,-1.06097567042988,-1.07011630329713
2.01,-1.054,-1.06043494785736,-1.06964470614847
2.02,-1.054,-1.06018807822927,-1.06944641898062
2.03,-1.054,-1.06019781700475,-1.06927458486995
2.04,-1.054,-1.060204456833,-1.06888357275751
2.05,-1.054,-1.06004605097695,-1.06825950084031
2.06,-1.054,-1.05981843338196,-1.06761197873995
2.07,-1.054,-1.05968939965516,-1.0671514256401
2.08,-1.054,-1.05971441702873,-1.06686358868175
2.09,-1.054,-1.05980517429375,-1.06656325353956
2.1,-1.054,-1.05983012294129,-1.06612613723968
2.11,-1.054,-1.05976318570153,-1.06563087363451
2.12,-1.054,-1.05968332141934,-1.06525021701793
2.13,-1.054,-1.05966085668412,-1.06499985146654
2.14,-1.054,-1.05977587258107,-1.06473185014007
2.15,-1.054,-1.06011290190556,-1.06433037086844
2.16,-1.054,-1.06055519875467,-1.0638598973842
2.17,-1.054,-1.06081801371094,-1.06353568181581
2.18,-1.054,-1.0608264082172,-1.06349014647034
2.19,-1.054,-1.06081725767504,-1.06360253304654
2.2,-1.054,-1.06100335621587,-1.06360648476057
2.21,-1.054,-1.06137162829967,-1.06343149983437
2.22,-1.054,-1.06179000533338,-1.06333624757279
2.23,-1.054,-1.06216692622326,-1.0635914402808
2.24,-1.054,-1.06248188573798,-1.0642086855575
2.25,-1.054,-1.06272146702315,-1.06494428411935
2.26,-1.054,-1.06292963797008,-1.06544292599876
2.27,-1.054,-1.06322818153541,-1.06551346986545
2.28,-1.054,-1.06364868785417,-1.06533981783311
2.29,-1.054,-1.0640636026685,-1.06533596385201
2.3,-1.054,-1.0643469032147,-1.06574377727116
2.31,-1.054,-1.0645126788079,-1.0663774560194
2.32,-1.054,-1.06471550061188,-1.06682174018643
2.33,-1.054,-1.06509983328556,-1.06685846541665
2.34,-1.054,-1.06563942795481,-1.06664030914324
2.35,-1.054,-1.06614880651462,-1.06651573902278
2.36,-1.054,-1.0664973126769,-1.06669780826458
2.37,-1.054,-1.06677022084978,-1.06708022781288
2.38,-1.054,-1.06710406960989,-1.06736251958535
2.39,-1.054,-1.06747972203617,-1.06733347119018
2.4,-1.054,-1.06777924663771,-1.0670844492763
2.41,-1.054,-1.06794104724235,-1.06690751552597
2.42,-1.054,-1.06799510709593,-1.06702662034966
2.43,-1.054,-1.06797563818473,-1.06744567809147
2.44,-1.054,-1.06792412349674,-1.06791616437396
2.45,-1.054,-1.06795653605114,-1.06812354119316
2.46,-1.054,-1.06813770370395,-1.06798121859004
2.47,-1.054,-1.06835502059069,-1.06771898720389
2.48,-1.054,-1.06837808698512,-1.06768780611117
2.49,-1.054,-1.06811103529473,-1.06806491726393
2.5,-1.054,-1.06775027428311,-1.0687165112683
2.51,-1.054,-1.06756873192097,-1.06931060026249
2.52,-1.054,-1.0676602319988,-1.06962974693758
2.53,-1.054,-1.06789655070568,-1.06977400233409
2.54,-1.054,-1.06804442748369,-1.07004448316025
2.55,-1.054,-1.06795609670591,-1.07062082477121
2.56,-1.054,-1.0677140141681,-1.07136231239782
2.57,-1.054,-1.06758845815512,-1.07195367126774
2.58,-1.054,-1.06778300080024,-1.07221128331203
2.59,-1.054,-1.06822011232793,-1.07226336790981
2.6,-1.054,-1.06860159034402,-1.07240370012892
2.61,-1.054,-1.06871671374491,-1.07274745844885
2.62,-1.054,-1.06860877265623,-1.07308936510796
2.63,-1.054,-1.06843813022019,-1.07313653752307
2.64,-1.054,-1.0683136649408,-1.07281061471665
2.65,-1.054,-1.06827449910677,-1.07227704262326
2.66,-1.054,-1.06834168648291,-1.07176693018775
2.67,-1.054,-1.06840965576739,-1.07141697511452
2.68,-1.054,-1.0682521220714,-1.07120807083933
2.69,-1.054,-1.0678483261328,-1.07100617740518
2.7,-1.054,-1.06748185756727,-1.07067768532917
2.71,-1.054,-1.06742196851303,-1.07021863463723
2.72,-1.054,-1.06765466213804,-1.06972174544068
2.73,-1.054,-1.06794455427227,-1.06930035779328
2.74,-1.054,-1.06805966338708,-1.06904943161994
2.75,-1.054,-1.06793047678517,-1.0689294657595
2.76,-1.054,-1.067671133949,-1.06877038125706
2.77,-1.054,-1.06747362646498,-1.06843874252842
2.78,-1.054,-1.06750527562477,-1.06800009265802
2.79,-1.054,-1.06778133305352,-1.06766500766848
2.8,-1.054,-1.06807477567852,-1.06756081298346
2.81,-1.054,-1.06812276184002,-1.06758069233488
2.82,-1.054,-1.0679096655892,-1.0674877394086
2.83,-1.054,-1.06770903201115,-1.06720291952689
2.84,-1.054,-1.0678778334242,-1.06683161510803
2.85,-1.054,-1.06846917044499,-1.06653324204733
2.86,-1.054,-1.06907372021953,-1.06643718548404
2.87,-1.054,-1.0692436657805,-1.06656030937132
2.88,-1.054,-1.06900740070799,-1.0668219852307
2.89,-1.054,-1.06884606719988,-1.0670754579298
2.9,-1.054,-1.06917289712979,-1.06717980421709
2.91,-1.054,-1.06985453306345,-1.06709629190725
2.92,-1.054,-1.07036006241686,-1.06697946982514
2.93,-1.054,-1.07031532905453,-1.06709405535607
2.94,-1.054,-1.0698532923305,-1.06746724579629
2.95,-1.054,-1.06951065900737,-1.06781192138881
2.96,-1.054,-1.06967781261827,-1.06792242578654
2.97,-1.054,-1.07017686461499,-1.067849095948
2.98,-1.054,-1.07047065094015,-1.06774986153277
2.99,-1.054,-1.07022320293237,-1.06775534282824
3,-1.054,-1.06966499942371,-1.06788672450213
3.01,-1.054,-1.06936503232905,-1.06807875041087
3.02,-1.054,-1.06960857185829,-1.06822876834329
3.03,-1.054,-1.07010792025528,-1.06825438721044
3.04,-1.054,-1.07035035916706,-1.06821043662735
3.05,-1.054,-1.07014632143144,-1.06827691689912
3.06,-1.054,-1.06981733851805,-1.06857059407068
3.07,-1.054,-1.06980463279698,-1.06905293983209
3.08,-1.054,-1.0701266106964,-1.069600416287
3.09,-1.054,-1.07041110630883,-1.07012599580787
3.1,-1.054,-1.07032007312444,-1.07063970799124
3.11,-1.054,-1.06983036160401,-1.07120177839031
3.12,-1.054,-1.06924524498378,-1.07182249755564
3.13,-1.054,-1.0689229083822,-1.07239023437808
3.14,-1.054,-1.06897441084926,-1.07279547991498
3.15,-1.054,-1.06918573462182,-1.07313456716696
3.16,-1.054,-1.06920745361505,-1.07355893362926
3.17,-1.054,-1.06887717696557,-1.07403101541642
3.18,-1.054,-1.06836129582054,-1.07440277918495
3.19,-1.054,-1.0679591741416,-1.07456005797276
3.2,-1.054,-1.06782635709398,-1.0744792442132
3.21,-1.054,-1.06784135590886,-1.07425664393579
3.22,-1.054,-1.06771337176849,-1.07403510245223
3.23,-1.054,-1.06730868501461,-1.07390587531765
3.24,-1.054,-1.06681517062492,-1.07390659899845
3.25,-1.054,-1.06656089946369,-1.07400556903855
3.26,-1.054,-1.06661427453303,-1.07411101590946
3.27,-1.054,-1.06667673040908,-1.07422622168336
3.28,-1.054,-1.0664731267978,-1.07446854591834
3.29,-1.054,-1.0660670891637,-1.07486211974838
3.3,-1.054,-1.06577590792369,-1.07527104188048
3.31,-1.054,-1.06577931299259,-1.07549604902647
3.32,-1.054,-1.06588022399078,-1.07541738843293
3.33,-1.054,-1.06577698994636,-1.07509202311171
3.34,-1.054,-1.06541074543412,-1.07468958333118
3.35,-1.054,-1.06495742239104,-1.07435259525179
3.36,-1.054,-1.06466768164145,-1.07407331043451
3.37,-1.054,-1.06468334673542,-1.07367444590017
3.38,-1.054,-1.0648716736631,-1.07300743985281
3.39,-1.054,-1.06493291772602,-1.072173996697
3.4,-1.054,-1.06466965074534,-1.07141468199211
3.41,-1.054,-1.06412827135463,-1.07083752536384
3.42,-1.054,-1.06352909998023,-1.07035367873169
3.43,-1.054,-1.06309956125831,-1.06980358319315
3.44,-1.054,-1.06293103880991,-1.06913234265849
3.45,-1.054,-1.06289492411936,-1.0684142921691
3.46,-1.054,-1.06275565847545,-1.06772590375946
3.47,-1.054,-1.06238961484874,-1.06709804778447
3.48,-1.054,-1.06188629023702,-1.06652483073786
3.49,-1.054,-1.06144219703843,-1.06594922087003
3.5,-1.054,-1.06117928433664,-1.06528895990915
3.51,-1.054,-1.061077747226,-1.06453034417735
3.52,-1.054,-1.06105916447373,-1.06380345633618
3.53,-1.054,-1.06105972362082,-1.06326800246389
3.54,-1.054,-1.06103367493215,-1.0629319895352
3.55,-1.054,-1.0609420023955,-1.06267304191948
3.56,-1.054,-1.06076339740926,-1.06235386259637
3.57,-1.054,-1.06054597578642,-1.06193348973329
3.58,-1.054,-1.06032789176986,-1.06152079632234
3.59,-1.054,-1.06009803468916,-1.06130858345002
3.6,-1.054,-1.05993049711691,-1.06138912839355
3.61,-1.054,-1.05993243992848,-1.06158967101599
3.62,-1.054,-1.06008171999519,-1.06167673769314
3.63,-1.054,-1.06024286110332,-1.06167465415867
3.64,-1.054,-1.06025917753355,-1.06179966958437
3.65,-1.054,-1.06009068955902,-1.06218027499333
3.66,-1.054,-1.05990035827843,-1.0627034037863
3.67,-1.054,-1.05986126508171,-1.06315281516201
3.68,-1.054,-1.05997363381031,-1.06345319430995
3.69,-1.054,-1.0601073317453,-1.06369031475632
3.7,-1.054,-1.06012379405289,-1.06393949154452
3.71,-1.054,-1.05998277437971,-1.06418540328413
3.72,-1.054,-1.05975832289173,-1.06441800930949
3.73,-1.054,-1.05958931983572,-1.06468199352191
3.74,-1.054,-1.05955802521448,-1.06503178359347
3.75,-1.054,-1.05960490767265,-1.06545321223711
3.76,-1.054,-1.0595691520036,-1.06582426615254
3.77,-1.054,-1.05929805369951,-1.06606422161584
3.78,-1.054,-1.05875704134141,-1.06620713786198
3.79,-1.054,-1.05810075675853,-1.06631710264658
3.8,-1.054,-1.05761190853147,-1.06645700750582
3.81,-1.054,-1.05743946391732,-1.0666668389606
3.82,-1.054,-1.05742366655243,-1.06694315472188
3.83,-1.054,-1.05729254262789,-1.06728679402095
3.84,-1.054,-1.05695132728295,-1.06768624351914
3.85,-1.054,-1.05656655833889,-1.0680804818207
3.86,-1.054,-1.05641607519087,-1.06836196169039
3.87,-1.054,-1.05659387121471,-1.06849753215165
3.88,-1.054,-1.05690051875947,-1.06863804742485
3.89,-1.054,-1.0570933671206,-1.06891774946981
3.9,-1.054,-1.05711511812668,-1.06926524472967
3.91,-1.054,-1.05707546327607,-1.0695404440624
3.92,-1.054,-1.05718239118314,-1.06973975939373
3.93,-1.054,-1.05754650016012,-1.06994647368965
3.94,-1.054,-1.05802722768951,-1.07018596464046
3.95,-1.054,-1.05838810122722,-1.07039601075247
3.96,-1.054,-1.05853768639626,-1.07055435470326
3.97,-1.054,-1.05860249588224,-1.0707319462208
3.98,-1.054,-1.05881832719428,-1.07095349241416
3.99,-1.054,-1.05934615397505,-1.07118820674046
4,-1.054,-1.0601360467351,-1.07140030296356
4.01,-1.054,-1.06097305495984,-1.07155087428844
4.02,-1.054,-1.06166884493973,-1.07161537080809
4.03,-1.054,-1.06225032201319,-1.07161342481479
4.04,-1.054,-1.06291206837538,-1.07165606629898
4.05,-1.054,-1.06377683239862,-1.07185433199266
4.06,-1.054,-1.06475952566604,-1.07214175102725
4.07,-1.054,-1.06562489124065,-1.07233212764156
4.08,-1.054,-1.06621012905431,-1.0723292202896
4.09,-1.054,-1.06657696685875,-1.07219846963085
4.1,-1.054,-1.06694444241317,-1.07211851491604
4.11,-1.054,-1.06748424931431,-1.07224586420617
4.12,-1.054,-1.0681863209339,-1.07260742875731
4.13,-1.054,-1.06886644481087,-1.07306930065144
4.14,-1.054,-1.06933001776856,-1.07338933659367
4.15,-1.054,-1.06958550622772,-1.07340363185814
4.16,-1.054,-1.06981186963195,-1.07313599101172
4.17,-1.054,-1.07015969538798,-1.07277254202018
4.18,-1.054,-1.07066533001813,-1.07246758776745
4.19,-1.054,-1.07128821368324,-1.07218842939249
4.2,-1.054,-1.07194058475631,-1.07184411579632
4.21,-1.054,-1.07252153743736,-1.07149640266392
4.22,-1.054,-1.07301111645732,-1.07134707298966
4.23,-1.054,-1.07341398465173,-1.0715164613408
4.24,-1.054,-1.07367598430601,-1.07187174119822
4.25,-1.054,-1.0737890843562,-1.07210423728528
4.26,-1.054,-1.07387539886257,-1.07203867729142
4.27,-1.054,-1.07403026055333,-1.07181367624175
4.28,-1.054,-1.074188613708,-1.07174151475112
4.29,-1.054,-1.07420400529865,-1.07202033758331
4.3,-1.054,-1.07397223174247,-1.07252130389384
4.31,-1.054,-1.07359286345091,-1.07291341484319
4.32,-1.054,-1.07335009795309,-1.07301651514979
4.33,-1.054,-1.07337156346615,-1.07291447456496
4.34,-1.054,-1.0734670966943,-1.07287725911186
4.35,-1.054,-1.07334852341094,-1.07315946520822
4.36,-1.054,-1.07290889589342,-1.07371767458782
4.37,-1.054,-1.07234126379383,-1.07423753901897
4.38,-1.054,-1.07191851311795,-1.07447615088332
4.39,-1.054,-1.07172347567492,-1.07450397348537
4.4,-1.054,-1.07168913155438,-1.07457347970702
4.41,-1.054,-1.07175613879416,-1.07486344914518
4.42,-1.054,-1.07190640718833,-1.07538460990089
4.43,-1.054,-1.07208533481883,-1.07601210907631
4.44,-1.054,-1.07216723179755,-1.07655131454153
4.45,-1.054,-1.07203762340243,-1.07685822231391
4.46,-1.054,-1.07171229642159,-1.0769228306401
4.47,-1.054,-1.07136797042379,-1.07686847798533
4.48,-1.054,-1.07123848008838,-1.07688341269769
4.49,-1.054,-1.07138347565139,-1.07703488732213
4.5,-1.054,-1.07157999281816,-1.07722962287719
4.51,-1.054,-1.07151112626801,-1.07734496566386
4.52,-1.054,-1.07104553096647,-1.07724711835297
4.53,-1.054,-1.07035152653147,-1.07687737550958
4.54,-1.054,-1.06975734569207,-1.07638746070118
4.55,-1.054,-1.06946940048128,-1.07603202496359
4.56,-1.054,-1.06941874047824,-1.07595619544792
4.57,-1.054,-1.06939308890532,-1.07606341164171
4.58,-1.054,-1.06925478330268,-1.07605929036653
4.59,-1.054,-1.06902398435642,-1.07573129918467
4.6,-1.054,-1.06882814515963,-1.07519703641468
4.61,-1.054,-1.06875629946439,-1.07480234898334
4.62,-1.054,-1.06874532950964,-1.07477820533638
4.63,-1.054,-1.06863749207911,-1.07503422382107
4.64,-1.054,-1.06832769736327,-1.07527516481421
4.65,-1.054,-1.06786614985058,-1.07528351399119
4.66,-1.054,-1.06741126202382,-1.07507017834408
4.67,-1.054,-1.06708441889015,-1.07480564541499
4.68,-1.054,-1.06689219074289,-1.07465990089775
4.69,-1.054,-1.06673313774448,-1.07465667687578
4.7,-1.054,-1.0665373493332,-1.07465499950821
4.71,-1.054,-1.06638753437122,-1.07449531482361
4.72,-1.054,-1.06638669404099,-1.07414130081681
4.73,-1.054,-1.06650277749832,-1.0736589956958
4.74,-1.054,-1.06660764344967,-1.07315457311376
4.75,-1.054,-1.06658325351682,-1.07271153056711
4.76,-1.054,-1.06639362802937,-1.07234157688551
4.77,-1.054,-1.06614112194902,-1.0720061657784
4.78,-1.054,-1.06598607420372,-1.0716451918802
4.79,-1.054,-1.06597633116087,-1.07122916692244
4.8,-1.054,-1.06602947864027,-1.0707856217634
4.81,-1.054,-1.06606916281866,-1.07039578953584
4.82,-1.054,-1.06612511103709,-1.07015231237845
4.83,-1.054,-1.06631415395242,-1.07004880836203
4.84,-1.054,-1.06670417778197,-1.06990361856967
4.85,-1.054,-1.06716895516224,-1.06953508012749
4.86,-1.054,-1.06747743078703,-1.06903677322578
4.87,-1.054,-1.06755276113142,-1.06871294900216
4.88,-1.054,-1.06755441675281,-1.06874303182712
4.89,-1.054,-1.06772023345134,-1.06899902659757
4.9,-1.054,-1.06807942228998,-1.06919083784955
4.91,-1.054,-1.0683690875698,-1.06914614867321
4.92,-1.054,-1.06837499909461,-1.06897223167748
4.93,-1.054,-1.06819571836527,-1.06894873116071
4.94,-1.054,-1.06808062481768,-1.06925528223489
4.95,-1.054,-1.06811944546026,-1.06977904834276
4.96,-1.054,-1.06821568566768,-1.0701767302317
4.97,-1.054,-1.06825942089097,-1.07016644426728
4.98,-1.054,-1.06819876585414,-1.06979000016342
4.99,-1.054,-1.06808662028202,-1.06942389860075
5,1.054,-1.06801878095267,-1.06942680611198
5.01,1.054,-1.06799607034939,-1.06975410749049
5.02,1.054,-1.06557871673138,-1.06769291766098
5.03,1.054,-1.05434044270179,-1.05654647327333
5.04,1.054,-1.02867000489922,-1.03061983940817
5.05,1.054,-0.989208985771749,-0.990825939336926
5.06,1.054,-0.941949003290337,-0.943643536965186
5.07,1.054,-0.892649199722157,-0.894901977172144
5.08,1.054,-0.842074969368359,-0.844958017460891
5.09,1.054,-0.786348058213909,-0.789480317160423
5.1,1.054,-0.721651736931941,-0.724561984504742
5.11,1.054,-0.648213932113003,-0.650645870580852
5.12,1.054,-0.570038344376662,-0.572323792364924
5.13,1.054,-0.491328684333775,-0.494081675490274
5.14,1.054,-0.4130779054579,-0.416489615004553
5.15,1.054,-0.333057154559731,-0.336549460348566
5.16,1.054,-0.24884177582801,-0.251502895628411
5.17,1.054,-0.160196224118898,-0.162044904855684
