time_data,pc_data,lep_data,rep_data
0.66,-1.07,-1.13031611706393,-1.13228071164794
0.67,-1.07,-1.13530413479495,-1.13614382587469
0.68,-1.07,-1.13973653191141,-1.13928438630259
0.69,-1.07,-1.14330483416097,-1.14169214307123
0.7,-1.07,-1.14579662410934,-1.14343209162561
0.71,-1.07,-1.14735217375107,-1.14457839953307
0.72,-1.07,-1.14833496820732,-1.14513859339821
0.73,-1.07,-1.14892921724423,-1.14513805824031
0.74,-1.07,-1.14899255996345,-1.14469687143166
0.75,-1.07,-1.1483135410059,-1.14385711131416
0.76,-1.07,-1.14687636471131,-1.14252629933103
0.77,-1.07,-1.14490552252406,-1.1406788428002
0.78,-1.07,-1.14270841686527,-1.13842751557043
0.79,-1.07,-1.14043094054398,-1.13594521717901
0.8,-1.07,-1.13793238917034,-1.13336692564536
0.81,-1.07,-1.13500029901642,-1.13068506061763
0.82,-1.07,-1.13162699715612,-1.12780374716298
0.83,-1.07,-1.12802074256893,-1.12467628847977
0.84,-1.07,-1.12444781499032,-1.12135534469655
0.85,-1.07,-1.12104452619436,-1.11796441731482
0.86,-1.07,-1.11773994506058,-1.11461853240179
0.87,-1.07,-1.11432338841762,-1.11132429180344
0.88,-1.07,-1.11057789800622,-1.1079615082964
0.89,-1.07,-1.10651792239592,-1.10442311079874
0.9,-1.07,-1.10243516871973,-1.10068956705132
0.91,-1.07,-1.09856798698678,-1.09682343870309
0.92,-1.07,-1.09484219565535,-1.09300462232913
0.93,-1.07,-1.09105406094575,-1.08941557892118
0.94,-1.07,-1.08717087187391,-1.08605454643231
0.95,-1.07,-1.08328638086542,-1.08271538026341
0.96,-1.07,-1.07947330317046,-1.07920133605181
0.97,-1.07,-1.07574537646798,-1.07554774532238
0.98,-1.07,-1.072094450062,-1.07196787398876
0.99,-1.07,-1.06854802667948,-1.06865376533022
1,-1.07,-1.06517010437433,-1.06563934542897
1.01,-1.07,-1.06199120559685,-1.06280359321915
1.02,-1.07,-1.05903829897145,-1.06001454477919
1.03,-1.07,-1.05630973220753,-1.05726519059163
1.04,-1.07,-1.0537544536692,-1.0546670003172
1.05,-1.07,-1.05133699351074,-1.05239860303158
1.06,-1.07,-1.049057716129,-1.05057116567875
1.07,-1.07,-1.04692659509744,-1.04906325415384
1.08,-1.07,-1.04499610929518,-1.04762648970039
1.09,-1.07,-1.04337866690303,-1.0461455196769
1.1,-1.07,-1.04213495556829,-1.04475157323848
1.11,-1.07,-1.04118906810602,-1.04369733519418
1.12,-1.07,-1.0404067233756,-1.04308920434182
1.13,-1.07,-1.0397333049598,-1.04276039797537
1.14,-1.07,-1.03926813592586,-1.04243879210404
1.15,-1.07,-1.03917383610457,-1.04202831441423
1.16,-1.07,-1.03952339436285,-1.04166032213626
1.17,-1.07,-1.04022754092746,-1.04149896138804
1.18,-1.07,-1.04101169497861,-1.04159536877181
1.19,-1.07,-1.04162992639696,-1.04188439951433
1.2,-1.07,-1.0421674027616,-1.04230259317328
1.21,-1.07,-1.04297346942446,-1.04286630177669
1.22,-1.07,-1.04432440674429,-1.04358989614212
1.23,-1.07,-1.04613164569529,-1.04440097749849
1.24,-1.07,-1.04800604913801,-1.04521494146638
1.25,-1.07,-1.04967196691524,-1.04607811453221
1.26,-1.07,-1.05119211135599,-1.0470866704142
1.27,-1.07,-1.05277780861182,-1.04823232428947
1.28,-1.07,-1.05459039939001,-1.04944383659248
1.29,-1.07,-1.05665398018394,-1.05061068340598
1.3,-1.07,-1.05879126256644,-1.05165297959293
1.31,-1.07,-1.06075901815374,-1.05265012556923
1.32,-1.07,-1.06250079708522,-1.05381079696104
1.33,-1.07,-1.06418565867147,-1.05525282651922
1.34,-1.07,-1.06601634209355,-1.05688576792342
1.35,-1.07,-1.06798767702915,-1.05858741815602
1.36,-1.07,-1.0698827780704,-1.06032284572978
1.37,-1.07,-1.07147702414239,-1.06208539108375
1.38,-1.07,-1.07276579808392,-1.06386148039094
1.39,-1.07,-1.07406513723851,-1.06564357073806
1.4,-1.07,-1.07571613713293,-1.06745968998495
1.41,-1.07,-1.0776978909537,-1.06933355999664
1.42,-1.07,-1.07968808433658,-1.0712473661363
1.43,-1.07,-1.08140537526712,-1.07316127843997
1.44,-1.07,-1.08284658616414,-1.07498586474816
1.45,-1.07,-1.08425265128892,-1.07665480616216
1.46,-1.07,-1.08584853159014,-1.07824718319102
1.47,-1.07,-1.08761540444041,-1.07990527859886
1.48,-1.07,-1.08931659959673,-1.08162690274229
1.49,-1.07,-1.09074107976274,-1.08324687608897
1.5,-1.07,-1.09189338939775,-1.084624894301
1.51,-1.07,-1.09294241043039,-1.08579443262304
1.52,-1.07,-1.09404242348325,-1.08692526159716
1.53,-1.07,-1.09519084654678,-1.08819384709301
1.54,-1.07,-1.09624320556289,-1.08961047707239
1.55,-1.07,-1.09710170270266,-1.09096469676647
1.56,-1.07,-1.0977925228106,-1.09208087185765
1.57,-1.07,-1.09841928510788,-1.09298695604106
1.58,-1.07,-1.09909590706785,-1.09378039131606
1.59,-1.07,-1.0998184578752,-1.09449010529363
1.6,-1.07,-1.10047437923189,-1.0951403999194
1.61,-1.07,-1.10092925438012,-1.09581009743447
1.62,-1.07,-1.10112392256478,-1.09653181455771
1.63,-1.07,-1.10114359339143,-1.09726145764144
1.64,-1.07,-1.10109450430129,-1.09793150786631
1.65,-1.07,-1.10099871572221,-1.098540683108
1.66,-1.07,-1.10082166373544,-1.09914669319339
1.67,-1.07,-1.1005174936936,-1.09975459619705
1.68,-1.07,-1.10009609856427,-1.10032727255397
1.69,-1.07,-1.09962785111349,-1.10082538247757
1.7,-1.07,-1.09916747799874,-1.10118129251042
1.71,-1.07,-1.09871588683381,-1.10137027827049
1.72,-1.07,-1.09824537063028,-1.10150109887691
1.73,-1.07,-1.09776233888868,-1.10168973244846
1.74,-1.07,-1.09725589145491,-1.10188664548065
1.75,-1.07,-1.09660608736023,-1.10188586451708
1.76,-1.07,-1.09570130181257,-1.10154021945543
1.77,-1.07,-1.0946139607452,-1.10095605193157
1.78,-1.07,-1.09356117208949,-1.1003679475687
1.79,-1.07,-1.0926986016841,-1.09991165717785
1.8,-1.07,-1.09200149886346,-1.09955839716596
1.81,-1.07,-1.09129241291635,-1.09918459133706
1.82,-1.07,-1.09039813526832,-1.09871043187508
1.83,-1.07,-1.08934286195727,-1.09814552485231
1.84,-1.07,-1.0883129957517,-1.09752037048406
1.85,-1.07,-1.08741249349171,-1.09683779083647
1.86,-1.07,-1.08653960230481,-1.09610977766644
1.87,-1.07,-1.08552178139907,-1.09541468785483
1.88,-1.07,-1.08439159199065,-1.09485551896207
1.89,-1.07,-1.08339308169233,-1.09443839888621
1.9,-1.07,-1.08272600704064,-1.09402933238324
1.91,-1.07,-1.08233901024919,-1.09345755806226
1.92,-1.07,-1.08197027156007,-1.09266409186805
1.93,-1.07,-1.08140607587305,-1.09175591161311
1.94,-1.07,-1.08058924304576,-1.09091060588934
1.95,-1.07,-1.07967566645078,-1.09021912968098
1.96,-1.07,-1.07896193881129,-1.0896111015031
1.97,-1.07,-1.07855833036482,-1.08892085644541
1.98,-1.07,-1.07826255531759,-1.08804969271515
1.99,-1.07,-1.07780397284106,-1.0871064854168
2,-1.07,-1.07717892606449,-1.08632016050822
2.01,-1.07,-1.07663531310216,-1.08584557200248
2.02,-1.07,-1.07638591302244,-1.08564468338138
2.03,-1.07,-1.07639348006092,-1.0854705730044
2.04,-1.07,-1.07639827127475,-1.08507755116989
2.05,-1.07,-1.07623831127133,-1.08445172988069
2.06,-1.07,-1.07600943374238,-1.08380276182024
2.07,-1.07,-1.0758794364515,-1.08334110699719
2.08,-1.07,-1.07590377846993,-1.08305249564921
2.09,-1.07,-1.07599413281968,-1.08275165656482
2.1,-1.07,-1.07601893469283,-1.08231426419539
2.11,-1.07,-1.07595209778738,-1.08181895643134
2.12,-1.07,-1.0758725727792,-1.08143851624502
2.13,-1.07,-1.07585066983292,-1.0811886266749
2.14,-1.07,-1.07596646142309,-1.08092132153648
2.15,-1.07,-1.07630448517496,-1.08052071386336
2.16,-1.07,-1.07674797522628,-1.08005127318125
2.17,-1.07,-1.07701212812186,-1.07972827475933
2.18,-1.07,-1.07702197150306,-1.079684157254
2.19,-1.07,-1.07701439631203,-1.07979813619124
2.2,-1.07,-1.07720221382733,-1.07980379325416
2.21,-1.07,-1.07757233454608,-1.0796305959954
2.22,-1.07,-1.0779926572272,-1.0795372372728
2.23,-1.07,-1.07837159239124,-1.07979445802243
2.24,-1.07,-1.0786886187179,-1.08041385738477
2.25,-1.07,-1.0789303036214,-1.08115168514343
2.26,-1.07,-1.07914060956436,-1.08165256490756
2.27,-1.07,-1.07944132134896,-1.08172530258552
2.28,-1.07,-1.07986401596411,-1.08155380663402
2.29,-1.07,-1.0802811075141,-1.08155212899513
2.3,-1.07,-1.08056655474877,-1.08196217910022
2.31,-1.07,-1.08073444922414,-1.08259812384643
2.32,-1.07,-1.08093937823618,-1.08304462674791
2.33,-1.07,-1.08132580686159,-1.0830834633053
2.34,-1.07,-1.08186745886398,-1.08286731267419
2.35,-1.07,-1.08237881786656,-1.08274468968323
2.36,-1.07,-1.08272921267157,-1.08292868942133
2.37,-1.07,-1.08300393586052,-1.0833130153768
2.38,-1.07,-1.08333954146863,-1.08359713841431
2.39,-1.07,-1.08371687323089,-1.08356979204043
2.4,-1.07,-1.08401796568377,-1.08332233682132
2.41,-1.07,-1.08418121210192,-1.08314687858582
2.42,-1.07,-1.08423661339095,-1.08326741210801
2.43,-1.07,-1.08421839273063,-1.08368785860045
2.44,-1.07,-1.08416803096536,-1.08415965177777
2.45,-1.07,-1.08420150535125,-1.08436819361292
2.46,-1.07,-1.08438364450989,-1.08422687071624
2.47,-1.07,-1.08460183047755,-1.08396551031428
2.48,-1.07,-1.08462563925871,-1.08393513604142
2.49,-1.07,-1.08435919631869,-1.08431302487887
2.5,-1.07,-1.08399893975143,-1.08496534653858
2.51,-1.07,-1.08381783219752,-1.08556005514359
2.52,-1.07,-1.08390970717636,-1.08587967451406
2.53,-1.07,-1.08414632572467,-1.08602427426681
2.54,-1.07,-1.08429440196397,-1.08629502663686
2.55,-1.07,-1.08420615581413,-1.0868716032185
2.56,-1.07,-1.08396405729625,-1.08761326987393
2.57,-1.07,-1.08383842379082,-1.08820470055477
2.58,-1.07,-1.08403285847164,-1.08846224710252
2.59,-1.07,-1.08446982503474,-1.08851415256208
2.6,-1.07,-1.08485108344456,-1.08865424597117
2.61,-1.07,-1.0849658870015,-1.08899773208335
2.62,-1.07,-1.08485753536842,-1.08933930544777
2.63,-1.07,-1.08468641701363,-1.08938603876004
2.64,-1.07,-1.08456142874136,-1.08905956047818
2.65,-1.07,-1.08452170540222,-1.08852534611405
2.66,-1.07,-1.08458831252243,-1.0880145476054
2.67,-1.07,-1.08465566797393,-1.08766389143145
2.68,-1.07,-1.08449745328762,-1.08745427432231
2.69,-1.07,-1.08409290814968,-1.08725164161159
2.7,-1.07,-1.0837256715639,-1.08692236607143
2.71,-1.07,-1.08366504430319,-1.08646248741509
2.72,-1.07,-1.08389703192899,-1.08596474338924
2.73,-1.07,-1.08418621656281,-1.08554249899927
2.74,-1.07,-1.08430058408348,-1.08529073654857
2.75,-1.07,-1.08417061239895,-1.08516995289571
2.76,-1.07,-1.08391046007869,-1.08501004487899
2.77,-1.07,-1.08371215580189,-1.08467755919728
2.78,-1.07,-1.08374305474625,-1.08423804977949
2.79,-1.07,-1.08401841329856,-1.08390212741865
2.8,-1.07,-1.08431116867714,-1.08379714276515
2.81,-1.07,-1.0843584357936,-1.08381626845969
2.82,-1.07,-1.0841445900392,-1.08372256648462
2.83,-1.07,-1.08394322867606,-1.08343699047617
2.84,-1.07,-1.08411138788833,-1.08306493875963
2.85,-1.07,-1.08470217689856,-1.08276584920678
2.86,-1.07,-1.085306203988,-1.08266912993076
2.87,-1.07,-1.0854755776517,-1.08279165372188
2.88,-1.07,-1.08523869594204,-1.08305278376778
2.89,-1.07,-1.08507678218445,-1.08330574391426
2.9,-1.07,-1.08540314168014,-1.08340958545681
2.91,-1.07,-1.08608439745263,-1.08332556642936
2.92,-1.07,-1.08658954682487,-1.08320825911447
2.93,-1.07,-1.08654436811469,-1.08332242556229
2.94,-1.07,-1.08608184147362,-1.08369527018438
2.95,-1.07,-1.08573876544903,-1.0840396295074
2.96,-1.07,-1.0859055911457,-1.08414981319957
2.97,-1.07,-1.08640440092075,-1.08407616305879
2.98,-1.07,-1.08669793957026,-1.08397663073169
2.99,-1.07,-1.08645018040286,-1.08398185666232
3,-1.07,-1.08589163859598,-1.08411303092435
3.01,-1.07,-1.08559140011022,-1.08430488843959
3.02,-1.07,-1.08583478404801,-1.08445475966134
3.03,-1.07,-1.08633404572157,-1.08448023751403
3.04,-1.07,-1.08657638040906,-1.08443615706777
3.05,-1.07,-1.08637218653798,-1.08450254583392
3.06,-1.07,-1.0860430455466,-1.08479618886561
3.07,-1.07,-1.08603025175962,-1.08527855212437
3.08,-1.07,-1.08635221624691,-1.08582607698712
3.09,-1.07,-1.08663671282394,-1.08635171953497
3.1,-1.07,-1.08654563778111,-1.08686550795471
3.11,-1.07,-1.08605583420838,-1.08742767479102
3.12,-1.07,-1.08547062193411,-1.08804851095254
3.13,-1.07,-1.08514824374391,-1.0886163673066
3.14,-1.07,-1.08519977752036,-1.0890217166711
3.15,-1.07,-1.0854111712317,-1.08936090534726
3.16,-1.07,-1.08543294090349,-1.08978539221969
3.17,-1.07,-1.0851026664574,-1.09025760527663
3.18,-1.07,-1.08458676325166,-1.09062948676353
3.19,-1.07,-1.08418464272771,-1.09078685137564
3.2,-1.07,-1.08405187587804,-1.0907060870339
3.21,-1.07,-1.08406695482777,-1.09048351344357
3.22,-1.07,-1.083939032811,-1.0902619970222
3.23,-1.07,-1.08353436610405,-1.09013280702229
3.24,-1.07,-1.08304085744046,-1.09013358600582
3.25,-1.07,-1.08278662970895,-1.0902326246885
3.26,-1.07,-1.08284009761919,-1.09033813844268
3.27,-1.07,-1.08290264864655,-1.09045340879966
3.28,-1.07,-1.08269909738575,-1.09069581286079
3.29,-1.07,-1.08229307712254,-1.09108948473693
3.3,-1.07,-1.08200192720519,-1.09149850104311
3.31,-1.07,-1.08200540584007,-1.09172356645397
3.32,-1.07,-1.08210640152794,-1.09164490863396
3.33,-1.07,-1.08200321579182,-1.09131949893421
3.34,-1.07,-1.08163697332822,-1.09091699397266
3.35,-1.07,-1.08118363273217,-1.09057994258377
3.36,-1.07,-1.08089389342334,-1.0903005956084
3.37,-1.07,-1.08090960123864,-1.08990164261787
3.38,-1.07,-1.08109799189676,-1.08923449856017
3.39,-1.07,-1.08115927367375,-1.08840088391082
3.4,-1.07,-1.08089598642504,-1.08764140259516
3.41,-1.07,-1.08035453477739,-1.08706410183307
3.42,-1.07,-1.07975527289145,-1.08658012017514
3.43,-1.07,-1.0793256619162,-1.08602987428697
3.44,-1.07,-1.07915710168927,-1.08535846014567
3.45,-1.07,-1.07912096462844,-1.08464022484273
3.46,-1.07,-1.07898165454836,-1.08395165242067
3.47,-1.07,-1.07861552359641,-1.08332361828106
3.48,-1.07,-1.07811208191827,-1.0827502287192
3.49,-1.07,-1.07766787327541,-1.08217444396397
3.5,-1.07,-1.0774048674235,-1.08151399333676
3.51,-1.07,-1.07730325784387,-1.08075517114985
3.52,-1.07,-1.07728461157283,-1.08002808086791
3.53,-1.07,-1.0772851054311,-1.0794924543012
3.54,-1.07,-1.07725898130027,-1.07915630031031
3.55,-1.07,-1.07716721644391,-1.0788972245025
3.56,-1.07,-1.07698849954583,-1.07857790839196
3.57,-1.07,-1.07677095545473,-1.07815738353201
3.58,-1.07,-1.07655274516383,-1.07774453985804
3.59,-1.07,-1.07632275590398,-1.07753220902389
3.6,-1.07,-1.07615509164154,-1.0776126834777
3.61,-1.07,-1.07615693070569,-1.07781317622433
3.62,-1.07,-1.07630612717312,-1.07790017658024
3.63,-1.07,-1.07646718385359,-1.07789801334749
3.64,-1.07,-1.07648339017131,-1.07802296932973
3.65,-1.07,-1.07631475956062,-1.07840355573099
3.66,-1.07,-1.07612427885675,-1.07892668822072
3.67,-1.07,-1.07608505765185,-1.07937609173068
3.68,-1.07,-1.07619732041078,-1.07967643899965
3.69,-1.07,-1.07633091437842,-1.07991351618173
3.7,-1.07,-1.07634725263129,-1.08016264964603
3.71,-1.07,-1.07620608183607,-1.08040851506816
3.72,-1.07,-1.07598146366243,-1.08064107029788
3.73,-1.07,-1.07581230094196,-1.08090500697976
3.74,-1.07,-1.0757808678245,-1.08125476206971
3.75,-1.07,-1.07582762430701,-1.08167616562418
3.76,-1.07,-1.07579172939914,-1.08204718343327
3.77,-1.07,-1.07552045390957,-1.08228707791359
3.78,-1.07,-1.0749792207276,-1.08242991405199
3.79,-1.07,-1.07432269681153,-1.0825397905659
3.8,-1.07,-1.07383363691349,-1.08267960952529
3.81,-1.07,-1.07366103286866,-1.08288936367594
3.82,-1.07,-1.07364510294662,-1.08316561003891
3.83,-1.07,-1.07351383004665,-1.08350918782675
3.84,-1.07,-1.07317243415676,-1.08390858167529
3.85,-1.07,-1.07278747965737,-1.08430276055841
3.86,-1.07,-1.07263685054785,-1.08458416047743
3.87,-1.07,-1.07281455557013,-1.0847196249134
3.88,-1.07,-1.07312113553032,-1.08486003208116
3.89,-1.07,-1.07331390105513,-1.08513964549799
3.9,-1.07,-1.07333554449474,-1.08548705998191
3.91,-1.07,-1.07329577414545,-1.08576216420236
3.92,-1.07,-1.07340261157954,-1.08596137014187
3.93,-1.07,-1.07376667250932,-1.08616797371089
3.94,-1.07,-1.07424737209738,-1.08640735684873
3.95,-1.07,-1.07460820030316,-1.08661728877828
3.96,-1.07,-1.07475770780893,-1.08677550853788
3.97,-1.07,-1.07482242658922,-1.08695297734196
3.98,-1.07,-1.07503819132868,-1.08717440613602
3.99,-1.07,-1.07556600141871,-1.08740900325499
4,-1.07,-1.07635591981734,-1.08762097708723
4.01,-1.07,-1.07719296143824,-1.0877714147744
4.02,-1.07,-1.0778887617373,-1.08783576287153
4.03,-1.07,-1.07847022928134,-1.08783365754364
4.04,-1.07,-1.07913197637043,-1.08787614686242
4.05,-1.07,-1.07999677155035,-1.08807428499253
4.06,-1.07,-1.08097951343931,-1.08836159010079
4.07,-1.07,-1.08184490708739,-1.0885518366321
4.08,-1.07,-1.08243012451287,-1.08854876818647
4.09,-1.07,-1.08279690181046,-1.08841783689282
4.1,-1.07,-1.08316431111998,-1.08833771063684
4.11,-1.07,-1.08370407484248,-1.08846492208531
4.12,-1.07,-1.08440612625413,-1.08882638626463
4.13,-1.07,-1.08508622376566,-1.08928817448521
4.14,-1.07,-1.08554973204634,-1.08960810587583
4.15,-1.07,-1.08580511736894,-1.08962225023006
4.16,-1.07,-1.08603136742372,-1.08935441512061
4.17,-1.07,-1.08637909448146,-1.08899075678715
4.18,-1.07,-1.08688465248572,-1.08868560209376
4.19,-1.07,-1.08750747625585,-1.08840624809162
4.2,-1.07,-1.08815978904925,-1.08806173123328
4.21,-1.07,-1.08874066712386,-1.08771381849818
4.22,-1.07,-1.08923015142931,-1.08756432456773
4.23,-1.07,-1.08963290716394,-1.08773360192655
4.24,-1.07,-1.08989476976535,-1.08808880257515
4.25,-1.07,-1.09000770726247,-1.08832120248837
4.26,-1.07,-1.09009385216771,-1.08825550214541
4.27,-1.07,-1.0902485514892,-1.08803033887218
4.28,-1.07,-1.09040673974363,-1.08795804252922
4.29,-1.07,-1.09042194196376,-1.08823678891655
4.3,-1.07,-1.09018993907312,-1.08873771593008
4.31,-1.07,-1.08981031789323,-1.08912977199439
4.32,-1.07,-1.08956732088328,-1.08923277393712
4.33,-1.07,-1.08958859643301,-1.08913060538386
4.34,-1.07,-1.08968395182057,-1.08909327462033
4.35,-1.07,-1.08956516850001,-1.08937541775184
4.36,-1.07,-1.08912528238668,-1.08993360909454
4.37,-1.07,-1.08855737372433,-1.09045345008778
4.38,-1.07,-1.08813437174516,-1.09069199395506
4.39,-1.07,-1.08793912195238,-1.09071971544963
4.4,-1.07,-1.08790459457915,-1.09078912834906
4.41,-1.07,-1.08797143929361,-1.09107904022228
4.42,-1.07,-1.08812156361346,-1.09160018024456
4.43,-1.07,-1.08830035670802,-1.09222767571701
4.44,-1.07,-1.08838210775436,-1.09276686317765
4.45,-1.07,-1.0882523232177,-1.09307371497058
4.46,-1.07,-1.08792679252676,-1.0931382268706
4.47,-1.07,-1.08758226415877,-1.09308375648397
4.48,-1.07,-1.08745261082341,-1.09309858275571
4.49,-1.07,-1.08759749266817,-1.09324997004162
4.5,-1.07,-1.08779390924325,-1.09344462469361
4.51,-1.07,-1.08772490367336,-1.0935598728765
4.52,-1.07,-1.08725910957138,-1.09346189544025
4.53,-1.07,-1.08656487377132,-1.09309197733699
4.54,-1.07,-1.08597048198775,-1.09260186682118
4.55,-1.07,-1.08568237959119,-1.09224625633038
4.56,-1.07,-1.08563160542194,-1.09217029676963
4.57,-1.07,-1.08560584878875,-1.09227741235987
4.58,-1.07,-1.08546742486827,-1.09227317297524
4.59,-1.07,-1.08523649730839,-1.09194501226244
4.6,-1.07,-1.08504053949072,-1.0914105472334
4.61,-1.07,-1.08496859922074,-1.0910156802603
4.62,-1.07,-1.08495754837376,-1.09099141719491
4.63,-1.07,-1.0848496181927,-1.09124736226785
4.64,-1.07,-1.08453970181431,-1.09148822912781
4.65,-1.07,-1.0840780115431,-1.09149646861509
4.66,-1.07,-1.08362298502654,-1.09128298860609
4.67,-1.07,-1.08329602664282,-1.09101830328643
4.68,-1.07,-1.08310370784216,-1.09087242591545
4.69,-1.07,-1.08294457265552,-1.09086909332375
4.7,-1.07,-1.08274869922746,-1.09086730940581
4.71,-1.07,-1.0825988092801,-1.09070749451487
4.72,-1.07,-1.0825979199978,-1.09035332021927
4.73,-1.07,-1.08271397504307,-1.08987083486075
4.74,-1.07,-1.08281881241358,-1.0893662293549
4.75,-1.07,-1.0827943745314,-1.08892301537039
4.76,-1.07,-1.08260467549354,-1.08855290434806
4.77,-1.07,-1.08235208626204,-1.08821734415706
4.78,-1.07,-1.08219697115499,-1.08785621958467
4.79,-1.07,-1.08218718401995,-1.08744003720164
4.8,-1.07,-1.08224029741861,-1.08699633212101
4.81,-1.07,-1.08227994531811,-1.08660635089725
4.82,-1.07,-1.08233585963448,-1.08636275111964
4.83,-1.07,-1.08252488939564,-1.08625915020181
4.84,-1.07,-1.08291493112459,-1.08611385998222
4.85,-1.07,-1.08337973682258,-1.08574518787489
4.86,-1.07,-1.08368821375858,-1.08524672845937
4.87,-1.07,-1.08376350556485,-1.08492278162201
4.88,-1.07,-1.08376510804424,-1.0849528009049
4.89,-1.07,-1.08393089503573,-1.08520877124406
4.9,-1.07,-1.08429008198586,-1.08540055068837
4.91,-1.07,-1.08457973101681,-1.08535579374919
4.92,-1.07,-1.0845855776514,-1.08518178911125
4.93,-1.07,-1.08440619888308,-1.08515822549629
4.94,-1.07,-1.08429101403464,-1.08546476725135
4.95,-1.07,-1.08432976432477,-1.08598856019965
4.96,-1.07,-1.08442593980091,-1.08638624981861
4.97,-1.07,-1.08446959855281,-1.08637590609531
4.98,-1.07,-1.08440884719878,-1.08599934411192
4.99,-1.07,-1.08429659411774,-1.08563312428371
5,1.07,-1.08422865136361,-1.08563597120067
5.01,1.07,-1.08420584145535,-1.08596326366714
5.02,1.07,-1.08175188562406,-1.08386557959029
5.03,1.07,-1.07034177667791,-1.07254752338711
5.04,1.07,-1.04427777837289,-1.04622738785998
5.05,1.07,-1.00421265447044,-1.00582904336442
5.06,1.07,-0.95623145204436,-0.957926511976496
5.07,1.07,-0.906181129681599,-0.908436861606423
5.08,1.07,-0.854837387769918,-0.857724613074334
5.09,1.07,-0.798262091596939,-0.801397028432058
5.1,1.07,-0.732580852667033,-0.735491286475082
5.11,1.07,-0.658026092835536,-0.660456127875448
5.12,1.07,-0.578662844519413,-0.580947768662659
5.13,1.07,-0.498758905841643,-0.501515412114914
5.14,1.07,-0.419321909060098,-0.422739379175158
5.15,1.07,-0.338087697447493,-0.341583255337502
5.16,1.07,-0.25259454600889,-0.255252601286936
5.17,1.07,-0.162605465662159,-0.164451184424188
