8.146874999999996,4.8125,8.319999999999997,5.03125,-1
8.146874999999996,5.03125,8.319999999999997,5.25,-1
8.146874999999996,5.25,8.319999999999997,5.46875,-1
8.146874999999996,5.46875,8.319999999999997,5.6875,-1
8.146874999999996,5.6875,8.319999999999997,5.90625,-1
8.146874999999996,5.90625,8.319999999999997,6.125,-1
8.146874999999996,6.125,8.319999999999997,6.34375,-1
8.146874999999996,6.34375,8.319999999999997,6.5625,-1
8.146874999999996,6.5625,8.319999999999997,6.78125,-1
8.146874999999996,6.78125,8.319999999999997,7.0,-1
8.319999999999997,0.0,8.493124999999997,0.21875,-1
8.319999999999997,0.21875,8.493124999999997,0.4375,-1
8.319999999999997,0.4375,8.493124999999997,0.65625,-1
8.319999999999997,0.65625,8.493124999999997,0.875,-1
8.319999999999997,0.875,8.493124999999997,1.09375,-1
8.319999999999997,1.09375,8.493124999999997,1.3125,-1
8.319999999999997,1.3125,8.493124999999997,1.53125,-1
8.319999999999997,1.53125,8.493124999999997,1.75,-1
8.319999999999997,1.75,8.493124999999997,1.96875,-1
8.319999999999997,1.96875,8.493124999999997,2.1875,-1
8.319999999999997,2.1875,8.493124999999997,2.40625,-1
8.319999999999997,2.40625,8.493124999999997,2.625,-1
8.319999999999997,2.625,8.493124999999997,2.84375,-1
8.319999999999997,2.84375,8.493124999999997,3.0625,-1
8.319999999999997,3.0625,8.493124999999997,3.28125,-1
8.319999999999997,3.28125,8.493124999999997,3.5,-1
8.319999999999997,3.5,8.493124999999997,3.71875,-1
8.319999999999997,3.71875,8.493124999999997,3.9375,-1
8.319999999999997,3.9375,8.493124999999997,4.15625,-1
8.319999999999997,4.15625,8.493124999999997,4.375,-1
8.319999999999997,4.375,8.493124999999997,4.59375,-1
8.319999999999997,4.59375,8.493124999999997,4.8125,-1
8.319999999999997,4.8125,8.493124999999997,5.03125,-1
8.319999999999997,5.03125,8.493124999999997,5.25,-1
8.319999999999997,5.25,8.493124999999997,5.46875,-1
8.319999999999997,5.46875,8.493124999999997,5.6875,-1
8.319999999999997,5.6875,8.493124999999997,5.90625,-1
8.319999999999997,5.90625,8.493124999999997,6.125,-1
8.319999999999997,6.125,8.493124999999997,6.34375,-1
8.319999999999997,6.34375,8.493124999999997,6.5625,-1
8.319999999999997,6.5625,8.493124999999997,6.78125,-1
8.319999999999997,6.78125,8.493124999999997,7.0,-1
8.493124999999997,0.0,8.666249999999998,0.21875,-1
8.493124999999997,0.21875,8.666249999999998,0.4375,-1
8.493124999999997,0.4375,8.666249999999998,0.65625,-1
8.493124999999997,0.65625,8.666249999999998,0.875,-1
8.493124999999997,0.875,8.666249999999998,1.09375,-1
8.493124999999997,1.09375,8.666249999999998,1.3125,-1
8.493124999999997,1.3125,8.666249999999998,1.53125,-1
8.493124999999997,1.53125,8.666249999999998,1.75,-1
8.493124999999997,1.75,8.666249999999998,1.96875,-1
8.493124999999997,1.96875,8.666249999999998,2.1875,-1
8.493124999999997,2.1875,8.666249999999998,2.40625,-1
8.493124999999997,2.40625,8.666249999999998,2.625,-1
8.493124999999997,2.625,8.666249999999998,2.84375,-1
8.493124999999997,2.84375,8.666249999999998,3.0625,-1
8.493124999999997,3.0625,8.666249999999998,3.28125,-1
8.493124999999997,3.28125,8.666249999999998,3.5,-1
8.493124999999997,3.5,8.666249999999998,3.71875,-1
8.493124999999997,3.71875,8.666249999999998,3.9375,-1
8.493124999999997,3.9375,8.666249999999998,4.15625,-1
8.493124999999997,4.15625,8.666249999999998,4.375,-1
8.493124999999997,4.375,8.666249999999998,4.59375,-1
8.493124999999997,4.59375,8.666249999999998,4.8125,-1
8.493124999999997,4.8125,8.666249999999998,5.03125,-1
8.493124999999997,5.03125,8.666249999999998,5.25,-1
8.493124999999997,5.25,8.666249999999998,5.46875,-1
8.493124999999997,5.46875,8.666249999999998,5.6875,-1
8.493124999999997,5.6875,8.666249999999998,5.90625,-1
8.493124999999997,5.90625,8.666249999999998,6.125,-1
8.493124999999997,6.125,8.666249999999998,6.34375,-1
8.493124999999997,6.34375,8.666249999999998,6.5625,-1
8.493124999999997,6.5625,8.666249999999998,6.78125,-1
8.493124999999997,6.78125,8.666249999999998,7.0,-1
8.666249999999998,0.0,8.839374999999999,0.21875,-1
8.666249999999998,0.21875,8.839374999999999,0.4375,-1
8.666249999999998,0.4375,8.839374999999999,0.65625,-1
8.666249999999998,0.65625,8.839374999999999,0.875,-1
8.666249999999998,0.875,8.839374999999999,1.09375,-1
8.666249999999998,1.09375,8.839374999999999,1.3125,-1
8.666249999999998,1.3125,8.839374999999999,1.53125,-1
8.666249999999998,1.53125,8.839374999999999,1.75,-1
8.666249999999998,1.75,8.839374999999999,1.96875,-1
8.666249999999998,1.96875,8.839374999999999,2.1875,-1
8.666249999999998,2.1875,8.839374999999999,2.40625,-1
8.666249999999998,2.40625,8.839374999999999,2.625,-1
8.666249999999998,2.625,8.839374999999999,2.84375,-1
8.666249999999998,2.84375,8.839374999999999,3.0625,-1
8.666249999999998,3.0625,8.839374999999999,3.28125,-1
8.666249999999998,3.28125,8.839374999999999,3.5,-1
8.666249999999998,3.5,8.839374999999999,3.71875,-1
8.666249999999998,3.71875,8.839374999999999,3.9375,-1
8.666249999999998,3.9375,8.839374999999999,4.15625,-1
8.666249999999998,4.15625,8.839374999999999,4.375,-1
8.666249999999998,4.375,8.839374999999999,4.59375,-1
8.666249999999998,4.59375,8.839374999999999,4.8125,-1
8.666249999999998,4.8125,8.839374999999999,5.03125,-1
8.666249999999998,5.03125,8.839374999999999,5.25,-1
8.666249999999998,5.25,8.839374999999999,5.46875,-1
8.666249999999998,5.46875,8.839374999999999,5.6875,-1
8.666249999999998,5.6875,8.839374999999999,5.90625,-1
8.666249999999998,5.90625,8.839374999999999,6.125,-1
8.666249999999998,6.125,8.839374999999999,6.34375,-1
8.666249999999998,6.34375,8.839374999999999,6.5625,-1
8.666249999999998,6.5625,8.839374999999999,6.78125,-1
8.666249999999998,6.78125,8.839374999999999,7.0,-1
8.839374999999999,0.0,9.0125,0.21875,-1
8.839374999999999,0.21875,9.0125,0.4375,-1
8.839374999999999,0.4375,9.0125,0.65625,-1
8.839374999999999,0.65625,9.0125,0.875,-1
8.839374999999999,0.875,9.0125,1.09375,-1
8.839374999999999,1.09375,9.0125,1.3125,-1
8.839374999999999,1.3125,9.0125,1.53125,-1
8.839374999999999,1.53125,9.0125,1.75,-1
8.839374999999999,1.75,9.0125,1.96875,-1
8.839374999999999,1.96875,9.0125,2.1875,-1
8.839374999999999,2.1875,9.0125,2.40625,-1
8.839374999999999,2.40625,9.0125,2.625,-1
8.839374999999999,2.625,9.0125,2.84375,-1
8.839374999999999,2.84375,9.0125,3.0625,-1
8.839374999999999,3.0625,9.0125,3.28125,-1
8.839374999999999,3.28125,9.0125,3.5,-1
8.839374999999999,3.5,9.0125,3.71875,-1
8.839374999999999,3.71875,9.0125,3.9375,-1
8.839374999999999,3.9375,9.0125,4.15625,-1
8.839374999999999,4.15625,9.0125,4.375,-1
8.839374999999999,4.375,9.0125,4.59375,-1
8.839374999999999,4.59375,9.0125,4.8125,-1
8.839374999999999,4.8125,9.0125,5.03125,-1
8.839374999999999,5.03125,9.0125,5.25,-1
8.839374999999999,5.25,9.0125,5.46875,-1
8.839374999999999,5.46875,9.0125,5.6875,-1
8.839374999999999,5.6875,9.0125,5.90625,-1
8.839374999999999,5.90625,9.0125,6.125,-1
8.839374999999999,6.125,9.0125,6.34375,-1
8.839374999999999,6.34375,9.0125,6.5625,-1
8.839374999999999,6.5625,9.0125,6.78125,-1
8.839374999999999,6.78125,9.0125,7.0,-1
9.0125,0.0,9.185625,0.21875,-1
9.0125,0.21875,9.185625,0.4375,-1
9.0125,0.4375,9.185625,0.65625,-1
9.0125,0.65625,9.185625,0.875,-1
9.0125,0.875,9.185625,1.09375,-1
9.0125,1.09375,9.185625,1.3125,-1
9.0125,1.3125,9.185625,1.53125,-1
9.0125,1.53125,9.185625,1.75,-1
9.0125,1.75,9.185625,1.96875,-1
9.0125,1.96875,9.185625,2.1875,-1
9.0125,2.1875,9.185625,2.40625,-1
9.0125,2.40625,9.185625,2.625,-1
9.0125,2.625,9.185625,2.84375,-1
9.0125,2.84375,9.185625,3.0625,-1
9.0125,3.0625,9.185625,3.28125,-1
9.0125,3.28125,9.185625,3.5,-1
9.0125,3.5,9.185625,3.71875,-1
9.0125,3.71875,9.185625,3.9375,-1
9.0125,3.9375,9.185625,4.15625,-1
9.0125,4.15625,9.185625,4.375,-1
9.0125,4.375,9.185625,4.59375,-1
9.0125,4.59375,9.185625,4.8125,-1
9.0125,4.8125,9.185625,5.03125,-1
9.0125,5.03125,9.185625,5.25,-1
9.0125,5.25,9.185625,5.46875,-1
9.0125,5.46875,9.185625,5.6875,-1
9.0125,5.6875,9.185625,5.90625,-1
9.0125,5.90625,9.185625,6.125,-1
9.0125,6.125,9.185625,6.34375,-1
9.0125,6.34375,9.185625,6.5625,-1
9.0125,6.5625,9.185625,6.78125,-1
9.0125,6.78125,9.185625,7.0,-1
9.185625,0.0,9.35875,0.21875,-1
9.185625,0.21875,9.35875,0.4375,-1
9.185625,0.4375,9.35875,0.65625,-1
9.185625,0.65625,9.35875,0.875,-1
9.185625,0.875,9.35875,1.09375,-1
9.185625,1.09375,9.35875,1.3125,-1
9.185625,1.3125,9.35875,1.53125,-1
9.185625,1.53125,9.35875,1.75,-1
9.185625,1.75,9.35875,1.96875,-1
9.185625,1.96875,9.35875,2.1875,-1
9.185625,2.1875,9.35875,2.40625,-1
9.185625,2.40625,9.35875,2.625,-1
9.185625,2.625,9.35875,2.84375,-1
9.185625,2.84375,9.35875,3.0625,-1
9.185625,3.0625,9.35875,3.28125,-1
9.185625,3.28125,9.35875,3.5,-1
9.185625,3.5,9.35875,3.71875,-1
9.185625,3.71875,9.35875,3.9375,-1
9.185625,3.9375,9.35875,4.15625,-1
9.185625,4.15625,9.35875,4.375,-1
9.185625,4.375,9.35875,4.59375,-1
9.185625,4.59375,9.35875,4.8125,-1
9.185625,4.8125,9.35875,5.03125,-1
9.185625,5.03125,9.35875,5.25,-1
9.185625,5.25,9.35875,5.46875,-1
9.185625,5.46875,9.35875,5.6875,-1
9.185625,5.6875,9.35875,5.90625,-1
9.185625,5.90625,9.35875,6.125,-1
9.185625,6.125,9.35875,6.34375,-1
9.185625,6.34375,9.35875,6.5625,-1
9.185625,6.5625,9.35875,6.78125,-1
9.185625,6.78125,9.35875,7.0,-1
9.35875,0.0,9.531875000000001,0.21875,-1
9.35875,0.21875,9.531875000000001,0.4375,-1
9.35875,0.4375,9.531875000000001,0.65625,-1
9.35875,0.65625,9.531875000000001,0.875,-1
9.35875,0.875,9.531875000000001,1.09375,-1
9.35875,1.09375,9.531875000000001,1.3125,-1
9.35875,1.3125,9.531875000000001,1.53125,-1
9.35875,1.53125,9.531875000000001,1.75,-1
9.35875,1.75,9.531875000000001,1.96875,-1
9.35875,1.96875,9.531875000000001,2.1875,-1
9.35875,2.1875,9.531875000000001,2.40625,-1
9.35875,2.40625,9.531875000000001,2.625,-1
9.35875,2.625,9.531875000000001,2.84375,-1
9.35875,2.84375,9.531875000000001,3.0625,-1
9.35875,3.0625,9.531875000000001,3.28125,-1
9.35875,3.28125,9.531875000000001,3.5,-1
9.35875,3.5,9.531875000000001,3.71875,-1
9.35875,3.71875,9.531875000000001,3.9375,-1
9.35875,3.9375,9.531875000000001,4.15625,-1
9.35875,4.15625,9.531875000000001,4.375,-1
9.35875,4.375,9.531875000000001,4.59375,-1
9.35875,4.59375,9.531875000000001,4.8125,-1
9.35875,4.8125,9.531875000000001,5.03125,-1
9.35875,5.03125,9.531875000000001,5.25,-1
9.35875,5.25,9.531875000000001,5.46875,-1
9.35875,5.46875,9.531875000000001,5.6875,-1
9.35875,5.6875,9.531875000000001,5.90625,-1
9.35875,5.90625,9.531875000000001,6.125,-1
9.35875,6.125,9.531875000000001,6.34375,-1
9.35875,6.34375,9.531875000000001,6.5625,-1
9.35875,6.5625,9.531875000000001,6.78125,-1
9.35875,6.78125,9.531875000000001,7.0,-1
9.531875000000001,0.0,9.705000000000002,0.21875,-1
9.531875000000001,0.21875,9.705000000000002,0.4375,-1
9.531875000000001,0.4375,9.705000000000002,0.65625,-1
9.531875000000001,0.65625,9.705000000000002,0.875,-1
9.531875000000001,0.875,9.705000000000002,1.09375,-1
9.531875000000001,1.09375,9.705000000000002,1.3125,-1
9.531875000000001,1.3125,9.705000000000002,1.53125,-1
9.531875000000001,1.53125,9.705000000000002,1.75,-1
9.531875000000001,1.75,9.705000000000002,1.96875,-1
9.531875000000001,1.96875,9.705000000000002,2.1875,-1
9.531875000000001,2.1875,9.705000000000002,2.40625,-1
9.531875000000001,2.40625,9.705000000000002,2.625,-1
9.531875000000001,2.625,9.705000000000002,2.84375,-1
9.531875000000001,2.84375,9.705000000000002,3.0625,-1
9.531875000000001,3.0625,9.705000000000002,3.28125,-1
9.531875000000001,3.28125,9.705000000000002,3.5,-1
9.531875000000001,3.5,9.705000000000002,3.71875,-1
9.531875000000001,3.71875,9.705000000000002,3.9375,-1
9.531875000000001,3.9375,9.705000000000002,4.15625,-1
9.531875000000001,4.15625,9.705000000000002,4.375,-1
9.531875000000001,4.375,9.705000000000002,4.59375,-1
9.531875000000001,4.59375,9.705000000000002,4.8125,-1
9.531875000000001,4.8125,9.705000000000002,5.03125,-1
9.531875000000001,5.03125,9.705000000000002,5.25,-1
9.531875000000001,5.25,9.705000000000002,5.46875,-1
9.531875000000001,5.46875,9.705000000000002,5.6875,-1
9.531875000000001,5.6875,9.705000000000002,5.90625,-1
9.531875000000001,5.90625,9.705000000000002,6.125,-1
9.531875000000001,6.125,9.705000000000002,6.34375,-1
9.531875000000001,6.34375,9.705000000000002,6.5625,-1
9.531875000000001,6.5625,9.705000000000002,6.78125,-1
9.531875000000001,6.78125,9.705000000000002,7.0,-1
9.705000000000002,0.0,9.878125000000002,0.21875,-1
9.705000000000002,0.21875,9.878125000000002,0.4375,-1
9.705000000000002,0.4375,9.878125000000002,0.65625,-1
9.705000000000002,0.65625,9.878125000000002,0.875,-1
9.705000000000002,0.875,9.878125000000002,1.09375,-1
9.705000000000002,1.09375,9.878125000000002,1.3125,-1
9.705000000000002,1.3125,9.878125000000002,1.53125,-1
9.705000000000002,1.53125,9.878125000000002,1.75,-1
9.705000000000002,1.75,9.878125000000002,1.96875,-1
9.705000000000002,1.96875,9.878125000000002,2.1875,-1
9.705000000000002,2.1875,9.878125000000002,2.40625,-1
9.705000000000002,2.40625,9.878125000000002,2.625,-1
9.705000000000002,2.625,9.878125000000002,2.84375,-1
9.705000000000002,2.84375,9.878125000000002,3.0625,-1
9.705000000000002,3.0625,9.878125000000002,3.28125,-1
9.705000000000002,3.28125,9.878125000000002,3.5,-1
9.705000000000002,3.5,9.878125000000002,3.71875,-1
9.705000000000002,3.71875,9.878125000000002,3.9375,-1
9.705000000000002,3.9375,9.878125000000002,4.15625,-1
9.705000000000002,4.15625,9.878125000000002,4.375,-1
9.705000000000002,4.375,9.878125000000002,4.59375,-1
9.705000000000002,4.59375,9.878125000000002,4.8125,-1
9.705000000000002,4.8125,9.878125000000002,5.03125,-1
9.705000000000002,5.03125,9.878125000000002,5.25,-1
9.705000000000002,5.25,9.878125000000002,5.46875,-1
9.705000000000002,5.46875,9.878125000000002,5.6875,-1
9.705000000000002,5.6875,9.878125000000002,5.90625,-1
9.705000000000002,5.90625,9.878125000000002,6.125,-1
9.705000000000002,6.125,9.878125000000002,6.34375,-1
9.705000000000002,6.34375,9.878125000000002,6.5625,-1
9.705000000000002,6.5625,9.878125000000002,6.78125,-1
9.705000000000002,6.78125,9.878125000000002,7.0,-1
9.878125000000002,0.0,10.051250000000003,0.21875,-1
9.878125000000002,0.21875,10.051250000000003,0.4375,-1
9.878125000000002,0.4375,10.051250000000003,0.65625,-1
9.878125000000002,0.65625,10.051250000000003,0.875,-1
9.878125000000002,0.875,10.051250000000003,1.09375,-1
9.878125000000002,1.09375,10.051250000000003,1.3125,-1
9.878125000000002,1.3125,10.051250000000003,1.53125,-1
9.878125000000002,1.53125,10.051250000000003,1.75,-1
9.878125000000002,1.75,10.051250000000003,1.96875,-1
9.878125000000002,1.96875,10.051250000000003,2.1875,-1
9.878125000000002,2.1875,10.051250000000003,2.40625,-1
9.878125000000002,2.40625,10.051250000000003,2.625,-1
9.878125000000002,2.625,10.051250000000003,2.84375,-1
9.878125000000002,2.84375,10.051250000000003,3.0625,-1
9.878125000000002,3.0625,10.051250000000003,3.28125,-1
9.878125000000002,3.28125,10.051250000000003,3.5,-1
9.878125000000002,3.5,10.051250000000003,3.71875,-1
9.878125000000002,3.71875,10.051250000000003,3.9375,-1
9.878125000000002,3.9375,10.051250000000003,4.15625,-1
9.878125000000002,4.15625,10.051250000000003,4.375,-1
9.878125000000002,4.375,10.051250000000003,4.59375,-1
9.878125000000002,4.59375,10.051250000000003,4.8125,-1
9.878125000000002,4.8125,10.051250000000003,5.03125,-1
9.878125000000002,5.03125,10.051250000000003,5.25,-1
9.878125000000002,5.25,10.051250000000003,5.46875,-1
9.878125000000002,5.46875,10.051250000000003,5.6875,-1
9.878125000000002,5.6875,10.051250000000003,5.90625,-1
9.878125000000002,5.90625,10.051250000000003,6.125,-1
9.878125000000002,6.125,10.051250000000003,6.34375,-1
9.878125000000002,6.34375,10.051250000000003,6.5625,-1
9.878125000000002,6.5625,10.051250000000003,6.78125,-1
9.878125000000002,6.78125,10.051250000000003,7.0,-1
10.051250000000003,0.0,10.224375000000004,0.21875,-1
10.051250000000003,0.21875,10.224375000000004,0.4375,-1
10.051250000000003,0.4375,10.224375000000004,0.65625,-1
10.051250000000003,0.65625,10.224375000000004,0.875,-1
10.051250000000003,0.875,10.224375000000004,1.09375,-1
10.051250000000003,1.09375,10.224375000000004,1.3125,-1
10.051250000000003,1.3125,10.224375000000004,1.53125,-1
10.051250000000003,1.53125,10.224375000000004,1.75,-1
10.051250000000003,1.75,10.224375000000004,1.96875,-1
10.051250000000003,1.96875,10.224375000000004,2.1875,-1
10.051250000000003,2.1875,10.224375000000004,2.40625,-1
10.051250000000003,2.40625,10.224375000000004,2.625,-1
10.051250000000003,2.625,10.224375000000004,2.84375,-1
10.051250000000003,2.84375,10.224375000000004,3.0625,-1
10.051250000000003,3.0625,10.224375000000004,3.28125,-1
10.051250000000003,3.28125,10.224375000000004,3.5,-1
10.051250000000003,3.5,10.224375000000004,3.71875,-1
10.051250000000003,3.71875,10.224375000000004,3.9375,-1
10.051250000000003,3.9375,10.224375000000004,4.15625,-1
10.051250000000003,4.15625,10.224375000000004,4.375,-1
10.051250000000003,4.375,10.224375000000004,4.59375,-1
10.051250000000003,4.59375,10.224375000000004,4.8125,-1
10.051250000000003,4.8125,10.224375000000004,5.03125,-1
10.051250000000003,5.03125,10.224375000000004,5.25,-1
10.051250000000003,5.25,10.224375000000004,5.46875,-1
10.051250000000003,5.46875,10.224375000000004,5.6875,-1
10.051250000000003,5.6875,10.224375000000004,5.90625,-1
10.051250000000003,5.90625,10.224375000000004,6.125,-1
10.051250000000003,6.125,10.224375000000004,6.34375,-1
10.051250000000003,6.34375,10.224375000000004,6.5625,-1
10.051250000000003,6.5625,10.224375000000004,6.78125,-1
10.051250000000003,6.78125,10.224375000000004,7.0,-1
10.224375000000004,0.0,10.397500000000004,0.21875,-1
10.224375000000004,0.21875,10.397500000000004,0.4375,-1
10.224375000000004,0.4375,10.397500000000004,0.65625,-1
10.224375000000004,0.65625,10.397500000000004,0.875,-1
10.224375000000004,0.875,10.397500000000004,1.09375,-1
10.224375000000004,1.09375,10.397500000000004,1.3125,-1
10.224375000000004,1.3125,10.397500000000004,1.53125,-1
10.224375000000004,1.53125,10.397500000000004,1.75,-1
10.224375000000004,1.75,10.397500000000004,1.96875,-1
10.224375000000004,1.96875,10.397500000000004,2.1875,-1
10.224375000000004,2.1875,10.397500000000004,2.40625,-1
10.224375000000004,2.40625,10.397500000000004,2.625,-1
10.224375000000004,2.625,10.397500000000004,2.84375,-1
10.224375000000004,2.84375,10.397500000000004,3.0625,-1
10.224375000000004,3.0625,10.397500000000004,3.28125,-1
10.224375000000004,3.28125,10.397500000000004,3.5,-1
10.224375000000004,3.5,10.397500000000004,3.71875,-1
10.224375000000004,3.71875,10.397500000000004,3.9375,-1
10.224375000000004,3.9375,10.397500000000004,4.15625,-1
10.224375000000004,4.15625,10.397500000000004,4.375,-1
10.224375000000004,4.375,10.397500000000004,4.59375,-1
10.224375000000004,4.59375,10.397500000000004,4.8125,-1
10.224375000000004,4.8125,10.397500000000004,5.03125,-1
10.224375000000004,5.03125,10.397500000000004,5.25,-1
10.224375000000004,5.25,10.397500000000004,5.46875,-1
10.224375000000004,5.46875,10.397500000000004,5.6875,-1
10.224375000000004,5.6875,10.397500000000004,5.90625,-1
10.224375000000004,5.90625,10.397500000000004,6.125,-1
10.224375000000004,6.125,10.397500000000004,6.34375,-1
10.224375000000004,6.34375,10.397500000000004,6.5625,-1
10.224375000000004,6.5625,10.397500000000004,6.78125,-1
10.224375000000004,6.78125,10.397500000000004,7.0,-1
10.397500000000004,0.0,10.570625000000005,0.21875,-1
10.397500000000004,0.21875,10.570625000000005,0.4375,-1
10.397500000000004,0.4375,10.570625000000005,0.65625,-1
10.397500000000004,0.65625,10.570625000000005,0.875,-1
10.397500000000004,0.875,10.570625000000005,1.09375,-1
10.397500000000004,1.09375,10.570625000000005,1.3125,-1
10.397500000000004,1.3125,10.570625000000005,1.53125,-1
10.397500000000004,1.53125,10.570625000000005,1.75,-1
10.397500000000004,1.75,10.570625000000005,1.96875,-1
10.397500000000004,1.96875,10.570625000000005,2.1875,-1
10.397500000000004,2.1875,10.570625000000005,2.40625,-1
10.397500000000004,2.40625,10.570625000000005,2.625,-1
10.397500000000004,2.625,10.570625000000005,2.84375,-1
10.397500000000004,2.84375,10.570625000000005,3.0625,-1
10.397500000000004,3.0625,10.570625000000005,3.28125,-1
10.397500000000004,3.28125,10.570625000000005,3.5,-1
10.397500000000004,3.5,10.570625000000005,3.71875,-1
10.397500000000004,3.71875,10.570625000000005,3.9375,-1
10.397500000000004,3.9375,10.570625000000005,4.15625,-1
10.397500000000004,4.15625,10.570625000000005,4.375,-1
10.397500000000004,4.375,10.570625000000005,4.59375,-1
10.397500000000004,4.59375,10.570625000000005,4.8125,-1
10.397500000000004,4.8125,10.570625000000005,5.03125,-1
10.397500000000004,5.03125,10.570625000000005,5.25,-1
10.397500000000004,5.25,10.570625000000005,5.46875,-1
10.397500000000004,5.46875,10.570625000000005,5.6875,-1
10.397500000000004,5.6875,10.570625000000005,5.90625,-1
10.397500000000004,5.90625,10.570625000000005,6.125,-1
10.397500000000004,6.125,10.570625000000005,6.34375,-1
10.397500000000004,6.34375,10.570625000000005,6.5625,-1
10.397500000000004,6.5625,10.570625000000005,6.78125,-1
10.397500000000004,6.78125,10.570625000000005,7.0,-1
10.570625000000005,0.0,10.743750000000006,0.21875,1
10.570625000000005,0.21875,10.743750000000006,0.4375,-1
10.570625000000005,0.4375,10.743750000000006,0.65625,-1
10.570625000000005,0.65625,10.743750000000006,0.875,-1
10.570625000000005,0.875,10.743750000000006,1.09375,-1
10.570625000000005,1.09375,10.743750000000006,1.3125,-1
10.570625000000005,1.3125,10.743750000000006,1.53125,-1
10.570625000000005,1.53125,10.743750000000006,1.75,-1
10.570625000000005,1.75,10.743750000000006,1.96875,-1
10.570625000000005,1.96875,10.743750000000006,2.1875,-1
10.570625000000005,2.1875,10.743750000000006,2.40625,-1
10.570625000000005,2.40625,10.743750000000006,2.625,-1
10.570625000000005,2.625,10.743750000000006,2.84375,-1
10.570625000000005,2.84375,10.743750000000006,3.0625,-1
10.570625000000005,3.0625,10.743750000000006,3.28125,-1
10.570625000000005,3.28125,10.743750000000006,3.5,-1
10.570625000000005,3.5,10.743750000000006,3.71875,-1
10.570625000000005,3.71875,10.743750000000006,3.9375,-1
10.570625000000005,3.9375,10.743750000000006,4.15625,-1
10.570625000000005,4.15625,10.743750000000006,4.375,-1
10.570625000000005,4.375,10.743750000000006,4.59375,-1
10.570625000000005,4.59375,10.743750000000006,4.8125,-1
10.570625000000005,4.8125,10.743750000000006,5.03125,-1
10.570625000000005,5.03125,10.743750000000006,5.25,-1
10.570625000000005,5.25,10.743750000000006,5.46875,-1
10.570625000000005,5.46875,10.743750000000006,5.6875,-1
10.570625000000005,5.6875,10.743750000000006,5.90625,-1
10.570625000000005,5.90625,10.743750000000006,6.125,-1
10.570625000000005,6.125,10.743750000000006,6.34375,-1
10.570625000000005,6.34375,10.743750000000006,6.5625,-1
10.570625000000005,6.5625,10.743750000000006,6.78125,-1
10.570625000000005,6.78125,10.743750000000006,7.0,-1
10.743750000000006,0.0,10.916875000000006,0.21875,1
10.743750000000006,0.21875,10.916875000000006,0.4375,-1
10.743750000000006,0.4375,10.916875000000006,0.65625,-1
10.743750000000006,0.65625,10.916875000000006,0.875,-1
10.743750000000006,0.875,10.916875000000006,1.09375,-1
10.743750000000006,1.09375,10.916875000000006,1.3125,-1
10.743750000000006,1.3125,10.916875000000006,1.53125,-1
10.743750000000006,1.53125,10.916875000000006,1.75,-1
10.743750000000006,1.75,10.916875000000006,1.96875,-1
10.743750000000006,1.96875,10.916875000000006,2.1875,-1
10.743750000000006,2.1875,10.916875000000006,2.40625,-1
10.743750000000006,2.40625,10.916875000000006,2.625,-1
10.743750000000006,2.625,10.916875000000006,2.84375,-1
10.743750000000006,2.84375,10.916875000000006,3.0625,-1
10.743750000000006,3.0625,10.916875000000006,3.28125,-1
10.743750000000006,3.28125,10.916875000000006,3.5,-1
10.743750000000006,3.5,10.916875000000006,3.71875,-1
10.743750000000006,3.71875,10.916875000000006,3.9375,-1
10.743750000000006,3.9375,10.916875000000006,4.15625,-1
10.743750000000006,4.15625,10.916875000000006,4.375,-1
10.743750000000006,4.375,10.916875000000006,4.59375,-1
10.743750000000006,4.59375,10.916875000000006,4.8125,-1
10.743750000000006,4.8125,10.916875000000006,5.03125,-1
10.743750000000006,5.03125,10.916875000000006,5.25,-1
10.743750000000006,5.25,10.916875000000006,5.46875,-1
10.743750000000006,5.46875,10.916875000000006,5.6875,-1
10.743750000000006,5.6875,10.916875000000006,5.90625,-1
10.743750000000006,5.90625,10.916875000000006,6.125,-1
10.743750000000006,6.125,10.916875000000006,6.34375,-1
10.743750000000006,6.34375,10.916875000000006,6.5625,-1
10.743750000000006,6.5625,10.916875000000006,6.78125,-1
10.743750000000006,6.78125,10.916875000000006,7.0,-1
10.916875000000006,0.0,11.090000000000007,0.21875,1
10.916875000000006,0.21875,11.090000000000007,0.4375,1
10.916875000000006,0.4375,11.090000000000007,0.65625,1
10.916875000000006,0.65625,11.090000000000007,0.875,1
10.916875000000006,0.875,11.090000000000007,1.09375,1
10.916875000000006,1.09375,11.090000000000007,1.3125,1
10.916875000000006,1.3125,11.090000000000007,1.53125,1
10.916875000000006,1.53125,11.090000000000007,1.75,1
10.916875000000006,1.75,11.090000000000007,1.96875,1
10.916875000000006,1.96875,11.090000000000007,2.1875,1
10.916875000000006,2.1875,11.090000000000007,2.40625,1
10.916875000000006,2.40625,11.090000000000007,2.625,1
10.916875000000006,2.625,11.090000000000007,2.84375,1
10.916875000000006,2.84375,11.090000000000007,3.0625,1
10.916875000000006,3.0625,11.090000000000007,3.28125,1
10.916875000000006,3.28125,11.090000000000007,3.5,1
10.916875000000006,3.5,11.090000000000007,3.71875,1
10.916875000000006,3.71875,11.090000000000007,3.9375,1
10.916875000000006,3.9375,11.090000000000007,4.15625,1
10.916875000000006,4.15625,11.090000000000007,4.375,1
10.916875000000006,4.375,11.090000000000007,4.59375,1
10.916875000000006,4.59375,11.090000000000007,4.8125,1
